step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
295,465.57056,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9605,0.9246708333333333,63.0,100.0,77.0,1.1,2026-04-06T13:28:47.339586
296,473.019101,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.3735,0.8281125000000001,62.0,99.0,89.0,1.1,2026-04-06T13:28:47.816155
297,470.150905,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.3735,0.8281125000000001,62.0,99.0,89.0,1.1,2026-04-06T13:28:48.286528
298,472.916019,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.3775,0.9281458333333333,63.0,100.0,79.0,1.1,2026-04-06T13:28:48.762149
299,470.969208,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.3775,0.9281458333333333,63.0,100.0,79.0,1.1,2026-04-06T13:28:49.233336
300,473.297535,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.1915,0.8182625000000001,63.0,100.0,79.0,1.1,2026-04-06T13:28:49.712749
301,467.504551,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.1915,0.8182625000000001,63.0,100.0,79.0,1.1,2026-04-06T13:28:50.180478
302,472.688336,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.811,0.9317583333333335,62.0,100.0,76.0,1.1,2026-04-06T13:28:50.655879
303,471.175202,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.811,0.9317583333333335,62.0,100.0,76.0,1.1,2026-04-06T13:28:51.127272
304,472.873008,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.648,0.8220666666666667,63.0,99.0,87.0,1.1,2026-04-06T13:28:51.602921
305,470.932218,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.648,0.8220666666666667,63.0,99.0,87.0,1.1,2026-04-06T13:28:52.074073
306,472.830908,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.9355,0.9161291666666667,63.0,100.0,79.0,1.1,2026-04-06T13:28:52.551949
307,469.029687,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.9355,0.9161291666666667,63.0,100.0,79.0,1.1,2026-04-06T13:28:53.021202
308,473.129752,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.678,0.83065,62.0,100.0,78.0,1.1,2026-04-06T13:28:53.497049
309,470.712345,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.678,0.83065,62.0,100.0,78.0,1.1,2026-04-06T13:28:53.967981
310,473.02492,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.541,0.921175,63.0,100.0,76.0,1.1,2026-04-06T13:28:54.443758
311,471.055959,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.541,0.921175,63.0,100.0,76.0,1.1,2026-04-06T13:28:54.915030
312,472.581624,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.6005,0.8216708333333334,62.0,99.0,84.0,1.1,2026-04-06T13:28:55.391233
313,470.245396,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.6005,0.8216708333333334,62.0,99.0,84.0,1.1,2026-04-06T13:28:55.861701
314,472.828688,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.214,0.9267833333333334,62.0,100.0,79.0,1.1,2026-04-06T13:28:56.337275
315,470.806785,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.214,0.9267833333333334,62.0,100.0,79.0,1.1,2026-04-06T13:28:56.808301
316,472.878849,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.017,0.8251416666666666,63.0,100.0,78.0,1.3,2026-04-06T13:28:57.284348
317,470.691533,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.017,0.8251416666666666,63.0,100.0,78.0,1.3,2026-04-06T13:28:57.755260
318,473.030651,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.6105,0.9134208333333333,62.0,100.0,76.0,1.1,2026-04-06T13:28:58.232105
319,470.048143,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.6105,0.9134208333333333,62.0,100.0,76.0,1.1,2026-04-06T13:28:58.702382
320,472.704386,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.821,0.8318416666666667,62.0,99.0,81.0,1.1,2026-04-06T13:28:59.177803
321,470.848395,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.821,0.8318416666666667,62.0,99.0,81.0,1.1,2026-04-06T13:28:59.648887
322,473.199394,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.5805,0.9131708333333334,63.0,100.0,79.0,1.1,2026-04-06T13:29:00.129874
323,465.731433,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.5805,0.9131708333333334,63.0,100.0,79.0,1.1,2026-04-06T13:29:00.595833
324,472.95783,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.1565,0.8346374999999999,62.0,100.0,78.0,1.1,2026-04-06T13:29:01.072222
325,470.170965,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.1565,0.8346374999999999,62.0,100.0,78.0,1.1,2026-04-06T13:29:01.542613
326,472.94008,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.08,0.8256666666666667,62.0,99.0,88.0,1.1,2026-04-06T13:29:02.018277
327,470.640392,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.08,0.8256666666666667,62.0,99.0,88.0,1.1,2026-04-06T13:29:02.489137
328,472.730927,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.778,0.92315,63.0,100.0,79.0,1.1,2026-04-06T13:29:02.968953
329,466.758279,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.778,0.92315,63.0,100.0,79.0,1.1,2026-04-06T13:29:03.435938
330,472.456232,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.331,0.8277583333333334,62.0,100.0,78.0,1.1,2026-04-06T13:29:03.911419
331,470.811395,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.331,0.8277583333333334,62.0,100.0,78.0,1.1,2026-04-06T13:29:04.382455
332,472.765518,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.279,0.927325,62.0,100.0,77.0,1.1,2026-04-06T13:29:04.857933
333,470.584081,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.279,0.927325,62.0,100.0,77.0,1.1,2026-04-06T13:29:05.328731
334,472.981151,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.9995,0.8166625000000001,63.0,99.0,88.0,1.1,2026-04-06T13:29:05.807812
335,467.312698,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.9995,0.8166625000000001,63.0,99.0,88.0,1.1,2026-04-06T13:29:06.275352
336,472.818938,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.6845,0.9307041666666667,62.0,100.0,79.0,1.1,2026-04-06T13:29:06.750895
337,471.1327,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.6845,0.9307041666666667,62.0,100.0,79.0,1.1,2026-04-06T13:29:07.222241
338,472.94271,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.484,0.8207,62.0,100.0,78.0,1.1,2026-04-06T13:29:07.697969
339,470.802325,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.484,0.8207,62.0,100.0,78.0,1.1,2026-04-06T13:29:08.168984
340,472.846189,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.9945,0.9166208333333333,63.0,100.0,77.0,1.1,2026-04-06T13:29:08.647127
341,468.61195,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.9945,0.9166208333333333,63.0,100.0,77.0,1.1,2026-04-06T13:29:09.115961
342,473.060132,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.8975,0.8324791666666665,62.0,99.0,87.0,1.1,2026-04-06T13:29:09.591718
343,470.986208,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.8975,0.8324791666666665,62.0,99.0,87.0,1.1,2026-04-06T13:29:10.062917
344,473.145143,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.393,0.9199416666666667,62.0,100.0,78.0,1.1,2026-04-06T13:29:10.538793
345,471.13661,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.393,0.9199416666666667,62.0,100.0,78.0,1.1,2026-04-06T13:29:11.010140
346,472.891599,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5105,0.8209208333333332,63.0,100.0,78.0,1.1,2026-04-06T13:29:11.486684
347,469.999782,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5105,0.8209208333333332,63.0,100.0,78.0,1.1,2026-04-06T13:29:11.956908
348,472.843289,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.0125,0.9251041666666666,62.0,100.0,76.0,1.1,2026-04-06T13:29:12.432471
349,471.09952,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.0125,0.9251041666666666,62.0,100.0,76.0,1.1,2026-04-06T13:29:12.903790
350,472.888569,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8955,0.8241291666666666,62.0,99.0,82.0,1.1,2026-04-06T13:29:13.379962
351,470.272757,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8955,0.8241291666666666,62.0,99.0,82.0,1.1,2026-04-06T13:29:13.850457
352,472.736946,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.7325,0.9144375,62.0,100.0,79.0,1.1,2026-04-06T13:29:14.327073
353,469.896001,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.7325,0.9144375,62.0,100.0,79.0,1.1,2026-04-06T13:29:14.797185
354,472.798727,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.7635,0.8313624999999999,62.0,100.0,77.0,1.1,2026-04-06T13:29:15.272697
355,470.758335,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.7635,0.8313624999999999,62.0,100.0,77.0,1.1,2026-04-06T13:29:15.743672
356,472.95991,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.513,0.9126083333333335,63.0,100.0,75.0,1.1,2026-04-06T13:29:16.225696
357,464.31443,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.513,0.9126083333333335,63.0,100.0,75.0,1.1,2026-04-06T13:29:16.690246
358,472.743966,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.017,0.833475,63.0,99.0,80.0,1.1,2026-04-06T13:29:17.166856
359,469.621866,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.017,0.833475,63.0,99.0,80.0,1.1,2026-04-06T13:29:17.636699
360,472.702275,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.1395,0.8261625,62.0,100.0,78.0,1.1,2026-04-06T13:29:18.112439
361,470.335487,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.1395,0.8261625,62.0,100.0,78.0,1.1,2026-04-06T13:29:18.583002
362,473.000801,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.033,0.9252750000000001,62.0,100.0,77.0,1.1,2026-04-06T13:29:19.064023
363,465.516199,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.033,0.9252750000000001,62.0,100.0,77.0,1.1,2026-04-06T13:29:19.529763
364,472.980899,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.139,0.8261583333333333,63.0,99.0,89.0,1.1,2026-04-06T13:29:20.006125
365,470.390228,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.139,0.8261583333333333,63.0,99.0,89.0,1.1,2026-04-06T13:29:20.476732
366,472.864788,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.408,0.9284000000000001,62.0,100.0,79.0,1.1,2026-04-06T13:29:20.952322
367,470.912848,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.408,0.9284000000000001,62.0,100.0,79.0,1.1,2026-04-06T13:29:21.423453
368,473.177413,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.145,0.817875,62.0,100.0,79.0,1.1,2026-04-06T13:29:21.903038
369,467.185517,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.145,0.817875,62.0,100.0,79.0,1.1,2026-04-06T13:29:22.370444
370,472.820397,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.64,0.9303333333333332,63.0,100.0,76.0,1.1,2026-04-06T13:29:22.845958
371,470.907317,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.64,0.9303333333333332,63.0,100.0,76.0,1.1,2026-04-06T13:29:23.317083
372,473.034821,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5845,0.8215375,62.0,99.0,87.0,1.1,2026-04-06T13:29:23.792857
373,470.690184,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5845,0.8215375,62.0,99.0,87.0,1.1,2026-04-06T13:29:24.263773
374,472.855228,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.915,0.9159583333333334,62.0,100.0,79.0,1.1,2026-04-06T13:29:24.741980
375,468.521648,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.915,0.9159583333333334,62.0,100.0,79.0,1.1,2026-04-06T13:29:25.210724
376,472.770086,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.934,0.8327833333333333,63.0,100.0,78.0,1.1,2026-04-06T13:29:25.686339
377,470.656314,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.934,0.8327833333333333,63.0,100.0,78.0,1.1,2026-04-06T13:29:26.157219
378,472.809737,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.32,0.9193333333333333,62.0,100.0,76.0,1.1,2026-04-06T13:29:26.632766
379,470.943397,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.32,0.9193333333333333,62.0,100.0,76.0,1.1,2026-04-06T13:29:27.103927
380,472.760236,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.463,0.820525,62.0,99.0,84.0,1.1,2026-04-06T13:29:27.581251
381,469.034216,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.463,0.820525,62.0,99.0,84.0,1.1,2026-04-06T13:29:28.050501
382,473.156143,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9555,0.9246291666666666,62.0,100.0,79.0,1.1,2026-04-06T13:29:28.526338
383,470.550252,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9555,0.9246291666666666,62.0,100.0,79.0,1.1,2026-04-06T13:29:28.997118
384,473.029811,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0365,0.8253041666666667,62.0,100.0,78.0,1.1,2026-04-06T13:29:29.472881
385,470.668532,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0365,0.8253041666666667,62.0,100.0,78.0,1.1,2026-04-06T13:29:29.943768
386,472.38767,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.8305,0.9152541666666667,62.0,100.0,76.0,1.1,2026-04-06T13:29:30.420964
387,468.967745,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.8305,0.9152541666666667,62.0,100.0,76.0,1.1,2026-04-06T13:29:30.890151
388,472.94234,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.129,0.8260750000000001,62.0,99.0,81.0,1.1,2026-04-06T13:29:31.365802
389,470.857455,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.129,0.8260750000000001,62.0,99.0,81.0,1.1,2026-04-06T13:29:31.836884
390,472.829277,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.784,0.9148666666666667,62.0,100.0,79.0,1.1,2026-04-06T13:29:32.312309
391,470.902987,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.784,0.9148666666666667,62.0,100.0,79.0,1.1,2026-04-06T13:29:32.783439
392,472.92992,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.955,0.8412916666666667,62.0,100.0,77.0,1.1,2026-04-06T13:29:33.260223
393,469.736098,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.955,0.8412916666666667,62.0,100.0,77.0,1.1,2026-04-06T13:29:33.730175
394,472.857909,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.055,0.8254583333333334,62.0,99.0,89.0,1.1,2026-04-06T13:29:34.205761
395,470.822755,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.055,0.8254583333333334,62.0,99.0,89.0,1.1,2026-04-06T13:29:34.676808
396,472.945849,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9535,0.9246125000000001,62.0,100.0,79.0,1.1,2026-04-06T13:29:35.152878
397,470.550591,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9535,0.9246125000000001,62.0,100.0,79.0,1.1,2026-04-06T13:29:35.623647
398,472.819458,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.5595,0.8129958333333333,62.0,100.0,79.0,1.1,2026-04-06T13:29:36.100399
399,469.759988,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.5595,0.8129958333333333,62.0,100.0,79.0,1.1,2026-04-06T13:29:36.570377
400,472.9276,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.4755,0.9289624999999999,62.0,100.0,77.0,1.1,2026-04-06T13:29:37.046023
401,470.655083,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.4755,0.9289624999999999,62.0,100.0,77.0,1.1,2026-04-06T13:29:37.516899
402,473.099493,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.544,0.8211999999999999,62.0,99.0,88.0,1.1,2026-04-06T13:29:37.997857
403,465.848085,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.544,0.8211999999999999,62.0,99.0,88.0,1.1,2026-04-06T13:29:38.463928
404,473.146273,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.5215,0.9293458333333333,62.0,100.0,79.0,1.1,2026-04-06T13:29:38.940018
405,470.652103,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.5215,0.9293458333333333,62.0,100.0,79.0,1.1,2026-04-06T13:29:39.410890
406,472.745637,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.1835,0.8265291666666665,62.0,100.0,78.0,1.1,2026-04-06T13:29:39.886367
407,470.861136,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.1835,0.8265291666666665,62.0,100.0,78.0,1.1,2026-04-06T13:29:40.357444
408,472.996932,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.1395,0.9178291666666667,62.0,100.0,77.0,1.1,2026-04-06T13:29:40.837198
409,466.78582,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.1395,0.9178291666666667,62.0,100.0,77.0,1.1,2026-04-06T13:29:41.304215
410,472.837319,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.967,0.8330583333333332,62.0,99.0,86.0,1.1,2026-04-06T13:29:41.779917
411,471.015599,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.967,0.8330583333333332,62.0,99.0,86.0,1.1,2026-04-06T13:29:42.251156
412,472.865939,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6055,0.9217124999999999,62.0,100.0,79.0,1.1,2026-04-06T13:29:42.726725
413,471.036799,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6055,0.9217124999999999,62.0,100.0,79.0,1.1,2026-04-06T13:29:43.197981
414,472.889159,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.7485,0.8229041666666668,62.0,100.0,78.0,1.1,2026-04-06T13:29:43.676247
415,468.195533,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.7485,0.8229041666666668,62.0,100.0,78.0,1.1,2026-04-06T13:29:44.144668
416,472.962521,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.2115,0.9267625,62.0,100.0,76.0,1.1,2026-04-06T13:29:44.620354
417,470.913967,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.2115,0.9267625,62.0,100.0,76.0,1.1,2026-04-06T13:29:45.091488
418,472.95478,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.1725,0.8264375,62.0,99.0,82.0,1.1,2026-04-06T13:29:45.567188
419,470.897946,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.1725,0.8264375,62.0,99.0,82.0,1.1,2026-04-06T13:29:46.038300
420,472.581524,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.669,0.9139083333333332,62.0,100.0,78.0,1.1,2026-04-06T13:29:46.515431
421,468.705661,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.669,0.9139083333333332,62.0,100.0,78.0,1.1,2026-04-06T13:29:46.984363
422,472.533474,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.322,0.8276833333333333,62.0,100.0,77.0,1.2,2026-04-06T13:29:47.459587
423,470.659633,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.322,0.8276833333333333,62.0,100.0,77.0,1.2,2026-04-06T13:29:47.930459
424,472.853969,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.7995,0.8233291666666666,61.0,99.0,88.0,1.2,2026-04-06T13:29:48.406038
425,470.755904,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.7995,0.8233291666666666,61.0,99.0,88.0,1.2,2026-04-06T13:29:48.877010
426,472.573524,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.536,0.9211333333333334,62.0,99.0,79.0,1.1,2026-04-06T13:29:49.354495
427,468.780842,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.536,0.9211333333333334,62.0,99.0,79.0,1.1,2026-04-06T13:29:49.823490
428,472.836178,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.946,0.82455,62.0,100.0,79.0,1.1,2026-04-06T13:29:50.299053
429,470.553431,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.946,0.82455,62.0,100.0,79.0,1.1,2026-04-06T13:29:50.769819
430,472.795258,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.051,0.925425,62.0,100.0,77.0,1.1,2026-04-06T13:29:51.245228
431,470.957368,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.051,0.925425,62.0,100.0,77.0,1.1,2026-04-06T13:29:51.716402
432,472.673116,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.8515,0.8154291666666666,62.0,99.0,89.0,1.1,2026-04-06T13:29:52.193732
433,468.797493,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.8515,0.8154291666666666,62.0,99.0,89.0,1.1,2026-04-06T13:29:52.662751
434,472.658576,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.526,0.9293833333333332,62.0,100.0,79.0,1.1,2026-04-06T13:29:53.138127
435,470.916036,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.526,0.9293833333333332,62.0,100.0,79.0,1.1,2026-04-06T13:29:53.609256
436,473.292106,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.429,0.8202416666666666,62.0,100.0,79.0,1.1,2026-04-06T13:29:54.085276
437,471.019189,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.429,0.8202416666666666,62.0,100.0,79.0,1.1,2026-04-06T13:29:54.556519
438,474.272471,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.156,0.9179666666666667,62.0,100.0,76.0,1.1,2026-04-06T13:29:55.034799
439,471.07112,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.156,0.9179666666666667,62.0,100.0,76.0,1.1,2026-04-06T13:29:55.506086
440,474.294931,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8015,0.8233458333333333,62.0,99.0,86.0,1.1,2026-04-06T13:29:55.983346
441,471.818572,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8015,0.8233458333333333,62.0,99.0,86.0,1.1,2026-04-06T13:29:56.455391
442,474.097538,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.8505,0.9154208333333334,62.0,100.0,79.0,1.1,2026-04-06T13:29:56.933292
443,471.16579,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.8505,0.9154208333333334,62.0,100.0,79.0,1.1,2026-04-06T13:29:57.404677
