step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
915,132.015665,0.0,36.777943,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.63075,0.2635895833333333,60.0,99.0,74.0,1.1,2026-04-06T17:48:22.678686
916,139.68238,0.0,36.820393,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.63075,0.2635895833333333,60.0,99.0,74.0,1.1,2026-04-06T17:48:22.818785
917,139.577708,0.0,36.825653,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.63075,0.2635895833333333,60.0,99.0,74.0,1.1,2026-04-06T17:48:22.958777
918,139.603688,0.0,36.806583,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.56575,0.2130479166666667,60.0,98.0,81.0,1.1,2026-04-06T17:48:23.106155
919,132.425203,0.0,36.820693,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.56575,0.2130479166666667,60.0,98.0,81.0,1.1,2026-04-06T17:48:23.238791
920,139.335144,0.0,36.795243,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.56575,0.2130479166666667,60.0,98.0,81.0,1.1,2026-04-06T17:48:23.378549
921,139.675129,0.0,36.753892,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.56575,0.2130479166666667,60.0,98.0,81.0,1.1,2026-04-06T17:48:23.518629
922,139.439075,0.0,36.739022,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.97875,0.26648958333333334,60.0,98.0,71.0,1.0,2026-04-06T17:48:23.666051
923,132.24786,0.0,36.820722,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.97875,0.26648958333333334,60.0,98.0,71.0,1.0,2026-04-06T17:48:23.798510
924,139.463466,0.0,36.790472,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.97875,0.26648958333333334,60.0,98.0,71.0,1.0,2026-04-06T17:48:23.938398
925,139.556417,0.0,36.804992,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.97875,0.26648958333333334,60.0,98.0,71.0,1.0,2026-04-06T17:48:24.078360
926,139.598158,0.0,36.783292,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.7405,0.21450416666666666,60.0,98.0,77.0,1.1,2026-04-06T17:48:24.225951
927,132.177509,0.0,36.840294,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.7405,0.21450416666666666,60.0,98.0,77.0,1.1,2026-04-06T17:48:24.358346
928,139.420034,0.0,36.716212,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.7405,0.21450416666666666,60.0,98.0,77.0,1.1,2026-04-06T17:48:24.498180
929,139.627628,0.0,36.763723,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.7405,0.21450416666666666,60.0,98.0,77.0,1.1,2026-04-06T17:48:24.638225
930,139.553167,0.0,36.800813,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.61575,0.26346458333333334,60.0,99.0,70.0,0.8,2026-04-06T17:48:24.785859
931,132.181068,0.0,36.826312,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.61575,0.26346458333333334,60.0,99.0,70.0,0.8,2026-04-06T17:48:24.918256
932,139.451666,0.0,36.775522,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.61575,0.26346458333333334,60.0,99.0,70.0,0.8,2026-04-06T17:48:25.058117
933,139.678389,0.0,36.919274,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.61575,0.26346458333333334,60.0,99.0,70.0,0.8,2026-04-06T17:48:25.198206
934,139.470786,0.0,36.846474,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.57425,0.26311875,60.0,99.0,74.0,0.5,2026-04-06T17:48:25.345449
935,132.428443,0.0,36.793492,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.57425,0.26311875,60.0,99.0,74.0,0.5,2026-04-06T17:48:25.478098
936,139.503005,0.0,36.813913,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.57425,0.26311875,60.0,99.0,74.0,0.5,2026-04-06T17:48:25.618020
937,139.542547,0.0,36.777092,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.57425,0.26311875,60.0,99.0,74.0,0.5,2026-04-06T17:48:25.757982
938,139.567628,0.0,36.762782,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.58375,0.21319791666666665,60.0,98.0,81.0,0.5,2026-04-06T17:48:25.905275
939,132.475674,0.0,36.800593,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.58375,0.21319791666666665,60.0,98.0,81.0,0.5,2026-04-06T17:48:26.037962
940,139.457935,0.0,36.857214,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.58375,0.21319791666666665,60.0,98.0,81.0,0.5,2026-04-06T17:48:26.177832
941,139.568807,0.0,36.831553,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.58375,0.21319791666666665,60.0,98.0,81.0,0.5,2026-04-06T17:48:26.317815
942,139.573938,0.0,36.804833,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.962,0.26635000000000003,60.0,98.0,71.0,0.5,2026-04-06T17:48:26.465158
943,132.658456,0.0,36.814464,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.962,0.26635000000000003,60.0,98.0,71.0,0.5,2026-04-06T17:48:26.598023
944,139.425444,0.0,36.720282,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.962,0.26635000000000003,60.0,98.0,71.0,0.5,2026-04-06T17:48:26.737863
945,139.474516,0.0,36.859203,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.962,0.26635000000000003,60.0,98.0,71.0,0.5,2026-04-06T17:48:26.877764
946,139.563207,0.0,36.807522,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.761,0.21467499999999998,60.0,98.0,77.0,0.5,2026-04-06T17:48:27.024922
947,132.769199,0.0,36.895394,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.761,0.21467499999999998,60.0,98.0,77.0,0.5,2026-04-06T17:48:27.157897
948,139.531577,0.0,36.753972,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.761,0.21467499999999998,60.0,98.0,77.0,0.5,2026-04-06T17:48:27.297837
949,139.560387,0.0,36.762413,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.761,0.21467499999999998,60.0,98.0,77.0,0.5,2026-04-06T17:48:27.437822
950,139.648419,0.0,36.805713,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6615,0.26384583333333333,60.0,99.0,70.0,0.5,2026-04-06T17:48:27.584863
951,132.34447,0.0,36.775943,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6615,0.26384583333333333,60.0,99.0,70.0,0.5,2026-04-06T17:48:27.717421
952,140.430713,0.0,36.827094,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6615,0.26384583333333333,60.0,99.0,70.0,0.5,2026-04-06T17:48:27.858290
953,139.537387,0.0,36.721471,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6615,0.26384583333333333,60.0,99.0,70.0,0.5,2026-04-06T17:48:27.998250
954,139.439806,0.0,36.721691,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.61225,0.26343541666666664,60.0,99.0,74.0,0.6,2026-04-06T17:48:28.144602
955,133.235847,0.0,36.725811,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.61225,0.26343541666666664,60.0,99.0,74.0,0.6,2026-04-06T17:48:28.278054
956,139.542057,0.0,36.759652,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.61225,0.26343541666666664,60.0,99.0,74.0,0.6,2026-04-06T17:48:28.418016
957,139.580218,0.0,36.766083,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.61225,0.26343541666666664,60.0,99.0,74.0,0.6,2026-04-06T17:48:28.558002
958,139.460055,0.0,36.735512,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.60775,0.21339791666666666,60.0,98.0,81.0,0.5,2026-04-06T17:48:28.704581
959,133.217516,0.0,36.718011,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.60775,0.21339791666666666,60.0,98.0,81.0,0.5,2026-04-06T17:48:28.838009
960,139.499896,0.0,36.722881,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.60775,0.21339791666666666,60.0,98.0,81.0,0.5,2026-04-06T17:48:28.977927
961,139.528767,0.0,36.760141,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.60775,0.21339791666666666,60.0,98.0,81.0,0.5,2026-04-06T17:48:29.117870
962,139.664959,0.0,36.772582,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.9745,0.26645416666666666,60.0,98.0,71.0,0.5,2026-04-06T17:48:29.264451
963,133.301908,0.0,36.784352,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.9745,0.26645416666666666,60.0,98.0,71.0,0.5,2026-04-06T17:48:29.397967
964,139.398935,0.0,36.702801,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.9745,0.26645416666666666,60.0,98.0,71.0,0.5,2026-04-06T17:48:29.537782
965,139.524986,0.0,36.744792,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.9745,0.26645416666666666,60.0,98.0,71.0,0.5,2026-04-06T17:48:29.677707
966,139.544197,0.0,36.744512,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.82825,0.21523541666666665,60.0,98.0,77.0,0.5,2026-04-06T17:48:29.824196
967,133.254677,0.0,36.729521,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.82825,0.21523541666666665,60.0,98.0,77.0,0.5,2026-04-06T17:48:29.957657
968,139.488406,0.0,36.67788,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.82825,0.21523541666666665,60.0,98.0,77.0,0.5,2026-04-06T17:48:30.097553
969,139.470396,0.0,36.68594,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.82825,0.21523541666666665,60.0,98.0,77.0,0.5,2026-04-06T17:48:30.237439
970,139.499686,0.0,36.727132,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.69075,0.2640895833333334,60.0,99.0,70.0,0.5,2026-04-06T17:48:30.384034
971,133.240367,0.0,36.752442,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.69075,0.2640895833333334,60.0,99.0,70.0,0.5,2026-04-06T17:48:30.517485
972,139.529146,0.0,36.759222,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.69075,0.2640895833333334,60.0,99.0,70.0,0.5,2026-04-06T17:48:30.657455
973,139.489906,0.0,36.775273,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.69075,0.2640895833333334,60.0,99.0,70.0,0.5,2026-04-06T17:48:30.797395
974,139.516897,0.0,36.726511,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.72075,0.2643395833333333,60.0,99.0,74.0,0.6,2026-04-06T17:48:30.943915
975,133.289358,0.0,36.827063,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.72075,0.2643395833333333,60.0,99.0,74.0,0.6,2026-04-06T17:48:31.077410
976,139.429945,0.0,36.703601,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.72075,0.2643395833333333,60.0,99.0,74.0,0.6,2026-04-06T17:48:31.217270
977,139.593088,0.0,36.795672,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.72075,0.2643395833333333,60.0,99.0,74.0,0.6,2026-04-06T17:48:31.357309
978,139.489237,0.0,36.750402,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.6235,0.2135291666666667,60.0,98.0,82.0,0.5,2026-04-06T17:48:31.503740
979,133.351289,0.0,36.738092,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.6235,0.2135291666666667,60.0,98.0,82.0,0.5,2026-04-06T17:48:31.637303
980,139.605547,0.0,36.704141,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.6235,0.2135291666666667,60.0,98.0,82.0,0.5,2026-04-06T17:48:31.777335
981,139.458576,0.0,36.751962,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.6235,0.2135291666666667,60.0,98.0,82.0,0.5,2026-04-06T17:48:31.917221
982,139.469976,0.0,36.71459,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.00475,0.26670625000000003,60.0,98.0,71.0,0.5,2026-04-06T17:48:32.063489
983,133.359939,0.0,36.740902,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.00475,0.26670625000000003,60.0,98.0,71.0,0.5,2026-04-06T17:48:32.197061
984,139.440785,0.0,36.736371,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.00475,0.26670625000000003,60.0,98.0,71.0,0.5,2026-04-06T17:48:32.336927
985,139.590568,0.0,36.791573,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.00475,0.26670625000000003,60.0,98.0,71.0,0.5,2026-04-06T17:48:32.476925
986,139.473246,0.0,36.663061,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.7615,0.21467916666666667,60.0,98.0,77.0,0.6,2026-04-06T17:48:32.623549
987,133.002493,0.0,36.791283,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.7615,0.21467916666666667,60.0,98.0,77.0,0.6,2026-04-06T17:48:32.756769
988,139.513507,0.0,36.687181,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.7615,0.21467916666666667,60.0,98.0,77.0,0.6,2026-04-06T17:48:32.896699
989,139.551027,0.0,36.726281,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.7615,0.21467916666666667,60.0,98.0,77.0,0.6,2026-04-06T17:48:33.036676
990,139.66932,0.0,36.796102,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.60625,0.26338541666666665,60.0,99.0,71.0,0.5,2026-04-06T17:48:33.183402
991,133.151306,0.0,36.766071,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.60625,0.26338541666666665,60.0,99.0,71.0,0.5,2026-04-06T17:48:33.316762
992,138.982758,0.0,36.707082,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.60625,0.26338541666666665,60.0,99.0,71.0,0.5,2026-04-06T17:48:33.456165
993,139.591057,0.0,36.791323,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.60625,0.26338541666666665,60.0,99.0,71.0,0.5,2026-04-06T17:48:33.596161
994,139.347813,0.0,36.770593,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.72875,0.26440625,60.0,99.0,74.0,0.6,2026-04-06T17:48:33.742844
995,133.009812,0.0,36.847144,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.72875,0.26440625,60.0,99.0,74.0,0.6,2026-04-06T17:48:33.876066
996,139.918634,0.0,37.587916,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.72875,0.26440625,60.0,99.0,74.0,0.6,2026-04-06T17:48:34.016496
997,139.486326,0.0,36.774592,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.72875,0.26440625,60.0,99.0,74.0,0.6,2026-04-06T17:48:34.156438
998,138.998718,0.0,36.67685,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.14825,0.20956875,61.0,98.0,82.0,0.5,2026-04-06T17:48:34.312665
999,123.10454,0.0,36.768563,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.14825,0.20956875,61.0,98.0,82.0,0.5,2026-04-06T17:48:34.435992
1000,139.529237,0.0,36.782283,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.14825,0.20956875,61.0,98.0,82.0,0.5,2026-04-06T17:48:34.575943
1001,139.788141,0.0,36.775482,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.14825,0.20956875,61.0,98.0,82.0,0.5,2026-04-06T17:48:34.716149
1002,139.531847,0.0,36.763393,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.55725,0.2629770833333333,60.0,98.0,71.0,0.5,2026-04-06T17:48:34.862484
1003,133.42573,0.0,36.814513,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.55725,0.2629770833333333,60.0,98.0,71.0,0.5,2026-04-06T17:48:34.996120
1004,139.575098,0.0,36.776802,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.55725,0.2629770833333333,60.0,98.0,71.0,0.5,2026-04-06T17:48:35.136105
1005,139.522237,0.0,36.839823,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.55725,0.2629770833333333,60.0,98.0,71.0,0.5,2026-04-06T17:48:35.276051
1006,139.648239,0.0,36.836093,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.81275,0.21510625000000003,60.0,98.0,77.0,0.5,2026-04-06T17:48:35.422518
1007,133.38919,0.0,36.818324,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.81275,0.21510625000000003,60.0,98.0,77.0,0.5,2026-04-06T17:48:35.556138
1008,139.597578,0.0,36.770522,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.81275,0.21510625000000003,60.0,98.0,77.0,0.5,2026-04-06T17:48:35.696147
1009,139.515586,0.0,36.710762,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.81275,0.21510625000000003,60.0,98.0,77.0,0.5,2026-04-06T17:48:35.836071
1010,139.667139,0.0,36.748401,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.73625,0.26446875,60.0,99.0,70.0,0.5,2026-04-06T17:48:35.982318
1011,133.778046,0.0,36.756401,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.73625,0.26446875,60.0,99.0,70.0,0.5,2026-04-06T17:48:36.116302
1012,139.70939,0.0,36.773441,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.73625,0.26446875,60.0,99.0,70.0,0.5,2026-04-06T17:48:36.256445
1013,139.613798,0.0,36.754601,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.73625,0.26446875,60.0,99.0,70.0,0.5,2026-04-06T17:48:36.396473
1014,139.868672,0.0,36.764722,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.754,0.26461666666666667,60.0,99.0,73.0,0.5,2026-04-06T17:48:36.542014
1015,134.934036,0.0,36.725912,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.754,0.26461666666666667,60.0,99.0,73.0,0.5,2026-04-06T17:48:36.677159
1016,139.845422,0.0,36.631001,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.754,0.26461666666666667,60.0,99.0,73.0,0.5,2026-04-06T17:48:36.817370
1017,139.854641,0.0,36.62935,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.754,0.26461666666666667,60.0,99.0,73.0,0.5,2026-04-06T17:48:36.957656
1018,139.735551,0.0,36.62543,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.49275,0.21243958333333335,60.0,98.0,80.0,0.5,2026-04-06T17:48:37.101762
1019,135.900123,0.0,36.608189,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.49275,0.21243958333333335,60.0,98.0,80.0,0.5,2026-04-06T17:48:37.237871
1020,139.789921,0.0,36.619479,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.49275,0.21243958333333335,60.0,98.0,80.0,0.5,2026-04-06T17:48:37.378111
1021,139.74792,0.0,36.546669,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.49275,0.21243958333333335,60.0,98.0,80.0,0.5,2026-04-06T17:48:37.518271
1022,139.613188,0.0,36.517308,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.90975,0.26591458333333334,60.0,98.0,73.0,0.5,2026-04-06T17:48:37.661504
1023,136.681227,0.0,36.529209,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.90975,0.26591458333333334,60.0,98.0,73.0,0.5,2026-04-06T17:48:37.798401
1024,139.568817,0.0,36.492157,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.90975,0.26591458333333334,60.0,98.0,73.0,0.5,2026-04-06T17:48:37.938390
1025,139.409945,0.0,36.520808,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.90975,0.26591458333333334,60.0,98.0,73.0,0.5,2026-04-06T17:48:38.078210
1026,139.67433,0.0,36.592418,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.721,0.21434166666666665,60.0,98.0,79.0,0.5,2026-04-06T17:48:38.221429
1027,136.596596,0.0,36.535418,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.721,0.21434166666666665,60.0,98.0,79.0,0.5,2026-04-06T17:48:38.358250
1028,139.751611,0.0,36.557738,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.721,0.21434166666666665,60.0,98.0,79.0,0.5,2026-04-06T17:48:38.498418
1029,139.491686,0.0,36.581098,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.721,0.21434166666666665,60.0,98.0,79.0,0.5,2026-04-06T17:48:38.638326
1030,139.500837,0.0,36.511768,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.63175,0.26359791666666665,60.0,99.0,71.0,0.5,2026-04-06T17:48:38.781419
1031,136.691307,0.0,36.559109,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.63175,0.26359791666666665,60.0,99.0,71.0,0.5,2026-04-06T17:48:38.918323
1032,139.668189,0.0,36.557919,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.63175,0.26359791666666665,60.0,99.0,71.0,0.5,2026-04-06T17:48:39.058413
1033,139.636009,0.0,36.534009,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.63175,0.26359791666666665,60.0,99.0,71.0,0.5,2026-04-06T17:48:39.198464
1034,139.606719,0.0,36.531927,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8265,0.2652208333333333,60.0,99.0,73.0,0.5,2026-04-06T17:48:39.341459
1035,136.766389,0.0,36.540667,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8265,0.2652208333333333,60.0,99.0,73.0,0.5,2026-04-06T17:48:39.478441
1036,139.564688,0.0,36.533678,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8265,0.2652208333333333,60.0,99.0,73.0,0.5,2026-04-06T17:48:39.618439
1037,139.70031,0.0,36.528499,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8265,0.2652208333333333,60.0,99.0,73.0,0.5,2026-04-06T17:48:39.758561
1038,139.396874,0.0,36.494188,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.628,0.21356666666666668,61.0,98.0,81.0,0.5,2026-04-06T17:48:39.901518
1039,136.657107,0.0,36.513538,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.628,0.21356666666666668,61.0,98.0,81.0,0.5,2026-04-06T17:48:40.038389
1040,139.527906,0.0,36.504457,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.628,0.21356666666666668,61.0,98.0,81.0,0.5,2026-04-06T17:48:40.178325
1041,139.484146,0.0,36.476126,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.628,0.21356666666666668,61.0,98.0,81.0,0.5,2026-04-06T17:48:40.318225
1042,139.396775,0.0,36.520657,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.042,0.2670166666666667,61.0,98.0,72.0,0.5,2026-04-06T17:48:40.461086
1043,136.945222,0.0,36.555158,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.042,0.2670166666666667,61.0,98.0,72.0,0.5,2026-04-06T17:48:40.598236
1044,139.560157,0.0,36.66265,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.042,0.2670166666666667,61.0,98.0,72.0,0.5,2026-04-06T17:48:40.738245
1045,139.436736,0.0,36.510718,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.042,0.2670166666666667,61.0,98.0,72.0,0.5,2026-04-06T17:48:40.878092
1046,139.429515,0.0,36.421366,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.80475,0.2150395833333333,61.0,98.0,79.0,0.9,2026-04-06T17:48:41.021092
1047,136.674876,0.0,36.522878,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.80475,0.2150395833333333,61.0,98.0,79.0,0.9,2026-04-06T17:48:41.157974
1048,139.431745,0.0,36.493017,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.80475,0.2150395833333333,61.0,98.0,79.0,0.9,2026-04-06T17:48:41.297831
1049,139.624258,0.0,36.477387,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.80475,0.2150395833333333,61.0,98.0,79.0,0.9,2026-04-06T17:48:41.437882
1050,139.557098,0.0,36.500647,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6355,0.2636291666666667,61.0,99.0,70.0,0.6,2026-04-06T17:48:41.581058
1051,136.580686,0.0,36.447497,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6355,0.2636291666666667,61.0,99.0,70.0,0.6,2026-04-06T17:48:41.717844
1052,139.610368,0.0,36.535168,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6355,0.2636291666666667,61.0,99.0,70.0,0.6,2026-04-06T17:48:41.857867
1053,139.606227,0.0,36.505508,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6355,0.2636291666666667,61.0,99.0,70.0,0.6,2026-04-06T17:48:41.997894
1054,139.524996,0.0,36.596099,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.83975,0.26533125,61.0,99.0,73.0,0.6,2026-04-06T17:48:42.140802
1055,136.807539,0.0,36.519668,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.83975,0.26533125,61.0,99.0,73.0,0.6,2026-04-06T17:48:42.277809
1056,139.464866,0.0,36.523627,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.83975,0.26533125,61.0,99.0,73.0,0.6,2026-04-06T17:48:42.417700
1057,139.550948,0.0,36.539258,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.83975,0.26533125,61.0,99.0,73.0,0.6,2026-04-06T17:48:42.557675
1058,139.532997,0.0,36.491177,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.67925,0.21399374999999998,61.0,98.0,81.0,1.1,2026-04-06T17:48:42.700651
1059,136.659947,0.0,36.503428,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.67925,0.21399374999999998,61.0,98.0,81.0,1.1,2026-04-06T17:48:42.837513
