step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
147,469.602934,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.8345,0.9236208333333334,58.0,100.0,77.0,1.1,2026-04-06T14:25:00.091435
148,472.067723,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.0465,0.8170541666666666,58.0,99.0,87.0,1.0,2026-04-06T14:25:00.566425
149,469.526372,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.0465,0.8170541666666666,58.0,99.0,87.0,1.0,2026-04-06T14:25:01.036179
150,9474.299536,0.0,0.0,0.0,0.0,8870.583105,3569.11376953125,19036.0,18699.89892578125,366.977,3.0581416666666663,47.0,0.0,0.0,0.7,2026-04-06T14:25:10.513089
151,338.518986,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,366.977,3.0581416666666663,47.0,0.0,0.0,0.7,2026-04-06T14:25:10.851982
152,470.248997,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,85.6515,0.7137625,54.0,100.0,80.0,1.0,2026-04-06T14:25:11.324922
153,467.824249,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,85.6515,0.7137625,54.0,100.0,80.0,1.0,2026-04-06T14:25:11.792961
154,470.213116,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.514,0.8126166666666667,55.0,100.0,79.0,1.1,2026-04-06T14:25:12.266314
155,468.438671,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.514,0.8126166666666667,55.0,100.0,79.0,1.1,2026-04-06T14:25:12.734972
156,470.835888,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,108.927,0.9077250000000001,54.0,100.0,77.0,1.1,2026-04-06T14:25:13.211829
157,465.068495,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,108.927,0.9077250000000001,54.0,100.0,77.0,1.1,2026-04-06T14:25:13.677200
158,470.658254,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.3885,0.8282375,55.0,99.0,85.0,1.1,2026-04-06T14:25:14.151476
159,467.86099,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.3885,0.8282375,55.0,99.0,85.0,1.1,2026-04-06T14:25:14.619553
160,470.605053,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.8385,0.9236541666666666,55.0,100.0,79.0,1.1,2026-04-06T14:25:15.093693
161,468.071064,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.8385,0.9236541666666666,55.0,100.0,79.0,1.1,2026-04-06T14:25:15.561982
162,470.843188,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.902,0.8241833333333333,56.0,100.0,78.0,1.0,2026-04-06T14:25:16.035541
163,468.875441,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.902,0.8241833333333333,56.0,100.0,78.0,1.0,2026-04-06T14:25:16.504632
164,470.93675,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5605,0.8213375,56.0,99.0,89.0,1.1,2026-04-06T14:25:16.978297
165,469.042353,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5605,0.8213375,56.0,99.0,89.0,1.1,2026-04-06T14:25:17.447556
166,470.891289,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.305,0.9192083333333334,56.0,100.0,80.0,1.0,2026-04-06T14:25:17.921273
167,468.786718,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.305,0.9192083333333334,56.0,100.0,80.0,1.0,2026-04-06T14:25:18.390297
168,470.928261,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.591,0.8132583333333333,56.0,100.0,79.0,1.0,2026-04-06T14:25:18.864333
169,468.104975,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.591,0.8132583333333333,56.0,100.0,79.0,1.0,2026-04-06T14:25:19.332653
170,470.983372,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.6155,0.9134625000000001,56.0,100.0,77.0,1.1,2026-04-06T14:25:19.809693
171,465.551555,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.6155,0.9134625000000001,56.0,100.0,77.0,1.1,2026-04-06T14:25:20.275471
172,470.987931,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.5455,0.8295458333333334,56.0,99.0,85.0,1.0,2026-04-06T14:25:20.750007
173,467.958652,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.5455,0.8295458333333334,56.0,99.0,85.0,1.0,2026-04-06T14:25:21.218183
174,471.386549,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6435,0.9220291666666668,57.0,100.0,80.0,1.1,2026-04-06T14:25:21.692453
175,468.711277,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6435,0.9220291666666668,57.0,100.0,80.0,1.1,2026-04-06T14:25:22.161378
176,470.985291,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.914,0.8242833333333334,56.0,100.0,78.0,1.1,2026-04-06T14:25:22.635096
177,469.215917,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.914,0.8242833333333334,56.0,100.0,78.0,1.1,2026-04-06T14:25:23.104535
178,471.418979,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.1685,0.8180708333333333,57.0,99.0,88.0,1.1,2026-04-06T14:25:23.578947
179,469.222267,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.1685,0.8180708333333333,57.0,99.0,88.0,1.1,2026-04-06T14:25:24.048388
180,471.107514,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.243,0.9186916666666667,57.0,100.0,79.0,1.0,2026-04-06T14:25:24.522821
181,469.091064,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.243,0.9186916666666667,57.0,100.0,79.0,1.0,2026-04-06T14:25:24.992134
182,471.168645,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.0535,0.8087791666666667,57.0,100.0,79.0,1.0,2026-04-06T14:25:25.468118
183,467.545434,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.0535,0.8087791666666667,57.0,100.0,79.0,1.0,2026-04-06T14:25:25.935886
184,471.44,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.2325,0.9269375,57.0,100.0,77.0,1.0,2026-04-06T14:25:26.410260
185,469.226357,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.2325,0.9269375,57.0,100.0,77.0,1.0,2026-04-06T14:25:26.879707
186,471.567603,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.7775,0.8231458333333334,57.0,99.0,87.0,1.1,2026-04-06T14:25:27.353983
187,469.303329,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.7775,0.8231458333333334,57.0,99.0,87.0,1.1,2026-04-06T14:25:27.823507
188,471.621943,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.853,0.9154416666666666,58.0,100.0,79.0,1.1,2026-04-06T14:25:28.297926
189,469.572943,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.853,0.9154416666666666,58.0,100.0,79.0,1.1,2026-04-06T14:25:28.767720
190,471.588883,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.3225,0.8193541666666667,58.0,100.0,78.0,1.0,2026-04-06T14:25:29.246889
191,464.476503,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.3225,0.8193541666666667,58.0,100.0,78.0,1.0,2026-04-06T14:25:29.711593
192,471.524462,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.8275,0.9235625,57.0,100.0,76.0,1.0,2026-04-06T14:25:30.187332
193,468.051903,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.8275,0.9235625,57.0,100.0,76.0,1.0,2026-04-06T14:25:30.655603
194,471.842278,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.027,0.825225,57.0,99.0,81.0,1.0,2026-04-06T14:25:31.130169
195,469.87004,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.027,0.825225,57.0,99.0,81.0,1.0,2026-04-06T14:25:31.600268
196,471.514191,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.4655,0.8205458333333334,58.0,100.0,79.0,1.1,2026-04-06T14:25:32.074714
197,469.39743,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.4655,0.8205458333333334,58.0,100.0,79.0,1.1,2026-04-06T14:25:32.544326
198,471.704184,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6185,0.9218208333333333,58.0,100.0,78.0,1.1,2026-04-06T14:25:33.018928
199,469.40942,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6185,0.9218208333333333,58.0,100.0,78.0,1.1,2026-04-06T14:25:33.488561
200,9404.978663,0.0,0.0,0.0,0.0,8800.743962,3569.11376953125,19036.0,18699.89892578125,359.06,2.9921666666666664,47.0,0.0,0.0,0.7,2026-04-06T14:25:42.896712
201,339.894654,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,359.06,2.9921666666666664,47.0,0.0,0.0,0.7,2026-04-06T14:25:43.237139
202,470.132555,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,86.253,0.718775,54.0,100.0,80.0,1.1,2026-04-06T14:25:43.709883
203,467.508603,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,86.253,0.718775,54.0,100.0,80.0,1.1,2026-04-06T14:25:44.177613
204,470.374339,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.311,0.8192583333333334,54.0,100.0,79.0,1.0,2026-04-06T14:25:44.650808
205,468.288208,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.311,0.8192583333333334,54.0,100.0,79.0,1.0,2026-04-06T14:25:45.119365
206,470.889229,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.579,0.9131583333333333,55.0,100.0,76.0,1.0,2026-04-06T14:25:45.592910
207,468.133546,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.579,0.9131583333333333,55.0,100.0,76.0,1.0,2026-04-06T14:25:46.061262
208,470.322838,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.599,0.8216583333333334,55.0,99.0,83.0,1.1,2026-04-06T14:25:46.534490
209,468.937071,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.599,0.8216583333333334,55.0,99.0,83.0,1.1,2026-04-06T14:25:47.003653
210,470.724126,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.065,0.9172083333333333,56.0,100.0,79.0,1.0,2026-04-06T14:25:47.484082
211,461.892574,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.065,0.9172083333333333,56.0,100.0,79.0,1.0,2026-04-06T14:25:47.946210
212,470.840558,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9995,0.8249958333333334,55.0,100.0,78.0,1.1,2026-04-06T14:25:48.421297
213,467.8712,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9995,0.8249958333333334,55.0,100.0,78.0,1.1,2026-04-06T14:25:48.889393
214,470.659055,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.716,0.8226333333333333,56.0,99.0,88.0,1.1,2026-04-06T14:25:49.363527
215,468.34975,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.716,0.8226333333333333,56.0,99.0,88.0,1.1,2026-04-06T14:25:49.832087
216,470.997182,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.742,0.9228500000000001,56.0,100.0,79.0,1.1,2026-04-06T14:25:50.305803
217,468.415731,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.742,0.9228500000000001,56.0,100.0,79.0,1.1,2026-04-06T14:25:50.774437
218,470.680225,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.368,0.8197333333333333,56.0,100.0,79.0,1.0,2026-04-06T14:25:51.247811
219,469.057073,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.368,0.8197333333333333,56.0,100.0,79.0,1.0,2026-04-06T14:25:51.717093
220,471.036463,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.4925,0.9124375,56.0,100.0,76.0,1.0,2026-04-06T14:25:52.190861
221,469.114965,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.4925,0.9124375,56.0,100.0,76.0,1.0,2026-04-06T14:25:52.660190
222,471.014732,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.1585,0.8179875,57.0,99.0,83.0,1.1,2026-04-06T14:25:53.134410
223,468.585915,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.1585,0.8179875,57.0,99.0,83.0,1.1,2026-04-06T14:25:53.603221
224,470.964711,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,108.9835,0.9081958333333333,56.0,100.0,79.0,1.1,2026-04-06T14:25:54.079499
225,466.546625,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,108.9835,0.9081958333333333,56.0,100.0,79.0,1.1,2026-04-06T14:25:54.546286
226,471.053763,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.459,0.828825,57.0,100.0,78.0,1.1,2026-04-06T14:25:55.021159
227,468.204857,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.459,0.828825,57.0,100.0,78.0,1.1,2026-04-06T14:25:55.489588
228,471.212375,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.4755,0.8206291666666666,57.0,99.0,88.0,1.0,2026-04-06T14:25:55.963514
229,469.569383,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.4755,0.8206291666666666,57.0,99.0,88.0,1.0,2026-04-06T14:25:56.433304
230,471.089814,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.0075,0.9250625,56.0,100.0,80.0,1.1,2026-04-06T14:25:56.907183
231,469.230047,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.0075,0.9250625,56.0,100.0,80.0,1.1,2026-04-06T14:25:57.376634
232,471.342118,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.894,0.8157833333333334,57.0,100.0,79.0,1.0,2026-04-06T14:25:57.850688
233,469.188586,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.894,0.8157833333333334,57.0,100.0,79.0,1.0,2026-04-06T14:25:58.320097
234,471.226596,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.133,0.9094416666666666,57.0,100.0,77.0,1.0,2026-04-06T14:25:58.797894
235,465.382992,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.133,0.9094416666666666,57.0,100.0,77.0,1.0,2026-04-06T14:25:59.263496
236,471.431079,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.613,0.8301083333333333,56.0,99.0,86.0,1.1,2026-04-06T14:25:59.738735
237,468.220587,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.613,0.8301083333333333,56.0,99.0,86.0,1.1,2026-04-06T14:26:00.207189
238,471.301807,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.655,0.922125,57.0,100.0,80.0,1.0,2026-04-06T14:26:00.681200
239,469.609974,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.655,0.922125,57.0,100.0,80.0,1.0,2026-04-06T14:26:01.151029
240,471.371918,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.011,0.8250916666666667,58.0,100.0,78.0,1.1,2026-04-06T14:26:01.625109
241,469.4216,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.011,0.8250916666666667,58.0,100.0,78.0,1.1,2026-04-06T14:26:02.094751
242,471.488601,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.4355,0.9119625,58.0,99.0,88.0,1.1,2026-04-06T14:26:02.568847
243,469.727417,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.4355,0.9119625,58.0,99.0,88.0,1.1,2026-04-06T14:26:03.038800
244,471.370129,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.575,0.838125,57.0,99.0,79.0,1.1,2026-04-06T14:26:03.516504
245,465.898332,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.575,0.838125,57.0,99.0,79.0,1.1,2026-04-06T14:26:03.982627
246,471.48385,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9185,0.8243208333333333,57.0,100.0,79.0,1.1,2026-04-06T14:26:04.458027
247,468.216357,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9185,0.8243208333333333,57.0,100.0,79.0,1.1,2026-04-06T14:26:04.926470
248,471.521511,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.095,0.9257916666666667,58.0,100.0,77.0,1.0,2026-04-06T14:26:05.400733
249,469.654835,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.095,0.9257916666666667,58.0,100.0,77.0,1.0,2026-04-06T14:26:05.870604
250,9476.042981,0.0,0.0,0.0,0.0,8872.433661,3569.11376953125,19036.0,18699.89892578125,359.089,2.9924083333333336,47.0,0.0,0.0,0.7,2026-04-06T14:26:15.349385
251,360.752459,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,359.089,2.9924083333333336,47.0,0.0,0.0,0.7,2026-04-06T14:26:15.710575
252,448.968241,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,78.2195,0.6518291666666667,53.0,99.0,88.0,1.0,2026-04-06T14:26:16.162955
253,467.656527,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,78.2195,0.6518291666666667,53.0,99.0,88.0,1.0,2026-04-06T14:26:16.630834
254,470.469981,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.882,0.9156833333333333,54.0,100.0,79.0,1.1,2026-04-06T14:26:17.103985
255,468.822389,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.882,0.9156833333333333,54.0,100.0,79.0,1.1,2026-04-06T14:26:17.573034
256,470.42012,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.349,0.8112416666666667,55.0,100.0,79.0,1.1,2026-04-06T14:26:18.046578
257,469.026383,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.349,0.8112416666666667,55.0,100.0,79.0,1.1,2026-04-06T14:26:18.515826
258,470.630054,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,108.471,0.903925,54.0,100.0,77.0,1.1,2026-04-06T14:26:18.991703
259,466.123296,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,108.471,0.903925,54.0,100.0,77.0,1.1,2026-04-06T14:26:19.458053
260,470.667054,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.385,0.8282083333333334,55.0,99.0,86.0,1.1,2026-04-06T14:26:19.932576
261,467.671277,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.385,0.8282083333333334,55.0,99.0,86.0,1.1,2026-04-06T14:26:20.400478
262,470.94134,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.323,0.9193583333333333,55.0,100.0,79.0,1.1,2026-04-06T14:26:20.874157
263,469.226697,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.323,0.9193583333333333,55.0,100.0,79.0,1.1,2026-04-06T14:26:21.343601
264,470.901889,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8365,0.8236375,55.0,100.0,78.0,1.1,2026-04-06T14:26:21.817218
265,469.088613,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8365,0.8236375,55.0,100.0,78.0,1.1,2026-04-06T14:26:22.286521
266,471.342418,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.9535,0.8162791666666667,56.0,99.0,88.0,1.1,2026-04-06T14:26:22.760810
267,468.720956,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.9535,0.8162791666666667,56.0,99.0,88.0,1.1,2026-04-06T14:26:23.229751
268,471.125975,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.47,0.9205833333333333,56.0,100.0,79.0,1.0,2026-04-06T14:26:23.704072
269,468.737528,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.47,0.9205833333333333,56.0,100.0,79.0,1.0,2026-04-06T14:26:24.173027
270,470.94623,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.132,0.8094333333333333,56.0,100.0,79.0,1.0,2026-04-06T14:26:24.649915
271,465.724379,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.132,0.8094333333333333,56.0,100.0,79.0,1.0,2026-04-06T14:26:25.115856
272,471.244066,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.1485,0.9262374999999999,55.0,100.0,77.0,1.0,2026-04-06T14:26:25.590661
273,468.3315,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.1485,0.9262374999999999,55.0,100.0,77.0,1.0,2026-04-06T14:26:26.059217
274,471.657644,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.1445,0.8262041666666666,56.0,99.0,87.0,1.0,2026-04-06T14:26:26.533576
275,469.433221,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.1445,0.8262041666666666,56.0,99.0,87.0,1.0,2026-04-06T14:26:27.003231
276,471.40401,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.325,0.919375,57.0,100.0,79.0,1.1,2026-04-06T14:26:27.477453
277,469.475171,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.325,0.919375,57.0,100.0,79.0,1.1,2026-04-06T14:26:27.947166
278,471.620404,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.648,0.8220666666666667,57.0,100.0,78.0,1.1,2026-04-06T14:26:28.421508
279,469.43816,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.648,0.8220666666666667,57.0,100.0,78.0,1.1,2026-04-06T14:26:28.891182
280,471.44999,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.221,0.9101750000000001,56.0,100.0,76.0,1.0,2026-04-06T14:26:29.369103
281,465.759609,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.221,0.9101750000000001,56.0,100.0,76.0,1.0,2026-04-06T14:26:29.835088
282,471.306307,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.597,0.8299749999999999,56.0,99.0,80.0,1.0,2026-04-06T14:26:30.310160
283,468.8778,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.597,0.8299749999999999,56.0,99.0,80.0,1.0,2026-04-06T14:26:30.779260
284,471.671464,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.3665,0.8197208333333333,57.0,100.0,79.0,1.1,2026-04-06T14:26:31.253663
285,469.479492,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.3665,0.8197208333333333,57.0,100.0,79.0,1.1,2026-04-06T14:26:31.723364
286,471.691395,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6155,0.9217958333333334,57.0,100.0,77.0,1.1,2026-04-06T14:26:32.197766
287,469.43608,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6155,0.9217958333333334,57.0,100.0,77.0,1.1,2026-04-06T14:26:32.667427
288,471.504831,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.7855,0.8148791666666667,57.0,99.0,88.0,1.1,2026-04-06T14:26:33.142065
289,469.052844,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.7855,0.8148791666666667,57.0,99.0,88.0,1.1,2026-04-06T14:26:33.611341
290,471.735245,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.258,0.9104833333333333,57.0,100.0,79.0,1.0,2026-04-06T14:26:34.087018
291,468.607615,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.258,0.9104833333333333,57.0,100.0,79.0,1.0,2026-04-06T14:26:34.555849
292,471.947349,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.3695,0.8280791666666667,57.0,100.0,78.0,1.0,2026-04-06T14:26:35.030526
293,469.809858,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.3695,0.8280791666666667,57.0,100.0,78.0,1.0,2026-04-06T14:26:35.500568
294,471.327388,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.114,0.9176166666666666,57.0,100.0,77.0,0.8,2026-04-06T14:26:35.974759
295,469.630234,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.114,0.9176166666666666,57.0,100.0,77.0,0.8,2026-04-06T14:26:36.444604
