step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
296,249.309804,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.4015,0.45334583333333334,60.0,99.0,76.0,1.7,2026-04-06T16:50:54.221148
297,251.240078,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8215,0.4485125,61.0,100.0,73.0,1.9,2026-04-06T16:50:54.475084
298,249.400157,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8215,0.4485125,61.0,100.0,73.0,1.9,2026-04-06T16:50:54.724715
299,261.004227,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.5965,0.43830416666666666,60.0,94.0,74.0,1.6,2026-04-06T16:50:54.989754
300,9117.349522,0.0,0.0,0.0,0.0,8779.944296,3437.98876953125,10940.0,10616.72705078125,578.889,4.824075000000001,50.0,0.0,0.0,1.3,2026-04-06T16:51:04.109772
301,163.570095,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,578.889,4.824075000000001,50.0,0.0,0.0,1.3,2026-04-06T16:51:04.274133
302,249.585509,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,578.889,4.824075000000001,50.0,0.0,0.0,1.3,2026-04-06T16:51:04.524354
303,250.625038,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,42.62533333333334,0.35521111111111114,56.0,99.0,77.0,1.5,2026-04-06T16:51:04.777708
304,248.359679,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,42.62533333333334,0.35521111111111114,56.0,99.0,77.0,1.5,2026-04-06T16:51:05.026294
305,250.716209,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7565,0.43963750000000007,57.0,100.0,72.0,1.9,2026-04-06T16:51:05.284741
306,243.24688,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7565,0.43963750000000007,57.0,100.0,72.0,1.9,2026-04-06T16:51:05.528214
307,250.796911,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.261,0.45217500000000005,57.0,99.0,78.0,1.4,2026-04-06T16:51:05.784759
308,245.470868,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.261,0.45217500000000005,57.0,99.0,78.0,1.4,2026-04-06T16:51:06.030453
309,250.663429,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.1785,0.4514875,57.0,100.0,71.0,1.3,2026-04-06T16:51:06.284726
310,248.245836,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.1785,0.4514875,57.0,100.0,71.0,1.3,2026-04-06T16:51:06.533193
311,250.77654,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3505,0.44458749999999997,58.0,99.0,78.0,1.5,2026-04-06T16:51:06.786867
312,248.487101,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3505,0.44458749999999997,58.0,99.0,78.0,1.5,2026-04-06T16:51:07.035580
313,250.566197,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7295,0.44774583333333334,57.0,100.0,70.0,1.7,2026-04-06T16:51:07.288861
314,249.197344,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7295,0.44774583333333334,57.0,100.0,70.0,1.7,2026-04-06T16:51:07.538282
315,250.856931,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.265,0.443875,58.0,99.0,77.0,1.3,2026-04-06T16:51:07.791901
316,247.747597,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.265,0.443875,58.0,99.0,77.0,1.3,2026-04-06T16:51:08.039878
317,251.147167,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.283,0.444025,57.0,100.0,69.0,1.4,2026-04-06T16:51:08.294101
318,248.719975,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.283,0.444025,57.0,100.0,69.0,1.4,2026-04-06T16:51:08.543044
319,250.78707,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.0035,0.5333625,58.0,99.0,77.0,1.4,2026-04-06T16:51:08.796425
320,248.834406,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.0035,0.5333625,58.0,99.0,77.0,1.4,2026-04-06T16:51:09.045477
321,251.156997,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.6905,0.4557541666666666,58.0,99.0,77.0,1.3,2026-04-06T16:51:09.304476
322,243.851691,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.6905,0.4557541666666666,58.0,99.0,77.0,1.3,2026-04-06T16:51:09.548568
323,251.504343,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.1305,0.4510875,59.0,99.0,76.0,1.5,2026-04-06T16:51:09.816717
324,235.578838,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.1305,0.4510875,59.0,99.0,76.0,1.5,2026-04-06T16:51:10.052514
325,250.585397,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7115,0.44759583333333336,59.0,99.0,78.0,1.3,2026-04-06T16:51:10.306661
326,248.352928,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7115,0.44759583333333336,59.0,99.0,78.0,1.3,2026-04-06T16:51:10.555237
327,250.667889,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.878,0.4489833333333333,58.0,99.0,76.0,1.7,2026-04-06T16:51:10.808575
328,249.0209,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.878,0.4489833333333333,58.0,99.0,76.0,1.7,2026-04-06T16:51:11.057800
329,251.041895,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.509,0.44590833333333335,59.0,99.0,77.0,2.1,2026-04-06T16:51:11.311587
330,248.703874,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.509,0.44590833333333335,59.0,99.0,77.0,2.1,2026-04-06T16:51:11.560598
331,251.193168,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3215,0.44434583333333333,58.0,99.0,76.0,1.3,2026-04-06T16:51:11.814523
332,248.956639,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3215,0.44434583333333333,58.0,99.0,76.0,1.3,2026-04-06T16:51:12.063688
333,251.158696,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.8305,0.44025416666666667,59.0,99.0,77.0,1.3,2026-04-06T16:51:12.322771
334,243.648087,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.8305,0.44025416666666667,59.0,99.0,77.0,1.3,2026-04-06T16:51:12.566649
335,250.961203,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.325,0.4527083333333333,59.0,99.0,76.0,1.5,2026-04-06T16:51:12.822571
336,247.28237,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.325,0.4527083333333333,59.0,99.0,76.0,1.5,2026-04-06T16:51:13.070072
337,250.7485,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.1525,0.45127083333333334,58.0,99.0,77.0,1.8,2026-04-06T16:51:13.324366
338,248.244097,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.1525,0.45127083333333334,58.0,99.0,77.0,1.8,2026-04-06T16:51:13.572836
339,250.695458,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.261,0.45217500000000005,59.0,99.0,75.0,1.3,2026-04-06T16:51:13.826249
340,249.258174,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.261,0.45217500000000005,59.0,99.0,75.0,1.3,2026-04-06T16:51:14.075722
341,251.600465,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6675,0.4472291666666666,59.0,99.0,77.0,1.9,2026-04-06T16:51:14.330157
342,248.729666,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6675,0.4472291666666666,59.0,99.0,77.0,1.9,2026-04-06T16:51:14.579128
343,251.132697,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.186,0.44321666666666665,59.0,99.0,75.0,1.9,2026-04-06T16:51:14.832947
344,248.724235,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.186,0.44321666666666665,59.0,99.0,75.0,1.9,2026-04-06T16:51:15.081899
345,251.36617,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.834,0.4402833333333333,59.0,99.0,77.0,2.0,2026-04-06T16:51:15.336374
346,248.344728,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.834,0.4402833333333333,59.0,99.0,77.0,2.0,2026-04-06T16:51:15.584946
347,251.271319,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6925,0.4391041666666667,59.0,99.0,74.0,2.0,2026-04-06T16:51:15.841804
348,246.234422,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6925,0.4391041666666667,59.0,99.0,74.0,2.0,2026-04-06T16:51:16.088277
349,250.75674,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.424,0.45353333333333334,59.0,99.0,77.0,1.4,2026-04-06T16:51:16.342956
350,9575.674557,0.0,0.0,0.0,0.0,9238.627627,3437.98876953125,10940.0,10616.72705078125,583.732,4.864433333333333,48.0,0.0,0.0,1.1,2026-04-06T16:51:25.920973
351,163.430851,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,583.732,4.864433333333333,48.0,0.0,0.0,1.1,2026-04-06T16:51:26.084802
352,250.603127,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,583.732,4.864433333333333,48.0,0.0,0.0,1.1,2026-04-06T16:51:26.336055
353,250.815052,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,40.36333333333334,0.3363611111111111,54.0,99.0,77.0,1.7,2026-04-06T16:51:26.589625
354,248.664474,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,40.36333333333334,0.3363611111111111,54.0,99.0,77.0,1.7,2026-04-06T16:51:26.838502
355,250.702929,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.26,0.5271666666666667,56.0,100.0,68.0,2.2,2026-04-06T16:51:27.092118
356,247.675517,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.26,0.5271666666666667,56.0,100.0,68.0,2.2,2026-04-06T16:51:27.340014
357,251.017744,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.167,0.4513916666666667,55.0,99.0,78.0,2.0,2026-04-06T16:51:27.598092
358,244.37441,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.167,0.4513916666666667,55.0,99.0,78.0,2.0,2026-04-06T16:51:27.842697
359,250.705018,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6325,0.4469375,56.0,99.0,78.0,1.3,2026-04-06T16:51:28.098633
360,246.625729,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6325,0.4469375,56.0,99.0,78.0,1.3,2026-04-06T16:51:28.345480
361,250.564027,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.564,0.4463666666666667,55.0,99.0,77.0,1.3,2026-04-06T16:51:28.599918
362,247.672727,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.564,0.4463666666666667,55.0,99.0,77.0,1.3,2026-04-06T16:51:28.847818
363,250.650189,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6745,0.44728750000000006,56.0,99.0,77.0,1.2,2026-04-06T16:51:29.101185
364,248.693064,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6745,0.44728750000000006,56.0,99.0,77.0,1.2,2026-04-06T16:51:29.350105
365,250.603997,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3285,0.44440416666666666,56.0,99.0,76.0,2.0,2026-04-06T16:51:29.603389
366,248.794846,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3285,0.44440416666666666,56.0,99.0,76.0,2.0,2026-04-06T16:51:29.852417
367,251.065635,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0115,0.4417625,56.0,99.0,77.0,2.1,2026-04-06T16:51:30.106177
368,248.964849,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0115,0.4417625,56.0,99.0,77.0,2.1,2026-04-06T16:51:30.355365
369,251.002324,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.782,0.43984999999999996,56.0,99.0,77.0,1.5,2026-04-06T16:51:30.609073
370,248.639994,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.782,0.43984999999999996,56.0,99.0,77.0,1.5,2026-04-06T16:51:30.857936
371,250.77913,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.4065,0.43672083333333334,57.0,99.0,77.0,1.5,2026-04-06T16:51:31.116833
372,243.315661,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.4065,0.43672083333333334,57.0,99.0,77.0,1.5,2026-04-06T16:51:31.360377
373,250.851181,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.782,0.44818333333333327,56.0,99.0,76.0,2.0,2026-04-06T16:51:31.616666
374,246.1432,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.782,0.44818333333333327,56.0,99.0,76.0,2.0,2026-04-06T16:51:31.863035
375,250.873192,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6515,0.44709583333333336,57.0,99.0,77.0,1.8,2026-04-06T16:51:32.117600
376,248.055984,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6515,0.44709583333333336,57.0,99.0,77.0,1.8,2026-04-06T16:51:32.365881
377,250.858022,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.598,0.44665,56.0,99.0,75.0,1.6,2026-04-06T16:51:32.619592
378,248.789785,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.598,0.44665,56.0,99.0,75.0,1.6,2026-04-06T16:51:32.868612
379,251.029745,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.35,0.44458333333333333,57.0,99.0,77.0,1.3,2026-04-06T16:51:33.122346
380,248.825727,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.35,0.44458333333333333,57.0,99.0,77.0,1.3,2026-04-06T16:51:33.371400
381,251.32016,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.097,0.442475,56.0,99.0,74.0,1.5,2026-04-06T16:51:33.625485
382,248.4513,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.097,0.442475,56.0,99.0,74.0,1.5,2026-04-06T16:51:33.874171
383,251.34924,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6355,0.4386291666666667,57.0,99.0,77.0,1.8,2026-04-06T16:51:34.128210
384,248.739605,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6355,0.4386291666666667,57.0,99.0,77.0,1.8,2026-04-06T16:51:34.377168
385,251.312269,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.3945,0.43662083333333335,57.0,99.0,74.0,1.9,2026-04-06T16:51:34.636014
386,243.910222,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.3945,0.43662083333333335,57.0,99.0,74.0,1.9,2026-04-06T16:51:34.880154
387,250.535286,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.645,0.4470416666666667,57.0,99.0,77.0,1.5,2026-04-06T16:51:35.135901
388,246.652109,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.645,0.4470416666666667,57.0,99.0,77.0,1.5,2026-04-06T16:51:35.382781
389,250.526806,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.867,0.4488916666666667,57.0,99.0,75.0,1.5,2026-04-06T16:51:35.637165
390,247.339492,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.867,0.4488916666666667,57.0,99.0,75.0,1.5,2026-04-06T16:51:35.884738
391,251.994041,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.9845,0.44153749999999997,57.0,99.0,76.0,2.0,2026-04-06T16:51:36.139438
392,249.191793,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.9845,0.44153749999999997,57.0,99.0,76.0,2.0,2026-04-06T16:51:36.388851
393,250.72892,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.334,0.44445,57.0,99.0,75.0,1.5,2026-04-06T16:51:36.642309
394,249.254014,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.334,0.44445,57.0,99.0,75.0,1.5,2026-04-06T16:51:36.891793
395,250.670209,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.013,0.441775,57.0,99.0,77.0,1.9,2026-04-06T16:51:37.145197
396,250.16953,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.013,0.441775,57.0,99.0,77.0,1.9,2026-04-06T16:51:37.395583
397,251.504283,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,51.766,0.43138333333333334,57.0,99.0,74.0,1.4,2026-04-06T16:51:37.654946
398,243.659117,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,51.766,0.43138333333333334,57.0,99.0,74.0,1.4,2026-04-06T16:51:37.898847
399,250.982064,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.97,0.44975,58.0,99.0,77.0,1.8,2026-04-06T16:51:38.155002
400,9470.588912,0.0,0.0,0.0,0.0,9134.358517,3437.98876953125,10940.0,10616.72705078125,572.136,4.767799999999999,47.0,0.0,0.0,1.3,2026-04-06T16:51:47.628028
401,163.295119,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,572.136,4.767799999999999,47.0,0.0,0.0,1.3,2026-04-06T16:51:47.791742
402,249.875544,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,572.136,4.767799999999999,47.0,0.0,0.0,1.3,2026-04-06T16:51:48.042277
403,251.059855,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,47.03933333333333,0.3919944444444444,53.0,99.0,78.0,1.8,2026-04-06T16:51:48.296114
404,247.672067,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,47.03933333333333,0.3919944444444444,53.0,99.0,78.0,1.8,2026-04-06T16:51:48.544008
405,250.592796,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.1185,0.4426541666666666,53.0,99.0,77.0,1.7,2026-04-06T16:51:48.797301
406,248.608292,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.1185,0.4426541666666666,53.0,99.0,77.0,1.7,2026-04-06T16:51:49.046132
407,250.296052,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.8895,0.44074583333333334,54.0,99.0,77.0,1.6,2026-04-06T16:51:49.299152
408,248.154406,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.8895,0.44074583333333334,54.0,99.0,77.0,1.6,2026-04-06T16:51:49.547533
409,250.693909,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.867,0.44055833333333333,54.0,99.0,76.0,1.4,2026-04-06T16:51:49.800952
410,248.168085,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.867,0.44055833333333333,54.0,99.0,76.0,1.4,2026-04-06T16:51:50.049344
411,250.842562,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.658,0.4388166666666667,54.0,99.0,77.0,2.0,2026-04-06T16:51:50.302952
412,248.177346,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.658,0.4388166666666667,54.0,99.0,77.0,2.0,2026-04-06T16:51:50.551360
413,250.499856,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.324,0.43603333333333333,55.0,99.0,76.0,2.0,2026-04-06T16:51:50.805006
414,248.155384,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.324,0.43603333333333333,55.0,99.0,76.0,2.0,2026-04-06T16:51:51.053392
415,250.548196,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.1135,0.43427916666666666,54.0,99.0,77.0,1.4,2026-04-06T16:51:51.310697
416,244.670715,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.1135,0.43427916666666666,54.0,99.0,77.0,1.4,2026-04-06T16:51:51.555597
417,250.320873,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.659,0.4471583333333333,55.0,99.0,76.0,1.5,2026-04-06T16:51:51.810418
418,246.908173,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.659,0.4471583333333333,55.0,99.0,76.0,1.5,2026-04-06T16:51:52.057558
419,250.481114,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7185,0.4476541666666667,55.0,99.0,77.0,1.8,2026-04-06T16:51:52.311702
420,247.971762,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7185,0.4476541666666667,55.0,99.0,77.0,1.8,2026-04-06T16:51:52.559898
421,250.482045,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.5825,0.44652083333333337,55.0,99.0,75.0,1.7,2026-04-06T16:51:52.813099
422,248.741835,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.5825,0.44652083333333337,55.0,99.0,75.0,1.7,2026-04-06T16:51:53.062068
423,249.964976,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.575,0.44645833333333335,55.0,99.0,77.0,2.0,2026-04-06T16:51:53.314720
424,249.073262,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.575,0.44645833333333335,55.0,99.0,77.0,2.0,2026-04-06T16:51:53.564014
425,250.655048,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.961,0.44134166666666663,55.0,99.0,75.0,1.3,2026-04-06T16:51:53.817426
426,248.624884,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.961,0.44134166666666663,55.0,99.0,75.0,1.3,2026-04-06T16:51:54.066282
427,250.734719,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6115,0.43842916666666665,55.0,99.0,77.0,1.3,2026-04-06T16:51:54.319758
428,248.44579,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6115,0.43842916666666665,55.0,99.0,77.0,1.3,2026-04-06T16:51:54.568419
429,250.546186,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.452,0.4371,55.0,99.0,75.0,2.0,2026-04-06T16:51:54.821701
430,248.614444,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.452,0.4371,55.0,99.0,75.0,2.0,2026-04-06T16:51:55.070534
431,250.865901,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.2445,0.4353708333333333,55.0,99.0,77.0,1.4,2026-04-06T16:51:55.329628
432,243.162389,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.2445,0.4353708333333333,55.0,99.0,77.0,1.4,2026-04-06T16:51:55.573020
433,250.75167,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6475,0.4470625,55.0,99.0,75.0,1.9,2026-04-06T16:51:55.829518
434,245.925917,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6475,0.4470625,55.0,99.0,75.0,1.9,2026-04-06T16:51:56.075681
435,250.818701,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7025,0.44752083333333337,56.0,99.0,77.0,1.4,2026-04-06T16:51:56.330360
436,247.773879,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7025,0.44752083333333337,56.0,99.0,77.0,1.4,2026-04-06T16:51:56.578365
437,250.825101,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6895,0.44741250000000005,55.0,99.0,74.0,2.0,2026-04-06T16:51:56.831980
438,248.940269,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6895,0.44741250000000005,55.0,99.0,74.0,2.0,2026-04-06T16:51:57.081151
439,250.613998,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.365,0.44470833333333337,56.0,99.0,77.0,1.5,2026-04-06T16:51:57.334533
440,248.917428,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.365,0.44470833333333337,56.0,99.0,77.0,1.5,2026-04-06T16:51:57.583680
441,250.869282,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.052,0.4421,55.0,99.0,74.0,2.0,2026-04-06T16:51:57.837288
442,248.813266,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.052,0.4421,55.0,99.0,74.0,2.0,2026-04-06T16:51:58.086322
443,251.205427,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7795,0.43982916666666666,56.0,99.0,76.0,1.4,2026-04-06T16:51:58.340260
444,248.748486,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7795,0.43982916666666666,56.0,99.0,76.0,1.4,2026-04-06T16:51:58.589237
