step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
1217,139.61569,0.0,36.530609,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.5665,0.26305416666666664,60.0,99.0,71.0,1.0,2026-04-06T18:25:34.116856
1218,139.425926,0.0,36.574419,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.784,0.26486666666666664,60.0,99.0,72.0,1.1,2026-04-06T18:25:34.259903
1219,136.435775,0.0,36.530238,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.784,0.26486666666666664,60.0,99.0,72.0,1.1,2026-04-06T18:25:34.396537
1220,139.536819,0.0,36.530799,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.784,0.26486666666666664,60.0,99.0,72.0,1.1,2026-04-06T18:25:34.536484
1221,139.545519,0.0,36.520589,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.784,0.26486666666666664,60.0,99.0,72.0,1.1,2026-04-06T18:25:34.676438
1222,139.748163,0.0,36.506548,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.625,0.21354166666666666,60.0,98.0,81.0,1.1,2026-04-06T18:25:34.819619
1223,137.005065,0.0,36.504368,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.625,0.21354166666666666,60.0,98.0,81.0,1.1,2026-04-06T18:25:34.956828
1224,139.535339,0.0,36.534518,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.625,0.21354166666666666,60.0,98.0,81.0,1.1,2026-04-06T18:25:35.096783
1225,139.495048,0.0,36.513499,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.625,0.21354166666666666,60.0,98.0,81.0,1.1,2026-04-06T18:25:35.236696
1226,139.59208,0.0,36.477328,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.97125,0.26642708333333337,60.0,98.0,73.0,1.0,2026-04-06T18:25:35.379755
1227,136.951995,0.0,36.530418,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.97125,0.26642708333333337,60.0,98.0,73.0,1.0,2026-04-06T18:25:35.516913
1228,139.408657,0.0,36.469807,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.97125,0.26642708333333337,60.0,98.0,73.0,1.0,2026-04-06T18:25:35.656780
1229,139.575229,0.0,36.494358,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.97125,0.26642708333333337,60.0,98.0,73.0,1.0,2026-04-06T18:25:35.796762
1230,139.546919,0.0,36.528988,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.76625,0.21471874999999999,60.0,98.0,78.0,1.1,2026-04-06T18:25:35.939701
1231,136.796021,0.0,36.549569,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.76625,0.21471874999999999,60.0,98.0,78.0,1.1,2026-04-06T18:25:36.076699
1232,139.479888,0.0,36.506398,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.76625,0.21471874999999999,60.0,98.0,78.0,1.1,2026-04-06T18:25:36.216596
1233,139.647791,0.0,36.523769,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.76625,0.21471874999999999,60.0,98.0,78.0,1.1,2026-04-06T18:25:36.356662
1234,139.531149,0.0,36.510648,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6425,0.2636875,60.0,99.0,70.0,1.1,2026-04-06T18:25:36.499964
1235,136.351214,0.0,36.525868,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6425,0.2636875,60.0,99.0,70.0,1.1,2026-04-06T18:25:36.636523
1236,139.624181,0.0,36.551629,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6425,0.2636875,60.0,99.0,70.0,1.1,2026-04-06T18:25:36.776557
1237,139.525009,0.0,36.517818,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6425,0.2636875,60.0,99.0,70.0,1.1,2026-04-06T18:25:36.916492
1238,139.464638,0.0,36.513258,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8385,0.26532083333333334,60.0,99.0,72.0,1.0,2026-04-06T18:25:37.059509
1239,136.558768,0.0,36.520628,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8385,0.26532083333333334,60.0,99.0,72.0,1.0,2026-04-06T18:25:37.196276
1240,139.558489,0.0,36.499098,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8385,0.26532083333333334,60.0,99.0,72.0,1.0,2026-04-06T18:25:37.336250
1241,139.462109,0.0,36.527749,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8385,0.26532083333333334,60.0,99.0,72.0,1.0,2026-04-06T18:25:37.476130
1242,139.635381,0.0,36.503118,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.62925,0.2135770833333333,60.0,98.0,80.0,1.1,2026-04-06T18:25:37.619279
1243,136.843812,0.0,36.528949,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.62925,0.2135770833333333,60.0,98.0,80.0,1.1,2026-04-06T18:25:37.756328
1244,139.303105,0.0,36.514698,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.62925,0.2135770833333333,60.0,98.0,80.0,1.1,2026-04-06T18:25:37.896048
1245,139.603071,0.0,36.529398,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.62925,0.2135770833333333,60.0,98.0,80.0,1.1,2026-04-06T18:25:38.036059
1246,139.437807,0.0,36.482177,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.07175,0.26726458333333336,60.0,98.0,72.0,1.1,2026-04-06T18:25:38.178989
1247,136.69027,0.0,36.459978,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.07175,0.26726458333333336,60.0,98.0,72.0,1.1,2026-04-06T18:25:38.315880
1248,139.345506,0.0,36.491218,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.07175,0.26726458333333336,60.0,98.0,72.0,1.1,2026-04-06T18:25:38.455636
1249,139.409237,0.0,36.492448,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.07175,0.26726458333333336,60.0,98.0,72.0,1.1,2026-04-06T18:25:38.595454
1250,139.634731,0.0,36.536298,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.77875,0.21482291666666664,60.0,98.0,79.0,1.1,2026-04-06T18:25:38.738502
1251,136.646358,0.0,36.54619,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.77875,0.21482291666666664,60.0,98.0,79.0,1.1,2026-04-06T18:25:38.875352
1252,139.647452,0.0,36.497148,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.77875,0.21482291666666664,60.0,98.0,79.0,1.1,2026-04-06T18:25:39.015419
1253,139.375796,0.0,36.524089,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.77875,0.21482291666666664,60.0,98.0,79.0,1.1,2026-04-06T18:25:39.155230
1254,139.449628,0.0,36.546909,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.593,0.263275,60.0,99.0,70.0,1.1,2026-04-06T18:25:39.298278
1255,136.579948,0.0,36.458007,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.593,0.263275,60.0,99.0,70.0,1.1,2026-04-06T18:25:39.435077
1256,139.455478,0.0,36.499887,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.593,0.263275,60.0,99.0,70.0,1.1,2026-04-06T18:25:39.574944
1257,139.61952,0.0,36.55622,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.593,0.263275,60.0,99.0,70.0,1.1,2026-04-06T18:25:39.714980
1258,139.693342,0.0,36.533859,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.775,0.26479166666666665,60.0,99.0,72.0,1.1,2026-04-06T18:25:39.858213
1259,136.656349,0.0,36.516518,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.775,0.26479166666666665,60.0,99.0,72.0,1.1,2026-04-06T18:25:39.995072
1260,139.55063,0.0,36.524238,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.775,0.26479166666666665,60.0,99.0,72.0,1.1,2026-04-06T18:25:40.135042
1261,139.501228,0.0,36.588659,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.775,0.26479166666666665,60.0,99.0,72.0,1.1,2026-04-06T18:25:40.274951
1262,139.574359,0.0,36.531359,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.6505,0.21375416666666666,60.0,98.0,81.0,1.0,2026-04-06T18:25:40.418006
1263,136.596938,0.0,36.554219,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.6505,0.21375416666666666,60.0,98.0,81.0,1.0,2026-04-06T18:25:40.554805
1264,139.467348,0.0,36.516268,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.6505,0.21375416666666666,60.0,98.0,81.0,1.0,2026-04-06T18:25:40.694690
1265,139.5761,0.0,36.57109,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.6505,0.21375416666666666,60.0,98.0,81.0,1.0,2026-04-06T18:25:40.834682
1266,139.508769,0.0,36.503128,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.01625,0.26680208333333333,60.0,98.0,72.0,1.1,2026-04-06T18:25:40.977802
1267,136.668439,0.0,36.583299,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.01625,0.26680208333333333,60.0,98.0,72.0,1.1,2026-04-06T18:25:41.114673
1268,139.61862,0.0,36.491758,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.01625,0.26680208333333333,60.0,98.0,72.0,1.1,2026-04-06T18:25:41.254713
1269,139.392507,0.0,36.487838,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.01625,0.26680208333333333,60.0,98.0,72.0,1.1,2026-04-06T18:25:41.394539
1270,139.56549,0.0,36.456247,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.78575,0.21488125,60.0,98.0,79.0,1.1,2026-04-06T18:25:41.537555
1271,136.66429,0.0,36.529108,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.78575,0.21488125,60.0,98.0,79.0,1.1,2026-04-06T18:25:41.674426
1272,139.61225,0.0,36.522149,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.78575,0.21488125,60.0,98.0,79.0,1.1,2026-04-06T18:25:41.814454
1273,139.59318,0.0,36.552229,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.78575,0.21488125,60.0,98.0,79.0,1.1,2026-04-06T18:25:41.954465
1274,139.353967,0.0,36.527248,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.599,0.26332500000000003,60.0,99.0,70.0,1.1,2026-04-06T18:25:42.097656
1275,136.424915,0.0,36.564088,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.599,0.26332500000000003,60.0,99.0,70.0,1.1,2026-04-06T18:25:42.234291
1276,139.695492,0.0,36.563469,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.599,0.26332500000000003,60.0,99.0,70.0,1.1,2026-04-06T18:25:42.374398
1277,139.54995,0.0,36.493887,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.599,0.26332500000000003,60.0,99.0,70.0,1.1,2026-04-06T18:25:42.514342
1278,139.705693,0.0,36.425117,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.80375,0.26503125,60.0,99.0,73.0,1.1,2026-04-06T18:25:42.657605
1279,136.861112,0.0,36.524488,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.80375,0.26503125,60.0,99.0,73.0,1.1,2026-04-06T18:25:42.794671
1280,139.606401,0.0,36.535269,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.80375,0.26503125,60.0,99.0,73.0,1.1,2026-04-06T18:25:42.934694
1281,139.525679,0.0,36.508578,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.80375,0.26503125,60.0,99.0,73.0,1.1,2026-04-06T18:25:43.074630
1282,139.383177,0.0,36.509008,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.62225,0.21351875,60.0,98.0,80.0,1.1,2026-04-06T18:25:43.217961
1283,136.70992,0.0,36.505368,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.62225,0.21351875,60.0,98.0,80.0,1.1,2026-04-06T18:25:43.354951
1284,139.211994,0.0,36.442217,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.62225,0.21351875,60.0,98.0,80.0,1.1,2026-04-06T18:25:43.494593
1285,139.416998,0.0,36.486878,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.62225,0.21351875,60.0,98.0,80.0,1.1,2026-04-06T18:25:43.634420
1286,139.631971,0.0,36.539359,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.0605,0.2671708333333333,60.0,98.0,73.0,1.1,2026-04-06T18:25:43.777589
1287,136.595598,0.0,36.515639,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.0605,0.2671708333333333,60.0,98.0,73.0,1.1,2026-04-06T18:25:43.914394
1288,139.371717,0.0,36.439897,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.0605,0.2671708333333333,60.0,98.0,73.0,1.1,2026-04-06T18:25:44.054183
1289,139.474428,0.0,36.547149,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.0605,0.2671708333333333,60.0,98.0,73.0,1.1,2026-04-06T18:25:44.194060
1290,139.422517,0.0,36.469608,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.783,0.21485833333333335,60.0,98.0,79.0,1.1,2026-04-06T18:25:44.337067
1291,136.625308,0.0,36.551699,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.783,0.21485833333333335,60.0,98.0,79.0,1.1,2026-04-06T18:25:44.473896
1292,139.352566,0.0,36.468127,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.783,0.21485833333333335,60.0,98.0,79.0,1.1,2026-04-06T18:25:44.613661
1293,139.509969,0.0,36.554209,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.783,0.21485833333333335,60.0,98.0,79.0,1.1,2026-04-06T18:25:44.753597
1294,139.333065,0.0,36.55385,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.65025,0.26375208333333333,60.0,99.0,70.0,1.1,2026-04-06T18:25:44.896579
1295,136.485626,0.0,36.539649,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.65025,0.26375208333333333,60.0,99.0,70.0,1.1,2026-04-06T18:25:45.033275
1296,139.607941,0.0,36.541758,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.65025,0.26375208333333333,60.0,99.0,70.0,1.1,2026-04-06T18:25:45.173318
1297,139.669872,0.0,36.403396,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.65025,0.26375208333333333,60.0,99.0,70.0,1.1,2026-04-06T18:25:45.313411
1298,139.636861,0.0,36.502729,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.741,0.26450833333333335,60.0,99.0,73.0,1.1,2026-04-06T18:25:45.456507
1299,136.596498,0.0,36.538459,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.741,0.26450833333333335,60.0,99.0,73.0,1.1,2026-04-06T18:25:45.593308
1300,139.55525,0.0,36.483878,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.741,0.26450833333333335,60.0,99.0,73.0,1.1,2026-04-06T18:25:45.733308
1301,139.508888,0.0,36.642301,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.741,0.26450833333333335,60.0,99.0,73.0,1.1,2026-04-06T18:25:45.873244
1302,139.60645,0.0,36.526658,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.64075,0.21367291666666666,60.0,98.0,81.0,1.1,2026-04-06T18:25:46.016394
1303,136.818983,0.0,36.515428,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.64075,0.21367291666666666,60.0,98.0,81.0,1.1,2026-04-06T18:25:46.153417
1304,139.312806,0.0,36.424116,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.64075,0.21367291666666666,60.0,98.0,81.0,1.1,2026-04-06T18:25:46.293163
1305,139.510099,0.0,36.471828,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.64075,0.21367291666666666,60.0,98.0,81.0,1.1,2026-04-06T18:25:46.433105
1306,139.58482,0.0,36.487798,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.98375,0.26653125,60.0,98.0,72.0,1.1,2026-04-06T18:25:46.576126
1307,136.678649,0.0,36.484388,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.98375,0.26653125,60.0,98.0,72.0,1.1,2026-04-06T18:25:46.713014
1308,139.673261,0.0,36.557598,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.98375,0.26653125,60.0,98.0,72.0,1.1,2026-04-06T18:25:46.853099
1309,139.459427,0.0,36.474018,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.98375,0.26653125,60.0,98.0,72.0,1.1,2026-04-06T18:25:46.992966
1310,139.450228,0.0,36.465398,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.75225,0.21460208333333333,60.0,98.0,78.0,1.0,2026-04-06T18:25:47.135775
1311,136.733241,0.0,36.58658,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.75225,0.21460208333333333,60.0,98.0,78.0,1.0,2026-04-06T18:25:47.272720
1312,139.57964,0.0,36.477309,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.75225,0.21460208333333333,60.0,98.0,78.0,1.0,2026-04-06T18:25:47.412715
1313,139.5962,0.0,36.543018,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.75225,0.21460208333333333,60.0,98.0,78.0,1.0,2026-04-06T18:25:47.552713
1314,139.493188,0.0,36.467327,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.615,0.2634583333333333,60.0,99.0,70.0,1.1,2026-04-06T18:25:47.695735
1315,136.709101,0.0,36.538368,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.615,0.2634583333333333,60.0,99.0,70.0,1.1,2026-04-06T18:25:47.832659
1316,139.435637,0.0,36.500729,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.615,0.2634583333333333,60.0,99.0,70.0,1.1,2026-04-06T18:25:47.972510
1317,139.509219,0.0,36.530078,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.615,0.2634583333333333,60.0,99.0,70.0,1.1,2026-04-06T18:25:48.112437
1318,139.651622,0.0,36.514209,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8345,0.2652875,60.0,99.0,73.0,1.1,2026-04-06T18:25:48.255439
1319,137.060866,0.0,36.554189,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8345,0.2652875,60.0,99.0,73.0,1.1,2026-04-06T18:25:48.392699
1320,139.639321,0.0,36.59191,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8345,0.2652875,60.0,99.0,73.0,1.1,2026-04-06T18:25:48.532756
1321,139.722883,0.0,36.539459,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8345,0.2652875,60.0,99.0,73.0,1.1,2026-04-06T18:25:48.672901
1322,139.433988,0.0,36.446897,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.61,0.21341666666666664,60.0,98.0,80.0,1.0,2026-04-06T18:25:48.815725
1323,136.814381,0.0,36.483228,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.61,0.21341666666666664,60.0,98.0,80.0,1.0,2026-04-06T18:25:48.952742
1324,139.629441,0.0,36.522988,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.61,0.21341666666666664,60.0,98.0,80.0,1.0,2026-04-06T18:25:49.092777
1325,139.612851,0.0,36.529748,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.61,0.21341666666666664,60.0,98.0,80.0,1.0,2026-04-06T18:25:49.232807
1326,139.680542,0.0,36.557689,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.00275,0.2666895833333333,60.0,98.0,73.0,1.1,2026-04-06T18:25:49.376023
1327,136.516046,0.0,36.492549,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.00275,0.2666895833333333,60.0,98.0,73.0,1.1,2026-04-06T18:25:49.512742
1328,139.686592,0.0,36.508978,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.00275,0.2666895833333333,60.0,98.0,73.0,1.1,2026-04-06T18:25:49.652851
1329,139.201464,0.0,36.591929,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.00275,0.2666895833333333,60.0,98.0,73.0,1.1,2026-04-06T18:25:49.792583
1330,139.369067,0.0,36.431317,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.81025,0.21508541666666667,60.0,98.0,79.0,0.9,2026-04-06T18:25:49.935394
1331,136.7422,0.0,36.432798,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.81025,0.21508541666666667,60.0,98.0,79.0,0.9,2026-04-06T18:25:50.072354
1332,139.457988,0.0,36.516128,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.81025,0.21508541666666667,60.0,98.0,79.0,0.9,2026-04-06T18:25:50.212237
1333,139.484488,0.0,36.525538,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.81025,0.21508541666666667,60.0,98.0,79.0,0.9,2026-04-06T18:25:50.352138
1334,139.677272,0.0,36.539389,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.60975,0.2634145833333333,60.0,99.0,70.0,0.5,2026-04-06T18:25:50.495593
1335,136.401594,0.0,36.458177,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.60975,0.2634145833333333,60.0,99.0,70.0,0.5,2026-04-06T18:25:50.632200
1336,139.499339,0.0,36.512238,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.60975,0.2634145833333333,60.0,99.0,70.0,0.5,2026-04-06T18:25:50.772113
1337,139.365046,0.0,36.504208,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.60975,0.2634145833333333,60.0,99.0,70.0,0.5,2026-04-06T18:25:50.911900
1338,139.284085,0.0,36.474649,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.75125,0.26459374999999996,60.0,99.0,72.0,0.5,2026-04-06T18:25:51.054855
1339,136.362324,0.0,36.564629,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.75125,0.26459374999999996,60.0,99.0,72.0,0.5,2026-04-06T18:25:51.191421
1340,139.478739,0.0,36.501878,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.75125,0.26459374999999996,60.0,99.0,72.0,0.5,2026-04-06T18:25:51.331314
1341,139.636131,0.0,36.547979,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.75125,0.26459374999999996,60.0,99.0,72.0,0.5,2026-04-06T18:25:51.471364
1342,139.916846,0.0,36.548949,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.599,0.21332500000000001,60.0,98.0,80.0,0.5,2026-04-06T18:25:51.614830
1343,136.487106,0.0,36.61747,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.599,0.21332500000000001,60.0,98.0,80.0,0.5,2026-04-06T18:25:51.751613
1344,139.475959,0.0,36.555859,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.599,0.21332500000000001,60.0,98.0,80.0,0.5,2026-04-06T18:25:51.891503
1345,139.416707,0.0,36.498398,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.599,0.21332500000000001,60.0,98.0,80.0,0.5,2026-04-06T18:25:52.031350
1346,139.527499,0.0,36.543259,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.96125,0.26634375,60.0,98.0,73.0,0.5,2026-04-06T18:25:52.174368
1347,136.622799,0.0,36.568149,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.96125,0.26634375,60.0,98.0,73.0,0.5,2026-04-06T18:25:52.311197
1348,139.509509,0.0,36.523279,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.96125,0.26634375,60.0,98.0,73.0,0.5,2026-04-06T18:25:52.451133
1349,139.433447,0.0,36.57764,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.96125,0.26634375,60.0,98.0,73.0,0.5,2026-04-06T18:25:52.590978
1350,139.56339,0.0,36.545578,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.807,0.21505833333333332,60.0,98.0,79.0,0.6,2026-04-06T18:25:52.734108
1351,136.754901,0.0,36.573779,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.807,0.21505833333333332,60.0,98.0,79.0,0.6,2026-04-06T18:25:52.871063
1352,139.648251,0.0,36.522719,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.807,0.21505833333333332,60.0,98.0,79.0,0.6,2026-04-06T18:25:53.011126
1353,139.762474,0.0,36.503318,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.807,0.21505833333333332,60.0,98.0,79.0,0.6,2026-04-06T18:25:53.151300
1354,139.508349,0.0,36.521268,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.60775,0.2633979166666667,60.0,99.0,70.0,0.5,2026-04-06T18:25:53.294323
1355,136.70832,0.0,36.557559,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.60775,0.2633979166666667,60.0,99.0,70.0,0.5,2026-04-06T18:25:53.431240
1356,139.665701,0.0,36.518258,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.60775,0.2633979166666667,60.0,99.0,70.0,0.5,2026-04-06T18:25:53.571322
1357,139.59076,0.0,36.521739,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.60775,0.2633979166666667,60.0,99.0,70.0,0.5,2026-04-06T18:25:53.711326
1358,139.468088,0.0,36.477528,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.7935,0.2649458333333333,60.0,99.0,73.0,0.5,2026-04-06T18:25:53.854240
1359,136.684859,0.0,36.509949,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.7935,0.2649458333333333,60.0,99.0,73.0,0.5,2026-04-06T18:25:53.991132
1360,139.513599,0.0,36.455438,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.7935,0.2649458333333333,60.0,99.0,73.0,0.5,2026-04-06T18:25:54.131058
1361,139.52545,0.0,36.512059,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.7935,0.2649458333333333,60.0,99.0,73.0,0.5,2026-04-06T18:25:54.270989
