step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
297,469.054235,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5975,0.8216458333333333,58.0,99.0,82.0,1.7,2026-04-06T15:03:00.318247
298,471.66151,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,108.953,0.9079416666666668,58.0,100.0,79.0,1.5,2026-04-06T15:03:00.796912
299,465.691476,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,108.953,0.9079416666666668,58.0,100.0,79.0,1.5,2026-04-06T15:03:01.262832
300,9411.023845,0.0,0.0,0.0,0.0,8806.886418,3569.11376953125,19036.0,18699.89892578125,356.047,2.967058333333333,47.0,0.0,0.0,0.9,2026-04-06T15:03:10.676565
301,338.89884,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,356.047,2.967058333333333,47.0,0.0,0.0,0.9,2026-04-06T15:03:11.015855
302,470.717754,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,90.563,0.7546916666666666,54.0,100.0,76.0,1.1,2026-04-06T15:03:11.496530
303,461.598394,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,90.563,0.7546916666666666,54.0,100.0,76.0,1.1,2026-04-06T15:03:11.958449
304,470.925217,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0595,0.8254958333333333,54.0,99.0,80.0,1.2,2026-04-06T15:03:12.433495
305,467.460687,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0595,0.8254958333333333,54.0,99.0,80.0,1.2,2026-04-06T15:03:12.901225
306,470.846266,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8835,0.8240291666666667,55.0,100.0,79.0,1.1,2026-04-06T15:03:13.375380
307,468.384993,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8835,0.8240291666666667,55.0,100.0,79.0,1.1,2026-04-06T15:03:13.843987
308,470.942998,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7915,0.9232625,55.0,100.0,77.0,1.1,2026-04-06T15:03:14.317632
309,468.77735,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7915,0.9232625,55.0,100.0,77.0,1.1,2026-04-06T15:03:14.786639
310,471.06681,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.3285,0.8194041666666667,56.0,99.0,87.0,1.2,2026-04-06T15:03:15.260634
311,468.879662,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.3285,0.8194041666666667,56.0,99.0,87.0,1.2,2026-04-06T15:03:15.729736
312,471.092171,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.5665,0.9130541666666667,56.0,100.0,79.0,1.3,2026-04-06T15:03:16.203558
313,469.199668,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.5665,0.9130541666666667,56.0,100.0,79.0,1.3,2026-04-06T15:03:16.672979
314,471.291744,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.9415,0.8161791666666668,56.0,100.0,78.0,1.1,2026-04-06T15:03:17.151658
315,464.761029,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.9415,0.8161791666666668,56.0,100.0,78.0,1.1,2026-04-06T15:03:17.616641
316,471.499168,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.5665,0.9213875000000001,56.0,100.0,76.0,1.1,2026-04-06T15:03:18.092386
317,467.6781,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.5665,0.9213875000000001,56.0,100.0,76.0,1.1,2026-04-06T15:03:18.560291
318,471.381486,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.893,0.8241083333333333,57.0,99.0,81.0,1.1,2026-04-06T15:03:19.034417
319,469.573654,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.893,0.8241083333333333,57.0,99.0,81.0,1.1,2026-04-06T15:03:19.504216
320,471.403556,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.531,0.8210916666666668,57.0,100.0,79.0,1.1,2026-04-06T15:03:19.978424
321,469.38038,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.531,0.8210916666666668,57.0,100.0,79.0,1.1,2026-04-06T15:03:20.448029
322,471.457097,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.385,0.919875,57.0,100.0,77.0,1.1,2026-04-06T15:03:20.922189
323,469.589044,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.385,0.919875,57.0,100.0,77.0,1.1,2026-04-06T15:03:21.392001
324,471.832784,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.3375,0.8111458333333333,57.0,99.0,88.0,1.2,2026-04-06T15:03:21.870216
325,465.861789,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.3375,0.8111458333333333,57.0,99.0,88.0,1.2,2026-04-06T15:03:22.336300
326,471.538649,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.1805,0.9265041666666667,58.0,100.0,79.0,1.1,2026-04-06T15:03:22.811851
327,468.295442,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.1805,0.9265041666666667,58.0,100.0,79.0,1.1,2026-04-06T15:03:23.280366
328,471.962096,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.071,0.8255916666666667,58.0,100.0,79.0,1.1,2026-04-06T15:03:23.755024
329,470.149654,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.071,0.8255916666666667,58.0,100.0,79.0,1.1,2026-04-06T15:03:24.225388
330,472.921603,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.5425,0.9128541666666667,58.0,100.0,76.0,1.0,2026-04-06T15:03:24.701043
331,470.589252,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.5425,0.9128541666666667,58.0,100.0,76.0,1.0,2026-04-06T15:03:25.171856
332,471.673971,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.1015,0.8175125,58.0,99.0,84.0,1.7,2026-04-06T15:03:25.649226
333,466.756934,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.1015,0.8175125,58.0,99.0,84.0,1.7,2026-04-06T15:03:26.116208
334,471.736942,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.2625,0.9271875,59.0,100.0,79.0,1.1,2026-04-06T15:03:26.591361
335,469.32598,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.2625,0.9271875,59.0,100.0,79.0,1.1,2026-04-06T15:03:27.060911
336,472.148049,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.2005,0.8266708333333335,59.0,100.0,78.0,1.0,2026-04-06T15:03:27.535789
337,469.988591,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.2005,0.8266708333333335,59.0,100.0,78.0,1.0,2026-04-06T15:03:28.006017
338,471.834444,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.2515,0.9104291666666665,59.0,99.0,88.0,1.1,2026-04-06T15:03:28.480403
339,470.075723,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.2515,0.9104291666666665,59.0,99.0,88.0,1.1,2026-04-06T15:03:28.950702
340,472.023017,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.6155,0.8384625,59.0,99.0,79.0,1.3,2026-04-06T15:03:29.428075
341,467.240173,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.6155,0.8384625,59.0,99.0,79.0,1.3,2026-04-06T15:03:29.895536
342,471.955776,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.888,0.8240666666666667,60.0,100.0,79.0,1.1,2026-04-06T15:03:30.370274
343,470.085052,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.888,0.8240666666666667,60.0,100.0,79.0,1.1,2026-04-06T15:03:30.840583
344,471.991817,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.153,0.9262750000000001,60.0,100.0,77.0,1.1,2026-04-06T15:03:31.315278
345,470.278086,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.153,0.9262750000000001,60.0,100.0,77.0,1.1,2026-04-06T15:03:31.785783
346,472.017287,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.1125,0.8176041666666667,60.0,99.0,88.0,1.1,2026-04-06T15:03:32.260894
347,469.945621,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.1125,0.8176041666666667,60.0,99.0,88.0,1.1,2026-04-06T15:03:32.731059
348,472.404974,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.3485,0.9112375,60.0,100.0,79.0,1.2,2026-04-06T15:03:33.207184
349,469.209468,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.3485,0.9112375,60.0,100.0,79.0,1.2,2026-04-06T15:03:33.676613
350,9765.783362,0.0,0.0,0.0,0.0,9161.094436,3569.11376953125,19036.0,18699.89892578125,371.717,3.0976416666666666,49.0,0.0,0.0,1.0,2026-04-06T15:03:43.445389
351,339.695044,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,371.717,3.0976416666666666,49.0,0.0,0.0,1.0,2026-04-06T15:03:43.785595
352,471.176221,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,79.672,0.6639333333333333,55.0,99.0,89.0,1.1,2026-04-06T15:03:44.263337
353,465.017844,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,79.672,0.6639333333333333,55.0,99.0,89.0,1.1,2026-04-06T15:03:44.728584
354,471.296855,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.87,0.9239166666666667,56.0,100.0,79.0,1.1,2026-04-06T15:03:45.203518
355,468.583556,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.87,0.9239166666666667,56.0,100.0,79.0,1.1,2026-04-06T15:03:45.672340
356,471.840984,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.3205,0.8276708333333332,57.0,100.0,79.0,1.1,2026-04-06T15:03:46.146919
357,469.601844,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.3205,0.8276708333333332,57.0,100.0,79.0,1.1,2026-04-06T15:03:46.616744
358,471.57646,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.124,0.9177,57.0,100.0,77.0,1.6,2026-04-06T15:03:47.091062
359,469.405591,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.124,0.9177,57.0,100.0,77.0,1.6,2026-04-06T15:03:47.560690
360,471.485547,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5695,0.8214125,57.0,99.0,82.0,1.4,2026-04-06T15:03:48.034928
361,469.751197,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5695,0.8214125,57.0,99.0,82.0,1.4,2026-04-06T15:03:48.504893
362,470.953168,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.6025,0.9133541666666667,57.0,100.0,79.0,1.7,2026-04-06T15:03:48.982057
363,466.334747,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.6025,0.9133541666666667,57.0,100.0,79.0,1.7,2026-04-06T15:03:49.448615
364,471.428916,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.698,0.8308166666666665,58.0,100.0,78.0,2.3,2026-04-06T15:03:49.923940
365,468.276361,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.698,0.8308166666666665,58.0,100.0,78.0,2.3,2026-04-06T15:03:50.392448
366,471.827584,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.6585,0.8221541666666667,58.0,99.0,89.0,1.8,2026-04-06T15:03:50.866975
367,470.206014,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.6585,0.8221541666666667,58.0,99.0,89.0,1.8,2026-04-06T15:03:51.337398
368,472.124479,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.3155,0.9192958333333334,58.0,100.0,79.0,1.5,2026-04-06T15:03:51.812232
369,469.967951,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.3155,0.9192958333333334,58.0,100.0,79.0,1.5,2026-04-06T15:03:52.282424
370,472.115788,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.4365,0.8119708333333333,59.0,100.0,79.0,1.5,2026-04-06T15:03:52.760652
371,466.528121,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.4365,0.8119708333333333,59.0,100.0,79.0,1.5,2026-04-06T15:03:53.227398
372,471.836094,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.481,0.9290083333333333,59.0,100.0,77.0,1.8,2026-04-06T15:03:53.702782
373,469.234968,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.481,0.9290083333333333,59.0,100.0,77.0,1.8,2026-04-06T15:03:54.172239
374,472.135349,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.89,0.8240833333333333,59.0,99.0,87.0,1.8,2026-04-06T15:03:54.647512
375,469.445082,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.89,0.8240833333333333,59.0,99.0,87.0,1.8,2026-04-06T15:03:55.117225
376,472.019597,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.975,0.9164583333333334,59.0,100.0,79.0,2.0,2026-04-06T15:03:55.614252
377,447.945574,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.975,0.9164583333333334,59.0,100.0,79.0,2.0,2026-04-06T15:03:56.062452
378,471.368995,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.1965,0.8183041666666666,59.0,100.0,78.0,1.6,2026-04-06T15:03:56.539732
379,466.758025,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.1965,0.8183041666666666,59.0,100.0,78.0,1.6,2026-04-06T15:03:57.006710
380,471.992686,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.245,0.9270416666666668,59.0,100.0,77.0,1.2,2026-04-06T15:03:57.482314
381,469.526623,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.245,0.9270416666666668,59.0,100.0,77.0,1.2,2026-04-06T15:03:57.952062
382,472.19238,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0075,0.8250624999999999,60.0,99.0,81.0,1.3,2026-04-06T15:03:58.426989
383,470.223396,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0075,0.8250624999999999,60.0,99.0,81.0,1.3,2026-04-06T15:03:58.897433
384,472.192809,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.478,0.9123166666666666,60.0,100.0,79.0,1.2,2026-04-06T15:03:59.372626
385,470.223196,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.478,0.9123166666666666,60.0,100.0,79.0,1.2,2026-04-06T15:03:59.843058
386,472.410933,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.3795,0.8364958333333332,60.0,100.0,78.0,1.3,2026-04-06T15:04:00.319331
387,469.32358,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.3795,0.8364958333333332,60.0,100.0,78.0,1.3,2026-04-06T15:04:00.788875
388,472.616037,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.742,0.8228500000000001,60.0,99.0,88.0,1.6,2026-04-06T15:04:01.264187
389,470.515311,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.742,0.8228500000000001,60.0,99.0,88.0,1.6,2026-04-06T15:04:01.734919
390,472.307602,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6795,0.9223291666666668,60.0,100.0,79.0,2.0,2026-04-06T15:04:02.209938
391,470.319396,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6795,0.9223291666666668,60.0,100.0,79.0,2.0,2026-04-06T15:04:02.680485
392,472.460725,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.549,0.8129083333333335,59.0,100.0,79.0,1.9,2026-04-06T15:04:03.157484
393,468.864692,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.549,0.8129083333333335,59.0,100.0,79.0,1.9,2026-04-06T15:04:03.626576
394,472.332152,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.3885,0.9282374999999999,60.0,100.0,77.0,1.6,2026-04-06T15:04:04.101639
395,470.309107,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.3885,0.9282374999999999,60.0,100.0,77.0,1.6,2026-04-06T15:04:04.572174
396,472.589657,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.4595,0.8204958333333334,61.0,99.0,87.0,1.8,2026-04-06T15:04:05.047524
397,470.377988,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.4595,0.8204958333333334,61.0,99.0,87.0,1.8,2026-04-06T15:04:05.518119
398,472.75345,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.681,0.9140083333333333,61.0,100.0,79.0,1.7,2026-04-06T15:04:05.996840
399,467.343585,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.681,0.9140083333333333,61.0,100.0,79.0,1.7,2026-04-06T15:04:06.464400
400,9473.614123,0.0,0.0,0.0,0.0,8868.422397,3569.11376953125,19036.0,18699.89892578125,363.739,3.0311583333333334,49.0,0.0,0.0,1.6,2026-04-06T15:04:15.941159
401,340.622561,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,363.739,3.0311583333333334,49.0,0.0,0.0,1.6,2026-04-06T15:04:16.282393
402,471.436887,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,78.908,0.6575666666666667,56.0,100.0,79.0,1.6,2026-04-06T15:04:16.756567
403,469.88487,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,78.908,0.6575666666666667,56.0,100.0,79.0,1.6,2026-04-06T15:04:17.226675
404,471.685612,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.231,0.9185916666666666,57.0,100.0,77.0,1.7,2026-04-06T15:04:17.701228
405,469.807528,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.231,0.9185916666666666,57.0,100.0,77.0,1.7,2026-04-06T15:04:18.171260
406,471.883325,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.322,0.8110166666666666,57.0,99.0,88.0,1.8,2026-04-06T15:04:18.646304
407,469.422621,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.322,0.8110166666666666,57.0,99.0,88.0,1.8,2026-04-06T15:04:19.115954
408,471.878264,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,108.3835,0.9031958333333333,57.0,100.0,79.0,1.6,2026-04-06T15:04:19.592366
409,468.77176,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,108.3835,0.9031958333333333,57.0,100.0,79.0,1.6,2026-04-06T15:04:20.061361
410,472.269221,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.405,0.8200416666666667,58.0,100.0,78.0,1.7,2026-04-06T15:04:20.536481
411,469.985961,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.405,0.8200416666666667,58.0,100.0,78.0,1.7,2026-04-06T15:04:21.006685
412,471.770703,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.62,0.9135000000000001,58.0,100.0,76.0,1.7,2026-04-06T15:04:21.481040
413,469.962811,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.62,0.9135000000000001,58.0,100.0,76.0,1.7,2026-04-06T15:04:21.951220
414,471.991106,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.9465,0.8162208333333333,58.0,99.0,83.0,2.6,2026-04-06T15:04:22.426279
415,469.694806,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.9465,0.8162208333333333,58.0,99.0,83.0,2.6,2026-04-06T15:04:22.896194
416,472.297532,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,108.5065,0.9042208333333334,58.0,100.0,79.0,1.8,2026-04-06T15:04:23.373730
417,468.150358,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,108.5065,0.9042208333333334,58.0,100.0,79.0,1.8,2026-04-06T15:04:23.842117
418,472.428235,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5095,0.8209124999999999,58.0,100.0,78.0,1.6,2026-04-06T15:04:24.317296
419,470.769365,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5095,0.8209124999999999,58.0,100.0,78.0,1.6,2026-04-06T15:04:24.788274
420,472.633428,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,108.6725,0.9056041666666668,59.0,99.0,87.0,2.0,2026-04-06T15:04:25.263459
421,471.117061,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,108.6725,0.9056041666666668,59.0,99.0,87.0,2.0,2026-04-06T15:04:25.734796
422,472.397804,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.91,0.8325833333333332,59.0,99.0,80.0,1.8,2026-04-06T15:04:26.210860
423,469.729477,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.91,0.8325833333333332,59.0,99.0,80.0,1.8,2026-04-06T15:04:26.680804
424,472.969003,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.036,0.8169666666666666,59.0,100.0,78.0,1.8,2026-04-06T15:04:27.156581
425,470.580252,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.036,0.8169666666666666,59.0,100.0,78.0,1.8,2026-04-06T15:04:27.627420
426,472.625967,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.839,0.915325,58.0,100.0,77.0,1.7,2026-04-06T15:04:28.102835
427,470.898268,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.839,0.915325,58.0,100.0,77.0,1.7,2026-04-06T15:04:28.573956
428,472.672439,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,96.774,0.8064500000000001,59.0,99.0,89.0,2.0,2026-04-06T15:04:29.050188
429,469.932491,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,96.774,0.8064500000000001,59.0,99.0,89.0,2.0,2026-04-06T15:04:29.520339
430,472.957883,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6075,0.9217291666666666,59.0,100.0,79.0,1.6,2026-04-06T15:04:29.996007
431,470.763655,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6075,0.9217291666666666,59.0,100.0,79.0,1.6,2026-04-06T15:04:30.466992
432,473.048755,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.354,0.8112833333333334,59.0,100.0,78.0,2.0,2026-04-06T15:04:30.943235
433,470.121723,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.354,0.8112833333333334,59.0,100.0,78.0,2.0,2026-04-06T15:04:31.413579
434,472.669169,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,108.481,0.9040083333333333,59.0,100.0,77.0,1.7,2026-04-06T15:04:31.890115
435,469.549723,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,108.481,0.9040083333333333,59.0,100.0,77.0,1.7,2026-04-06T15:04:32.359891
436,472.855432,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.383,0.8198583333333332,60.0,99.0,87.0,2.1,2026-04-06T15:04:32.835639
437,470.659973,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.383,0.8198583333333332,60.0,99.0,87.0,2.1,2026-04-06T15:04:33.306517
438,472.73679,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.218,0.91015,60.0,100.0,79.0,1.8,2026-04-06T15:04:33.782576
439,470.184815,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.218,0.91015,60.0,100.0,79.0,1.8,2026-04-06T15:04:34.252984
440,473.117646,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.245,0.8103750000000001,59.0,100.0,78.0,1.8,2026-04-06T15:04:34.729722
441,470.025442,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.245,0.8103750000000001,59.0,100.0,78.0,1.8,2026-04-06T15:04:35.199969
442,472.854311,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.805,0.9150416666666666,60.0,100.0,76.0,1.9,2026-04-06T15:04:35.675530
443,470.947898,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.805,0.9150416666666666,60.0,100.0,76.0,1.9,2026-04-06T15:04:36.146688
444,472.975674,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.0015,0.8166791666666665,60.0,99.0,83.0,1.8,2026-04-06T15:04:36.627232
