step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
296,249.888155,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.472,0.4456,63.0,99.0,77.0,1.1,2026-04-06T15:16:46.979062
297,252.120244,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.9535,0.44127916666666667,63.0,100.0,68.0,1.1,2026-04-06T15:16:47.233971
298,249.951986,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.9535,0.44127916666666667,63.0,100.0,68.0,1.1,2026-04-06T15:16:47.484142
299,252.259646,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.4985,0.5291541666666666,64.0,99.0,77.0,1.1,2026-04-06T15:16:47.742569
300,246.579207,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.4985,0.5291541666666666,64.0,99.0,77.0,1.1,2026-04-06T15:16:47.989364
301,251.651876,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9695,0.4497458333333333,63.0,99.0,77.0,1.0,2026-04-06T15:16:48.244783
302,249.079991,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9695,0.4497458333333333,63.0,99.0,77.0,1.0,2026-04-06T15:16:48.494081
303,251.694916,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8565,0.44880416666666667,63.0,99.0,76.0,1.1,2026-04-06T15:16:48.748501
304,249.894795,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8565,0.44880416666666667,63.0,99.0,76.0,1.1,2026-04-06T15:16:48.998620
305,252.158985,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.305,0.44420833333333337,63.0,99.0,77.0,1.1,2026-04-06T15:16:49.253524
306,249.872665,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.305,0.44420833333333337,63.0,99.0,77.0,1.1,2026-04-06T15:16:49.503604
307,252.394389,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.623,0.43852499999999994,63.0,99.0,76.0,1.1,2026-04-06T15:16:49.762006
308,247.002135,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.623,0.43852499999999994,63.0,99.0,76.0,1.1,2026-04-06T15:16:50.009244
309,252.070194,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7525,0.44793749999999993,63.0,99.0,76.0,1.1,2026-04-06T15:16:50.264572
310,249.667031,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7525,0.44793749999999993,63.0,99.0,76.0,1.1,2026-04-06T15:16:50.514461
311,252.156065,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.744,0.44786666666666664,63.0,99.0,75.0,1.1,2026-04-06T15:16:50.769415
312,249.604169,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.744,0.44786666666666664,63.0,99.0,75.0,1.1,2026-04-06T15:16:51.019347
313,252.337988,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.794,0.43995,63.0,99.0,77.0,1.1,2026-04-06T15:16:51.274580
314,249.446988,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.794,0.43995,63.0,99.0,77.0,1.1,2026-04-06T15:16:51.524241
315,252.068703,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6525,0.43877083333333333,63.0,99.0,74.0,1.0,2026-04-06T15:16:51.781561
316,247.633356,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6525,0.43877083333333333,63.0,99.0,74.0,1.0,2026-04-06T15:16:52.029414
317,251.846649,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9945,0.44995416666666666,63.0,99.0,76.0,1.1,2026-04-06T15:16:52.284164
318,250.22627,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9945,0.44995416666666666,63.0,99.0,76.0,1.1,2026-04-06T15:16:52.534605
319,252.166665,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3745,0.44478749999999995,63.0,99.0,74.0,1.3,2026-04-06T15:16:52.789751
320,249.758223,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3745,0.44478749999999995,63.0,99.0,74.0,1.3,2026-04-06T15:16:53.039719
321,251.992212,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.907,0.4408916666666666,63.0,99.0,76.0,1.2,2026-04-06T15:16:53.294927
322,249.336715,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.907,0.4408916666666666,63.0,99.0,76.0,1.2,2026-04-06T15:16:53.544500
323,252.215655,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.5825,0.43818750000000006,63.0,100.0,75.0,1.1,2026-04-06T15:16:53.800885
324,248.655934,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.5825,0.43818750000000006,63.0,100.0,75.0,1.1,2026-04-06T15:16:54.049757
325,251.940161,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.999,0.4499916666666667,63.0,99.0,76.0,1.1,2026-04-06T15:16:54.304349
326,249.971456,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.999,0.4499916666666667,63.0,99.0,76.0,1.1,2026-04-06T15:16:54.554536
327,252.005552,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.384,0.4448666666666667,63.0,100.0,72.0,1.1,2026-04-06T15:16:54.809345
328,249.868455,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.384,0.4448666666666667,63.0,100.0,72.0,1.1,2026-04-06T15:16:55.059448
329,251.96019,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.8175,0.44014583333333335,63.0,99.0,77.0,1.1,2026-04-06T15:16:55.314739
330,249.201253,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.8175,0.44014583333333335,63.0,99.0,77.0,1.1,2026-04-06T15:16:55.564197
331,252.072823,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.2945,0.4357875,63.0,100.0,71.0,1.1,2026-04-06T15:16:55.819995
332,248.928228,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.2945,0.4357875,63.0,100.0,71.0,1.1,2026-04-06T15:16:56.069142
333,252.139365,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.803,0.4483583333333333,63.0,99.0,77.0,1.1,2026-04-06T15:16:56.324030
334,250.082548,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.803,0.4483583333333333,63.0,99.0,77.0,1.1,2026-04-06T15:16:56.574320
335,252.012583,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.1045,0.4425375,63.0,100.0,69.0,1.1,2026-04-06T15:16:56.829140
336,249.667281,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.1045,0.4425375,63.0,100.0,69.0,1.1,2026-04-06T15:16:57.079028
337,252.289647,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.688,0.5307333333333334,63.0,99.0,77.0,1.1,2026-04-06T15:16:57.334154
338,249.985096,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.688,0.5307333333333334,63.0,99.0,77.0,1.1,2026-04-06T15:16:57.584362
339,251.939611,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.1975,0.4516458333333333,63.0,99.0,77.0,1.1,2026-04-06T15:16:57.840019
340,249.327656,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.1975,0.4516458333333333,63.0,99.0,77.0,1.1,2026-04-06T15:16:58.089553
341,251.741797,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.06,0.45050000000000007,63.0,99.0,76.0,1.1,2026-04-06T15:16:58.344171
342,250.087028,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.06,0.45050000000000007,63.0,99.0,76.0,1.1,2026-04-06T15:16:58.594501
343,252.240507,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2565,0.4438041666666667,63.0,99.0,77.0,1.1,2026-04-06T15:16:58.849539
344,249.731032,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2565,0.4438041666666667,63.0,99.0,77.0,1.1,2026-04-06T15:16:59.099491
345,252.121384,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.769,0.43974166666666664,63.0,99.0,76.0,1.1,2026-04-06T15:16:59.359116
346,244.738495,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.769,0.43974166666666664,63.0,99.0,76.0,1.1,2026-04-06T15:16:59.604083
347,252.005131,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.911,0.4492583333333333,63.0,99.0,77.0,1.1,2026-04-06T15:16:59.859428
348,249.405387,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.911,0.4492583333333333,63.0,99.0,77.0,1.1,2026-04-06T15:17:00.109056
349,251.686956,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.946,0.44954999999999995,63.0,99.0,75.0,1.1,2026-04-06T15:17:00.363491
350,250.115089,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.946,0.44954999999999995,63.0,99.0,75.0,1.1,2026-04-06T15:17:00.613830
351,252.134185,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3205,0.4443375,63.0,99.0,76.0,1.1,2026-04-06T15:17:00.868690
352,249.735382,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3205,0.4443375,63.0,99.0,76.0,1.1,2026-04-06T15:17:01.118643
353,252.324327,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.4785,0.4373208333333333,63.0,99.0,74.0,1.1,2026-04-06T15:17:01.378812
354,244.783496,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.4785,0.4373208333333333,63.0,99.0,74.0,1.1,2026-04-06T15:17:01.623810
355,251.707556,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8335,0.4486125,63.0,99.0,77.0,1.2,2026-04-06T15:17:01.879324
356,248.817947,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8335,0.4486125,63.0,99.0,77.0,1.2,2026-04-06T15:17:02.128358
357,251.84396,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0285,0.4502375,63.0,99.0,74.0,1.1,2026-04-06T15:17:02.382910
358,249.803613,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0285,0.4502375,63.0,99.0,74.0,1.1,2026-04-06T15:17:02.632929
359,252.006392,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.378,0.44481666666666664,63.0,99.0,77.0,1.1,2026-04-06T15:17:02.887740
360,249.899825,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.378,0.44481666666666664,63.0,99.0,77.0,1.1,2026-04-06T15:17:03.137840
361,252.066163,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6425,0.43868749999999995,63.0,99.0,74.0,1.0,2026-04-06T15:17:03.397757
362,244.521101,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6425,0.43868749999999995,63.0,99.0,74.0,1.0,2026-04-06T15:17:03.642509
363,251.854999,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.124,0.45103333333333334,63.0,99.0,77.0,1.1,2026-04-06T15:17:03.898046
364,249.153891,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.124,0.45103333333333334,63.0,99.0,77.0,1.1,2026-04-06T15:17:04.147425
365,251.993231,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9765,0.44980416666666667,63.0,100.0,73.0,1.1,2026-04-06T15:17:04.402138
366,251.096107,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9765,0.44980416666666667,63.0,100.0,73.0,1.1,2026-04-06T15:17:04.653461
367,252.109444,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.397,0.43664166666666665,63.0,99.0,77.0,1.1,2026-04-06T15:17:04.908334
368,249.478998,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.397,0.43664166666666665,63.0,99.0,77.0,1.1,2026-04-06T15:17:05.158033
369,252.163285,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.4875,0.4373958333333333,63.0,100.0,71.0,1.1,2026-04-06T15:17:05.417268
370,245.827474,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.4875,0.4373958333333333,63.0,100.0,71.0,1.1,2026-04-06T15:17:05.663322
371,251.93704,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6915,0.44742916666666666,63.0,99.0,77.0,1.1,2026-04-06T15:17:05.919025
372,248.298197,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6915,0.44742916666666666,63.0,99.0,77.0,1.1,2026-04-06T15:17:06.167543
373,251.760288,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6765,0.4473041666666666,63.0,100.0,70.0,1.1,2026-04-06T15:17:06.422041
374,249.761193,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6765,0.4473041666666666,63.0,100.0,70.0,1.1,2026-04-06T15:17:06.672008
375,251.655406,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3325,0.44443750000000004,63.0,99.0,77.0,1.1,2026-04-06T15:17:06.926725
376,249.03353,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3325,0.44443750000000004,63.0,99.0,77.0,1.1,2026-04-06T15:17:07.175976
377,251.802998,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.841,0.5320083333333333,63.0,99.0,77.0,1.1,2026-04-06T15:17:07.431069
378,249.097141,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.841,0.5320083333333333,63.0,99.0,77.0,1.1,2026-04-06T15:17:07.680388
379,251.956662,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3505,0.4529208333333333,62.0,99.0,77.0,1.1,2026-04-06T15:17:07.936618
380,248.356158,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3505,0.4529208333333333,62.0,99.0,77.0,1.1,2026-04-06T15:17:08.185196
381,251.971851,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.985,0.44987499999999997,62.0,99.0,77.0,1.0,2026-04-06T15:17:08.439917
382,249.806954,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.985,0.44987499999999997,62.0,99.0,77.0,1.0,2026-04-06T15:17:08.689942
383,251.89202,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.348,0.44456666666666667,62.0,99.0,76.0,1.1,2026-04-06T15:17:08.944553
384,250.058288,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.348,0.44456666666666667,62.0,99.0,76.0,1.1,2026-04-06T15:17:09.194830
385,251.310589,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7925,0.4399375,63.0,99.0,77.0,1.1,2026-04-06T15:17:09.449137
386,250.508166,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7925,0.4399375,63.0,99.0,77.0,1.1,2026-04-06T15:17:09.699865
387,252.240866,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,51.5595,0.4296625,62.0,99.0,76.0,1.1,2026-04-06T15:17:09.955850
388,249.219643,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,51.5595,0.4296625,62.0,99.0,76.0,1.1,2026-04-06T15:17:10.205285
389,251.87822,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7165,0.4476375,62.0,99.0,77.0,1.1,2026-04-06T15:17:10.459924
390,249.537249,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7165,0.4476375,62.0,99.0,77.0,1.1,2026-04-06T15:17:10.709685
391,252.800276,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.083,0.44235833333333335,62.0,99.0,74.0,1.0,2026-04-06T15:17:10.965216
392,249.5652,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.083,0.44235833333333335,62.0,99.0,74.0,1.0,2026-04-06T15:17:11.215008
393,251.943581,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.687,0.43905833333333333,63.0,99.0,76.0,1.1,2026-04-06T15:17:11.475382
394,244.082744,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.687,0.43905833333333333,63.0,99.0,76.0,1.1,2026-04-06T15:17:11.719674
395,251.89632,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.826,0.44855,62.0,99.0,74.0,1.1,2026-04-06T15:17:11.975331
396,249.02981,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.826,0.44855,62.0,99.0,74.0,1.1,2026-04-06T15:17:12.224584
397,252.054093,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.041,0.4503416666666667,62.0,99.0,76.0,1.1,2026-04-06T15:17:12.479392
398,250.125578,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.041,0.4503416666666667,62.0,99.0,76.0,1.1,2026-04-06T15:17:12.729738
399,251.954181,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3375,0.44447916666666665,62.0,99.0,74.0,1.1,2026-04-06T15:17:12.984521
400,249.439877,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3375,0.44447916666666665,62.0,99.0,74.0,1.1,2026-04-06T15:17:13.234180
401,252.021132,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.839,0.440325,62.0,99.0,76.0,1.0,2026-04-06T15:17:13.489441
402,249.128362,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.839,0.440325,62.0,99.0,76.0,1.0,2026-04-06T15:17:13.738799
403,251.690717,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6115,0.43842916666666665,62.0,100.0,75.0,1.1,2026-04-06T15:17:13.994520
404,248.666924,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6115,0.43842916666666665,62.0,100.0,75.0,1.1,2026-04-06T15:17:14.243406
405,251.85664,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.053,0.45044166666666663,63.0,99.0,76.0,1.0,2026-04-06T15:17:14.497975
406,249.840784,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.053,0.45044166666666663,63.0,99.0,76.0,1.0,2026-04-06T15:17:14.748035
407,252.137584,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3455,0.44454583333333336,63.0,100.0,73.0,1.1,2026-04-06T15:17:15.002874
408,249.950196,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3455,0.44454583333333336,63.0,100.0,73.0,1.1,2026-04-06T15:17:15.253031
409,251.595955,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.692,0.4391,63.0,99.0,77.0,1.1,2026-04-06T15:17:15.507731
410,249.0314,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.692,0.4391,63.0,99.0,77.0,1.1,2026-04-06T15:17:15.756986
411,251.974561,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.575,0.438125,63.0,100.0,71.0,1.0,2026-04-06T15:17:16.013863
412,247.801849,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.575,0.438125,63.0,100.0,71.0,1.0,2026-04-06T15:17:16.261887
413,251.259719,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6435,0.4470291666666667,62.0,99.0,77.0,1.1,2026-04-06T15:17:16.516575
414,249.785403,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6435,0.4470291666666667,62.0,99.0,77.0,1.1,2026-04-06T15:17:16.766580
415,251.895529,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0945,0.4424541666666666,62.0,100.0,69.0,1.1,2026-04-06T15:17:17.021157
416,249.799744,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0945,0.4424541666666666,62.0,100.0,69.0,1.1,2026-04-06T15:17:17.271180
417,251.826219,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.8705,0.5322541666666667,62.0,99.0,77.0,1.1,2026-04-06T15:17:17.525621
418,249.298455,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.8705,0.5322541666666667,62.0,99.0,77.0,1.1,2026-04-06T15:17:17.775142
419,252.525691,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.701,0.44750833333333334,62.0,99.0,77.0,1.1,2026-04-06T15:17:18.033971
420,246.422494,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.701,0.44750833333333334,62.0,99.0,77.0,1.1,2026-04-06T15:17:18.280618
421,251.982861,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7745,0.44812083333333336,62.0,99.0,76.0,1.1,2026-04-06T15:17:18.536090
422,249.366336,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7745,0.44812083333333336,62.0,99.0,76.0,1.1,2026-04-06T15:17:18.785685
423,251.8976,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.45,0.4454166666666667,62.0,99.0,78.0,1.1,2026-04-06T15:17:19.040336
424,249.908575,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.45,0.4454166666666667,62.0,99.0,78.0,1.1,2026-04-06T15:17:19.290464
425,251.85798,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.092,0.44243333333333335,62.0,99.0,76.0,1.1,2026-04-06T15:17:19.545082
426,249.916856,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.092,0.44243333333333335,62.0,99.0,76.0,1.1,2026-04-06T15:17:19.795219
427,252.055033,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.592,0.43826666666666664,62.0,99.0,77.0,1.1,2026-04-06T15:17:20.052583
428,246.7391,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.592,0.43826666666666664,62.0,99.0,77.0,1.1,2026-04-06T15:17:20.299524
429,251.688707,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.1735,0.4514458333333333,62.0,99.0,76.0,1.1,2026-04-06T15:17:20.554459
430,248.606943,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.1735,0.4514458333333333,62.0,99.0,76.0,1.1,2026-04-06T15:17:20.803288
431,251.805128,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.045,0.450375,63.0,99.0,76.0,1.1,2026-04-06T15:17:21.057876
432,249.721111,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.045,0.450375,63.0,99.0,76.0,1.1,2026-04-06T15:17:21.307826
433,251.603795,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.407,0.4450583333333333,63.0,99.0,74.0,1.1,2026-04-06T15:17:21.562132
434,249.737742,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.407,0.4450583333333333,63.0,99.0,74.0,1.1,2026-04-06T15:17:21.812089
435,251.260309,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.199,0.443325,62.0,99.0,77.0,1.1,2026-04-06T15:17:22.066591
436,249.498068,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.199,0.443325,62.0,99.0,77.0,1.1,2026-04-06T15:17:22.316309
437,251.836759,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.3305,0.4360875,62.0,99.0,74.0,1.1,2026-04-06T15:17:22.571949
438,248.548862,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.3305,0.4360875,62.0,99.0,74.0,1.1,2026-04-06T15:17:22.820715
439,252.095843,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.332,0.45276666666666665,62.0,99.0,76.0,1.1,2026-04-06T15:17:23.075618
440,249.182543,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.332,0.45276666666666665,62.0,99.0,76.0,1.1,2026-04-06T15:17:23.325017
441,252.219936,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.453,0.4454416666666667,62.0,99.0,74.0,1.1,2026-04-06T15:17:23.580085
442,250.039877,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.453,0.4454416666666667,62.0,99.0,74.0,1.1,2026-04-06T15:17:23.830330
443,251.765388,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.896,0.4408,62.0,99.0,77.0,1.1,2026-04-06T15:17:24.085199
444,249.148072,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.896,0.4408,62.0,99.0,77.0,1.1,2026-04-06T15:17:24.334569
