step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
585,254.308699,0.0,0.0,0.0,37.881895,0.0,3437.98876953125,10940.0,10616.72705078125,52.498,0.4374833333333333,62.0,98.0,76.0,0.5,2026-04-06T16:09:54.606977
586,254.487992,0.0,0.0,0.0,37.889936,0.0,3437.98876953125,10940.0,10616.72705078125,52.498,0.4374833333333333,62.0,98.0,76.0,0.5,2026-04-06T16:09:54.861720
587,254.191056,0.0,0.0,0.0,37.835185,0.0,3437.98876953125,10940.0,10616.72705078125,53.3075,0.4442291666666666,62.0,99.0,69.0,0.7,2026-04-06T16:09:55.122750
588,253.452814,0.0,0.0,0.0,37.910566,0.0,3437.98876953125,10940.0,10616.72705078125,53.3075,0.4442291666666666,62.0,99.0,69.0,0.7,2026-04-06T16:09:55.376461
589,254.278428,0.0,0.0,0.0,37.832344,0.0,3437.98876953125,10940.0,10616.72705078125,53.738,0.44781666666666664,62.0,98.0,76.0,0.6,2026-04-06T16:09:55.634377
590,254.770997,0.0,0.0,0.0,37.982728,0.0,3437.98876953125,10940.0,10616.72705078125,53.738,0.44781666666666664,62.0,98.0,76.0,0.6,2026-04-06T16:09:55.889425
591,254.483813,0.0,0.0,0.0,37.999487,0.0,3437.98876953125,10940.0,10616.72705078125,52.4905,0.4374208333333333,62.0,99.0,76.0,0.5,2026-04-06T16:09:56.146723
592,254.326299,0.0,0.0,0.0,37.782064,0.0,3437.98876953125,10940.0,10616.72705078125,52.4905,0.4374208333333333,62.0,99.0,76.0,0.5,2026-04-06T16:09:56.401307
593,254.499722,0.0,0.0,0.0,37.968447,0.0,3437.98876953125,10940.0,10616.72705078125,63.689,0.5307416666666667,62.0,99.0,74.0,0.7,2026-04-06T16:09:56.662941
594,254.185786,0.0,0.0,0.0,37.914676,0.0,3437.98876953125,10940.0,10616.72705078125,63.689,0.5307416666666667,62.0,99.0,74.0,0.7,2026-04-06T16:09:56.917395
595,253.81037,0.0,0.0,0.0,37.837355,0.0,3437.98876953125,10940.0,10616.72705078125,54.1335,0.45111249999999997,62.0,98.0,76.0,0.5,2026-04-06T16:09:57.174051
596,254.079245,0.0,0.0,0.0,37.911887,0.0,3437.98876953125,10940.0,10616.72705078125,54.1335,0.45111249999999997,62.0,98.0,76.0,0.5,2026-04-06T16:09:57.428393
597,254.568394,0.0,0.0,0.0,37.840315,0.0,3437.98876953125,10940.0,10616.72705078125,53.198,0.4433166666666667,62.0,99.0,69.0,0.6,2026-04-06T16:09:57.685756
598,254.331239,0.0,0.0,0.0,37.880086,0.0,3437.98876953125,10940.0,10616.72705078125,53.198,0.4433166666666667,62.0,99.0,69.0,0.6,2026-04-06T16:09:57.940346
599,254.531034,0.0,0.0,0.0,37.948137,0.0,3437.98876953125,10940.0,10616.72705078125,53.901,0.44917500000000005,62.0,98.0,75.0,0.6,2026-04-06T16:09:58.201689
600,254.199017,0.0,0.0,0.0,37.844234,0.0,3437.98876953125,10940.0,10616.72705078125,53.901,0.44917500000000005,62.0,98.0,75.0,0.6,2026-04-06T16:09:58.456162
601,254.180367,0.0,0.0,0.0,37.990158,0.0,3437.98876953125,10940.0,10616.72705078125,53.4915,0.4457625,62.0,99.0,68.0,0.5,2026-04-06T16:09:58.713148
602,254.262378,0.0,0.0,0.0,37.843076,0.0,3437.98876953125,10940.0,10616.72705078125,53.4915,0.4457625,62.0,99.0,68.0,0.5,2026-04-06T16:09:58.967680
603,254.115565,0.0,0.0,0.0,37.947316,0.0,3437.98876953125,10940.0,10616.72705078125,53.164,0.44303333333333333,62.0,98.0,76.0,0.7,2026-04-06T16:09:59.224574
604,254.727166,0.0,0.0,0.0,38.11252,0.0,3437.98876953125,10940.0,10616.72705078125,53.164,0.44303333333333333,62.0,98.0,76.0,0.7,2026-04-06T16:09:59.479566
605,254.35144,0.0,0.0,0.0,37.841616,0.0,3437.98876953125,10940.0,10616.72705078125,53.1665,0.44305416666666664,62.0,99.0,73.0,0.5,2026-04-06T16:09:59.741238
606,254.232798,0.0,0.0,0.0,37.885067,0.0,3437.98876953125,10940.0,10616.72705078125,53.1665,0.44305416666666664,62.0,99.0,73.0,0.5,2026-04-06T16:09:59.995744
607,254.129676,0.0,0.0,0.0,37.852755,0.0,3437.98876953125,10940.0,10616.72705078125,63.737,0.5311416666666667,62.0,98.0,76.0,0.7,2026-04-06T16:10:00.252544
608,254.279988,0.0,0.0,0.0,37.817725,0.0,3437.98876953125,10940.0,10616.72705078125,63.737,0.5311416666666667,62.0,98.0,76.0,0.7,2026-04-06T16:10:00.507078
609,253.848911,0.0,0.0,0.0,37.762173,0.0,3437.98876953125,10940.0,10616.72705078125,54.871,0.4572583333333334,62.0,98.0,76.0,0.5,2026-04-06T16:10:00.763755
610,254.493522,0.0,0.0,0.0,37.918607,0.0,3437.98876953125,10940.0,10616.72705078125,54.871,0.4572583333333334,62.0,98.0,76.0,0.5,2026-04-06T16:10:01.018512
611,254.367849,0.0,0.0,0.0,37.891616,0.0,3437.98876953125,10940.0,10616.72705078125,53.7015,0.44751250000000004,62.0,99.0,70.0,0.6,2026-04-06T16:10:01.280611
612,254.121796,0.0,0.0,0.0,37.930056,0.0,3437.98876953125,10940.0,10616.72705078125,53.7015,0.44751250000000004,62.0,99.0,70.0,0.6,2026-04-06T16:10:01.535010
613,254.136156,0.0,0.0,0.0,37.969007,0.0,3437.98876953125,10940.0,10616.72705078125,54.0665,0.45055416666666664,62.0,98.0,76.0,0.6,2026-04-06T16:10:01.791941
614,254.35519,0.0,0.0,0.0,37.880756,0.0,3437.98876953125,10940.0,10616.72705078125,54.0665,0.45055416666666664,62.0,98.0,76.0,0.6,2026-04-06T16:10:02.046563
615,253.864891,0.0,0.0,0.0,37.851955,0.0,3437.98876953125,10940.0,10616.72705078125,53.4015,0.44501250000000003,62.0,100.0,68.0,0.5,2026-04-06T16:10:02.303452
616,254.479632,0.0,0.0,0.0,37.863895,0.0,3437.98876953125,10940.0,10616.72705078125,53.4015,0.44501250000000003,62.0,100.0,68.0,0.5,2026-04-06T16:10:02.558203
617,254.371289,0.0,0.0,0.0,37.882185,0.0,3437.98876953125,10940.0,10616.72705078125,52.9915,0.44159583333333335,62.0,98.0,76.0,0.7,2026-04-06T16:10:02.820150
618,254.070935,0.0,0.0,0.0,37.863335,0.0,3437.98876953125,10940.0,10616.72705078125,52.9915,0.44159583333333335,62.0,98.0,76.0,0.7,2026-04-06T16:10:03.074502
619,254.132125,0.0,0.0,0.0,37.822405,0.0,3437.98876953125,10940.0,10616.72705078125,53.527,0.44605833333333333,62.0,99.0,73.0,0.5,2026-04-06T16:10:03.331469
620,254.35448,0.0,0.0,0.0,37.875485,0.0,3437.98876953125,10940.0,10616.72705078125,53.527,0.44605833333333333,62.0,99.0,73.0,0.5,2026-04-06T16:10:03.586088
621,254.053585,0.0,0.0,0.0,37.831475,0.0,3437.98876953125,10940.0,10616.72705078125,52.877,0.4406416666666667,62.0,98.0,76.0,0.7,2026-04-06T16:10:03.842959
622,254.759677,0.0,0.0,0.0,38.014608,0.0,3437.98876953125,10940.0,10616.72705078125,52.877,0.4406416666666667,62.0,98.0,76.0,0.7,2026-04-06T16:10:04.097976
623,254.483262,0.0,0.0,0.0,37.938897,0.0,3437.98876953125,10940.0,10616.72705078125,63.569,0.5297416666666667,62.0,98.0,76.0,0.6,2026-04-06T16:10:04.359908
624,254.403101,0.0,0.0,0.0,37.991877,0.0,3437.98876953125,10940.0,10616.72705078125,63.569,0.5297416666666667,62.0,98.0,76.0,0.6,2026-04-06T16:10:04.614585
625,254.31537,0.0,0.0,0.0,37.956557,0.0,3437.98876953125,10940.0,10616.72705078125,54.0325,0.4502708333333333,62.0,99.0,71.0,0.5,2026-04-06T16:10:04.871893
626,254.493602,0.0,0.0,0.0,38.048169,0.0,3437.98876953125,10940.0,10616.72705078125,54.0325,0.4502708333333333,62.0,99.0,71.0,0.5,2026-04-06T16:10:05.126655
627,254.131246,0.0,0.0,0.0,37.884375,0.0,3437.98876953125,10940.0,10616.72705078125,53.1865,0.44322083333333334,62.0,98.0,76.0,0.7,2026-04-06T16:10:05.383633
628,254.560913,0.0,0.0,0.0,37.913256,0.0,3437.98876953125,10940.0,10616.72705078125,53.1865,0.44322083333333334,62.0,98.0,76.0,0.7,2026-04-06T16:10:05.638459
629,254.439312,0.0,0.0,0.0,37.888186,0.0,3437.98876953125,10940.0,10616.72705078125,53.4905,0.4457541666666666,62.0,100.0,68.0,0.5,2026-04-06T16:10:05.899668
630,254.161306,0.0,0.0,0.0,37.879365,0.0,3437.98876953125,10940.0,10616.72705078125,53.4905,0.4457541666666666,62.0,100.0,68.0,0.5,2026-04-06T16:10:06.154107
631,254.363091,0.0,0.0,0.0,38.028409,0.0,3437.98876953125,10940.0,10616.72705078125,53.483,0.44569166666666665,62.0,98.0,76.0,0.7,2026-04-06T16:10:06.411252
632,254.063385,0.0,0.0,0.0,37.878286,0.0,3437.98876953125,10940.0,10616.72705078125,53.483,0.44569166666666665,62.0,98.0,76.0,0.7,2026-04-06T16:10:06.665576
633,254.476422,0.0,0.0,0.0,37.794914,0.0,3437.98876953125,10940.0,10616.72705078125,52.9305,0.44108749999999997,62.0,99.0,71.0,0.5,2026-04-06T16:10:06.922839
634,254.37161,0.0,0.0,0.0,38.020508,0.0,3437.98876953125,10940.0,10616.72705078125,52.9305,0.44108749999999997,62.0,99.0,71.0,0.5,2026-04-06T16:10:07.177479
635,254.4108,0.0,0.0,0.0,37.994437,0.0,3437.98876953125,10940.0,10616.72705078125,53.451,0.445425,62.0,98.0,77.0,0.6,2026-04-06T16:10:07.438888
636,253.585306,0.0,0.0,0.0,37.924597,0.0,3437.98876953125,10940.0,10616.72705078125,53.451,0.445425,62.0,98.0,77.0,0.6,2026-04-06T16:10:07.692763
637,254.154236,0.0,0.0,0.0,37.868135,0.0,3437.98876953125,10940.0,10616.72705078125,53.75,0.4479166666666667,62.0,98.0,76.0,0.6,2026-04-06T16:10:07.950659
638,254.704526,0.0,0.0,0.0,37.963897,0.0,3437.98876953125,10940.0,10616.72705078125,53.75,0.4479166666666667,62.0,98.0,76.0,0.6,2026-04-06T16:10:08.205629
639,254.426451,0.0,0.0,0.0,37.983058,0.0,3437.98876953125,10940.0,10616.72705078125,62.705,0.5225416666666667,62.0,99.0,72.0,0.5,2026-04-06T16:10:08.462824
640,254.743496,0.0,0.0,0.0,38.11298,0.0,3437.98876953125,10940.0,10616.72705078125,62.705,0.5225416666666667,62.0,99.0,72.0,0.5,2026-04-06T16:10:08.717823
641,254.124795,0.0,0.0,0.0,37.867685,0.0,3437.98876953125,10940.0,10616.72705078125,53.8265,0.4485541666666667,62.0,98.0,76.0,0.7,2026-04-06T16:10:08.978716
642,253.494694,0.0,0.0,0.0,37.855365,0.0,3437.98876953125,10940.0,10616.72705078125,53.8265,0.4485541666666667,62.0,98.0,76.0,0.7,2026-04-06T16:10:09.232482
643,253.918002,0.0,0.0,0.0,37.913296,0.0,3437.98876953125,10940.0,10616.72705078125,54.4475,0.45372916666666663,62.0,99.0,68.0,0.5,2026-04-06T16:10:09.490055
644,254.585764,0.0,0.0,0.0,37.856095,0.0,3437.98876953125,10940.0,10616.72705078125,54.4475,0.45372916666666663,62.0,99.0,68.0,0.5,2026-04-06T16:10:09.744912
645,254.409951,0.0,0.0,0.0,37.864035,0.0,3437.98876953125,10940.0,10616.72705078125,52.637,0.4386416666666667,62.0,98.0,76.0,0.7,2026-04-06T16:10:10.002131
646,254.423621,0.0,0.0,0.0,37.888706,0.0,3437.98876953125,10940.0,10616.72705078125,52.637,0.4386416666666667,62.0,98.0,76.0,0.7,2026-04-06T16:10:10.256823
647,254.212537,0.0,0.0,0.0,37.870366,0.0,3437.98876953125,10940.0,10616.72705078125,53.3565,0.44463749999999996,62.0,99.0,69.0,0.5,2026-04-06T16:10:10.517923
648,254.285669,0.0,0.0,0.0,37.929337,0.0,3437.98876953125,10940.0,10616.72705078125,53.3565,0.44463749999999996,62.0,99.0,69.0,0.5,2026-04-06T16:10:10.772474
649,254.266018,0.0,0.0,0.0,37.864366,0.0,3437.98876953125,10940.0,10616.72705078125,53.512,0.44593333333333335,62.0,98.0,77.0,0.6,2026-04-06T16:10:11.029664
650,254.194446,0.0,0.0,0.0,37.848165,0.0,3437.98876953125,10940.0,10616.72705078125,53.512,0.44593333333333335,62.0,98.0,77.0,0.6,2026-04-06T16:10:11.284122
651,253.923292,0.0,0.0,0.0,37.842585,0.0,3437.98876953125,10940.0,10616.72705078125,52.9435,0.44119583333333334,62.0,99.0,76.0,0.7,2026-04-06T16:10:11.540845
652,254.586964,0.0,0.0,0.0,37.896285,0.0,3437.98876953125,10940.0,10616.72705078125,52.9435,0.44119583333333334,62.0,99.0,76.0,0.7,2026-04-06T16:10:11.795692
653,254.568444,0.0,0.0,0.0,38.016808,0.0,3437.98876953125,10940.0,10616.72705078125,63.6255,0.5302125,62.0,99.0,74.0,0.6,2026-04-06T16:10:12.058391
654,254.34783,0.0,0.0,0.0,38.028108,0.0,3437.98876953125,10940.0,10616.72705078125,63.6255,0.5302125,62.0,99.0,74.0,0.6,2026-04-06T16:10:12.313012
655,253.808851,0.0,0.0,0.0,37.894856,0.0,3437.98876953125,10940.0,10616.72705078125,54.167,0.4513916666666667,62.0,98.0,76.0,0.7,2026-04-06T16:10:12.569738
656,254.173157,0.0,0.0,0.0,37.943457,0.0,3437.98876953125,10940.0,10616.72705078125,54.167,0.4513916666666667,62.0,98.0,76.0,0.7,2026-04-06T16:10:12.824178
657,253.973873,0.0,0.0,0.0,37.895086,0.0,3437.98876953125,10940.0,10616.72705078125,53.345,0.44454166666666667,62.0,99.0,69.0,0.5,2026-04-06T16:10:13.080959
658,254.37841,0.0,0.0,0.0,37.850235,0.0,3437.98876953125,10940.0,10616.72705078125,53.345,0.44454166666666667,62.0,99.0,69.0,0.5,2026-04-06T16:10:13.335592
659,254.572844,0.0,0.0,0.0,37.897746,0.0,3437.98876953125,10940.0,10616.72705078125,53.558,0.4463166666666667,62.0,98.0,75.0,0.6,2026-04-06T16:10:13.596964
660,254.211437,0.0,0.0,0.0,37.909596,0.0,3437.98876953125,10940.0,10616.72705078125,53.558,0.4463166666666667,62.0,98.0,75.0,0.6,2026-04-06T16:10:13.851437
661,253.971863,0.0,0.0,0.0,37.786734,0.0,3437.98876953125,10940.0,10616.72705078125,53.487,0.44572500000000004,62.0,99.0,68.0,0.6,2026-04-06T16:10:14.108190
662,254.571184,0.0,0.0,0.0,37.918997,0.0,3437.98876953125,10940.0,10616.72705078125,53.487,0.44572500000000004,62.0,99.0,68.0,0.6,2026-04-06T16:10:14.363023
663,254.310539,0.0,0.0,0.0,38.096039,0.0,3437.98876953125,10940.0,10616.72705078125,53.2145,0.44345416666666665,62.0,98.0,76.0,0.5,2026-04-06T16:10:14.620149
664,254.472072,0.0,0.0,0.0,37.882636,0.0,3437.98876953125,10940.0,10616.72705078125,53.2145,0.44345416666666665,62.0,98.0,76.0,0.5,2026-04-06T16:10:14.874896
665,254.719366,0.0,0.0,0.0,37.976697,0.0,3437.98876953125,10940.0,10616.72705078125,53.228,0.4435666666666667,61.0,99.0,73.0,0.7,2026-04-06T16:10:15.136527
666,254.244638,0.0,0.0,0.0,37.906356,0.0,3437.98876953125,10940.0,10616.72705078125,53.228,0.4435666666666667,61.0,99.0,73.0,0.7,2026-04-06T16:10:15.391039
667,254.224737,0.0,0.0,0.0,37.831664,0.0,3437.98876953125,10940.0,10616.72705078125,63.8325,0.5319375000000001,62.0,98.0,76.0,0.5,2026-04-06T16:10:15.647929
668,254.414281,0.0,0.0,0.0,37.911846,0.0,3437.98876953125,10940.0,10616.72705078125,63.8325,0.5319375000000001,62.0,98.0,76.0,0.5,2026-04-06T16:10:15.902617
669,254.064275,0.0,0.0,0.0,37.874635,0.0,3437.98876953125,10940.0,10616.72705078125,54.9475,0.45789583333333334,62.0,98.0,76.0,0.7,2026-04-06T16:10:16.159473
670,254.475742,0.0,0.0,0.0,37.858715,0.0,3437.98876953125,10940.0,10616.72705078125,54.9475,0.45789583333333334,62.0,98.0,76.0,0.7,2026-04-06T16:10:16.414208
671,254.521273,0.0,0.0,0.0,38.016768,0.0,3437.98876953125,10940.0,10616.72705078125,53.7855,0.4482125,62.0,99.0,71.0,0.5,2026-04-06T16:10:16.676040
672,254.258309,0.0,0.0,0.0,37.884426,0.0,3437.98876953125,10940.0,10616.72705078125,53.7855,0.4482125,62.0,99.0,71.0,0.5,2026-04-06T16:10:16.930563
673,254.174686,0.0,0.0,0.0,37.923556,0.0,3437.98876953125,10940.0,10616.72705078125,54.1625,0.45135416666666667,62.0,98.0,76.0,0.6,2026-04-06T16:10:17.187515
674,254.308188,0.0,0.0,0.0,37.866645,0.0,3437.98876953125,10940.0,10616.72705078125,54.1625,0.45135416666666667,62.0,98.0,76.0,0.6,2026-04-06T16:10:17.442085
675,254.185636,0.0,0.0,0.0,38.040089,0.0,3437.98876953125,10940.0,10616.72705078125,53.4095,0.4450791666666667,62.0,100.0,68.0,0.6,2026-04-06T16:10:17.699105
676,254.463163,0.0,0.0,0.0,37.886156,0.0,3437.98876953125,10940.0,10616.72705078125,53.4095,0.4450791666666667,62.0,100.0,68.0,0.6,2026-04-06T16:10:17.953828
677,254.523222,0.0,0.0,0.0,38.056269,0.0,3437.98876953125,10940.0,10616.72705078125,53.0985,0.4424875,62.0,98.0,75.0,0.5,2026-04-06T16:10:18.215568
678,254.338649,0.0,0.0,0.0,37.909856,0.0,3437.98876953125,10940.0,10616.72705078125,53.0985,0.4424875,62.0,98.0,75.0,0.5,2026-04-06T16:10:18.470245
679,254.040514,0.0,0.0,0.0,37.820385,0.0,3437.98876953125,10940.0,10616.72705078125,53.48,0.44566666666666666,62.0,99.0,73.0,0.8,2026-04-06T16:10:18.727087
680,254.210887,0.0,0.0,0.0,37.864426,0.0,3437.98876953125,10940.0,10616.72705078125,53.48,0.44566666666666666,62.0,99.0,73.0,0.8,2026-04-06T16:10:18.981563
681,254.558203,0.0,0.0,0.0,37.836326,0.0,3437.98876953125,10940.0,10616.72705078125,52.739,0.4394916666666666,62.0,98.0,77.0,0.6,2026-04-06T16:10:19.238905
682,254.297529,0.0,0.0,0.0,37.823495,0.0,3437.98876953125,10940.0,10616.72705078125,52.739,0.4394916666666666,62.0,98.0,77.0,0.6,2026-04-06T16:10:19.493471
683,254.140097,0.0,0.0,0.0,37.877266,0.0,3437.98876953125,10940.0,10616.72705078125,63.936,0.5327999999999999,62.0,98.0,76.0,0.6,2026-04-06T16:10:19.755065
684,253.406193,0.0,0.0,0.0,37.811574,0.0,3437.98876953125,10940.0,10616.72705078125,63.936,0.5327999999999999,62.0,98.0,76.0,0.6,2026-04-06T16:10:20.008768
685,254.085726,0.0,0.0,0.0,37.824785,0.0,3437.98876953125,10940.0,10616.72705078125,54.397,0.4533083333333333,62.0,99.0,72.0,0.6,2026-04-06T16:10:20.266486
686,254.719726,0.0,0.0,0.0,38.023788,0.0,3437.98876953125,10940.0,10616.72705078125,54.397,0.4533083333333333,62.0,99.0,72.0,0.6,2026-04-06T16:10:20.521474
687,254.582144,0.0,0.0,0.0,38.004198,0.0,3437.98876953125,10940.0,10616.72705078125,52.604,0.4383666666666666,62.0,98.0,76.0,0.5,2026-04-06T16:10:20.778838
688,254.554303,0.0,0.0,0.0,37.802865,0.0,3437.98876953125,10940.0,10616.72705078125,52.604,0.4383666666666666,62.0,98.0,76.0,0.5,2026-04-06T16:10:21.033660
689,254.156686,0.0,0.0,0.0,37.886436,0.0,3437.98876953125,10940.0,10616.72705078125,53.9525,0.4496041666666667,62.0,100.0,68.0,0.7,2026-04-06T16:10:21.294773
690,253.430593,0.0,0.0,0.0,37.831745,0.0,3437.98876953125,10940.0,10616.72705078125,53.9525,0.4496041666666667,62.0,100.0,68.0,0.7,2026-04-06T16:10:21.548476
691,254.222517,0.0,0.0,0.0,37.920557,0.0,3437.98876953125,10940.0,10616.72705078125,53.9625,0.4496875,62.0,98.0,76.0,0.5,2026-04-06T16:10:21.806381
692,254.620784,0.0,0.0,0.0,37.873866,0.0,3437.98876953125,10940.0,10616.72705078125,53.9625,0.4496875,62.0,98.0,76.0,0.5,2026-04-06T16:10:22.061262
693,254.33029,0.0,0.0,0.0,37.858685,0.0,3437.98876953125,10940.0,10616.72705078125,52.368,0.4364,62.0,99.0,71.0,0.7,2026-04-06T16:10:22.318406
694,254.485852,0.0,0.0,0.0,37.895176,0.0,3437.98876953125,10940.0,10616.72705078125,52.368,0.4364,62.0,99.0,71.0,0.7,2026-04-06T16:10:22.573153
695,254.486042,0.0,0.0,0.0,37.906906,0.0,3437.98876953125,10940.0,10616.72705078125,53.557,0.44630833333333336,62.0,98.0,77.0,0.6,2026-04-06T16:10:22.834139
696,253.81256,0.0,0.0,0.0,37.907736,0.0,3437.98876953125,10940.0,10616.72705078125,53.557,0.44630833333333336,62.0,98.0,77.0,0.6,2026-04-06T16:10:23.088222
697,254.237287,0.0,0.0,0.0,37.950806,0.0,3437.98876953125,10940.0,10616.72705078125,53.7795,0.4481625,62.0,98.0,76.0,0.6,2026-04-06T16:10:23.346112
698,254.96573,0.0,0.0,0.0,37.834165,0.0,3437.98876953125,10940.0,10616.72705078125,53.7795,0.4481625,62.0,98.0,76.0,0.6,2026-04-06T16:10:23.601341
699,254.403541,0.0,0.0,0.0,38.012997,0.0,3437.98876953125,10940.0,10616.72705078125,62.6635,0.5221958333333333,62.0,99.0,72.0,0.6,2026-04-06T16:10:23.858547
700,254.277049,0.0,0.0,0.0,37.835555,0.0,3437.98876953125,10940.0,10616.72705078125,62.6635,0.5221958333333333,62.0,99.0,72.0,0.6,2026-04-06T16:10:24.113104
701,254.402601,0.0,0.0,0.0,37.932807,0.0,3437.98876953125,10940.0,10616.72705078125,53.8635,0.4488625,62.0,98.0,75.0,0.5,2026-04-06T16:10:24.373668
702,253.384923,0.0,0.0,0.0,37.861985,0.0,3437.98876953125,10940.0,10616.72705078125,53.8635,0.4488625,62.0,98.0,75.0,0.5,2026-04-06T16:10:24.627326
703,254.298209,0.0,0.0,0.0,37.945057,0.0,3437.98876953125,10940.0,10616.72705078125,54.346,0.4528833333333333,62.0,99.0,68.0,0.7,2026-04-06T16:10:24.885358
704,254.693496,0.0,0.0,0.0,37.844835,0.0,3437.98876953125,10940.0,10616.72705078125,54.346,0.4528833333333333,62.0,99.0,68.0,0.7,2026-04-06T16:10:25.140343
705,254.485462,0.0,0.0,0.0,37.876346,0.0,3437.98876953125,10940.0,10616.72705078125,52.6325,0.43860416666666663,62.0,98.0,76.0,0.5,2026-04-06T16:10:25.397631
706,254.676315,0.0,0.0,0.0,38.116229,0.0,3437.98876953125,10940.0,10616.72705078125,52.6325,0.43860416666666663,62.0,98.0,76.0,0.5,2026-04-06T16:10:25.652563
707,254.321439,0.0,0.0,0.0,37.886836,0.0,3437.98876953125,10940.0,10616.72705078125,53.386,0.44488333333333335,62.0,99.0,69.0,0.6,2026-04-06T16:10:25.913309
708,253.945642,0.0,0.0,0.0,37.824404,0.0,3437.98876953125,10940.0,10616.72705078125,53.386,0.44488333333333335,62.0,99.0,69.0,0.6,2026-04-06T16:10:26.167528
709,254.194218,0.0,0.0,0.0,37.866086,0.0,3437.98876953125,10940.0,10616.72705078125,53.6465,0.44705416666666664,62.0,98.0,77.0,0.7,2026-04-06T16:10:26.424503
710,254.481602,0.0,0.0,0.0,37.908026,0.0,3437.98876953125,10940.0,10616.72705078125,53.6465,0.44705416666666664,62.0,98.0,77.0,0.7,2026-04-06T16:10:26.679240
711,254.158516,0.0,0.0,0.0,37.995997,0.0,3437.98876953125,10940.0,10616.72705078125,52.9445,0.4412041666666667,62.0,99.0,76.0,0.5,2026-04-06T16:10:26.936174
712,254.521183,0.0,0.0,0.0,37.958717,0.0,3437.98876953125,10940.0,10616.72705078125,52.9445,0.4412041666666667,62.0,99.0,76.0,0.5,2026-04-06T16:10:27.190958
713,254.268659,0.0,0.0,0.0,37.865886,0.0,3437.98876953125,10940.0,10616.72705078125,63.781,0.5315083333333334,61.0,99.0,74.0,0.7,2026-04-06T16:10:27.453283
714,254.233847,0.0,0.0,0.0,37.917166,0.0,3437.98876953125,10940.0,10616.72705078125,63.781,0.5315083333333334,61.0,99.0,74.0,0.7,2026-04-06T16:10:27.707808
715,254.212707,0.0,0.0,0.0,37.958987,0.0,3437.98876953125,10940.0,10616.72705078125,54.0205,0.45017083333333335,62.0,98.0,76.0,0.5,2026-04-06T16:10:27.964786
716,254.33678,0.0,0.0,0.0,37.840455,0.0,3437.98876953125,10940.0,10616.72705078125,54.0205,0.45017083333333335,62.0,98.0,76.0,0.5,2026-04-06T16:10:28.219396
717,254.029874,0.0,0.0,0.0,37.828075,0.0,3437.98876953125,10940.0,10616.72705078125,53.35,0.44458333333333333,62.0,99.0,69.0,0.7,2026-04-06T16:10:28.476197
718,254.690926,0.0,0.0,0.0,37.901726,0.0,3437.98876953125,10940.0,10616.72705078125,53.35,0.44458333333333333,62.0,99.0,69.0,0.7,2026-04-06T16:10:28.731150
719,254.687045,0.0,0.0,0.0,37.861155,0.0,3437.98876953125,10940.0,10616.72705078125,53.508,0.4459,61.0,98.0,75.0,0.5,2026-04-06T16:10:28.992498
720,254.158966,0.0,0.0,0.0,37.902836,0.0,3437.98876953125,10940.0,10616.72705078125,53.508,0.4459,61.0,98.0,75.0,0.5,2026-04-06T16:10:29.246940
721,254.153636,0.0,0.0,0.0,37.922896,0.0,3437.98876953125,10940.0,10616.72705078125,53.453,0.4454416666666667,62.0,99.0,68.0,0.6,2026-04-06T16:10:29.503889
722,254.401601,0.0,0.0,0.0,37.819444,0.0,3437.98876953125,10940.0,10616.72705078125,53.453,0.4454416666666667,62.0,99.0,68.0,0.6,2026-04-06T16:10:29.758555
723,253.854891,0.0,0.0,0.0,37.953767,0.0,3437.98876953125,10940.0,10616.72705078125,53.0555,0.4421291666666667,62.0,98.0,76.0,0.6,2026-04-06T16:10:30.015205
724,254.432361,0.0,0.0,0.0,37.934817,0.0,3437.98876953125,10940.0,10616.72705078125,53.0555,0.4421291666666667,62.0,98.0,76.0,0.6,2026-04-06T16:10:30.269898
725,254.39054,0.0,0.0,0.0,37.885936,0.0,3437.98876953125,10940.0,10616.72705078125,53.2625,0.44385416666666666,62.0,99.0,74.0,0.5,2026-04-06T16:10:30.531566
726,254.226307,0.0,0.0,0.0,37.807085,0.0,3437.98876953125,10940.0,10616.72705078125,53.2625,0.44385416666666666,62.0,99.0,74.0,0.5,2026-04-06T16:10:30.786053
727,254.307879,0.0,0.0,0.0,37.899936,0.0,3437.98876953125,10940.0,10616.72705078125,63.719,0.5309916666666666,62.0,98.0,76.0,0.7,2026-04-06T16:10:31.043047
728,254.37453,0.0,0.0,0.0,37.868905,0.0,3437.98876953125,10940.0,10616.72705078125,63.719,0.5309916666666666,62.0,98.0,76.0,0.7,2026-04-06T16:10:31.297686
729,254.477592,0.0,0.0,0.0,37.851555,0.0,3437.98876953125,10940.0,10616.72705078125,54.783,0.456525,62.0,98.0,76.0,0.5,2026-04-06T16:10:31.554921
730,254.280949,0.0,0.0,0.0,37.809195,0.0,3437.98876953125,10940.0,10616.72705078125,54.783,0.456525,62.0,98.0,76.0,0.5,2026-04-06T16:10:31.809464
731,254.340369,0.0,0.0,0.0,37.894686,0.0,3437.98876953125,10940.0,10616.72705078125,53.8915,0.44909583333333336,62.0,99.0,70.0,0.6,2026-04-06T16:10:32.071424
