step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
293,471.080044,0.0,166.517769,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.146,0.8262166666666667,65.0,99.0,78.0,1.1,2026-04-06T14:46:41.329083
294,474.261545,0.0,166.296705,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.1535,0.9262791666666667,65.0,100.0,76.0,1.1,2026-04-06T14:46:41.806055
295,472.272467,0.0,166.245245,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.1535,0.9262791666666667,65.0,100.0,76.0,1.1,2026-04-06T14:46:42.278544
296,474.438337,0.0,166.475078,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0665,0.8255541666666668,65.0,99.0,83.0,1.1,2026-04-06T14:46:42.757143
297,470.796169,0.0,166.464678,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0665,0.8255541666666668,65.0,99.0,83.0,1.1,2026-04-06T14:46:43.228167
298,474.258145,0.0,166.345386,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.1735,0.9264458333333333,65.0,99.0,78.0,1.1,2026-04-06T14:46:43.705154
299,472.432229,0.0,166.364367,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.1735,0.9264458333333333,65.0,99.0,78.0,1.1,2026-04-06T14:46:44.177800
300,474.367606,0.0,166.432297,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.803,0.8233583333333334,65.0,99.0,78.0,1.1,2026-04-06T14:46:44.656653
301,470.706448,0.0,166.589101,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.803,0.8233583333333334,65.0,99.0,78.0,1.1,2026-04-06T14:46:45.127579
302,474.278114,0.0,166.385966,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.021,0.9251750000000001,65.0,99.0,76.0,1.1,2026-04-06T14:46:45.604972
303,471.869179,0.0,166.352717,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.021,0.9251750000000001,65.0,99.0,76.0,1.1,2026-04-06T14:46:46.077067
304,474.766803,0.0,166.448378,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.04,0.8253333333333334,65.0,99.0,83.0,1.1,2026-04-06T14:46:46.556066
305,470.685817,0.0,166.495149,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.04,0.8253333333333334,65.0,99.0,83.0,1.1,2026-04-06T14:46:47.026970
306,474.190992,0.0,166.385527,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.101,0.9258416666666666,65.0,99.0,78.0,1.2,2026-04-06T14:46:47.503856
307,472.348068,0.0,166.257575,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.101,0.9258416666666666,65.0,99.0,78.0,1.2,2026-04-06T14:46:47.976428
308,474.491548,0.0,166.390947,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0965,0.8258041666666667,65.0,99.0,78.0,1.1,2026-04-06T14:46:48.455375
309,470.86055,0.0,166.694622,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0965,0.8258041666666667,65.0,99.0,78.0,1.1,2026-04-06T14:46:48.926460
310,474.470908,0.0,166.503128,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.089,0.9257416666666667,65.0,99.0,76.0,1.1,2026-04-06T14:46:49.403640
311,472.416569,0.0,166.231684,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.089,0.9257416666666667,65.0,99.0,76.0,1.1,2026-04-06T14:46:49.876270
312,474.5981,0.0,166.478489,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.011,0.8250916666666667,64.0,99.0,83.0,1.1,2026-04-06T14:46:50.355023
313,470.431862,0.0,166.375277,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.011,0.8250916666666667,64.0,99.0,83.0,1.1,2026-04-06T14:46:50.825684
314,474.260955,0.0,166.489348,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.1435,0.9261958333333334,65.0,100.0,78.0,1.1,2026-04-06T14:46:51.302662
315,472.410949,0.0,166.282175,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.1435,0.9261958333333334,65.0,100.0,78.0,1.1,2026-04-06T14:46:51.775286
316,474.537899,0.0,166.361116,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0475,0.8253958333333333,65.0,99.0,78.0,1.1,2026-04-06T14:46:52.254149
317,470.853061,0.0,166.590231,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0475,0.8253958333333333,65.0,99.0,78.0,1.1,2026-04-06T14:46:52.725217
318,474.246154,0.0,166.425408,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.0285,0.9252375,65.0,99.0,76.0,1.1,2026-04-06T14:46:53.202193
319,472.276937,0.0,166.402208,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.0285,0.9252375,65.0,99.0,76.0,1.1,2026-04-06T14:46:53.674688
320,475.09881,0.0,166.421907,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.14,0.8261666666666666,65.0,98.0,83.0,1.1,2026-04-06T14:46:54.153709
321,471.038215,0.0,166.478578,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.14,0.8261666666666666,65.0,98.0,83.0,1.1,2026-04-06T14:46:54.624992
322,474.214283,0.0,166.314235,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.228,0.9269,65.0,99.0,78.0,1.1,2026-04-06T14:46:55.101902
323,472.152034,0.0,166.262785,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.228,0.9269,65.0,99.0,78.0,1.1,2026-04-06T14:46:55.574272
324,474.281334,0.0,166.468058,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9625,0.8246875,65.0,99.0,78.0,1.1,2026-04-06T14:46:56.053105
325,470.269979,0.0,166.357196,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9625,0.8246875,65.0,99.0,78.0,1.1,2026-04-06T14:46:56.523599
326,474.150662,0.0,166.356786,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.853,0.9237749999999999,65.0,99.0,76.0,1.1,2026-04-06T14:46:57.000601
327,471.92209,0.0,166.246185,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.853,0.9237749999999999,65.0,99.0,76.0,1.1,2026-04-06T14:46:57.472742
328,474.353315,0.0,166.406967,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.882,0.8240166666666667,65.0,99.0,83.0,1.1,2026-04-06T14:46:57.956880
329,465.362148,0.0,166.481559,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.882,0.8240166666666667,65.0,99.0,83.0,1.1,2026-04-06T14:46:58.422480
330,474.266534,0.0,166.381606,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9415,0.9245125000000001,65.0,100.0,78.0,1.1,2026-04-06T14:46:58.899467
331,472.43849,0.0,166.299676,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9415,0.9245125000000001,65.0,100.0,78.0,1.1,2026-04-06T14:46:59.372128
332,474.548719,0.0,166.489279,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.946,0.82455,64.0,99.0,78.0,1.1,2026-04-06T14:46:59.851763
333,470.26129,0.0,166.509629,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.946,0.82455,64.0,99.0,78.0,1.1,2026-04-06T14:47:00.322257
334,474.328625,0.0,166.371076,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.002,0.9250166666666666,64.0,100.0,76.0,1.1,2026-04-06T14:47:00.800425
335,471.668105,0.0,166.458519,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.002,0.9250166666666666,64.0,100.0,76.0,1.1,2026-04-06T14:47:01.272320
336,474.240624,0.0,166.454868,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.976,0.8248,64.0,99.0,83.0,1.1,2026-04-06T14:47:01.751274
337,470.610817,0.0,166.652552,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.976,0.8248,64.0,99.0,83.0,1.1,2026-04-06T14:47:02.222106
338,474.135591,0.0,166.383257,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.082,0.9256833333333333,65.0,99.0,78.0,1.1,2026-04-06T14:47:02.699728
339,471.737126,0.0,166.459789,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.082,0.9256833333333333,65.0,99.0,78.0,1.1,2026-04-06T14:47:03.171711
340,474.522828,0.0,166.403367,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0085,0.8250708333333333,64.0,100.0,78.0,1.1,2026-04-06T14:47:03.650610
341,470.81333,0.0,166.612451,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0085,0.8250708333333333,64.0,100.0,78.0,1.1,2026-04-06T14:47:04.121654
342,474.01814,0.0,166.473648,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.218,0.9268166666666666,65.0,99.0,76.0,1.1,2026-04-06T14:47:04.598364
343,472.361128,0.0,166.290206,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.218,0.9268166666666666,65.0,99.0,76.0,1.1,2026-04-06T14:47:05.070945
344,475.012468,0.0,166.999048,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.2505,0.8187541666666667,65.0,99.0,83.0,1.1,2026-04-06T14:47:05.550085
345,470.830661,0.0,166.471479,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.2505,0.8187541666666667,65.0,99.0,83.0,1.1,2026-04-06T14:47:06.021138
346,473.993219,0.0,166.289305,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.044,0.9253666666666666,65.0,99.0,78.0,1.1,2026-04-06T14:47:06.497934
347,472.46733,0.0,166.410678,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.044,0.9253666666666666,65.0,99.0,78.0,1.1,2026-04-06T14:47:06.970628
348,474.435007,0.0,166.459598,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.003,0.825025,65.0,99.0,78.0,1.1,2026-04-06T14:47:07.449488
349,471.179067,0.0,167.011438,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.003,0.825025,65.0,99.0,78.0,1.1,2026-04-06T14:47:07.920896
350,474.204203,0.0,166.286555,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.4435,0.9203625,65.0,99.0,76.0,1.1,2026-04-06T14:47:08.397905
351,472.271177,0.0,166.381088,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.4435,0.9203625,65.0,99.0,76.0,1.1,2026-04-06T14:47:08.870429
352,474.758233,0.0,166.449178,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.989,0.8249083333333334,65.0,99.0,83.0,1.1,2026-04-06T14:47:09.353251
353,467.385735,0.0,166.472298,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.989,0.8249083333333334,65.0,99.0,83.0,1.1,2026-04-06T14:47:09.820864
354,474.509458,0.0,166.449668,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.8735,0.9239458333333335,65.0,99.0,78.0,1.1,2026-04-06T14:47:10.298219
355,472.682364,0.0,166.400518,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.8735,0.9239458333333335,65.0,99.0,78.0,1.1,2026-04-06T14:47:10.771116
356,473.741714,0.0,166.238504,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.1015,0.8258458333333334,65.0,99.0,78.0,1.1,2026-04-06T14:47:11.248555
357,471.498473,0.0,166.59309,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.1015,0.8258458333333334,65.0,99.0,78.0,1.1,2026-04-06T14:47:11.720287
358,474.475318,0.0,166.344277,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.103,0.9258583333333332,65.0,99.0,75.0,1.1,2026-04-06T14:47:12.197571
359,472.087053,0.0,166.147772,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.103,0.9258583333333332,65.0,99.0,75.0,1.1,2026-04-06T14:47:12.669887
360,474.236053,0.0,166.319715,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8065,0.8233875,65.0,99.0,84.0,1.1,2026-04-06T14:47:13.147890
361,470.757899,0.0,166.456768,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8065,0.8233875,65.0,99.0,84.0,1.1,2026-04-06T14:47:13.618872
362,474.676081,0.0,166.636211,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.696,0.9224666666666667,65.0,100.0,78.0,1.1,2026-04-06T14:47:14.096217
363,472.585122,0.0,166.54936,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.696,0.9224666666666667,65.0,100.0,78.0,1.1,2026-04-06T14:47:14.569016
364,474.395566,0.0,166.292404,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8095,0.8234125,65.0,99.0,78.0,1.1,2026-04-06T14:47:15.047337
365,471.014913,0.0,166.550119,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8095,0.8234125,65.0,99.0,78.0,1.1,2026-04-06T14:47:15.518577
366,474.180923,0.0,166.220413,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.3195,0.9276625000000001,65.0,99.0,76.0,1.1,2026-04-06T14:47:15.995466
367,471.649415,0.0,166.373107,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.3195,0.9276625000000001,65.0,99.0,76.0,1.1,2026-04-06T14:47:16.467331
368,474.480588,0.0,166.398597,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.4405,0.8286708333333334,65.0,99.0,83.0,1.1,2026-04-06T14:47:16.946599
369,470.383781,0.0,166.59397,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.4405,0.8286708333333334,65.0,99.0,83.0,1.1,2026-04-06T14:47:17.417198
370,474.603541,0.0,166.556681,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.23,0.9269166666666667,65.0,99.0,78.0,1.1,2026-04-06T14:47:17.895302
371,471.462622,0.0,166.331595,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.23,0.9269166666666667,65.0,99.0,78.0,1.1,2026-04-06T14:47:18.367047
372,474.722112,0.0,166.863056,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.1095,0.8175791666666666,65.0,100.0,78.0,1.1,2026-04-06T14:47:18.846101
373,470.548075,0.0,166.453598,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.1095,0.8175791666666666,65.0,100.0,78.0,1.1,2026-04-06T14:47:19.316865
374,474.6314,0.0,166.53457,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.929,0.9244083333333333,65.0,99.0,76.0,1.1,2026-04-06T14:47:19.794291
375,471.881429,0.0,166.244124,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.929,0.9244083333333333,65.0,99.0,76.0,1.1,2026-04-06T14:47:20.266399
376,474.559589,0.0,166.463678,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.3,0.8275,65.0,99.0,83.0,1.1,2026-04-06T14:47:20.745391
377,470.964302,0.0,166.916797,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.3,0.8275,65.0,99.0,83.0,1.1,2026-04-06T14:47:21.216578
378,474.156151,0.0,166.0127,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.082,0.9256833333333333,65.0,99.0,78.0,1.1,2026-04-06T14:47:21.693502
379,472.43147,0.0,166.325425,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.082,0.9256833333333333,65.0,99.0,78.0,1.1,2026-04-06T14:47:22.166163
380,474.333245,0.0,166.493758,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.835,0.8236249999999999,65.0,99.0,78.0,1.1,2026-04-06T14:47:22.644921
381,470.579635,0.0,166.501528,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.835,0.8236249999999999,65.0,99.0,78.0,1.1,2026-04-06T14:47:23.115724
382,474.205402,0.0,166.452568,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.991,0.924925,65.0,100.0,76.0,1.1,2026-04-06T14:47:23.592766
383,472.088233,0.0,166.326706,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.991,0.924925,65.0,100.0,76.0,1.1,2026-04-06T14:47:24.065068
384,474.347195,0.0,166.429548,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.017,0.8251416666666666,65.0,99.0,83.0,1.1,2026-04-06T14:47:24.544192
385,470.493693,0.0,166.55234,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.017,0.8251416666666666,65.0,99.0,83.0,1.1,2026-04-06T14:47:25.014897
386,474.388856,0.0,166.325666,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9615,0.9246791666666667,65.0,99.0,78.0,1.1,2026-04-06T14:47:25.492006
387,472.342888,0.0,166.270954,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9615,0.9246791666666667,65.0,99.0,78.0,1.1,2026-04-06T14:47:25.964571
388,474.394336,0.0,166.403107,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9675,0.8247291666666667,64.0,100.0,78.0,1.1,2026-04-06T14:47:26.443740
389,470.479453,0.0,166.404757,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9675,0.8247291666666667,64.0,100.0,78.0,1.1,2026-04-06T14:47:26.914448
390,474.319065,0.0,166.455748,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.0205,0.9251708333333333,64.0,99.0,76.0,1.1,2026-04-06T14:47:27.392008
391,471.904079,0.0,166.390386,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.0205,0.9251708333333333,64.0,99.0,76.0,1.1,2026-04-06T14:47:27.864121
392,474.600161,0.0,166.434327,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9515,0.8245958333333333,64.0,99.0,83.0,1.1,2026-04-06T14:47:28.343224
393,470.725527,0.0,166.677382,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9515,0.8245958333333333,64.0,99.0,83.0,1.1,2026-04-06T14:47:28.814175
394,473.940158,0.0,166.237254,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.111,0.925925,65.0,99.0,78.0,1.1,2026-04-06T14:47:29.290735
395,472.408319,0.0,166.212994,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.111,0.925925,65.0,99.0,78.0,1.1,2026-04-06T14:47:29.763345
396,474.506528,0.0,166.298665,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0745,0.8256208333333334,65.0,99.0,78.0,1.1,2026-04-06T14:47:30.242619
397,470.377051,0.0,166.5801,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0745,0.8256208333333334,65.0,99.0,78.0,1.1,2026-04-06T14:47:30.713214
398,474.208493,0.0,166.356507,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.987,0.9248916666666666,65.0,99.0,76.0,1.1,2026-04-06T14:47:31.190180
399,472.652144,0.0,166.380526,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.987,0.9248916666666666,65.0,99.0,76.0,1.1,2026-04-06T14:47:31.663049
400,474.630351,0.0,166.429448,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9685,0.8247375000000001,65.0,99.0,83.0,1.1,2026-04-06T14:47:32.142104
401,470.566474,0.0,166.540509,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9685,0.8247375000000001,65.0,99.0,83.0,1.1,2026-04-06T14:47:32.612883
402,474.148941,0.0,166.259145,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9505,0.9245875000000001,65.0,99.0,78.0,1.1,2026-04-06T14:47:33.089703
403,472.585233,0.0,166.431108,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9505,0.9245875000000001,65.0,99.0,78.0,1.1,2026-04-06T14:47:33.562511
404,474.599071,0.0,166.486228,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8635,0.8238625,65.0,99.0,78.0,1.1,2026-04-06T14:47:34.041510
405,470.686517,0.0,166.630341,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8635,0.8238625,65.0,99.0,78.0,1.1,2026-04-06T14:47:34.512428
406,474.220493,0.0,166.352856,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.1895,0.9265791666666666,65.0,100.0,76.0,1.1,2026-04-06T14:47:34.989361
407,472.500481,0.0,166.320026,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.1895,0.9265791666666666,65.0,100.0,76.0,1.1,2026-04-06T14:47:35.462095
408,474.214414,0.0,166.260775,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9495,0.8245791666666668,65.0,99.0,83.0,1.1,2026-04-06T14:47:35.940864
409,470.989893,0.0,166.645741,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9495,0.8245791666666668,65.0,99.0,83.0,1.1,2026-04-06T14:47:36.412070
410,473.914367,0.0,166.215264,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.096,0.9258000000000001,65.0,99.0,78.0,1.1,2026-04-06T14:47:36.888840
411,472.383739,0.0,166.320025,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.096,0.9258000000000001,65.0,99.0,78.0,1.1,2026-04-06T14:47:37.361440
412,474.222033,0.0,166.407387,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.893,0.8241083333333333,65.0,99.0,78.0,1.1,2026-04-06T14:47:37.840250
413,470.87883,0.0,166.602381,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.893,0.8241083333333333,65.0,99.0,78.0,1.1,2026-04-06T14:47:38.311344
414,474.175203,0.0,166.432059,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.131,0.9260916666666666,65.0,100.0,76.0,1.1,2026-04-06T14:47:38.788224
415,472.200935,0.0,166.274964,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.131,0.9260916666666666,65.0,100.0,76.0,1.1,2026-04-06T14:47:39.260636
416,474.222033,0.0,166.325155,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.044,0.8253666666666666,64.0,99.0,83.0,1.1,2026-04-06T14:47:39.739567
417,470.726167,0.0,166.659121,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.044,0.8253666666666666,64.0,99.0,83.0,1.1,2026-04-06T14:47:40.210525
418,474.468878,0.0,166.53223,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.907,0.924225,64.0,100.0,78.0,1.1,2026-04-06T14:47:40.687621
419,472.396309,0.0,166.411707,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.907,0.924225,64.0,100.0,78.0,1.1,2026-04-06T14:47:41.160225
420,474.240854,0.0,166.331006,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.041,0.8253416666666666,64.0,99.0,78.0,1.1,2026-04-06T14:47:41.638977
421,470.544264,0.0,166.550569,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.041,0.8253416666666666,64.0,99.0,78.0,1.1,2026-04-06T14:47:42.109755
422,474.352526,0.0,166.384738,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9505,0.9245875000000001,65.0,99.0,76.0,1.1,2026-04-06T14:47:42.586895
423,472.268147,0.0,166.382886,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9505,0.9245875000000001,65.0,99.0,76.0,1.1,2026-04-06T14:47:43.059420
424,474.311486,0.0,166.268604,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9075,0.8242291666666667,65.0,99.0,83.0,1.1,2026-04-06T14:47:43.538478
425,470.148377,0.0,166.298774,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9075,0.8242291666666667,65.0,99.0,83.0,1.1,2026-04-06T14:47:44.008843
426,474.233874,0.0,166.340527,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9455,0.9245458333333333,65.0,99.0,78.0,1.1,2026-04-06T14:47:44.485774
427,472.353828,0.0,166.379136,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9455,0.9245458333333333,65.0,99.0,78.0,1.1,2026-04-06T14:47:44.958349
428,474.305656,0.0,166.404667,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.99,0.8249166666666666,65.0,100.0,77.0,1.1,2026-04-06T14:47:45.437842
429,470.035934,0.0,166.57063,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.99,0.8249166666666666,65.0,100.0,77.0,1.1,2026-04-06T14:47:45.908091
430,474.688801,0.0,166.391828,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.8955,0.9241291666666666,65.0,99.0,76.0,1.1,2026-04-06T14:47:46.385500
431,472.557552,0.0,166.374026,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.8955,0.9241291666666666,65.0,99.0,76.0,1.1,2026-04-06T14:47:46.858284
432,474.565821,0.0,166.525209,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0025,0.8250208333333333,65.0,99.0,83.0,1.1,2026-04-06T14:47:47.337369
433,470.604635,0.0,166.602341,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0025,0.8250208333333333,65.0,99.0,83.0,1.1,2026-04-06T14:47:47.808218
434,474.123941,0.0,166.088191,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.6245,0.9302041666666667,65.0,99.0,78.0,1.1,2026-04-06T14:47:48.285044
435,472.436009,0.0,166.279944,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.6245,0.9302041666666667,65.0,99.0,78.0,1.1,2026-04-06T14:47:48.757697
436,474.488059,0.0,166.446128,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.078,0.82565,65.0,99.0,78.0,1.1,2026-04-06T14:47:49.236661
437,470.914691,0.0,166.627491,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.078,0.82565,65.0,99.0,78.0,1.1,2026-04-06T14:47:49.707800
438,474.486537,0.0,166.598382,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.155,0.9262916666666667,65.0,100.0,76.0,1.1,2026-04-06T14:47:50.184980
439,472.379918,0.0,166.394437,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.155,0.9262916666666667,65.0,100.0,76.0,1.1,2026-04-06T14:47:50.657575
