step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
1034,140.323743,0.0,0.0,66.559534,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.54775,0.2628979166666667,59.0,98.0,69.0,1.1,2026-04-06T18:30:18.687442
1035,138.287167,0.0,0.0,66.697885,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.54775,0.2628979166666667,59.0,98.0,69.0,1.1,2026-04-06T18:30:18.825946
1036,140.903743,0.0,0.0,66.596124,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.54775,0.2628979166666667,59.0,98.0,69.0,1.1,2026-04-06T18:30:18.967252
1037,140.942155,0.0,0.0,66.649186,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.54775,0.2628979166666667,59.0,98.0,69.0,1.1,2026-04-06T18:30:19.108605
1038,141.229048,0.0,0.0,66.534653,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,24.8465,0.20705416666666665,59.0,98.0,71.0,1.2,2026-04-06T18:30:19.253661
1039,137.631876,0.0,0.0,66.216227,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,24.8465,0.20705416666666665,59.0,98.0,71.0,1.2,2026-04-06T18:30:19.391510
1040,140.505826,0.0,0.0,66.025904,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,24.8465,0.20705416666666665,59.0,98.0,71.0,1.2,2026-04-06T18:30:19.532423
1041,140.69639,0.0,0.0,66.286799,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,24.8465,0.20705416666666665,59.0,98.0,71.0,1.2,2026-04-06T18:30:19.673568
1042,140.617219,0.0,0.0,66.271688,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.97875,0.26648958333333334,60.0,98.0,68.0,1.1,2026-04-06T18:30:19.816901
1043,138.41207,0.0,0.0,66.262099,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.97875,0.26648958333333334,60.0,98.0,68.0,1.1,2026-04-06T18:30:19.955517
1044,140.361754,0.0,0.0,66.171567,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.97875,0.26648958333333334,60.0,98.0,68.0,1.1,2026-04-06T18:30:20.096304
1045,140.544057,0.0,0.0,66.228657,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.97875,0.26648958333333334,60.0,98.0,68.0,1.1,2026-04-06T18:30:20.237282
1046,139.947777,0.0,0.0,66.032995,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.63125,0.26359375,59.0,98.0,77.0,1.0,2026-04-06T18:30:20.380086
1047,138.110524,0.0,0.0,66.164097,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.63125,0.26359375,59.0,98.0,77.0,1.0,2026-04-06T18:30:20.518412
1048,140.003857,0.0,0.0,66.136456,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.63125,0.26359375,59.0,98.0,77.0,1.0,2026-04-06T18:30:20.658840
1049,140.016817,0.0,0.0,66.212928,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.63125,0.26359375,59.0,98.0,77.0,1.0,2026-04-06T18:30:20.799255
1050,140.082559,0.0,0.0,66.185557,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.74925,0.21457708333333333,60.0,98.0,79.0,1.1,2026-04-06T18:30:20.942042
1051,138.271168,0.0,0.0,66.499203,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.74925,0.21457708333333333,60.0,98.0,79.0,1.1,2026-04-06T18:30:21.080524
1052,140.350523,0.0,0.0,66.432641,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.74925,0.21457708333333333,60.0,98.0,79.0,1.1,2026-04-06T18:30:21.221298
1053,140.599398,0.0,0.0,66.425281,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.74925,0.21457708333333333,60.0,98.0,79.0,1.1,2026-04-06T18:30:21.362328
1054,140.13395,0.0,0.0,66.544893,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.964,0.26636666666666664,59.0,98.0,71.0,1.1,2026-04-06T18:30:21.505606
1055,138.069744,0.0,0.0,66.538533,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.964,0.26636666666666664,59.0,98.0,71.0,1.1,2026-04-06T18:30:21.643886
1056,140.573937,0.0,0.0,66.653435,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.964,0.26636666666666664,59.0,98.0,71.0,1.1,2026-04-06T18:30:21.784880
1057,140.821281,0.0,0.0,66.552184,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.964,0.26636666666666664,59.0,98.0,71.0,1.1,2026-04-06T18:30:21.926123
1058,140.815092,0.0,0.0,66.533093,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.92575,0.25771458333333336,59.0,98.0,68.0,1.1,2026-04-06T18:30:22.072646
1059,136.15574,0.0,0.0,66.559894,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.92575,0.25771458333333336,59.0,98.0,68.0,1.1,2026-04-06T18:30:22.209010
1060,140.810181,0.0,0.0,66.252578,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.92575,0.25771458333333336,59.0,98.0,68.0,1.1,2026-04-06T18:30:22.350242
1061,140.69844,0.0,0.0,66.136107,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,30.92575,0.25771458333333336,59.0,98.0,68.0,1.1,2026-04-06T18:30:22.491378
1062,140.591747,0.0,0.0,66.241678,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.865,0.21554166666666666,59.0,98.0,70.0,1.1,2026-04-06T18:30:22.634687
1063,138.760836,0.0,0.0,66.297239,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.865,0.21554166666666666,59.0,98.0,70.0,1.1,2026-04-06T18:30:22.773657
1064,140.528297,0.0,0.0,66.293709,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.865,0.21554166666666666,59.0,98.0,70.0,1.1,2026-04-06T18:30:22.914610
1065,140.357284,0.0,0.0,66.193117,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.865,0.21554166666666666,59.0,98.0,70.0,1.1,2026-04-06T18:30:23.055370
1066,140.371754,0.0,0.0,66.076675,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.84725,0.26539375,59.0,98.0,72.0,1.1,2026-04-06T18:30:23.198450
1067,138.279377,0.0,0.0,66.163477,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.84725,0.26539375,59.0,98.0,72.0,1.1,2026-04-06T18:30:23.336934
1068,140.186481,0.0,0.0,66.166506,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.84725,0.26539375,59.0,98.0,72.0,1.1,2026-04-06T18:30:23.477558
1069,140.103899,0.0,0.0,66.193788,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.84725,0.26539375,59.0,98.0,72.0,1.1,2026-04-06T18:30:23.618084
1070,139.959307,0.0,0.0,66.197438,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.62625,0.2135520833333333,60.0,97.0,79.0,1.0,2026-04-06T18:30:23.761054
1071,137.635976,0.0,0.0,66.169027,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.62625,0.2135520833333333,60.0,97.0,79.0,1.0,2026-04-06T18:30:23.898895
1072,140.382264,0.0,0.0,66.454072,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.62625,0.2135520833333333,60.0,97.0,79.0,1.0,2026-04-06T18:30:24.039697
1073,140.554147,0.0,0.0,66.607414,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.62625,0.2135520833333333,60.0,97.0,79.0,1.0,2026-04-06T18:30:24.180678
1074,140.381714,0.0,0.0,66.392901,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.8435,0.2653625,59.0,98.0,74.0,1.0,2026-04-06T18:30:24.324026
1075,138.228506,0.0,0.0,66.540133,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.8435,0.2653625,59.0,98.0,74.0,1.0,2026-04-06T18:30:24.462472
1076,140.342513,0.0,0.0,66.475632,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.8435,0.2653625,59.0,98.0,74.0,1.0,2026-04-06T18:30:24.603233
1077,140.664019,0.0,0.0,66.577154,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.8435,0.2653625,59.0,98.0,74.0,1.0,2026-04-06T18:30:24.744310
1078,140.679049,0.0,0.0,66.526593,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.20675,0.26005625,59.0,98.0,69.0,1.0,2026-04-06T18:30:24.890693
1079,135.791064,0.0,0.0,66.524223,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.20675,0.26005625,59.0,98.0,69.0,1.0,2026-04-06T18:30:25.026703
1080,141.044345,0.0,0.0,66.530743,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.20675,0.26005625,59.0,98.0,69.0,1.0,2026-04-06T18:30:25.168171
1081,140.72804,0.0,0.0,66.145306,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.20675,0.26005625,59.0,98.0,69.0,1.0,2026-04-06T18:30:25.309334
1082,140.752321,0.0,0.0,66.125675,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.57025,0.2130854166666667,60.0,98.0,71.0,1.0,2026-04-06T18:30:25.452909
1083,138.344539,0.0,0.0,66.011894,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.57025,0.2130854166666667,60.0,98.0,71.0,1.0,2026-04-06T18:30:25.591461
1084,140.476486,0.0,0.0,66.240208,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.57025,0.2130854166666667,60.0,98.0,71.0,1.0,2026-04-06T18:30:25.732367
1085,141.036155,0.0,0.0,66.464302,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.57025,0.2130854166666667,60.0,98.0,71.0,1.0,2026-04-06T18:30:25.873832
1086,140.354824,0.0,0.0,66.203528,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.91425,0.2659520833333333,60.0,98.0,69.0,1.0,2026-04-06T18:30:26.016907
1087,138.332968,0.0,0.0,66.163487,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.91425,0.2659520833333333,60.0,98.0,69.0,1.0,2026-04-06T18:30:26.155447
1088,139.973317,0.0,0.0,66.047135,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.91425,0.2659520833333333,60.0,98.0,69.0,1.0,2026-04-06T18:30:26.295852
1089,140.224842,0.0,0.0,66.236248,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.91425,0.2659520833333333,60.0,98.0,69.0,1.0,2026-04-06T18:30:26.436492
1090,139.949696,0.0,0.0,66.067255,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.665,0.26387499999999997,59.0,98.0,76.0,1.0,2026-04-06T18:30:26.579126
1091,138.361658,0.0,0.0,66.281919,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.665,0.26387499999999997,59.0,98.0,76.0,1.0,2026-04-06T18:30:26.717701
1092,140.559498,0.0,0.0,66.490573,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.665,0.26387499999999997,59.0,98.0,76.0,1.0,2026-04-06T18:30:26.858717
1093,140.318854,0.0,0.0,66.554294,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.665,0.26387499999999997,59.0,98.0,76.0,1.0,2026-04-06T18:30:26.999468
1094,140.348213,0.0,0.0,66.3814,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.71275,0.21427291666666665,60.0,98.0,79.0,1.0,2026-04-06T18:30:27.142503
1095,138.299377,0.0,0.0,66.420601,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.71275,0.21427291666666665,60.0,98.0,79.0,1.0,2026-04-06T18:30:27.281026
1096,140.392034,0.0,0.0,66.557314,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.71275,0.21427291666666665,60.0,98.0,79.0,1.0,2026-04-06T18:30:27.421852
1097,140.667299,0.0,0.0,66.602525,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.71275,0.21427291666666665,60.0,98.0,79.0,1.0,2026-04-06T18:30:27.562968
1098,140.859522,0.0,0.0,66.694295,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.6295,0.26357916666666664,59.0,98.0,71.0,1.0,2026-04-06T18:30:27.709898
1099,135.365566,0.0,0.0,66.515733,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.6295,0.26357916666666664,59.0,98.0,71.0,1.0,2026-04-06T18:30:27.845484
1100,140.841682,0.0,0.0,66.517703,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.6295,0.26357916666666664,59.0,98.0,71.0,1.0,2026-04-06T18:30:27.986751
1101,141.102037,0.0,0.0,66.559274,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.6295,0.26357916666666664,59.0,98.0,71.0,1.0,2026-04-06T18:30:28.128263
1102,140.461055,0.0,0.0,65.920212,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.55,0.2629166666666667,59.0,98.0,68.0,1.1,2026-04-06T18:30:28.272298
1103,137.736678,0.0,0.0,66.028244,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.55,0.2629166666666667,59.0,98.0,68.0,1.1,2026-04-06T18:30:28.410246
1104,140.688449,0.0,0.0,66.35553,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.55,0.2629166666666667,59.0,98.0,68.0,1.1,2026-04-06T18:30:28.551362
1105,140.779421,0.0,0.0,66.465492,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.55,0.2629166666666667,59.0,98.0,68.0,1.1,2026-04-06T18:30:28.692545
1106,140.514976,0.0,0.0,66.169186,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.74825,0.21456875,59.0,98.0,70.0,1.0,2026-04-06T18:30:28.835743
1107,138.277367,0.0,0.0,66.049074,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.74825,0.21456875,59.0,98.0,70.0,1.0,2026-04-06T18:30:28.974229
1108,140.18631,0.0,0.0,66.173136,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.74825,0.21456875,59.0,98.0,70.0,1.0,2026-04-06T18:30:29.114839
1109,140.1537,0.0,0.0,66.071105,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.74825,0.21456875,59.0,98.0,70.0,1.0,2026-04-06T18:30:29.255416
1110,140.074609,0.0,0.0,66.035985,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.95625,0.26630208333333333,60.0,98.0,71.0,1.0,2026-04-06T18:30:29.398230
1111,138.152105,0.0,0.0,66.210148,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.95625,0.26630208333333333,60.0,98.0,71.0,1.0,2026-04-06T18:30:29.536583
1112,139.879125,0.0,0.0,66.142466,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.95625,0.26630208333333333,60.0,98.0,71.0,1.0,2026-04-06T18:30:29.676898
1113,140.431674,0.0,0.0,66.486502,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.95625,0.26630208333333333,60.0,98.0,71.0,1.0,2026-04-06T18:30:29.817769
1114,140.273102,0.0,0.0,66.543154,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.4795,0.26232916666666667,59.0,97.0,79.0,1.1,2026-04-06T18:30:29.960668
1115,138.500842,0.0,0.0,66.554883,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.4795,0.26232916666666667,59.0,97.0,79.0,1.1,2026-04-06T18:30:30.099374
1116,140.335764,0.0,0.0,66.555834,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.4795,0.26232916666666667,59.0,97.0,79.0,1.1,2026-04-06T18:30:30.240137
1117,140.364634,0.0,0.0,66.532523,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.4795,0.26232916666666667,59.0,97.0,79.0,1.1,2026-04-06T18:30:30.380913
1118,140.638878,0.0,0.0,66.562173,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.63875,0.22198958333333335,59.0,98.0,75.0,1.1,2026-04-06T18:30:30.529011
1119,133.978002,0.0,0.0,66.466962,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.63875,0.22198958333333335,59.0,98.0,75.0,1.1,2026-04-06T18:30:30.663204
1120,140.737541,0.0,0.0,66.531133,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.63875,0.22198958333333335,59.0,98.0,75.0,1.1,2026-04-06T18:30:30.804343
1121,140.889823,0.0,0.0,66.497132,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.63875,0.22198958333333335,59.0,98.0,75.0,1.1,2026-04-06T18:30:30.945667
1122,141.251959,0.0,0.0,66.532013,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.66925,0.2639104166666667,59.0,98.0,69.0,1.0,2026-04-06T18:30:31.089637
1123,138.399369,0.0,0.0,65.913422,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.66925,0.2639104166666667,59.0,98.0,69.0,1.0,2026-04-06T18:30:31.228241
1124,140.367385,0.0,0.0,65.998094,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.66925,0.2639104166666667,59.0,98.0,69.0,1.0,2026-04-06T18:30:31.369055
1125,140.416605,0.0,0.0,66.010054,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.66925,0.2639104166666667,59.0,98.0,69.0,1.0,2026-04-06T18:30:31.509888
1126,140.652559,0.0,0.0,66.398061,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.77925,0.21482708333333334,59.0,98.0,71.0,1.1,2026-04-06T18:30:31.654551
1127,137.437613,0.0,0.0,66.370701,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.77925,0.21482708333333334,59.0,98.0,71.0,1.1,2026-04-06T18:30:31.792194
1128,140.308452,0.0,0.0,66.145216,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.77925,0.21482708333333334,59.0,98.0,71.0,1.1,2026-04-06T18:30:31.932944
1129,140.217301,0.0,0.0,66.095376,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.77925,0.21482708333333334,59.0,98.0,71.0,1.1,2026-04-06T18:30:32.073588
1130,140.16911,0.0,0.0,66.172807,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.81475,0.26512291666666665,59.0,98.0,68.0,1.0,2026-04-06T18:30:32.216513
1131,138.239097,0.0,0.0,66.231068,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.81475,0.26512291666666665,59.0,98.0,68.0,1.0,2026-04-06T18:30:32.354960
1132,140.092739,0.0,0.0,66.177717,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.81475,0.26512291666666665,59.0,98.0,68.0,1.0,2026-04-06T18:30:32.495455
1133,140.070209,0.0,0.0,66.153057,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.81475,0.26512291666666665,59.0,98.0,68.0,1.0,2026-04-06T18:30:32.635953
1134,139.904416,0.0,0.0,66.125026,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.71175,0.2642645833333333,59.0,98.0,76.0,1.1,2026-04-06T18:30:32.778583
1135,138.136625,0.0,0.0,66.451592,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.71175,0.2642645833333333,59.0,98.0,76.0,1.1,2026-04-06T18:30:32.916930
1136,140.608927,0.0,0.0,66.590584,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.71175,0.2642645833333333,59.0,98.0,76.0,1.1,2026-04-06T18:30:33.057979
1137,140.347453,0.0,0.0,66.441952,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.71175,0.2642645833333333,59.0,98.0,76.0,1.1,2026-04-06T18:30:33.198726
1138,140.458765,0.0,0.0,66.486302,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.57875,0.21315625,60.0,98.0,79.0,1.0,2026-04-06T18:30:33.342320
1139,137.939302,0.0,0.0,66.507903,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.57875,0.21315625,60.0,98.0,79.0,1.0,2026-04-06T18:30:33.480466
1140,140.602468,0.0,0.0,66.498843,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.57875,0.21315625,60.0,98.0,79.0,1.0,2026-04-06T18:30:33.621489
1141,140.933683,0.0,0.0,66.701366,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.57875,0.21315625,60.0,98.0,79.0,1.0,2026-04-06T18:30:33.762867
1142,140.950223,0.0,0.0,66.512303,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.479,0.262325,59.0,98.0,71.0,1.1,2026-04-06T18:30:33.908048
1143,137.531554,0.0,0.0,66.554734,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.479,0.262325,59.0,98.0,71.0,1.1,2026-04-06T18:30:34.045787
1144,140.640259,0.0,0.0,66.116296,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.479,0.262325,59.0,98.0,71.0,1.1,2026-04-06T18:30:34.186860
1145,140.611338,0.0,0.0,66.022144,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.479,0.262325,59.0,98.0,71.0,1.1,2026-04-06T18:30:34.327905
1146,140.696529,0.0,0.0,66.225218,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.6075,0.26339583333333333,59.0,98.0,69.0,1.1,2026-04-06T18:30:34.471281
1147,138.908728,0.0,0.0,66.483133,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.6075,0.26339583333333333,59.0,98.0,69.0,1.1,2026-04-06T18:30:34.610402
1148,140.590838,0.0,0.0,66.276228,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.6075,0.26339583333333333,59.0,98.0,69.0,1.1,2026-04-06T18:30:34.751437
1149,140.380394,0.0,0.0,66.194717,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.6075,0.26339583333333333,59.0,98.0,69.0,1.1,2026-04-06T18:30:34.892216
1150,140.890813,0.0,0.0,66.174067,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.81425,0.21511875,59.0,98.0,70.0,1.1,2026-04-06T18:30:35.035854
1151,137.991712,0.0,0.0,66.103366,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.81425,0.21511875,59.0,98.0,70.0,1.1,2026-04-06T18:30:35.174110
1152,139.978747,0.0,0.0,66.227118,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.81425,0.21511875,59.0,98.0,70.0,1.1,2026-04-06T18:30:35.314544
1153,140.152661,0.0,0.0,66.306919,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.81425,0.21511875,59.0,98.0,70.0,1.1,2026-04-06T18:30:35.455119
1154,140.294163,0.0,0.0,66.460362,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.01175,0.2667645833333333,60.0,98.0,71.0,1.1,2026-04-06T18:30:35.598177
1155,138.072344,0.0,0.0,66.450611,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.01175,0.2667645833333333,60.0,98.0,71.0,1.1,2026-04-06T18:30:35.736459
1156,140.386094,0.0,0.0,66.571594,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.01175,0.2667645833333333,60.0,98.0,71.0,1.1,2026-04-06T18:30:35.877275
1157,140.14676,0.0,0.0,66.396191,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.01175,0.2667645833333333,60.0,98.0,71.0,1.1,2026-04-06T18:30:36.017855
1158,140.352894,0.0,0.0,66.560704,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.30275,0.26085625,59.0,97.0,79.0,1.1,2026-04-06T18:30:36.161061
1159,138.320258,0.0,0.0,66.543023,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.30275,0.26085625,59.0,97.0,79.0,1.1,2026-04-06T18:30:36.299596
1160,140.715869,0.0,0.0,66.516303,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.30275,0.26085625,59.0,97.0,79.0,1.1,2026-04-06T18:30:36.440716
1161,141.119447,0.0,0.0,66.692206,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.30275,0.26085625,59.0,97.0,79.0,1.1,2026-04-06T18:30:36.582264
1162,141.013916,0.0,0.0,66.493692,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.296,0.21913333333333332,59.0,98.0,75.0,1.1,2026-04-06T18:30:36.726956
1163,138.208946,0.0,0.0,66.527803,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.296,0.21913333333333332,59.0,98.0,75.0,1.1,2026-04-06T18:30:36.865374
1164,140.491126,0.0,0.0,66.064685,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.296,0.21913333333333332,59.0,98.0,75.0,1.1,2026-04-06T18:30:37.006293
1165,140.576127,0.0,0.0,66.079485,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.296,0.21913333333333332,59.0,98.0,75.0,1.1,2026-04-06T18:30:37.147306
1166,140.504036,0.0,0.0,66.058265,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.6235,0.2635291666666667,59.0,98.0,70.0,1.0,2026-04-06T18:30:37.290605
1167,138.664754,0.0,0.0,66.444882,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.6235,0.2635291666666667,59.0,98.0,70.0,1.0,2026-04-06T18:30:37.429471
1168,140.491276,0.0,0.0,66.245128,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.6235,0.2635291666666667,59.0,98.0,70.0,1.0,2026-04-06T18:30:37.570402
1169,140.238991,0.0,0.0,66.091306,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.6235,0.2635291666666667,59.0,98.0,70.0,1.0,2026-04-06T18:30:37.711088
1170,140.219171,0.0,0.0,66.045205,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.5925,0.21327083333333335,59.0,98.0,72.0,1.1,2026-04-06T18:30:37.854035
1171,138.027153,0.0,0.0,66.056355,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.5925,0.21327083333333335,59.0,98.0,72.0,1.1,2026-04-06T18:30:37.992274
1172,139.966727,0.0,0.0,66.058465,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.5925,0.21327083333333335,59.0,98.0,72.0,1.1,2026-04-06T18:30:38.132657
1173,139.978027,0.0,0.0,66.081756,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.5925,0.21327083333333335,59.0,98.0,72.0,1.1,2026-04-06T18:30:38.273053
1174,140.040368,0.0,0.0,66.186927,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.9355,0.2661291666666667,59.0,98.0,69.0,1.0,2026-04-06T18:30:38.415923
1175,138.002392,0.0,0.0,66.284489,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.9355,0.2661291666666667,59.0,98.0,69.0,1.0,2026-04-06T18:30:38.554133
1176,139.904236,0.0,0.0,66.156816,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.9355,0.2661291666666667,59.0,98.0,69.0,1.0,2026-04-06T18:30:38.694447
1177,140.216051,0.0,0.0,66.486233,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.9355,0.2661291666666667,59.0,98.0,69.0,1.0,2026-04-06T18:30:38.835101
1178,140.307682,0.0,0.0,66.505692,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.68125,0.2640104166666667,60.0,98.0,76.0,1.1,2026-04-06T18:30:38.978135
