step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
1113,140.083354,0.0,0.0,66.054218,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.959,0.216325,61.0,98.0,77.0,0.9,2026-04-06T17:17:36.099936
1114,140.164025,0.0,0.0,66.223471,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.86225,0.26551874999999997,61.0,98.0,70.0,1.1,2026-04-06T17:17:36.242825
1115,138.271642,0.0,0.0,66.302561,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.86225,0.26551874999999997,61.0,98.0,70.0,1.1,2026-04-06T17:17:36.381309
1116,140.180565,0.0,0.0,66.254581,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.86225,0.26551874999999997,61.0,98.0,70.0,1.1,2026-04-06T17:17:36.521926
1117,140.256656,0.0,0.0,66.303312,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.86225,0.26551874999999997,61.0,98.0,70.0,1.1,2026-04-06T17:17:36.662610
1118,140.247116,0.0,0.0,66.439645,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.684,0.21403333333333333,61.0,98.0,73.0,0.8,2026-04-06T17:17:36.805863
1119,138.078998,0.0,0.0,66.564336,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.684,0.21403333333333333,61.0,98.0,73.0,0.8,2026-04-06T17:17:36.944154
1120,140.279797,0.0,0.0,66.498115,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.684,0.21403333333333333,61.0,98.0,73.0,0.8,2026-04-06T17:17:37.084861
1121,140.351458,0.0,0.0,66.574687,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.684,0.21403333333333333,61.0,98.0,73.0,0.8,2026-04-06T17:17:37.225664
1122,140.609642,0.0,0.0,66.524405,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.77575,0.26479791666666663,61.0,98.0,69.0,0.9,2026-04-06T17:17:37.369466
1123,137.763633,0.0,0.0,66.493276,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.77575,0.26479791666666663,61.0,98.0,69.0,0.9,2026-04-06T17:17:37.507454
1124,140.614412,0.0,0.0,66.555616,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.77575,0.26479791666666663,61.0,98.0,69.0,0.9,2026-04-06T17:17:37.648501
1125,140.9939,0.0,0.0,66.640588,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.77575,0.26479791666666663,61.0,98.0,69.0,0.9,2026-04-06T17:17:37.789918
1126,141.03529,0.0,0.0,66.607377,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.983,0.25819166666666665,61.0,98.0,74.0,1.0,2026-04-06T17:17:37.934850
1127,137.849714,0.0,0.0,66.556146,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.983,0.25819166666666665,61.0,98.0,74.0,1.0,2026-04-06T17:17:38.072912
1128,140.43461,0.0,0.0,65.948046,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.983,0.25819166666666665,61.0,98.0,74.0,1.0,2026-04-06T17:17:38.213775
1129,140.785515,0.0,0.0,66.059637,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.983,0.25819166666666665,61.0,98.0,74.0,1.0,2026-04-06T17:17:38.354980
1130,140.098183,0.0,0.0,65.958866,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.668,0.21389999999999998,61.0,97.0,80.0,1.0,2026-04-06T17:17:38.497772
1131,138.649979,0.0,0.0,66.329563,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.668,0.21389999999999998,61.0,97.0,80.0,1.0,2026-04-06T17:17:38.636626
1132,140.375289,0.0,0.0,66.18555,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.668,0.21389999999999998,61.0,97.0,80.0,1.0,2026-04-06T17:17:38.777425
1133,140.45789,0.0,0.0,66.285602,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.668,0.21389999999999998,61.0,97.0,80.0,1.0,2026-04-06T17:17:38.918318
1134,140.138624,0.0,0.0,66.041816,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.9275,0.2660625,61.0,98.0,72.0,1.2,2026-04-06T17:17:39.061311
1135,138.163611,0.0,0.0,66.16555,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.9275,0.2660625,61.0,98.0,72.0,1.2,2026-04-06T17:17:39.199671
1136,140.308607,0.0,0.0,66.301391,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.9275,0.2660625,61.0,98.0,72.0,1.2,2026-04-06T17:17:39.340408
1137,140.199836,0.0,0.0,66.25861,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.9275,0.2660625,61.0,98.0,72.0,1.2,2026-04-06T17:17:39.481036
1138,140.233246,0.0,0.0,66.283962,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.76,0.26466666666666666,61.0,98.0,69.0,1.2,2026-04-06T17:17:39.624007
1139,138.72443,0.0,0.0,66.606206,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.76,0.26466666666666666,61.0,98.0,69.0,1.2,2026-04-06T17:17:39.762933
1140,140.40433,0.0,0.0,66.487176,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.76,0.26466666666666666,61.0,98.0,69.0,1.2,2026-04-06T17:17:39.903774
1141,140.421849,0.0,0.0,66.612827,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.76,0.26466666666666666,61.0,98.0,69.0,1.2,2026-04-06T17:17:40.044627
1142,140.371989,0.0,0.0,66.522776,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.6265,0.21355416666666666,61.0,98.0,71.0,1.1,2026-04-06T17:17:40.188068
1143,137.995136,0.0,0.0,66.659258,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.6265,0.21355416666666666,61.0,98.0,71.0,1.1,2026-04-06T17:17:40.326269
1144,140.793176,0.0,0.0,66.576136,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.6265,0.21355416666666666,61.0,98.0,71.0,1.1,2026-04-06T17:17:40.467507
1145,141.03825,0.0,0.0,66.813961,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.6265,0.21355416666666666,61.0,98.0,71.0,1.1,2026-04-06T17:17:40.608970
1146,141.123171,0.0,0.0,66.704478,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.42675,0.26188958333333334,61.0,98.0,68.0,1.1,2026-04-06T17:17:40.753818
1147,137.985737,0.0,0.0,66.498245,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.42675,0.26188958333333334,61.0,98.0,68.0,1.1,2026-04-06T17:17:40.892008
1148,140.708944,0.0,0.0,66.144159,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.42675,0.26188958333333334,61.0,98.0,68.0,1.1,2026-04-06T17:17:41.033126
1149,140.564732,0.0,0.0,66.090908,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.42675,0.26188958333333334,61.0,98.0,68.0,1.1,2026-04-06T17:17:41.174114
1150,140.663003,0.0,0.0,66.294901,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.71,0.26425000000000004,61.0,98.0,79.0,1.1,2026-04-06T17:17:41.317498
1151,138.777771,0.0,0.0,66.521776,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.71,0.26425000000000004,61.0,98.0,79.0,1.1,2026-04-06T17:17:41.456485
1152,140.618062,0.0,0.0,66.318752,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.71,0.26425000000000004,61.0,98.0,79.0,1.1,2026-04-06T17:17:41.597520
1153,140.43366,0.0,0.0,66.161849,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.71,0.26425000000000004,61.0,98.0,79.0,1.1,2026-04-06T17:17:41.738388
1154,140.199806,0.0,0.0,66.163859,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.85525,0.21546041666666668,61.0,98.0,79.0,1.1,2026-04-06T17:17:41.881276
1155,138.036477,0.0,0.0,66.143998,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.85525,0.21546041666666668,61.0,98.0,79.0,1.1,2026-04-06T17:17:42.019517
1156,140.001043,0.0,0.0,65.997376,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.85525,0.21546041666666668,61.0,98.0,79.0,1.1,2026-04-06T17:17:42.159945
1157,140.046283,0.0,0.0,66.134949,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.85525,0.21546041666666668,61.0,98.0,79.0,1.1,2026-04-06T17:17:42.300420
1158,140.235296,0.0,0.0,66.489545,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.11125,0.26759375,61.0,98.0,71.0,1.1,2026-04-06T17:17:42.443342
1159,138.361594,0.0,0.0,66.536556,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.11125,0.26759375,61.0,98.0,71.0,1.1,2026-04-06T17:17:42.581911
1160,140.274346,0.0,0.0,66.563876,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.11125,0.26759375,61.0,98.0,71.0,1.1,2026-04-06T17:17:42.722609
1161,140.661903,0.0,0.0,66.587026,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.11125,0.26759375,61.0,98.0,71.0,1.1,2026-04-06T17:17:42.863688
1162,140.358048,0.0,0.0,66.606798,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.4,0.26166666666666666,62.0,98.0,74.0,1.1,2026-04-06T17:17:43.007053
1163,138.14115,0.0,0.0,66.490554,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.4,0.26166666666666666,62.0,98.0,74.0,1.1,2026-04-06T17:17:43.145399
1164,140.549952,0.0,0.0,66.622297,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.4,0.26166666666666666,62.0,98.0,74.0,1.1,2026-04-06T17:17:43.286380
1165,140.764375,0.0,0.0,66.635457,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.4,0.26166666666666666,62.0,98.0,74.0,1.1,2026-04-06T17:17:43.427562
1166,141.168753,0.0,0.0,66.625258,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,26.4315,0.22026249999999997,61.0,98.0,69.0,1.0,2026-04-06T17:17:43.572895
1167,137.758473,0.0,0.0,66.601637,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,26.4315,0.22026249999999997,61.0,98.0,69.0,1.0,2026-04-06T17:17:43.710857
1168,140.625563,0.0,0.0,66.067217,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,26.4315,0.22026249999999997,61.0,98.0,69.0,1.0,2026-04-06T17:17:43.851903
1169,140.774585,0.0,0.0,66.15247,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,26.4315,0.22026249999999997,61.0,98.0,69.0,1.0,2026-04-06T17:17:43.993107
1170,140.610363,0.0,0.0,66.27837,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6975,0.26414583333333336,61.0,98.0,72.0,1.0,2026-04-06T17:17:44.136442
1171,138.877742,0.0,0.0,66.458395,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6975,0.26414583333333336,61.0,98.0,72.0,1.0,2026-04-06T17:17:44.275536
1172,140.46787,0.0,0.0,66.270641,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6975,0.26414583333333336,61.0,98.0,72.0,1.0,2026-04-06T17:17:44.416435
1173,140.402419,0.0,0.0,66.112008,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6975,0.26414583333333336,61.0,98.0,72.0,1.0,2026-04-06T17:17:44.557260
1174,140.155454,0.0,0.0,66.114259,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.66575,0.21388125,61.0,97.0,79.0,1.1,2026-04-06T17:17:44.700127
1175,138.352424,0.0,0.0,66.351362,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.66575,0.21388125,61.0,97.0,79.0,1.1,2026-04-06T17:17:44.838692
1176,140.090863,0.0,0.0,66.224661,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.66575,0.21388125,61.0,97.0,79.0,1.1,2026-04-06T17:17:44.979208
1177,139.91134,0.0,0.0,66.158759,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.66575,0.21388125,61.0,97.0,79.0,1.1,2026-04-06T17:17:45.119560
1178,140.360388,0.0,0.0,66.514335,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.00625,0.26671875,62.0,98.0,74.0,1.0,2026-04-06T17:17:45.262680
1179,138.371543,0.0,0.0,66.539376,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.00625,0.26671875,62.0,98.0,74.0,1.0,2026-04-06T17:17:45.401260
1180,140.344938,0.0,0.0,66.626587,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.00625,0.26671875,62.0,98.0,74.0,1.0,2026-04-06T17:17:45.542040
1181,140.378738,0.0,0.0,66.522156,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.00625,0.26671875,62.0,98.0,74.0,1.0,2026-04-06T17:17:45.682847
1182,140.401388,0.0,0.0,66.554146,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6045,0.26337083333333333,62.0,98.0,69.0,1.0,2026-04-06T17:17:45.826408
1183,138.217201,0.0,0.0,66.709659,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6045,0.26337083333333333,62.0,98.0,69.0,1.0,2026-04-06T17:17:45.964834
1184,140.659563,0.0,0.0,66.617088,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6045,0.26337083333333333,62.0,98.0,69.0,1.0,2026-04-06T17:17:46.105913
1185,141.138192,0.0,0.0,66.8058,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6045,0.26337083333333333,62.0,98.0,69.0,1.0,2026-04-06T17:17:46.247473
1186,140.804355,0.0,0.0,66.547646,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.03525,0.20862708333333332,62.0,98.0,71.0,1.0,2026-04-06T17:17:46.391904
1187,138.243471,0.0,0.0,66.483294,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.03525,0.20862708333333332,62.0,98.0,71.0,1.0,2026-04-06T17:17:46.530362
1188,140.743464,0.0,0.0,66.132939,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.03525,0.20862708333333332,62.0,98.0,71.0,1.0,2026-04-06T17:17:46.671534
1189,140.536551,0.0,0.0,66.035537,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.03525,0.20862708333333332,62.0,98.0,71.0,1.0,2026-04-06T17:17:46.812495
1190,140.676224,0.0,0.0,66.288582,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.1135,0.26761250000000003,62.0,98.0,68.0,1.1,2026-04-06T17:17:46.955922
1191,138.75178,0.0,0.0,66.521985,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.1135,0.26761250000000003,62.0,98.0,68.0,1.1,2026-04-06T17:17:47.094881
1192,140.374119,0.0,0.0,66.27392,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.1135,0.26761250000000003,62.0,98.0,68.0,1.1,2026-04-06T17:17:47.235677
1193,140.231046,0.0,0.0,66.1798,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.1135,0.26761250000000003,62.0,98.0,68.0,1.1,2026-04-06T17:17:47.376334
1194,140.146284,0.0,0.0,66.109278,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6835,0.26402916666666665,61.0,98.0,77.0,1.0,2026-04-06T17:17:47.519210
1195,138.108739,0.0,0.0,66.16949,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6835,0.26402916666666665,61.0,98.0,77.0,1.0,2026-04-06T17:17:47.657540
1196,140.068792,0.0,0.0,66.178629,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6835,0.26402916666666665,61.0,98.0,77.0,1.0,2026-04-06T17:17:47.798028
1197,140.111474,0.0,0.0,66.250681,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6835,0.26402916666666665,61.0,98.0,77.0,1.0,2026-04-06T17:17:47.938562
1198,140.183665,0.0,0.0,66.244111,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.857,0.215475,62.0,98.0,79.0,1.0,2026-04-06T17:17:48.081459
1199,138.252862,0.0,0.0,66.438134,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.857,0.215475,62.0,98.0,79.0,1.0,2026-04-06T17:17:48.219929
1200,140.296947,0.0,0.0,66.506635,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.857,0.215475,62.0,98.0,79.0,1.0,2026-04-06T17:17:48.360676
1201,140.316746,0.0,0.0,66.490596,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.857,0.215475,62.0,98.0,79.0,1.0,2026-04-06T17:17:48.501407
1202,140.639313,0.0,0.0,66.571857,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.063,0.2671916666666667,62.0,98.0,71.0,1.0,2026-04-06T17:17:48.645244
1203,137.889565,0.0,0.0,66.565317,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.063,0.2671916666666667,62.0,98.0,71.0,1.0,2026-04-06T17:17:48.783344
1204,140.795246,0.0,0.0,66.78945,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.063,0.2671916666666667,62.0,98.0,71.0,1.0,2026-04-06T17:17:48.924557
1205,140.978899,0.0,0.0,66.667138,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.063,0.2671916666666667,62.0,98.0,71.0,1.0,2026-04-06T17:17:49.065944
1206,140.843306,0.0,0.0,66.553095,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.97775,0.25814791666666664,61.0,98.0,69.0,1.0,2026-04-06T17:17:49.211812
1207,137.192853,0.0,0.0,66.651138,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.97775,0.25814791666666664,61.0,98.0,69.0,1.0,2026-04-06T17:17:49.349211
1208,140.733305,0.0,0.0,66.242131,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.97775,0.25814791666666664,61.0,98.0,69.0,1.0,2026-04-06T17:17:49.490376
1209,140.889618,0.0,0.0,66.19584,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.97775,0.25814791666666664,61.0,98.0,69.0,1.0,2026-04-06T17:17:49.631709
1210,140.904838,0.0,0.0,66.430344,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.9335,0.21611249999999999,62.0,98.0,70.0,1.1,2026-04-06T17:17:49.775330
1211,138.840072,0.0,0.0,66.481615,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.9335,0.21611249999999999,62.0,98.0,70.0,1.1,2026-04-06T17:17:49.914372
1212,140.316248,0.0,0.0,66.13986,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.9335,0.21611249999999999,62.0,98.0,70.0,1.1,2026-04-06T17:17:50.055115
1213,140.373109,0.0,0.0,66.145679,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.9335,0.21611249999999999,62.0,98.0,70.0,1.1,2026-04-06T17:17:50.195927
1214,140.229596,0.0,0.0,66.133549,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.87725,0.26564375,62.0,98.0,72.0,1.0,2026-04-06T17:17:50.338894
1215,137.947356,0.0,0.0,66.081818,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.87725,0.26564375,62.0,98.0,72.0,1.0,2026-04-06T17:17:50.477051
1216,140.184076,0.0,0.0,66.234471,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.87725,0.26564375,62.0,98.0,72.0,1.0,2026-04-06T17:17:50.617660
1217,140.47575,0.0,0.0,66.519566,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.87725,0.26564375,62.0,98.0,72.0,1.0,2026-04-06T17:17:50.758570
1218,140.271316,0.0,0.0,66.527375,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.685,0.21404166666666666,62.0,97.0,79.0,1.0,2026-04-06T17:17:50.901727
1219,138.413014,0.0,0.0,66.75591,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.685,0.21404166666666666,62.0,97.0,79.0,1.0,2026-04-06T17:17:51.040349
1220,140.665573,0.0,0.0,66.8277,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.685,0.21404166666666666,62.0,97.0,79.0,1.0,2026-04-06T17:17:51.181438
1221,140.541482,0.0,0.0,66.698158,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.685,0.21404166666666666,62.0,97.0,79.0,1.0,2026-04-06T17:17:51.322433
1222,140.906287,0.0,0.0,66.712308,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.708,0.2642333333333333,61.0,98.0,75.0,1.1,2026-04-06T17:17:51.470585
1223,134.229922,0.0,0.0,66.654098,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.708,0.2642333333333333,61.0,98.0,75.0,1.1,2026-04-06T17:17:51.605023
1224,140.934519,0.0,0.0,66.617347,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.708,0.2642333333333333,61.0,98.0,75.0,1.1,2026-04-06T17:17:51.746392
1225,141.261954,0.0,0.0,66.681477,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.708,0.2642333333333333,61.0,98.0,75.0,1.1,2026-04-06T17:17:51.888083
1226,140.738455,0.0,0.0,66.208261,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.696,0.26413333333333333,62.0,98.0,69.0,1.1,2026-04-06T17:17:52.032279
1227,138.128119,0.0,0.0,66.22825,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.696,0.26413333333333333,62.0,98.0,69.0,1.1,2026-04-06T17:17:52.170619
1228,140.822326,0.0,0.0,66.272462,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.696,0.26413333333333333,62.0,98.0,69.0,1.1,2026-04-06T17:17:52.311865
1229,141.174042,0.0,0.0,66.862091,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.696,0.26413333333333333,62.0,98.0,69.0,1.1,2026-04-06T17:17:52.453462
1230,140.41346,0.0,0.0,66.311472,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.7695,0.21474583333333333,62.0,98.0,71.0,1.1,2026-04-06T17:17:52.596635
1231,138.220891,0.0,0.0,66.124659,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.7695,0.21474583333333333,62.0,98.0,71.0,1.1,2026-04-06T17:17:52.735066
1232,140.245156,0.0,0.0,66.253501,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.7695,0.21474583333333333,62.0,98.0,71.0,1.1,2026-04-06T17:17:52.875729
1233,140.415349,0.0,0.0,66.365933,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.7695,0.21474583333333333,62.0,98.0,71.0,1.1,2026-04-06T17:17:53.016586
1234,140.157074,0.0,0.0,66.274651,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.9765,0.2664708333333334,62.0,98.0,68.0,1.1,2026-04-06T17:17:53.159527
1235,138.357814,0.0,0.0,66.496405,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.9765,0.2664708333333334,62.0,98.0,68.0,1.1,2026-04-06T17:17:53.298091
1236,140.304557,0.0,0.0,66.568917,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.9765,0.2664708333333334,62.0,98.0,68.0,1.1,2026-04-06T17:17:53.438826
1237,140.383018,0.0,0.0,66.523155,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.9765,0.2664708333333334,62.0,98.0,68.0,1.1,2026-04-06T17:17:53.579648
1238,140.742065,0.0,0.0,66.647729,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.71225,0.26426875,62.0,98.0,76.0,1.0,2026-04-06T17:17:53.723475
1239,138.172229,0.0,0.0,66.700929,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.71225,0.26426875,62.0,98.0,76.0,1.0,2026-04-06T17:17:53.861854
1240,140.691014,0.0,0.0,66.649028,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.71225,0.26426875,62.0,98.0,76.0,1.0,2026-04-06T17:17:54.002975
1241,141.013439,0.0,0.0,66.857331,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.71225,0.26426875,62.0,98.0,76.0,1.0,2026-04-06T17:17:54.144415
1242,141.096432,0.0,0.0,66.739699,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.1595,0.20966250000000003,62.0,98.0,81.0,1.1,2026-04-06T17:17:54.289647
1243,137.775712,0.0,0.0,66.655217,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.1595,0.20966250000000003,62.0,98.0,81.0,1.1,2026-04-06T17:17:54.427637
1244,140.575222,0.0,0.0,66.145709,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.1595,0.20966250000000003,62.0,98.0,81.0,1.1,2026-04-06T17:17:54.568640
1245,140.832297,0.0,0.0,66.18497,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.1595,0.20966250000000003,62.0,98.0,81.0,1.1,2026-04-06T17:17:54.709887
1246,140.749275,0.0,0.0,66.369162,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.04825,0.26706875,62.0,98.0,71.0,1.1,2026-04-06T17:17:54.853356
1247,138.670299,0.0,0.0,66.457754,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.04825,0.26706875,62.0,98.0,71.0,1.1,2026-04-06T17:17:54.992240
1248,140.553131,0.0,0.0,66.317782,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.04825,0.26706875,62.0,98.0,71.0,1.1,2026-04-06T17:17:55.133213
1249,140.270916,0.0,0.0,66.178119,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.04825,0.26706875,62.0,98.0,71.0,1.1,2026-04-06T17:17:55.273922
1250,140.700584,0.0,0.0,66.525715,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.703,0.26419166666666666,62.0,98.0,69.0,1.1,2026-04-06T17:17:55.417353
1251,138.259872,0.0,0.0,66.278481,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.703,0.26419166666666666,62.0,98.0,69.0,1.1,2026-04-06T17:17:55.555826
1252,140.074343,0.0,0.0,66.254302,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.703,0.26419166666666666,62.0,98.0,69.0,1.1,2026-04-06T17:17:55.696342
1253,140.360658,0.0,0.0,66.457624,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.703,0.26419166666666666,62.0,98.0,69.0,1.1,2026-04-06T17:17:55.837124
1254,140.298957,0.0,0.0,66.540105,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.85875,0.21548958333333335,62.0,98.0,70.0,1.1,2026-04-06T17:17:55.980141
1255,138.516666,0.0,0.0,66.639248,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.85875,0.21548958333333335,62.0,98.0,70.0,1.1,2026-04-06T17:17:56.118883
1256,140.493471,0.0,0.0,66.564166,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.85875,0.21548958333333335,62.0,98.0,70.0,1.1,2026-04-06T17:17:56.259810
1257,140.463262,0.0,0.0,66.538336,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.85875,0.21548958333333335,62.0,98.0,70.0,1.1,2026-04-06T17:17:56.400697
