step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
339,141.253366,0.0,0.0,0.0,37.843814,0.0,3508.73876953125,6950.0,6580.95361328125,31.571,0.26309166666666667,62.0,97.0,69.0,1.0,2026-04-06T18:33:51.722374
340,141.895096,0.0,0.0,0.0,38.033626,0.0,3508.73876953125,6950.0,6580.95361328125,31.571,0.26309166666666667,62.0,97.0,69.0,1.0,2026-04-06T18:33:51.864808
341,141.735434,0.0,0.0,0.0,38.011436,0.0,3508.73876953125,6950.0,6580.95361328125,30.653,0.2554416666666666,61.0,97.0,77.0,1.0,2026-04-06T18:33:52.010017
342,141.621851,0.0,0.0,0.0,37.871063,0.0,3508.73876953125,6950.0,6580.95361328125,30.653,0.2554416666666666,61.0,97.0,77.0,1.0,2026-04-06T18:33:52.151925
343,142.241163,0.0,0.0,0.0,38.213349,0.0,3508.73876953125,6950.0,6580.95361328125,30.653,0.2554416666666666,61.0,97.0,77.0,1.0,2026-04-06T18:33:52.294835
344,142.188732,0.0,0.0,0.0,37.877503,0.0,3508.73876953125,6950.0,6580.95361328125,30.653,0.2554416666666666,61.0,97.0,77.0,1.0,2026-04-06T18:33:52.437567
345,142.194911,0.0,0.0,0.0,37.917024,0.0,3508.73876953125,6950.0,6580.95361328125,26.4735,0.22061250000000002,61.0,97.0,68.0,1.1,2026-04-06T18:33:52.586702
346,141.442358,0.0,0.0,0.0,37.963615,0.0,3508.73876953125,6950.0,6580.95361328125,26.4735,0.22061250000000002,61.0,97.0,68.0,1.1,2026-04-06T18:33:52.728413
347,141.496349,0.0,0.0,0.0,37.981726,0.0,3508.73876953125,6950.0,6580.95361328125,26.4735,0.22061250000000002,61.0,97.0,68.0,1.1,2026-04-06T18:33:52.870455
348,141.747334,0.0,0.0,0.0,38.023567,0.0,3508.73876953125,6950.0,6580.95361328125,26.4735,0.22061250000000002,61.0,97.0,68.0,1.1,2026-04-06T18:33:53.012725
349,142.039769,0.0,0.0,0.0,38.011006,0.0,3508.73876953125,6950.0,6580.95361328125,31.78075,0.26483958333333335,62.0,97.0,75.0,1.0,2026-04-06T18:33:53.157567
350,142.328974,0.0,0.0,0.0,38.035266,0.0,3508.73876953125,6950.0,6580.95361328125,31.78075,0.26483958333333335,62.0,97.0,75.0,1.0,2026-04-06T18:33:53.300155
351,141.760013,0.0,0.0,0.0,37.921804,0.0,3508.73876953125,6950.0,6580.95361328125,31.78075,0.26483958333333335,62.0,97.0,75.0,1.0,2026-04-06T18:33:53.442439
352,140.028424,0.0,0.0,0.0,37.943785,0.0,3508.73876953125,6950.0,6580.95361328125,31.78075,0.26483958333333335,62.0,97.0,75.0,1.0,2026-04-06T18:33:53.583000
353,141.869355,0.0,0.0,0.0,37.970075,0.0,3508.73876953125,6950.0,6580.95361328125,31.05425,0.25878541666666666,62.0,96.0,79.0,1.0,2026-04-06T18:33:53.728723
354,141.682313,0.0,0.0,0.0,38.069467,0.0,3508.73876953125,6950.0,6580.95361328125,31.05425,0.25878541666666666,62.0,96.0,79.0,1.0,2026-04-06T18:33:53.870664
355,141.632892,0.0,0.0,0.0,37.861884,0.0,3508.73876953125,6950.0,6580.95361328125,31.05425,0.25878541666666666,62.0,96.0,79.0,1.0,2026-04-06T18:33:54.012845
356,141.742473,0.0,0.0,0.0,37.804872,0.0,3508.73876953125,6950.0,6580.95361328125,31.05425,0.25878541666666666,62.0,96.0,79.0,1.0,2026-04-06T18:33:54.155127
357,142.302793,0.0,0.0,0.0,37.921505,0.0,3508.73876953125,6950.0,6580.95361328125,31.0315,0.25859583333333336,61.0,97.0,74.0,1.1,2026-04-06T18:33:54.301393
358,141.432288,0.0,0.0,0.0,37.938734,0.0,3508.73876953125,6950.0,6580.95361328125,31.0315,0.25859583333333336,61.0,97.0,74.0,1.1,2026-04-06T18:33:54.443107
359,141.567891,0.0,0.0,0.0,37.836723,0.0,3508.73876953125,6950.0,6580.95361328125,31.0315,0.25859583333333336,61.0,97.0,74.0,1.1,2026-04-06T18:33:54.585190
360,141.447749,0.0,0.0,0.0,37.850633,0.0,3508.73876953125,6950.0,6580.95361328125,31.0315,0.25859583333333336,61.0,97.0,74.0,1.1,2026-04-06T18:33:54.727191
361,141.513129,0.0,0.0,0.0,37.985596,0.0,3508.73876953125,6950.0,6580.95361328125,27.118,0.2259833333333333,62.0,98.0,70.0,1.1,2026-04-06T18:33:54.871482
362,141.687143,0.0,0.0,0.0,37.888103,0.0,3508.73876953125,6950.0,6580.95361328125,27.118,0.2259833333333333,62.0,98.0,70.0,1.1,2026-04-06T18:33:55.013438
363,142.136921,0.0,0.0,0.0,38.060977,0.0,3508.73876953125,6950.0,6580.95361328125,27.118,0.2259833333333333,62.0,98.0,70.0,1.1,2026-04-06T18:33:55.156114
364,142.590888,0.0,0.0,0.0,37.998145,0.0,3508.73876953125,6950.0,6580.95361328125,27.118,0.2259833333333333,62.0,98.0,70.0,1.1,2026-04-06T18:33:55.299241
365,140.134955,0.0,0.0,0.0,37.825173,0.0,3508.73876953125,6950.0,6580.95361328125,31.35725,0.26131041666666666,61.0,98.0,68.0,1.0,2026-04-06T18:33:55.446103
366,141.418947,0.0,0.0,0.0,37.886624,0.0,3508.73876953125,6950.0,6580.95361328125,31.35725,0.26131041666666666,61.0,98.0,68.0,1.0,2026-04-06T18:33:55.587812
367,142.144561,0.0,0.0,0.0,38.482104,0.0,3508.73876953125,6950.0,6580.95361328125,31.35725,0.26131041666666666,61.0,98.0,68.0,1.0,2026-04-06T18:33:55.730501
368,141.929967,0.0,0.0,0.0,37.920854,0.0,3508.73876953125,6950.0,6580.95361328125,31.35725,0.26131041666666666,61.0,98.0,68.0,1.0,2026-04-06T18:33:55.873028
369,142.12687,0.0,0.0,0.0,37.998466,0.0,3508.73876953125,6950.0,6580.95361328125,31.16175,0.25968125000000003,62.0,97.0,73.0,1.1,2026-04-06T18:33:56.018029
370,141.942057,0.0,0.0,0.0,37.936815,0.0,3508.73876953125,6950.0,6580.95361328125,31.16175,0.25968125000000003,62.0,97.0,73.0,1.1,2026-04-06T18:33:56.160230
371,141.602321,0.0,0.0,0.0,37.793622,0.0,3508.73876953125,6950.0,6580.95361328125,31.16175,0.25968125000000003,62.0,97.0,73.0,1.1,2026-04-06T18:33:56.302346
372,141.740663,0.0,0.0,0.0,37.925834,0.0,3508.73876953125,6950.0,6580.95361328125,31.16175,0.25968125000000003,62.0,97.0,73.0,1.1,2026-04-06T18:33:56.444609
373,141.837365,0.0,0.0,0.0,37.919134,0.0,3508.73876953125,6950.0,6580.95361328125,26.0025,0.2166875,62.0,98.0,68.0,1.0,2026-04-06T18:33:56.589273
374,141.593111,0.0,0.0,0.0,37.808303,0.0,3508.73876953125,6950.0,6580.95361328125,26.0025,0.2166875,62.0,98.0,68.0,1.0,2026-04-06T18:33:56.731144
375,141.798614,0.0,0.0,0.0,37.954025,0.0,3508.73876953125,6950.0,6580.95361328125,26.0025,0.2166875,62.0,98.0,68.0,1.0,2026-04-06T18:33:56.873479
376,142.243872,0.0,0.0,0.0,37.952606,0.0,3508.73876953125,6950.0,6580.95361328125,26.0025,0.2166875,62.0,98.0,68.0,1.0,2026-04-06T18:33:57.016259
377,142.353404,0.0,0.0,0.0,38.041407,0.0,3508.73876953125,6950.0,6580.95361328125,31.42775,0.2618979166666667,61.0,97.0,73.0,1.1,2026-04-06T18:33:57.165480
378,141.327826,0.0,0.0,0.0,37.836393,0.0,3508.73876953125,6950.0,6580.95361328125,31.42775,0.2618979166666667,61.0,97.0,73.0,1.1,2026-04-06T18:33:57.307080
379,141.349797,0.0,0.0,0.0,37.849153,0.0,3508.73876953125,6950.0,6580.95361328125,31.42775,0.2618979166666667,61.0,97.0,73.0,1.1,2026-04-06T18:33:57.448955
380,141.619712,0.0,0.0,0.0,37.829003,0.0,3508.73876953125,6950.0,6580.95361328125,31.42775,0.2618979166666667,61.0,97.0,73.0,1.1,2026-04-06T18:33:57.591105
381,142.059129,0.0,0.0,0.0,38.022186,0.0,3508.73876953125,6950.0,6580.95361328125,31.56625,0.2630520833333333,62.0,96.0,79.0,1.1,2026-04-06T18:33:57.735982
382,142.68669,0.0,0.0,0.0,38.030687,0.0,3508.73876953125,6950.0,6580.95361328125,31.56625,0.2630520833333333,62.0,96.0,79.0,1.1,2026-04-06T18:33:57.878942
383,141.792104,0.0,0.0,0.0,37.961955,0.0,3508.73876953125,6950.0,6580.95361328125,31.56625,0.2630520833333333,62.0,96.0,79.0,1.1,2026-04-06T18:33:58.021268
384,141.948237,0.0,0.0,0.0,37.935425,0.0,3508.73876953125,6950.0,6580.95361328125,31.56625,0.2630520833333333,62.0,96.0,79.0,1.1,2026-04-06T18:33:58.163762
385,141.386318,0.0,0.0,0.0,38.103027,0.0,3508.73876953125,6950.0,6580.95361328125,30.609,0.25507500000000005,62.0,97.0,77.0,1.0,2026-04-06T18:33:58.308006
386,140.741316,0.0,0.0,0.0,38.088138,0.0,3508.73876953125,6950.0,6580.95361328125,30.609,0.25507500000000005,62.0,97.0,77.0,1.0,2026-04-06T18:33:58.449001
387,140.608344,0.0,0.0,0.0,37.895554,0.0,3508.73876953125,6950.0,6580.95361328125,30.609,0.25507500000000005,62.0,97.0,77.0,1.0,2026-04-06T18:33:58.590130
388,141.722883,0.0,0.0,0.0,37.973645,0.0,3508.73876953125,6950.0,6580.95361328125,30.609,0.25507500000000005,62.0,97.0,77.0,1.0,2026-04-06T18:33:58.732379
389,142.145081,0.0,0.0,0.0,37.890194,0.0,3508.73876953125,6950.0,6580.95361328125,26.708,0.22256666666666666,62.0,98.0,71.0,1.1,2026-04-06T18:33:58.877298
390,141.878175,0.0,0.0,0.0,37.828003,0.0,3508.73876953125,6950.0,6580.95361328125,26.708,0.22256666666666666,62.0,98.0,71.0,1.1,2026-04-06T18:33:59.019446
391,141.652471,0.0,0.0,0.0,37.972555,0.0,3508.73876953125,6950.0,6580.95361328125,26.708,0.22256666666666666,62.0,98.0,71.0,1.1,2026-04-06T18:33:59.161634
392,141.350907,0.0,0.0,0.0,37.925365,0.0,3508.73876953125,6950.0,6580.95361328125,26.708,0.22256666666666666,62.0,98.0,71.0,1.1,2026-04-06T18:33:59.303518
393,141.410338,0.0,0.0,0.0,37.963966,0.0,3508.73876953125,6950.0,6580.95361328125,31.035,0.258625,62.0,98.0,69.0,1.1,2026-04-06T18:33:59.447824
394,141.883126,0.0,0.0,0.0,38.051807,0.0,3508.73876953125,6950.0,6580.95361328125,31.035,0.258625,62.0,98.0,69.0,1.1,2026-04-06T18:33:59.589967
395,141.778184,0.0,0.0,0.0,37.872054,0.0,3508.73876953125,6950.0,6580.95361328125,31.035,0.258625,62.0,98.0,69.0,1.1,2026-04-06T18:33:59.732283
396,142.246862,0.0,0.0,0.0,37.936594,0.0,3508.73876953125,6950.0,6580.95361328125,31.035,0.258625,62.0,98.0,69.0,1.1,2026-04-06T18:33:59.875090
397,142.731661,0.0,0.0,0.0,38.074167,0.0,3508.73876953125,6950.0,6580.95361328125,30.997,0.2583083333333333,62.0,97.0,73.0,1.0,2026-04-06T18:34:00.024432
398,137.999298,0.0,0.0,0.0,38.118998,0.0,3508.73876953125,6950.0,6580.95361328125,30.997,0.2583083333333333,62.0,97.0,73.0,1.0,2026-04-06T18:34:00.162692
399,141.471239,0.0,0.0,0.0,37.902254,0.0,3508.73876953125,6950.0,6580.95361328125,30.997,0.2583083333333333,62.0,97.0,73.0,1.0,2026-04-06T18:34:00.304678
400,141.479549,0.0,0.0,0.0,37.881684,0.0,3508.73876953125,6950.0,6580.95361328125,30.997,0.2583083333333333,62.0,97.0,73.0,1.0,2026-04-06T18:34:00.446702
401,141.270736,0.0,0.0,0.0,37.830774,0.0,3508.73876953125,6950.0,6580.95361328125,27.07125,0.22559374999999998,62.0,98.0,68.0,1.0,2026-04-06T18:34:00.590771
402,141.692622,0.0,0.0,0.0,37.826063,0.0,3508.73876953125,6950.0,6580.95361328125,27.07125,0.22559374999999998,62.0,98.0,68.0,1.0,2026-04-06T18:34:00.732733
403,142.255802,0.0,0.0,0.0,37.878113,0.0,3508.73876953125,6950.0,6580.95361328125,27.07125,0.22559374999999998,62.0,98.0,68.0,1.0,2026-04-06T18:34:00.875512
404,142.179921,0.0,0.0,0.0,37.895584,0.0,3508.73876953125,6950.0,6580.95361328125,27.07125,0.22559374999999998,62.0,98.0,68.0,1.0,2026-04-06T18:34:01.018225
405,141.902617,0.0,0.0,0.0,37.977166,0.0,3508.73876953125,6950.0,6580.95361328125,31.308,0.2609,62.0,97.0,72.0,1.1,2026-04-06T18:34:01.164166
406,141.442988,0.0,0.0,0.0,37.997755,0.0,3508.73876953125,6950.0,6580.95361328125,31.308,0.2609,62.0,97.0,72.0,1.1,2026-04-06T18:34:01.305880
407,141.396658,0.0,0.0,0.0,37.853883,0.0,3508.73876953125,6950.0,6580.95361328125,31.308,0.2609,62.0,97.0,72.0,1.1,2026-04-06T18:34:01.447827
408,141.727983,0.0,0.0,0.0,37.944425,0.0,3508.73876953125,6950.0,6580.95361328125,31.308,0.2609,62.0,97.0,72.0,1.1,2026-04-06T18:34:01.590081
409,141.654302,0.0,0.0,0.0,37.857053,0.0,3508.73876953125,6950.0,6580.95361328125,31.66125,0.26384375,62.0,96.0,78.0,1.1,2026-04-06T18:34:01.734587
410,142.311174,0.0,0.0,0.0,37.878984,0.0,3508.73876953125,6950.0,6580.95361328125,31.66125,0.26384375,62.0,96.0,78.0,1.1,2026-04-06T18:34:01.877160
411,140.364419,0.0,0.0,0.0,37.992255,0.0,3508.73876953125,6950.0,6580.95361328125,31.66125,0.26384375,62.0,96.0,78.0,1.1,2026-04-06T18:34:02.018067
412,141.787214,0.0,0.0,0.0,37.947116,0.0,3508.73876953125,6950.0,6580.95361328125,31.66125,0.26384375,62.0,96.0,78.0,1.1,2026-04-06T18:34:02.160413
413,141.717822,0.0,0.0,0.0,38.001446,0.0,3508.73876953125,6950.0,6580.95361328125,30.931,0.25775833333333337,62.0,97.0,77.0,1.0,2026-04-06T18:34:02.305640
414,141.464728,0.0,0.0,0.0,37.828003,0.0,3508.73876953125,6950.0,6580.95361328125,30.931,0.25775833333333337,62.0,97.0,77.0,1.0,2026-04-06T18:34:02.447360
415,141.609781,0.0,0.0,0.0,37.807002,0.0,3508.73876953125,6950.0,6580.95361328125,30.931,0.25775833333333337,62.0,97.0,77.0,1.0,2026-04-06T18:34:02.589524
416,142.435685,0.0,0.0,0.0,38.048406,0.0,3508.73876953125,6950.0,6580.95361328125,30.931,0.25775833333333337,62.0,97.0,77.0,1.0,2026-04-06T18:34:02.732515
417,142.459627,0.0,0.0,0.0,37.892764,0.0,3508.73876953125,6950.0,6580.95361328125,26.7535,0.22294583333333334,62.0,98.0,70.0,1.1,2026-04-06T18:34:02.878154
418,141.641362,0.0,0.0,0.0,37.953935,0.0,3508.73876953125,6950.0,6580.95361328125,26.7535,0.22294583333333334,62.0,98.0,70.0,1.1,2026-04-06T18:34:03.020059
419,142.470676,0.0,0.0,0.0,37.980235,0.0,3508.73876953125,6950.0,6580.95361328125,26.7535,0.22294583333333334,62.0,98.0,70.0,1.1,2026-04-06T18:34:03.163087
420,143.727839,0.0,0.0,0.0,38.048216,0.0,3508.73876953125,6950.0,6580.95361328125,26.7535,0.22294583333333334,62.0,98.0,70.0,1.1,2026-04-06T18:34:03.307375
421,141.741163,0.0,0.0,0.0,37.861403,0.0,3508.73876953125,6950.0,6580.95361328125,30.486,0.25405,62.0,98.0,68.0,1.0,2026-04-06T18:34:03.451961
422,142.340834,0.0,0.0,0.0,37.938055,0.0,3508.73876953125,6950.0,6580.95361328125,30.486,0.25405,62.0,98.0,68.0,1.0,2026-04-06T18:34:03.594560
423,142.293373,0.0,0.0,0.0,37.855353,0.0,3508.73876953125,6950.0,6580.95361328125,30.486,0.25405,62.0,98.0,68.0,1.0,2026-04-06T18:34:03.737388
424,141.886186,0.0,0.0,0.0,37.986276,0.0,3508.73876953125,6950.0,6580.95361328125,30.486,0.25405,62.0,98.0,68.0,1.0,2026-04-06T18:34:03.879815
425,141.866506,0.0,0.0,0.0,37.881204,0.0,3508.73876953125,6950.0,6580.95361328125,30.81,0.25675,62.0,97.0,71.0,1.0,2026-04-06T18:34:04.025622
426,141.615572,0.0,0.0,0.0,38.043517,0.0,3508.73876953125,6950.0,6580.95361328125,30.81,0.25675,62.0,97.0,71.0,1.0,2026-04-06T18:34:04.167506
427,141.607351,0.0,0.0,0.0,37.805963,0.0,3508.73876953125,6950.0,6580.95361328125,30.81,0.25675,62.0,97.0,71.0,1.0,2026-04-06T18:34:04.309648
428,141.843385,0.0,0.0,0.0,38.003886,0.0,3508.73876953125,6950.0,6580.95361328125,30.81,0.25675,62.0,97.0,71.0,1.0,2026-04-06T18:34:04.452039
429,142.190651,0.0,0.0,0.0,37.820902,0.0,3508.73876953125,6950.0,6580.95361328125,31.0705,0.2589208333333333,62.0,96.0,77.0,1.0,2026-04-06T18:34:04.597572
430,141.413277,0.0,0.0,0.0,37.912414,0.0,3508.73876953125,6950.0,6580.95361328125,31.0705,0.2589208333333333,62.0,96.0,77.0,1.0,2026-04-06T18:34:04.739254
431,142.08816,0.0,0.0,0.0,37.975876,0.0,3508.73876953125,6950.0,6580.95361328125,31.0705,0.2589208333333333,62.0,96.0,77.0,1.0,2026-04-06T18:34:04.881864
432,141.298405,0.0,0.0,0.0,37.795492,0.0,3508.73876953125,6950.0,6580.95361328125,31.0705,0.2589208333333333,62.0,96.0,77.0,1.0,2026-04-06T18:34:05.023713
433,141.516099,0.0,0.0,0.0,37.925175,0.0,3508.73876953125,6950.0,6580.95361328125,27.1005,0.2258375,62.0,97.0,71.0,1.1,2026-04-06T18:34:05.168009
434,141.723833,0.0,0.0,0.0,37.925485,0.0,3508.73876953125,6950.0,6580.95361328125,27.1005,0.2258375,62.0,97.0,71.0,1.1,2026-04-06T18:34:05.310007
435,142.239021,0.0,0.0,0.0,37.961155,0.0,3508.73876953125,6950.0,6580.95361328125,27.1005,0.2258375,62.0,97.0,71.0,1.1,2026-04-06T18:34:05.452771
436,142.541898,0.0,0.0,0.0,38.078456,0.0,3508.73876953125,6950.0,6580.95361328125,27.1005,0.2258375,62.0,97.0,71.0,1.1,2026-04-06T18:34:05.595858
437,141.724093,0.0,0.0,0.0,37.870404,0.0,3508.73876953125,6950.0,6580.95361328125,31.15875,0.25965625000000003,62.0,97.0,78.0,1.1,2026-04-06T18:34:05.742828
438,141.726944,0.0,0.0,0.0,38.111518,0.0,3508.73876953125,6950.0,6580.95361328125,31.15875,0.25965625000000003,62.0,97.0,78.0,1.1,2026-04-06T18:34:05.884825
439,141.562801,0.0,0.0,0.0,37.851843,0.0,3508.73876953125,6950.0,6580.95361328125,31.15875,0.25965625000000003,62.0,97.0,78.0,1.1,2026-04-06T18:34:06.026931
440,141.612521,0.0,0.0,0.0,37.864513,0.0,3508.73876953125,6950.0,6580.95361328125,31.15875,0.25965625000000003,62.0,97.0,78.0,1.1,2026-04-06T18:34:06.169074
441,141.800654,0.0,0.0,0.0,37.834413,0.0,3508.73876953125,6950.0,6580.95361328125,31.27875,0.26065625,62.0,97.0,78.0,1.1,2026-04-06T18:34:06.313714
442,142.204651,0.0,0.0,0.0,37.891283,0.0,3508.73876953125,6950.0,6580.95361328125,31.27875,0.26065625,62.0,97.0,78.0,1.1,2026-04-06T18:34:06.456193
443,141.808474,0.0,0.0,0.0,37.905394,0.0,3508.73876953125,6950.0,6580.95361328125,31.27875,0.26065625,62.0,97.0,78.0,1.1,2026-04-06T18:34:06.598534
444,141.840775,0.0,0.0,0.0,37.857844,0.0,3508.73876953125,6950.0,6580.95361328125,31.27875,0.26065625,62.0,97.0,78.0,1.1,2026-04-06T18:34:06.740914
445,141.441848,0.0,0.0,0.0,37.938944,0.0,3508.73876953125,6950.0,6580.95361328125,26.039,0.2169916666666667,62.0,97.0,71.0,1.0,2026-04-06T18:34:06.885340
446,141.704673,0.0,0.0,0.0,37.990746,0.0,3508.73876953125,6950.0,6580.95361328125,26.039,0.2169916666666667,62.0,97.0,71.0,1.0,2026-04-06T18:34:07.027326
447,141.883206,0.0,0.0,0.0,38.013257,0.0,3508.73876953125,6950.0,6580.95361328125,26.039,0.2169916666666667,62.0,97.0,71.0,1.0,2026-04-06T18:34:07.169751
448,142.221802,0.0,0.0,0.0,38.012586,0.0,3508.73876953125,6950.0,6580.95361328125,26.039,0.2169916666666667,62.0,97.0,71.0,1.0,2026-04-06T18:34:07.312505
449,142.209332,0.0,0.0,0.0,37.815662,0.0,3508.73876953125,6950.0,6580.95361328125,31.579,0.2631583333333333,61.0,98.0,69.0,1.0,2026-04-06T18:34:07.462181
450,141.344976,0.0,0.0,0.0,37.826702,0.0,3508.73876953125,6950.0,6580.95361328125,31.579,0.2631583333333333,61.0,98.0,69.0,1.0,2026-04-06T18:34:07.603794
451,141.53672,0.0,0.0,0.0,38.004426,0.0,3508.73876953125,6950.0,6580.95361328125,31.579,0.2631583333333333,61.0,98.0,69.0,1.0,2026-04-06T18:34:07.745846
452,141.773244,0.0,0.0,0.0,37.980745,0.0,3508.73876953125,6950.0,6580.95361328125,31.579,0.2631583333333333,61.0,98.0,69.0,1.0,2026-04-06T18:34:07.888187
453,142.1017,0.0,0.0,0.0,37.958265,0.0,3508.73876953125,6950.0,6580.95361328125,31.53475,0.26278958333333335,62.0,97.0,68.0,1.0,2026-04-06T18:34:08.033083
454,140.210236,0.0,0.0,0.0,37.902054,0.0,3508.73876953125,6950.0,6580.95361328125,31.53475,0.26278958333333335,62.0,97.0,68.0,1.0,2026-04-06T18:34:08.173564
455,142.497606,0.0,0.0,0.0,37.952185,0.0,3508.73876953125,6950.0,6580.95361328125,31.53475,0.26278958333333335,62.0,97.0,68.0,1.0,2026-04-06T18:34:08.316604
456,141.442018,0.0,0.0,0.0,37.793282,0.0,3508.73876953125,6950.0,6580.95361328125,31.53475,0.26278958333333335,62.0,97.0,68.0,1.0,2026-04-06T18:34:08.458591
457,141.726123,0.0,0.0,0.0,37.893624,0.0,3508.73876953125,6950.0,6580.95361328125,30.6795,0.2556625,62.0,97.0,77.0,1.0,2026-04-06T18:34:08.604056
458,141.54689,0.0,0.0,0.0,37.770192,0.0,3508.73876953125,6950.0,6580.95361328125,30.6795,0.2556625,62.0,97.0,77.0,1.0,2026-04-06T18:34:08.745864
459,141.681562,0.0,0.0,0.0,37.870444,0.0,3508.73876953125,6950.0,6580.95361328125,30.6795,0.2556625,62.0,97.0,77.0,1.0,2026-04-06T18:34:08.888079
460,142.275513,0.0,0.0,0.0,38.042537,0.0,3508.73876953125,6950.0,6580.95361328125,30.6795,0.2556625,62.0,97.0,77.0,1.0,2026-04-06T18:34:09.030915
461,142.363164,0.0,0.0,0.0,37.902584,0.0,3508.73876953125,6950.0,6580.95361328125,26.703,0.222525,61.0,97.0,68.0,1.0,2026-04-06T18:34:09.176503
462,141.814535,0.0,0.0,0.0,37.973045,0.0,3508.73876953125,6950.0,6580.95361328125,26.703,0.222525,61.0,97.0,68.0,1.0,2026-04-06T18:34:09.318585
463,141.686832,0.0,0.0,0.0,37.837493,0.0,3508.73876953125,6950.0,6580.95361328125,26.703,0.222525,61.0,97.0,68.0,1.0,2026-04-06T18:34:09.460793
464,141.736784,0.0,0.0,0.0,37.873033,0.0,3508.73876953125,6950.0,6580.95361328125,26.703,0.222525,61.0,97.0,68.0,1.0,2026-04-06T18:34:09.603054
465,141.52343,0.0,0.0,0.0,38.002325,0.0,3508.73876953125,6950.0,6580.95361328125,31.07025,0.25891875000000003,62.0,97.0,76.0,1.1,2026-04-06T18:34:09.747490
466,142.210962,0.0,0.0,0.0,38.092367,0.0,3508.73876953125,6950.0,6580.95361328125,31.07025,0.25891875000000003,62.0,97.0,76.0,1.1,2026-04-06T18:34:09.890120
467,142.485486,0.0,0.0,0.0,38.014736,0.0,3508.73876953125,6950.0,6580.95361328125,31.07025,0.25891875000000003,62.0,97.0,76.0,1.1,2026-04-06T18:34:10.033138
468,142.379005,0.0,0.0,0.0,38.008107,0.0,3508.73876953125,6950.0,6580.95361328125,31.07025,0.25891875000000003,62.0,97.0,76.0,1.1,2026-04-06T18:34:10.176085
469,141.776904,0.0,0.0,0.0,37.987546,0.0,3508.73876953125,6950.0,6580.95361328125,30.884,0.2573666666666667,61.0,96.0,79.0,1.0,2026-04-06T18:34:10.321410
470,141.404227,0.0,0.0,0.0,37.911594,0.0,3508.73876953125,6950.0,6580.95361328125,30.884,0.2573666666666667,61.0,96.0,79.0,1.0,2026-04-06T18:34:10.463092
471,141.509559,0.0,0.0,0.0,37.992395,0.0,3508.73876953125,6950.0,6580.95361328125,30.884,0.2573666666666667,61.0,96.0,79.0,1.0,2026-04-06T18:34:10.605137
472,141.879056,0.0,0.0,0.0,38.091498,0.0,3508.73876953125,6950.0,6580.95361328125,30.884,0.2573666666666667,61.0,96.0,79.0,1.0,2026-04-06T18:34:10.747554
473,142.048689,0.0,0.0,0.0,38.147378,0.0,3508.73876953125,6950.0,6580.95361328125,26.4095,0.2200791666666667,62.0,97.0,74.0,1.1,2026-04-06T18:34:10.892364
474,142.282233,0.0,0.0,0.0,37.912594,0.0,3508.73876953125,6950.0,6580.95361328125,26.4095,0.2200791666666667,62.0,97.0,74.0,1.1,2026-04-06T18:34:11.034925
475,141.965577,0.0,0.0,0.0,38.004756,0.0,3508.73876953125,6950.0,6580.95361328125,26.4095,0.2200791666666667,62.0,97.0,74.0,1.1,2026-04-06T18:34:11.177415
476,141.714512,0.0,0.0,0.0,37.939284,0.0,3508.73876953125,6950.0,6580.95361328125,26.4095,0.2200791666666667,62.0,97.0,74.0,1.1,2026-04-06T18:34:11.319661
477,141.202675,0.0,0.0,0.0,37.901165,0.0,3508.73876953125,6950.0,6580.95361328125,31.08025,0.25900208333333335,62.0,98.0,70.0,1.1,2026-04-06T18:34:11.463775
478,140.044344,0.0,0.0,0.0,37.805953,0.0,3508.73876953125,6950.0,6580.95361328125,31.08025,0.25900208333333335,62.0,98.0,70.0,1.1,2026-04-06T18:34:11.604080
479,141.736853,0.0,0.0,0.0,37.890774,0.0,3508.73876953125,6950.0,6580.95361328125,31.08025,0.25900208333333335,62.0,98.0,70.0,1.1,2026-04-06T18:34:11.746339
480,141.965147,0.0,0.0,0.0,38.056387,0.0,3508.73876953125,6950.0,6580.95361328125,31.08025,0.25900208333333335,62.0,98.0,70.0,1.1,2026-04-06T18:34:11.888834
481,142.188811,0.0,0.0,0.0,37.836453,0.0,3508.73876953125,6950.0,6580.95361328125,31.83075,0.26525624999999997,62.0,97.0,68.0,1.1,2026-04-06T18:34:12.034036
482,141.828136,0.0,0.0,0.0,37.830642,0.0,3508.73876953125,6950.0,6580.95361328125,31.83075,0.26525624999999997,62.0,97.0,68.0,1.1,2026-04-06T18:34:12.176132
483,141.610991,0.0,0.0,0.0,37.843393,0.0,3508.73876953125,6950.0,6580.95361328125,31.83075,0.26525624999999997,62.0,97.0,68.0,1.1,2026-04-06T18:34:12.318277
484,141.580471,0.0,0.0,0.0,37.965335,0.0,3508.73876953125,6950.0,6580.95361328125,31.83075,0.26525624999999997,62.0,97.0,68.0,1.1,2026-04-06T18:34:12.460402
485,141.446988,0.0,0.0,0.0,37.944375,0.0,3508.73876953125,6950.0,6580.95361328125,30.521,0.2543416666666667,62.0,97.0,76.0,1.1,2026-04-06T18:34:12.604628
