step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
590,249.099312,0.0,78.506038,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.5575,0.43797916666666664,64.0,100.0,71.0,1.1,2026-04-06T15:23:12.753450
591,252.757334,0.0,78.183972,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8195,0.4484958333333333,64.0,99.0,77.0,1.1,2026-04-06T15:23:13.008837
592,250.632718,0.0,78.464288,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8195,0.4484958333333333,64.0,99.0,77.0,1.1,2026-04-06T15:23:13.259678
593,253.05885,0.0,78.435787,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.2025,0.5350208333333334,64.0,100.0,68.0,1.1,2026-04-06T15:23:13.515461
594,250.72376,0.0,78.199282,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.2025,0.5350208333333334,64.0,100.0,68.0,1.1,2026-04-06T15:23:13.766397
595,252.667324,0.0,78.5621,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.256,0.45213333333333333,64.0,99.0,77.0,1.0,2026-04-06T15:23:14.023647
596,248.936488,0.0,78.474778,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.256,0.45213333333333333,64.0,99.0,77.0,1.0,2026-04-06T15:23:14.272805
597,252.589932,0.0,78.205242,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0105,0.45008750000000003,63.0,99.0,77.0,1.1,2026-04-06T15:23:14.528025
598,250.766931,0.0,78.496438,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0105,0.45008750000000003,63.0,99.0,77.0,1.1,2026-04-06T15:23:14.779017
599,253.05255,0.0,78.483608,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.37,0.44475,64.0,99.0,76.0,1.0,2026-04-06T15:23:15.034697
600,250.669429,0.0,78.176222,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.37,0.44475,64.0,99.0,76.0,1.0,2026-04-06T15:23:15.285583
601,252.804726,0.0,78.462688,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6935,0.4391125,63.0,99.0,77.0,1.1,2026-04-06T15:23:15.543250
602,248.574412,0.0,78.417136,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6935,0.4391125,63.0,99.0,77.0,1.1,2026-04-06T15:23:15.792043
603,252.762365,0.0,78.156492,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.1155,0.4509625,64.0,99.0,75.0,1.0,2026-04-06T15:23:16.047444
604,250.311392,0.0,78.053661,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.1155,0.4509625,64.0,99.0,75.0,1.0,2026-04-06T15:23:16.297967
605,252.4784,0.0,78.389476,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.708,0.44756666666666667,63.0,99.0,76.0,1.1,2026-04-06T15:23:16.553091
606,250.779951,0.0,78.175053,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.708,0.44756666666666667,63.0,99.0,76.0,1.1,2026-04-06T15:23:16.804088
607,252.961719,0.0,78.60995,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.623,0.43852499999999994,64.0,99.0,74.0,1.1,2026-04-06T15:23:17.062998
608,247.388991,0.0,78.326144,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.623,0.43852499999999994,64.0,99.0,74.0,1.1,2026-04-06T15:23:17.310605
609,253.445297,0.0,78.455608,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.705,0.4475416666666666,64.0,99.0,76.0,1.1,2026-04-06T15:23:17.566758
610,250.641468,0.0,78.551789,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.705,0.4475416666666666,64.0,99.0,76.0,1.1,2026-04-06T15:23:17.817640
611,252.849306,0.0,78.400386,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.399,0.4449916666666667,63.0,99.0,74.0,1.1,2026-04-06T15:23:18.073139
612,250.622298,0.0,78.152172,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.399,0.4449916666666667,63.0,99.0,74.0,1.1,2026-04-06T15:23:18.323975
613,252.881098,0.0,78.549309,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7995,0.43999583333333336,64.0,99.0,76.0,1.1,2026-04-06T15:23:18.582454
614,248.050423,0.0,78.431237,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7995,0.43999583333333336,64.0,99.0,76.0,1.1,2026-04-06T15:23:18.830715
615,252.335928,0.0,78.191033,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.12,0.45099999999999996,64.0,100.0,74.0,1.0,2026-04-06T15:23:19.085693
616,251.145397,0.0,78.647601,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.12,0.45099999999999996,64.0,100.0,74.0,1.0,2026-04-06T15:23:19.337054
617,253.288204,0.0,78.743062,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.09,0.4424166666666667,63.0,99.0,76.0,1.1,2026-04-06T15:23:19.592956
618,250.400734,0.0,78.180422,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.09,0.4424166666666667,63.0,99.0,76.0,1.1,2026-04-06T15:23:19.843569
619,253.221513,0.0,78.909905,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.11,0.43424999999999997,63.0,100.0,71.0,1.0,2026-04-06T15:23:20.101993
620,248.47392,0.0,78.512659,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.11,0.43424999999999997,63.0,100.0,71.0,1.0,2026-04-06T15:23:20.350682
621,252.904468,0.0,78.184822,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7915,0.44826249999999995,64.0,99.0,77.0,1.1,2026-04-06T15:23:20.606254
622,250.685189,0.0,78.423646,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7915,0.44826249999999995,64.0,99.0,77.0,1.1,2026-04-06T15:23:20.857151
623,253.08057,0.0,78.514729,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0305,0.4419208333333334,64.0,100.0,68.0,1.0,2026-04-06T15:23:21.112981
624,250.399314,0.0,78.191223,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0305,0.4419208333333334,64.0,100.0,68.0,1.0,2026-04-06T15:23:21.363606
625,252.672292,0.0,78.436907,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.4715,0.5289291666666667,63.0,99.0,77.0,1.0,2026-04-06T15:23:21.621763
626,248.174705,0.0,78.459538,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.4715,0.5289291666666667,63.0,99.0,77.0,1.0,2026-04-06T15:23:21.870157
627,252.898177,0.0,78.209643,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8325,0.4486041666666667,64.0,99.0,77.0,1.1,2026-04-06T15:23:22.125740
628,250.71526,0.0,78.490478,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8325,0.4486041666666667,64.0,99.0,77.0,1.1,2026-04-06T15:23:22.376667
629,253.0382,0.0,78.432037,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.385,0.44487499999999996,64.0,99.0,76.0,1.1,2026-04-06T15:23:22.632363
630,250.70409,0.0,78.159063,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.385,0.44487499999999996,64.0,99.0,76.0,1.1,2026-04-06T15:23:22.883278
631,252.802286,0.0,78.505088,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.638,0.43865,63.0,99.0,76.0,1.1,2026-04-06T15:23:23.140973
632,248.718594,0.0,78.427047,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.638,0.43865,63.0,99.0,76.0,1.1,2026-04-06T15:23:23.389915
633,252.841687,0.0,78.162042,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9015,0.4491791666666667,64.0,99.0,75.0,1.1,2026-04-06T15:23:23.645430
634,250.666228,0.0,78.523179,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9015,0.4491791666666667,64.0,99.0,75.0,1.1,2026-04-06T15:23:23.896329
635,253.097031,0.0,78.515819,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.377,0.44480833333333336,64.0,99.0,76.0,1.1,2026-04-06T15:23:24.152080
636,250.226441,0.0,78.185082,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.377,0.44480833333333336,64.0,99.0,76.0,1.1,2026-04-06T15:23:24.402526
637,252.652533,0.0,78.558879,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7935,0.43994583333333337,63.0,99.0,74.0,1.1,2026-04-06T15:23:24.660664
638,248.47751,0.0,78.801154,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7935,0.43994583333333337,63.0,99.0,74.0,1.1,2026-04-06T15:23:24.909354
639,252.774605,0.0,78.137572,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.5555,0.44629583333333334,63.0,99.0,76.0,1.0,2026-04-06T15:23:25.164823
640,250.670559,0.0,78.542989,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.5555,0.44629583333333334,63.0,99.0,76.0,1.0,2026-04-06T15:23:25.415701
641,252.896127,0.0,78.337405,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.41,0.44508333333333333,64.0,99.0,74.0,1.1,2026-04-06T15:23:25.671289
642,250.528206,0.0,78.128821,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.41,0.44508333333333333,64.0,99.0,74.0,1.1,2026-04-06T15:23:25.922027
643,252.720154,0.0,78.474607,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7355,0.43946250000000003,63.0,99.0,76.0,1.1,2026-04-06T15:23:26.180248
644,248.236016,0.0,78.569689,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7355,0.43946250000000003,63.0,99.0,76.0,1.1,2026-04-06T15:23:26.428714
645,252.413689,0.0,78.134251,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2415,0.45201250000000004,63.0,100.0,73.0,1.1,2026-04-06T15:23:26.683921
646,250.498755,0.0,78.00982,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2415,0.45201250000000004,63.0,100.0,73.0,1.1,2026-04-06T15:23:26.934640
647,252.856967,0.0,78.391806,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3435,0.4445291666666667,63.0,99.0,76.0,1.0,2026-04-06T15:23:27.190348
648,251.419902,0.0,79.270941,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3435,0.4445291666666667,63.0,99.0,76.0,1.0,2026-04-06T15:23:27.441990
649,252.644793,0.0,78.500058,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,51.9725,0.4331041666666667,63.0,100.0,71.0,1.0,2026-04-06T15:23:27.699661
650,248.610753,0.0,78.435587,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,51.9725,0.4331041666666667,63.0,100.0,71.0,1.0,2026-04-06T15:23:27.948488
651,252.785656,0.0,78.156102,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.683,0.44735833333333336,63.0,99.0,77.0,1.1,2026-04-06T15:23:28.203947
652,250.712959,0.0,78.485188,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.683,0.44735833333333336,63.0,99.0,77.0,1.1,2026-04-06T15:23:28.454870
653,253.05278,0.0,78.500188,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0335,0.4419458333333333,63.0,100.0,68.0,1.0,2026-04-06T15:23:28.710862
654,250.385354,0.0,78.184532,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0335,0.4419458333333333,63.0,100.0,68.0,1.0,2026-04-06T15:23:28.961465
655,252.659443,0.0,78.493088,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.4875,0.5290625,63.0,99.0,77.0,1.1,2026-04-06T15:23:29.219156
656,248.751375,0.0,78.568349,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.4875,0.5290625,63.0,99.0,77.0,1.1,2026-04-06T15:23:29.468131
657,252.659153,0.0,78.176763,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.879,0.4489916666666666,63.0,99.0,77.0,1.0,2026-04-06T15:23:29.723433
658,250.805881,0.0,78.522099,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.879,0.4489916666666666,63.0,99.0,77.0,1.0,2026-04-06T15:23:29.974457
659,253.061271,0.0,78.485898,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.445,0.44537499999999997,63.0,99.0,76.0,1.0,2026-04-06T15:23:30.230198
660,250.18127,0.0,78.133662,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.445,0.44537499999999997,63.0,99.0,76.0,1.0,2026-04-06T15:23:30.480594
661,253.110352,0.0,78.888715,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.37,0.4364166666666666,63.0,99.0,76.0,1.1,2026-04-06T15:23:30.738722
662,248.730375,0.0,78.369826,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.37,0.4364166666666666,63.0,99.0,76.0,1.1,2026-04-06T15:23:30.987664
663,252.696924,0.0,78.080411,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8515,0.4487625,63.0,99.0,75.0,1.1,2026-04-06T15:23:31.243013
664,250.711299,0.0,78.484178,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8515,0.4487625,63.0,99.0,75.0,1.1,2026-04-06T15:23:31.493931
665,253.04035,0.0,78.516859,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3065,0.44422083333333334,63.0,99.0,76.0,1.0,2026-04-06T15:23:31.749647
666,250.676719,0.0,78.172702,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3065,0.44422083333333334,63.0,99.0,76.0,1.0,2026-04-06T15:23:32.000547
667,252.835487,0.0,78.470568,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.5985,0.4383208333333333,63.0,99.0,73.0,1.1,2026-04-06T15:23:32.258336
668,248.592493,0.0,78.498608,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.5985,0.4383208333333333,63.0,99.0,73.0,1.1,2026-04-06T15:23:32.507151
669,252.672244,0.0,78.164192,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0875,0.4507291666666667,63.0,99.0,76.0,1.1,2026-04-06T15:23:32.762505
670,250.615648,0.0,78.447157,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0875,0.4507291666666667,63.0,99.0,76.0,1.1,2026-04-06T15:23:33.013330
671,252.809066,0.0,78.405526,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2855,0.44404583333333336,63.0,99.0,74.0,1.0,2026-04-06T15:23:33.268830
672,250.523726,0.0,78.176522,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2855,0.44404583333333336,63.0,99.0,74.0,1.0,2026-04-06T15:23:33.519568
673,252.823126,0.0,78.539789,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7625,0.4396875,63.0,99.0,76.0,1.1,2026-04-06T15:23:33.777870
674,248.014432,0.0,78.399656,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7625,0.4396875,63.0,99.0,76.0,1.1,2026-04-06T15:23:34.026103
675,252.444099,0.0,78.146332,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0695,0.4505791666666667,63.0,100.0,73.0,1.0,2026-04-06T15:23:34.281204
676,250.789711,0.0,78.59089,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0695,0.4505791666666667,63.0,100.0,73.0,1.0,2026-04-06T15:23:34.532213
677,252.658773,0.0,78.288895,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.62,0.4468333333333333,63.0,99.0,76.0,1.0,2026-04-06T15:23:34.787553
678,250.666838,0.0,78.128721,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.62,0.4468333333333333,63.0,99.0,76.0,1.0,2026-04-06T15:23:35.038432
679,252.950528,0.0,78.616741,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6555,0.4387958333333334,63.0,100.0,71.0,1.1,2026-04-06T15:23:35.297170
680,247.394151,0.0,78.281315,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6555,0.4387958333333334,63.0,100.0,71.0,1.1,2026-04-06T15:23:35.544784
681,252.592152,0.0,78.187712,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.94,0.44949999999999996,63.0,99.0,77.0,1.1,2026-04-06T15:23:35.800038
682,250.867752,0.0,78.456787,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.94,0.44949999999999996,63.0,99.0,77.0,1.1,2026-04-06T15:23:36.051127
683,252.550522,0.0,78.246204,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0535,0.4421125,63.0,100.0,69.0,1.1,2026-04-06T15:23:36.306438
684,250.093009,0.0,78.162472,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0535,0.4421125,63.0,100.0,69.0,1.1,2026-04-06T15:23:36.556760
685,252.669893,0.0,78.59214,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.8185,0.5318208333333333,63.0,99.0,77.0,1.1,2026-04-06T15:23:36.816936
686,246.103419,0.0,78.340085,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.8185,0.5318208333333333,63.0,99.0,77.0,1.1,2026-04-06T15:23:37.063260
687,252.623303,0.0,78.144912,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.698,0.44748333333333334,63.0,99.0,77.0,1.1,2026-04-06T15:23:37.318565
688,251.083295,0.0,78.59827,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.698,0.44748333333333334,63.0,99.0,77.0,1.1,2026-04-06T15:23:37.569866
689,252.46289,0.0,78.293304,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.607,0.446725,63.0,99.0,76.0,1.3,2026-04-06T15:23:37.824999
690,251.791208,0.0,79.506106,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.607,0.446725,63.0,99.0,76.0,1.3,2026-04-06T15:23:38.077000
691,253.125372,0.0,78.602629,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,51.936,0.43279999999999996,63.0,99.0,76.0,1.1,2026-04-06T15:23:38.336271
692,247.023795,0.0,78.285794,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,51.936,0.43279999999999996,63.0,99.0,76.0,1.1,2026-04-06T15:23:38.583509
693,252.541611,0.0,78.146912,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9095,0.44924583333333334,63.0,99.0,76.0,1.0,2026-04-06T15:23:38.838737
694,251.051465,0.0,78.506389,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9095,0.44924583333333334,63.0,99.0,76.0,1.0,2026-04-06T15:23:39.089997
695,252.635603,0.0,78.246644,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.438,0.4453166666666667,63.0,99.0,77.0,1.0,2026-04-06T15:23:39.345337
696,250.155999,0.0,78.168342,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.438,0.4453166666666667,63.0,99.0,77.0,1.0,2026-04-06T15:23:39.595954
697,253.149342,0.0,78.667161,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.716,0.4393,63.0,99.0,75.0,1.1,2026-04-06T15:23:39.856047
698,246.264222,0.0,78.191323,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.716,0.4393,63.0,99.0,75.0,1.1,2026-04-06T15:23:40.102530
699,252.200515,0.0,78.174032,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.846,0.44871666666666665,63.0,99.0,76.0,1.1,2026-04-06T15:23:40.358234
700,249.998977,0.0,78.487018,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.846,0.44871666666666665,63.0,99.0,76.0,1.1,2026-04-06T15:23:40.608466
701,253.087471,0.0,78.644141,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.1955,0.44329583333333333,63.0,99.0,74.0,1.1,2026-04-06T15:23:40.864260
702,250.541927,0.0,78.218973,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.1955,0.44329583333333333,63.0,99.0,74.0,1.1,2026-04-06T15:23:41.115022
703,253.744833,0.0,78.978767,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,51.7555,0.4312958333333333,63.0,99.0,76.0,1.0,2026-04-06T15:23:41.375364
704,246.635798,0.0,78.279374,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,51.7555,0.4312958333333333,63.0,99.0,76.0,1.0,2026-04-06T15:23:41.622224
705,252.069133,0.0,78.115282,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0095,0.4500791666666667,63.0,100.0,74.0,1.0,2026-04-06T15:23:41.877665
706,250.19277,0.0,78.58973,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0095,0.4500791666666667,63.0,100.0,74.0,1.0,2026-04-06T15:23:42.128071
707,252.751075,0.0,78.248643,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7675,0.4480625,63.0,99.0,76.0,1.1,2026-04-06T15:23:42.383641
708,250.500516,0.0,78.265874,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7675,0.4480625,63.0,99.0,76.0,1.1,2026-04-06T15:23:42.634359
709,252.846407,0.0,78.411046,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.849,0.4404083333333333,63.0,100.0,71.0,1.1,2026-04-06T15:23:42.895064
710,245.442527,0.0,78.240543,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.849,0.4404083333333333,63.0,100.0,71.0,1.1,2026-04-06T15:23:43.140729
711,252.734153,0.0,78.264753,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8675,0.4488958333333334,63.0,99.0,77.0,1.0,2026-04-06T15:23:43.396897
712,250.128739,0.0,78.462887,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8675,0.4488958333333334,63.0,99.0,77.0,1.0,2026-04-06T15:23:43.647247
713,252.512441,0.0,78.248163,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3745,0.44478749999999995,63.0,100.0,69.0,1.0,2026-04-06T15:23:43.902439
714,250.632448,0.0,78.314605,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3745,0.44478749999999995,63.0,100.0,69.0,1.0,2026-04-06T15:23:44.153284
715,252.614632,0.0,78.488208,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.9015,0.5325125,63.0,99.0,77.0,1.1,2026-04-06T15:23:44.409081
716,251.060736,0.0,79.216651,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.9015,0.5325125,63.0,99.0,77.0,1.1,2026-04-06T15:23:44.660360
717,252.589732,0.0,78.256614,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.363,0.44469166666666665,62.0,99.0,77.0,1.1,2026-04-06T15:23:44.916840
718,249.636061,0.0,78.447507,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.363,0.44469166666666665,62.0,99.0,77.0,1.1,2026-04-06T15:23:45.166688
719,252.358058,0.0,78.196653,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7,0.4475,63.0,99.0,76.0,1.1,2026-04-06T15:23:45.421726
720,250.449545,0.0,78.309525,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7,0.4475,63.0,99.0,76.0,1.1,2026-04-06T15:23:45.672386
721,252.409259,0.0,78.434877,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.319,0.444325,63.0,99.0,76.0,1.0,2026-04-06T15:23:45.927869
722,250.124189,0.0,78.155982,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.319,0.444325,63.0,99.0,76.0,1.0,2026-04-06T15:23:46.178213
723,252.538032,0.0,78.257353,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.504,0.43753333333333333,63.0,99.0,76.0,1.0,2026-04-06T15:23:46.433393
724,250.537166,0.0,78.437887,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.504,0.43753333333333333,63.0,99.0,76.0,1.0,2026-04-06T15:23:46.684151
725,252.46807,0.0,78.154702,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.112,0.45093333333333335,63.0,99.0,76.0,1.1,2026-04-06T15:23:46.939296
726,250.753,0.0,78.405056,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.112,0.45093333333333335,63.0,99.0,76.0,1.1,2026-04-06T15:23:47.190267
727,252.536071,0.0,78.259124,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.178,0.44315,63.0,99.0,74.0,1.0,2026-04-06T15:23:47.445472
728,250.125298,0.0,78.020969,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.178,0.44315,63.0,99.0,74.0,1.0,2026-04-06T15:23:47.695822
729,252.972479,0.0,78.827124,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.486,0.4373833333333333,62.0,99.0,76.0,1.1,2026-04-06T15:23:47.953465
730,248.576072,0.0,78.328405,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.486,0.4373833333333333,62.0,99.0,76.0,1.1,2026-04-06T15:23:48.202268
731,252.452049,0.0,78.113442,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.109,0.45090833333333336,63.0,99.0,74.0,1.1,2026-04-06T15:23:48.457381
732,250.573827,0.0,78.414977,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.109,0.45090833333333336,63.0,99.0,74.0,1.1,2026-04-06T15:23:48.708180
733,252.753405,0.0,78.334645,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.4065,0.44505416666666664,63.0,99.0,76.0,1.1,2026-04-06T15:23:48.963654
734,250.283162,0.0,78.090851,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.4065,0.44505416666666664,63.0,99.0,76.0,1.1,2026-04-06T15:23:49.214147
735,252.905038,0.0,78.60301,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.8745,0.4406208333333333,62.0,99.0,74.0,1.1,2026-04-06T15:23:49.472934
736,247.034836,0.0,78.254294,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.8745,0.4406208333333333,62.0,99.0,74.0,1.1,2026-04-06T15:23:49.720185
