step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
944,141.161722,0.0,0.0,0.0,37.840658,0.0,3508.73876953125,6950.0,6580.95361328125,26.32625,0.21938541666666667,57.0,98.0,69.0,1.0,2026-04-06T17:22:24.741965
945,141.124201,0.0,0.0,0.0,37.587612,0.0,3508.73876953125,6950.0,6580.95361328125,31.04175,0.25868125000000003,57.0,98.0,72.0,1.0,2026-04-06T17:22:24.886540
946,140.821826,0.0,0.0,0.0,37.597894,0.0,3508.73876953125,6950.0,6580.95361328125,31.04175,0.25868125000000003,57.0,98.0,72.0,1.0,2026-04-06T17:22:25.027611
947,141.061891,0.0,0.0,0.0,37.753336,0.0,3508.73876953125,6950.0,6580.95361328125,31.04175,0.25868125000000003,57.0,98.0,72.0,1.0,2026-04-06T17:22:25.169169
948,141.07546,0.0,0.0,0.0,37.665384,0.0,3508.73876953125,6950.0,6580.95361328125,31.04175,0.25868125000000003,57.0,98.0,72.0,1.0,2026-04-06T17:22:25.310761
949,141.195783,0.0,0.0,0.0,37.690524,0.0,3508.73876953125,6950.0,6580.95361328125,31.55475,0.26295625,57.0,96.0,79.0,1.0,2026-04-06T17:22:25.454655
950,141.63639,0.0,0.0,0.0,37.746695,0.0,3508.73876953125,6950.0,6580.95361328125,31.55475,0.26295625,57.0,96.0,79.0,1.0,2026-04-06T17:22:25.596541
951,142.037687,0.0,0.0,0.0,37.685424,0.0,3508.73876953125,6950.0,6580.95361328125,31.55475,0.26295625,57.0,96.0,79.0,1.0,2026-04-06T17:22:25.739121
952,141.283785,0.0,0.0,0.0,37.725465,0.0,3508.73876953125,6950.0,6580.95361328125,31.55475,0.26295625,57.0,96.0,79.0,1.0,2026-04-06T17:22:25.880918
953,141.439787,0.0,0.0,0.0,37.607193,0.0,3508.73876953125,6950.0,6580.95361328125,30.43375,0.25361458333333337,57.0,97.0,76.0,1.0,2026-04-06T17:22:26.026092
954,140.963868,0.0,0.0,0.0,37.635704,0.0,3508.73876953125,6950.0,6580.95361328125,30.43375,0.25361458333333337,57.0,97.0,76.0,1.0,2026-04-06T17:22:26.167309
955,141.04402,0.0,0.0,0.0,37.735825,0.0,3508.73876953125,6950.0,6580.95361328125,30.43375,0.25361458333333337,57.0,97.0,76.0,1.0,2026-04-06T17:22:26.308824
956,140.999059,0.0,0.0,0.0,37.563953,0.0,3508.73876953125,6950.0,6580.95361328125,30.43375,0.25361458333333337,57.0,97.0,76.0,1.0,2026-04-06T17:22:26.450359
957,141.223453,0.0,0.0,0.0,37.780586,0.0,3508.73876953125,6950.0,6580.95361328125,26.94175,0.22451458333333332,57.0,98.0,71.0,1.0,2026-04-06T17:22:26.594298
958,141.488437,0.0,0.0,0.0,37.575483,0.0,3508.73876953125,6950.0,6580.95361328125,26.94175,0.22451458333333332,57.0,98.0,71.0,1.0,2026-04-06T17:22:26.736035
959,141.724162,0.0,0.0,0.0,37.592253,0.0,3508.73876953125,6950.0,6580.95361328125,26.94175,0.22451458333333332,57.0,98.0,71.0,1.0,2026-04-06T17:22:26.878262
960,141.382826,0.0,0.0,0.0,37.571683,0.0,3508.73876953125,6950.0,6580.95361328125,26.94175,0.22451458333333332,57.0,98.0,71.0,1.0,2026-04-06T17:22:27.020114
961,141.147682,0.0,0.0,0.0,37.754756,0.0,3508.73876953125,6950.0,6580.95361328125,30.94925,0.25791041666666664,57.0,98.0,69.0,1.0,2026-04-06T17:22:27.165842
962,140.807515,0.0,0.0,0.0,37.788816,0.0,3508.73876953125,6950.0,6580.95361328125,30.94925,0.25791041666666664,57.0,98.0,69.0,1.0,2026-04-06T17:22:27.306900
963,141.045291,0.0,0.0,0.0,37.733456,0.0,3508.73876953125,6950.0,6580.95361328125,30.94925,0.25791041666666664,57.0,98.0,69.0,1.0,2026-04-06T17:22:27.448464
964,141.369946,0.0,0.0,0.0,37.641344,0.0,3508.73876953125,6950.0,6580.95361328125,30.94925,0.25791041666666664,57.0,98.0,69.0,1.0,2026-04-06T17:22:27.590329
965,141.242124,0.0,0.0,0.0,37.645104,0.0,3508.73876953125,6950.0,6580.95361328125,31.1645,0.2597041666666667,58.0,97.0,75.0,1.1,2026-04-06T17:22:27.734453
966,141.426106,0.0,0.0,0.0,37.525911,0.0,3508.73876953125,6950.0,6580.95361328125,31.1645,0.2597041666666667,58.0,97.0,75.0,1.1,2026-04-06T17:22:27.876152
967,141.930076,0.0,0.0,0.0,37.766156,0.0,3508.73876953125,6950.0,6580.95361328125,31.1645,0.2597041666666667,58.0,97.0,75.0,1.1,2026-04-06T17:22:28.018595
968,141.07901,0.0,0.0,0.0,37.701474,0.0,3508.73876953125,6950.0,6580.95361328125,31.1645,0.2597041666666667,58.0,97.0,75.0,1.1,2026-04-06T17:22:28.160212
969,141.152312,0.0,0.0,0.0,37.657294,0.0,3508.73876953125,6950.0,6580.95361328125,25.88925,0.21574375,57.0,98.0,68.0,1.1,2026-04-06T17:22:28.305400
970,140.741275,0.0,0.0,0.0,37.717885,0.0,3508.73876953125,6950.0,6580.95361328125,25.88925,0.21574375,57.0,98.0,68.0,1.1,2026-04-06T17:22:28.446410
971,140.855227,0.0,0.0,0.0,37.669585,0.0,3508.73876953125,6950.0,6580.95361328125,25.88925,0.21574375,57.0,98.0,68.0,1.1,2026-04-06T17:22:28.587771
972,141.05288,0.0,0.0,0.0,37.668784,0.0,3508.73876953125,6950.0,6580.95361328125,25.88925,0.21574375,57.0,98.0,68.0,1.1,2026-04-06T17:22:28.729358
973,141.534909,0.0,0.0,0.0,37.660775,0.0,3508.73876953125,6950.0,6580.95361328125,31.859,0.2654916666666667,57.0,98.0,75.0,1.1,2026-04-06T17:22:28.879098
974,142.091389,0.0,0.0,0.0,37.581374,0.0,3508.73876953125,6950.0,6580.95361328125,31.859,0.2654916666666667,57.0,98.0,75.0,1.1,2026-04-06T17:22:29.021448
975,141.05987,0.0,0.0,0.0,37.626673,0.0,3508.73876953125,6950.0,6580.95361328125,31.859,0.2654916666666667,57.0,98.0,75.0,1.1,2026-04-06T17:22:29.163028
976,140.901758,0.0,0.0,0.0,37.695385,0.0,3508.73876953125,6950.0,6580.95361328125,31.859,0.2654916666666667,57.0,98.0,75.0,1.1,2026-04-06T17:22:29.304446
977,140.901387,0.0,0.0,0.0,37.700644,0.0,3508.73876953125,6950.0,6580.95361328125,30.792,0.2566,58.0,96.0,79.0,1.1,2026-04-06T17:22:29.448078
978,141.109111,0.0,0.0,0.0,37.600224,0.0,3508.73876953125,6950.0,6580.95361328125,30.792,0.2566,58.0,96.0,79.0,1.1,2026-04-06T17:22:29.589430
979,141.104641,0.0,0.0,0.0,37.660614,0.0,3508.73876953125,6950.0,6580.95361328125,30.792,0.2566,58.0,96.0,79.0,1.1,2026-04-06T17:22:29.731054
980,141.290795,0.0,0.0,0.0,37.665585,0.0,3508.73876953125,6950.0,6580.95361328125,30.792,0.2566,58.0,96.0,79.0,1.1,2026-04-06T17:22:29.872842
981,141.680361,0.0,0.0,0.0,37.711945,0.0,3508.73876953125,6950.0,6580.95361328125,30.8255,0.2568791666666667,58.0,97.0,74.0,1.1,2026-04-06T17:22:30.017120
982,141.541179,0.0,0.0,0.0,37.785337,0.0,3508.73876953125,6950.0,6580.95361328125,30.8255,0.2568791666666667,58.0,97.0,74.0,1.1,2026-04-06T17:22:30.158917
983,140.927938,0.0,0.0,0.0,37.590473,0.0,3508.73876953125,6950.0,6580.95361328125,30.8255,0.2568791666666667,58.0,97.0,74.0,1.1,2026-04-06T17:22:30.300347
984,141.385756,0.0,0.0,0.0,37.718565,0.0,3508.73876953125,6950.0,6580.95361328125,30.8255,0.2568791666666667,58.0,97.0,74.0,1.1,2026-04-06T17:22:30.442230
985,141.135391,0.0,0.0,0.0,37.783637,0.0,3508.73876953125,6950.0,6580.95361328125,26.925,0.224375,57.0,98.0,70.0,1.1,2026-04-06T17:22:30.586783
986,141.237454,0.0,0.0,0.0,37.820168,0.0,3508.73876953125,6950.0,6580.95361328125,26.925,0.224375,57.0,98.0,70.0,1.1,2026-04-06T17:22:30.728277
987,141.371666,0.0,0.0,0.0,37.829027,0.0,3508.73876953125,6950.0,6580.95361328125,26.925,0.224375,57.0,98.0,70.0,1.1,2026-04-06T17:22:30.870145
988,141.311915,0.0,0.0,0.0,37.763087,0.0,3508.73876953125,6950.0,6580.95361328125,26.925,0.224375,57.0,98.0,70.0,1.1,2026-04-06T17:22:31.012007
989,141.481638,0.0,0.0,0.0,37.588062,0.0,3508.73876953125,6950.0,6580.95361328125,31.319,0.2609916666666666,58.0,98.0,69.0,1.1,2026-04-06T17:22:31.156230
990,141.437867,0.0,0.0,0.0,37.567343,0.0,3508.73876953125,6950.0,6580.95361328125,31.319,0.2609916666666666,58.0,98.0,69.0,1.1,2026-04-06T17:22:31.297920
991,140.977398,0.0,0.0,0.0,37.624574,0.0,3508.73876953125,6950.0,6580.95361328125,31.319,0.2609916666666666,58.0,98.0,69.0,1.1,2026-04-06T17:22:31.439399
992,141.093072,0.0,0.0,0.0,37.559273,0.0,3508.73876953125,6950.0,6580.95361328125,31.319,0.2609916666666666,58.0,98.0,69.0,1.1,2026-04-06T17:22:31.580972
993,141.117961,0.0,0.0,0.0,37.727115,0.0,3508.73876953125,6950.0,6580.95361328125,30.49725,0.25414375,58.0,98.0,77.0,1.0,2026-04-06T17:22:31.725722
994,140.916888,0.0,0.0,0.0,37.598864,0.0,3508.73876953125,6950.0,6580.95361328125,30.49725,0.25414375,58.0,98.0,77.0,1.0,2026-04-06T17:22:31.866895
995,141.01612,0.0,0.0,0.0,37.632703,0.0,3508.73876953125,6950.0,6580.95361328125,30.49725,0.25414375,58.0,98.0,77.0,1.0,2026-04-06T17:22:32.008384
996,141.108311,0.0,0.0,0.0,37.615544,0.0,3508.73876953125,6950.0,6580.95361328125,30.49725,0.25414375,58.0,98.0,77.0,1.0,2026-04-06T17:22:32.149998
997,141.376436,0.0,0.0,0.0,37.711375,0.0,3508.73876953125,6950.0,6580.95361328125,26.8,0.22333333333333333,58.0,98.0,69.0,1.6,2026-04-06T17:22:32.294027
998,142.003807,0.0,0.0,0.0,37.761066,0.0,3508.73876953125,6950.0,6580.95361328125,26.8,0.22333333333333333,58.0,98.0,69.0,1.6,2026-04-06T17:22:32.436282
999,141.307784,0.0,0.0,0.0,37.554902,0.0,3508.73876953125,6950.0,6580.95361328125,26.8,0.22333333333333333,58.0,98.0,69.0,1.6,2026-04-06T17:22:32.578092
1000,139.826009,0.0,0.0,0.0,37.588244,0.0,3508.73876953125,6950.0,6580.95361328125,26.8,0.22333333333333333,58.0,98.0,69.0,1.6,2026-04-06T17:22:32.718443
1001,141.0635,0.0,0.0,0.0,37.717955,0.0,3508.73876953125,6950.0,6580.95361328125,31.08425,0.2590354166666667,58.0,98.0,79.0,1.1,2026-04-06T17:22:32.863968
1002,140.636663,0.0,0.0,0.0,37.587313,0.0,3508.73876953125,6950.0,6580.95361328125,31.08425,0.2590354166666667,58.0,98.0,79.0,1.1,2026-04-06T17:22:33.004861
1003,141.025269,0.0,0.0,0.0,37.654263,0.0,3508.73876953125,6950.0,6580.95361328125,31.08425,0.2590354166666667,58.0,98.0,79.0,1.1,2026-04-06T17:22:33.146398
1004,141.00705,0.0,0.0,0.0,37.655854,0.0,3508.73876953125,6950.0,6580.95361328125,31.08425,0.2590354166666667,58.0,98.0,79.0,1.1,2026-04-06T17:22:33.287938
1005,141.308374,0.0,0.0,0.0,37.707564,0.0,3508.73876953125,6950.0,6580.95361328125,31.153,0.25960833333333333,58.0,97.0,78.0,1.6,2026-04-06T17:22:33.431977
1006,141.891935,0.0,0.0,0.0,37.748216,0.0,3508.73876953125,6950.0,6580.95361328125,31.153,0.25960833333333333,58.0,97.0,78.0,1.6,2026-04-06T17:22:33.574118
1007,142.248401,0.0,0.0,0.0,37.775826,0.0,3508.73876953125,6950.0,6580.95361328125,31.153,0.25960833333333333,58.0,97.0,78.0,1.6,2026-04-06T17:22:33.716889
1008,141.250094,0.0,0.0,0.0,37.727216,0.0,3508.73876953125,6950.0,6580.95361328125,31.153,0.25960833333333333,58.0,97.0,78.0,1.6,2026-04-06T17:22:33.858657
1009,141.384995,0.0,0.0,0.0,37.816327,0.0,3508.73876953125,6950.0,6580.95361328125,25.91175,0.21593125000000002,58.0,97.0,71.0,1.0,2026-04-06T17:22:34.003513
1010,140.737285,0.0,0.0,0.0,37.662954,0.0,3508.73876953125,6950.0,6580.95361328125,25.91175,0.21593125000000002,58.0,97.0,71.0,1.0,2026-04-06T17:22:34.144497
1011,141.0541,0.0,0.0,0.0,37.732495,0.0,3508.73876953125,6950.0,6580.95361328125,25.91175,0.21593125000000002,58.0,97.0,71.0,1.0,2026-04-06T17:22:34.286018
1012,141.167813,0.0,0.0,0.0,37.707695,0.0,3508.73876953125,6950.0,6580.95361328125,25.91175,0.21593125000000002,58.0,97.0,71.0,1.0,2026-04-06T17:22:34.427661
1013,141.138712,0.0,0.0,0.0,37.603453,0.0,3508.73876953125,6950.0,6580.95361328125,31.83075,0.26525624999999997,58.0,98.0,69.0,1.0,2026-04-06T17:22:34.571557
1014,141.622849,0.0,0.0,0.0,37.750616,0.0,3508.73876953125,6950.0,6580.95361328125,31.83075,0.26525624999999997,58.0,98.0,69.0,1.0,2026-04-06T17:22:34.713431
1015,142.260542,0.0,0.0,0.0,37.829956,0.0,3508.73876953125,6950.0,6580.95361328125,31.83075,0.26525624999999997,58.0,98.0,69.0,1.0,2026-04-06T17:22:34.856210
1016,139.853029,0.0,0.0,0.0,37.674244,0.0,3508.73876953125,6950.0,6580.95361328125,31.83075,0.26525624999999997,58.0,98.0,69.0,1.0,2026-04-06T17:22:34.996542
1017,141.388066,0.0,0.0,0.0,37.797076,0.0,3508.73876953125,6950.0,6580.95361328125,30.76925,0.25641041666666664,58.0,98.0,72.0,1.1,2026-04-06T17:22:35.143332
1018,140.940348,0.0,0.0,0.0,37.761376,0.0,3508.73876953125,6950.0,6580.95361328125,30.76925,0.25641041666666664,58.0,98.0,72.0,1.1,2026-04-06T17:22:35.284525
1019,141.03535,0.0,0.0,0.0,37.613184,0.0,3508.73876953125,6950.0,6580.95361328125,30.76925,0.25641041666666664,58.0,98.0,72.0,1.1,2026-04-06T17:22:35.426060
1020,141.074551,0.0,0.0,0.0,37.643174,0.0,3508.73876953125,6950.0,6580.95361328125,30.76925,0.25641041666666664,58.0,98.0,72.0,1.1,2026-04-06T17:22:35.567637
1021,141.308545,0.0,0.0,0.0,37.764666,0.0,3508.73876953125,6950.0,6580.95361328125,26.3655,0.2197125,58.0,98.0,69.0,1.0,2026-04-06T17:22:35.711798
1022,141.901644,0.0,0.0,0.0,37.584062,0.0,3508.73876953125,6950.0,6580.95361328125,26.3655,0.2197125,58.0,98.0,69.0,1.0,2026-04-06T17:22:35.853946
1023,141.929586,0.0,0.0,0.0,37.727236,0.0,3508.73876953125,6950.0,6580.95361328125,26.3655,0.2197125,58.0,98.0,69.0,1.0,2026-04-06T17:22:35.996382
1024,141.468877,0.0,0.0,0.0,37.788446,0.0,3508.73876953125,6950.0,6580.95361328125,26.3655,0.2197125,58.0,98.0,69.0,1.0,2026-04-06T17:22:36.138366
1025,141.387376,0.0,0.0,0.0,37.642474,0.0,3508.73876953125,6950.0,6580.95361328125,31.001,0.2583416666666667,58.0,98.0,73.0,1.1,2026-04-06T17:22:36.283313
1026,141.694012,0.0,0.0,0.0,37.879188,0.0,3508.73876953125,6950.0,6580.95361328125,31.001,0.2583416666666667,58.0,98.0,73.0,1.1,2026-04-06T17:22:36.425275
1027,141.102121,0.0,0.0,0.0,37.632624,0.0,3508.73876953125,6950.0,6580.95361328125,31.001,0.2583416666666667,58.0,98.0,73.0,1.1,2026-04-06T17:22:36.566894
1028,141.148911,0.0,0.0,0.0,37.665404,0.0,3508.73876953125,6950.0,6580.95361328125,31.001,0.2583416666666667,58.0,98.0,73.0,1.1,2026-04-06T17:22:36.708556
1029,141.414047,0.0,0.0,0.0,37.664994,0.0,3508.73876953125,6950.0,6580.95361328125,31.381,0.26150833333333334,58.0,96.0,79.0,1.0,2026-04-06T17:22:36.852755
1030,141.931065,0.0,0.0,0.0,37.568842,0.0,3508.73876953125,6950.0,6580.95361328125,31.381,0.26150833333333334,58.0,96.0,79.0,1.0,2026-04-06T17:22:36.994938
1031,141.484688,0.0,0.0,0.0,37.707945,0.0,3508.73876953125,6950.0,6580.95361328125,31.381,0.26150833333333334,58.0,96.0,79.0,1.0,2026-04-06T17:22:37.136927
1032,141.402006,0.0,0.0,0.0,37.866527,0.0,3508.73876953125,6950.0,6580.95361328125,31.381,0.26150833333333334,58.0,96.0,79.0,1.0,2026-04-06T17:22:37.278805
1033,141.307375,0.0,0.0,0.0,37.815528,0.0,3508.73876953125,6950.0,6580.95361328125,30.4775,0.25397916666666664,58.0,97.0,76.0,1.1,2026-04-06T17:22:37.423740
1034,141.0152,0.0,0.0,0.0,37.697685,0.0,3508.73876953125,6950.0,6580.95361328125,30.4775,0.25397916666666664,58.0,97.0,76.0,1.1,2026-04-06T17:22:37.565022
1035,141.185353,0.0,0.0,0.0,37.719586,0.0,3508.73876953125,6950.0,6580.95361328125,30.4775,0.25397916666666664,58.0,97.0,76.0,1.1,2026-04-06T17:22:37.706731
1036,141.198532,0.0,0.0,0.0,37.698984,0.0,3508.73876953125,6950.0,6580.95361328125,30.4775,0.25397916666666664,58.0,97.0,76.0,1.1,2026-04-06T17:22:37.848437
1037,141.396956,0.0,0.0,0.0,37.603763,0.0,3508.73876953125,6950.0,6580.95361328125,26.787,0.223225,58.0,98.0,71.0,1.1,2026-04-06T17:22:37.992576
1038,142.226791,0.0,0.0,0.0,37.802497,0.0,3508.73876953125,6950.0,6580.95361328125,26.787,0.223225,58.0,98.0,71.0,1.1,2026-04-06T17:22:38.135051
1039,141.262663,0.0,0.0,0.0,37.625264,0.0,3508.73876953125,6950.0,6580.95361328125,26.787,0.223225,58.0,98.0,71.0,1.1,2026-04-06T17:22:38.276820
1040,141.391197,0.0,0.0,0.0,37.666155,0.0,3508.73876953125,6950.0,6580.95361328125,26.787,0.223225,58.0,98.0,71.0,1.1,2026-04-06T17:22:38.418725
1041,141.107671,0.0,0.0,0.0,37.601383,0.0,3508.73876953125,6950.0,6580.95361328125,30.95475,0.25795625,58.0,98.0,68.0,1.0,2026-04-06T17:22:38.563767
1042,141.034071,0.0,0.0,0.0,37.718925,0.0,3508.73876953125,6950.0,6580.95361328125,30.95475,0.25795625,58.0,98.0,68.0,1.0,2026-04-06T17:22:38.705064
1043,141.495418,0.0,0.0,0.0,37.899088,0.0,3508.73876953125,6950.0,6580.95361328125,30.95475,0.25795625,58.0,98.0,68.0,1.0,2026-04-06T17:22:38.847123
1044,141.409266,0.0,0.0,0.0,37.799047,0.0,3508.73876953125,6950.0,6580.95361328125,30.95475,0.25795625,58.0,98.0,68.0,1.0,2026-04-06T17:22:38.989038
1045,141.579449,0.0,0.0,0.0,37.775226,0.0,3508.73876953125,6950.0,6580.95361328125,31.0675,0.2588958333333333,58.0,97.0,74.0,1.0,2026-04-06T17:22:39.133434
1046,141.898035,0.0,0.0,0.0,37.666825,0.0,3508.73876953125,6950.0,6580.95361328125,31.0675,0.2588958333333333,58.0,97.0,74.0,1.0,2026-04-06T17:22:39.275599
1047,141.414296,0.0,0.0,0.0,37.715425,0.0,3508.73876953125,6950.0,6580.95361328125,31.0675,0.2588958333333333,58.0,97.0,74.0,1.0,2026-04-06T17:22:39.417514
1048,141.374926,0.0,0.0,0.0,37.795587,0.0,3508.73876953125,6950.0,6580.95361328125,31.0675,0.2588958333333333,58.0,97.0,74.0,1.0,2026-04-06T17:22:39.559417
1049,140.905547,0.0,0.0,0.0,37.658544,0.0,3508.73876953125,6950.0,6580.95361328125,25.92725,0.21606041666666667,58.0,98.0,68.0,1.1,2026-04-06T17:22:39.703837
1050,140.966199,0.0,0.0,0.0,37.573713,0.0,3508.73876953125,6950.0,6580.95361328125,25.92725,0.21606041666666667,58.0,98.0,68.0,1.1,2026-04-06T17:22:39.845062
1051,141.07901,0.0,0.0,0.0,37.552732,0.0,3508.73876953125,6950.0,6580.95361328125,25.92725,0.21606041666666667,58.0,98.0,68.0,1.1,2026-04-06T17:22:39.986650
1052,141.069791,0.0,0.0,0.0,37.540692,0.0,3508.73876953125,6950.0,6580.95361328125,25.92725,0.21606041666666667,58.0,98.0,68.0,1.1,2026-04-06T17:22:40.128225
1053,141.539308,0.0,0.0,0.0,37.592303,0.0,3508.73876953125,6950.0,6580.95361328125,31.6935,0.26411250000000003,58.0,98.0,75.0,1.0,2026-04-06T17:22:40.272442
1054,141.994637,0.0,0.0,0.0,37.786017,0.0,3508.73876953125,6950.0,6580.95361328125,31.6935,0.26411250000000003,58.0,98.0,75.0,1.0,2026-04-06T17:22:40.414688
1055,141.64692,0.0,0.0,0.0,37.757185,0.0,3508.73876953125,6950.0,6580.95361328125,31.6935,0.26411250000000003,58.0,98.0,75.0,1.0,2026-04-06T17:22:40.556848
1056,141.530809,0.0,0.0,0.0,37.790497,0.0,3508.73876953125,6950.0,6580.95361328125,31.6935,0.26411250000000003,58.0,98.0,75.0,1.0,2026-04-06T17:22:40.698895
1057,140.910667,0.0,0.0,0.0,37.594812,0.0,3508.73876953125,6950.0,6580.95361328125,30.7915,0.25659583333333336,58.0,96.0,79.0,1.0,2026-04-06T17:22:40.843588
1058,141.08616,0.0,0.0,0.0,37.637624,0.0,3508.73876953125,6950.0,6580.95361328125,30.7915,0.25659583333333336,58.0,96.0,79.0,1.0,2026-04-06T17:22:40.984935
1059,141.381306,0.0,0.0,0.0,37.734765,0.0,3508.73876953125,6950.0,6580.95361328125,30.7915,0.25659583333333336,58.0,96.0,79.0,1.0,2026-04-06T17:22:41.126821
1060,141.240174,0.0,0.0,0.0,37.535882,0.0,3508.73876953125,6950.0,6580.95361328125,30.7915,0.25659583333333336,58.0,96.0,79.0,1.0,2026-04-06T17:22:41.268530
1061,141.486448,0.0,0.0,0.0,37.634353,0.0,3508.73876953125,6950.0,6580.95361328125,31.0245,0.25853750000000003,59.0,97.0,74.0,1.1,2026-04-06T17:22:41.412691
1062,141.895515,0.0,0.0,0.0,37.669725,0.0,3508.73876953125,6950.0,6580.95361328125,31.0245,0.25853750000000003,59.0,97.0,74.0,1.1,2026-04-06T17:22:41.554831
1063,141.63772,0.0,0.0,0.0,37.776706,0.0,3508.73876953125,6950.0,6580.95361328125,31.0245,0.25853750000000003,59.0,97.0,74.0,1.1,2026-04-06T17:22:41.696990
1064,141.413007,0.0,0.0,0.0,37.790687,0.0,3508.73876953125,6950.0,6580.95361328125,31.0245,0.25853750000000003,59.0,97.0,74.0,1.1,2026-04-06T17:22:41.838901
1065,141.059111,0.0,0.0,0.0,37.771656,0.0,3508.73876953125,6950.0,6580.95361328125,26.8955,0.22412916666666666,59.0,98.0,70.0,1.1,2026-04-06T17:22:41.983362
1066,141.322274,0.0,0.0,0.0,37.900158,0.0,3508.73876953125,6950.0,6580.95361328125,26.8955,0.22412916666666666,59.0,98.0,70.0,1.1,2026-04-06T17:22:42.124943
1067,141.335005,0.0,0.0,0.0,37.666514,0.0,3508.73876953125,6950.0,6580.95361328125,26.8955,0.22412916666666666,59.0,98.0,70.0,1.1,2026-04-06T17:22:42.266785
1068,141.340335,0.0,0.0,0.0,37.616103,0.0,3508.73876953125,6950.0,6580.95361328125,26.8955,0.22412916666666666,59.0,98.0,70.0,1.1,2026-04-06T17:22:42.408625
1069,141.842134,0.0,0.0,0.0,37.847988,0.0,3508.73876953125,6950.0,6580.95361328125,31.34125,0.26117708333333334,59.0,98.0,68.0,1.1,2026-04-06T17:22:42.553227
1070,141.665841,0.0,0.0,0.0,37.721255,0.0,3508.73876953125,6950.0,6580.95361328125,31.34125,0.26117708333333334,59.0,98.0,68.0,1.1,2026-04-06T17:22:42.695142
1071,141.218053,0.0,0.0,0.0,37.675965,0.0,3508.73876953125,6950.0,6580.95361328125,31.34125,0.26117708333333334,59.0,98.0,68.0,1.1,2026-04-06T17:22:42.836868
1072,141.688241,0.0,0.0,0.0,38.094101,0.0,3508.73876953125,6950.0,6580.95361328125,31.34125,0.26117708333333334,59.0,98.0,68.0,1.1,2026-04-06T17:22:42.979092
1073,140.929879,0.0,0.0,0.0,37.708445,0.0,3508.73876953125,6950.0,6580.95361328125,30.4485,0.2537375,59.0,97.0,76.0,1.1,2026-04-06T17:22:43.123830
1074,141.02651,0.0,0.0,0.0,37.557952,0.0,3508.73876953125,6950.0,6580.95361328125,30.4485,0.2537375,59.0,97.0,76.0,1.1,2026-04-06T17:22:43.265104
1075,141.403737,0.0,0.0,0.0,37.857338,0.0,3508.73876953125,6950.0,6580.95361328125,30.4485,0.2537375,59.0,97.0,76.0,1.1,2026-04-06T17:22:43.407009
1076,141.356245,0.0,0.0,0.0,37.640973,0.0,3508.73876953125,6950.0,6580.95361328125,30.4485,0.2537375,59.0,97.0,76.0,1.1,2026-04-06T17:22:43.548873
1077,141.804844,0.0,0.0,0.0,37.826298,0.0,3508.73876953125,6950.0,6580.95361328125,26.54275,0.22118958333333333,59.0,97.0,68.0,1.1,2026-04-06T17:22:43.693521
1078,141.588429,0.0,0.0,0.0,37.864637,0.0,3508.73876953125,6950.0,6580.95361328125,26.54275,0.22118958333333333,59.0,97.0,68.0,1.1,2026-04-06T17:22:43.835395
1079,141.519849,0.0,0.0,0.0,37.729826,0.0,3508.73876953125,6950.0,6580.95361328125,26.54275,0.22118958333333333,59.0,97.0,68.0,1.1,2026-04-06T17:22:43.977424
1080,141.356295,0.0,0.0,0.0,37.707604,0.0,3508.73876953125,6950.0,6580.95361328125,26.54275,0.22118958333333333,59.0,97.0,68.0,1.1,2026-04-06T17:22:44.119328
1081,140.870518,0.0,0.0,0.0,37.749016,0.0,3508.73876953125,6950.0,6580.95361328125,30.94525,0.25787708333333337,59.0,97.0,77.0,1.4,2026-04-06T17:22:44.263618
1082,141.096281,0.0,0.0,0.0,37.561373,0.0,3508.73876953125,6950.0,6580.95361328125,30.94525,0.25787708333333337,59.0,97.0,77.0,1.4,2026-04-06T17:22:44.404962
1083,141.293014,0.0,0.0,0.0,37.728436,0.0,3508.73876953125,6950.0,6580.95361328125,30.94525,0.25787708333333337,59.0,97.0,77.0,1.4,2026-04-06T17:22:44.546761
1084,141.499338,0.0,0.0,0.0,37.754896,0.0,3508.73876953125,6950.0,6580.95361328125,30.94525,0.25787708333333337,59.0,97.0,77.0,1.4,2026-04-06T17:22:44.688754
1085,141.707771,0.0,0.0,0.0,37.708446,0.0,3508.73876953125,6950.0,6580.95361328125,30.9945,0.2582875,59.0,97.0,79.0,1.3,2026-04-06T17:22:44.833447
1086,141.353836,0.0,0.0,0.0,37.732006,0.0,3508.73876953125,6950.0,6580.95361328125,30.9945,0.2582875,59.0,97.0,79.0,1.3,2026-04-06T17:22:44.975071
1087,141.305554,0.0,0.0,0.0,37.715185,0.0,3508.73876953125,6950.0,6580.95361328125,30.9945,0.2582875,59.0,97.0,79.0,1.3,2026-04-06T17:22:45.116889
1088,141.272044,0.0,0.0,0.0,37.760727,0.0,3508.73876953125,6950.0,6580.95361328125,30.9945,0.2582875,59.0,97.0,79.0,1.3,2026-04-06T17:22:45.258667
1089,141.0211,0.0,0.0,0.0,37.687374,0.0,3508.73876953125,6950.0,6580.95361328125,25.8685,0.21557083333333335,59.0,97.0,72.0,1.2,2026-04-06T17:22:45.402791
