step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
294,475.754372,0.0,0.0,0.0,38.018378,0.0,3569.11376953125,19036.0,18699.89892578125,109.487,0.9123916666666666,59.0,99.0,79.0,1.2,2026-04-06T14:57:05.226104
295,475.460097,0.0,0.0,0.0,38.039518,0.0,3569.11376953125,19036.0,18699.89892578125,109.487,0.9123916666666666,59.0,99.0,79.0,1.2,2026-04-06T14:57:05.701837
296,475.574739,0.0,0.0,0.0,38.025967,0.0,3569.11376953125,19036.0,18699.89892578125,99.8805,0.8323375,59.0,100.0,78.0,1.3,2026-04-06T14:57:06.180596
297,475.575769,0.0,0.0,0.0,38.004257,0.0,3569.11376953125,19036.0,18699.89892578125,99.8805,0.8323375,59.0,100.0,78.0,1.3,2026-04-06T14:57:06.656436
298,475.714382,0.0,0.0,0.0,38.065818,0.0,3569.11376953125,19036.0,18699.89892578125,109.1365,0.9094708333333332,59.0,100.0,76.0,1.1,2026-04-06T14:57:07.134987
299,475.558029,0.0,0.0,0.0,37.962516,0.0,3569.11376953125,19036.0,18699.89892578125,109.1365,0.9094708333333332,59.0,100.0,76.0,1.1,2026-04-06T14:57:07.610820
300,475.58811,0.0,0.0,0.0,37.986307,0.0,3569.11376953125,19036.0,18699.89892578125,98.5945,0.8216208333333334,59.0,100.0,77.0,1.3,2026-04-06T14:57:08.089194
301,475.827884,0.0,0.0,0.0,38.042738,0.0,3569.11376953125,19036.0,18699.89892578125,98.5945,0.8216208333333334,59.0,100.0,77.0,1.3,2026-04-06T14:57:08.565297
302,475.952547,0.0,0.0,0.0,38.237341,0.0,3569.11376953125,19036.0,18699.89892578125,110.6055,0.9217124999999999,59.0,100.0,77.0,1.4,2026-04-06T14:57:09.045211
303,475.625011,0.0,0.0,0.0,38.002157,0.0,3569.11376953125,19036.0,18699.89892578125,110.6055,0.9217124999999999,59.0,100.0,77.0,1.4,2026-04-06T14:57:09.521110
304,476.081309,0.0,0.0,0.0,37.926986,0.0,3569.11376953125,19036.0,18699.89892578125,109.2285,0.9102375,59.0,99.0,82.0,1.4,2026-04-06T14:57:10.005237
305,475.703732,0.0,0.0,0.0,38.017137,0.0,3569.11376953125,19036.0,18699.89892578125,109.2285,0.9102375,59.0,99.0,82.0,1.4,2026-04-06T14:57:10.481218
306,476.072238,0.0,0.0,0.0,38.005497,0.0,3569.11376953125,19036.0,18699.89892578125,99.7805,0.8315041666666667,59.0,100.0,76.0,1.2,2026-04-06T14:57:10.964419
307,475.811393,0.0,0.0,0.0,38.240131,0.0,3569.11376953125,19036.0,18699.89892578125,99.7805,0.8315041666666667,59.0,100.0,76.0,1.2,2026-04-06T14:57:11.440510
308,475.908576,0.0,0.0,0.0,37.969087,0.0,3569.11376953125,19036.0,18699.89892578125,109.496,0.9124666666666665,59.0,100.0,74.0,1.2,2026-04-06T14:57:11.923954
309,475.758683,0.0,0.0,0.0,38.066148,0.0,3569.11376953125,19036.0,18699.89892578125,109.496,0.9124666666666665,59.0,100.0,74.0,1.2,2026-04-06T14:57:12.400005
310,475.665521,0.0,0.0,0.0,37.918676,0.0,3569.11376953125,19036.0,18699.89892578125,99.957,0.832975,59.0,100.0,77.0,1.2,2026-04-06T14:57:12.883704
311,475.860154,0.0,0.0,0.0,38.16871,0.0,3569.11376953125,19036.0,18699.89892578125,99.957,0.832975,59.0,100.0,77.0,1.2,2026-04-06T14:57:13.359839
312,475.585749,0.0,0.0,0.0,37.959806,0.0,3569.11376953125,19036.0,18699.89892578125,110.2305,0.9185875,59.0,100.0,77.0,1.4,2026-04-06T14:57:13.843419
313,475.60629,0.0,0.0,0.0,37.956846,0.0,3569.11376953125,19036.0,18699.89892578125,110.2305,0.9185875,59.0,100.0,77.0,1.4,2026-04-06T14:57:14.319302
314,476.030698,0.0,0.0,0.0,37.965826,0.0,3569.11376953125,19036.0,18699.89892578125,109.214,0.9101166666666667,59.0,98.0,82.0,1.2,2026-04-06T14:57:14.803889
315,475.740323,0.0,0.0,0.0,38.022798,0.0,3569.11376953125,19036.0,18699.89892578125,109.214,0.9101166666666667,59.0,98.0,82.0,1.2,2026-04-06T14:57:15.279906
316,476.139769,0.0,0.0,0.0,37.962517,0.0,3569.11376953125,19036.0,18699.89892578125,99.888,0.8324000000000001,59.0,100.0,76.0,1.1,2026-04-06T14:57:15.762887
317,475.815934,0.0,0.0,0.0,38.006457,0.0,3569.11376953125,19036.0,18699.89892578125,99.888,0.8324000000000001,59.0,100.0,76.0,1.1,2026-04-06T14:57:16.238979
318,476.147039,0.0,0.0,0.0,37.973677,0.0,3569.11376953125,19036.0,18699.89892578125,109.5175,0.9126458333333334,59.0,100.0,74.0,1.2,2026-04-06T14:57:16.722471
319,476.007677,0.0,0.0,0.0,38.025877,0.0,3569.11376953125,19036.0,18699.89892578125,109.5175,0.9126458333333334,59.0,100.0,74.0,1.2,2026-04-06T14:57:17.198764
320,476.150139,0.0,0.0,0.0,37.945466,0.0,3569.11376953125,19036.0,18699.89892578125,99.8685,0.8322375,59.0,100.0,77.0,1.2,2026-04-06T14:57:17.682171
321,475.931156,0.0,0.0,0.0,37.929426,0.0,3569.11376953125,19036.0,18699.89892578125,99.8685,0.8322375,59.0,100.0,77.0,1.2,2026-04-06T14:57:18.158380
322,476.356333,0.0,0.0,0.0,38.076219,0.0,3569.11376953125,19036.0,18699.89892578125,110.36,0.9196666666666667,59.0,100.0,77.0,1.2,2026-04-06T14:57:18.642093
323,476.144499,0.0,0.0,0.0,38.062608,0.0,3569.11376953125,19036.0,18699.89892578125,110.36,0.9196666666666667,59.0,100.0,77.0,1.2,2026-04-06T14:57:19.118517
324,476.379324,0.0,0.0,0.0,38.110159,0.0,3569.11376953125,19036.0,18699.89892578125,109.411,0.9117583333333333,60.0,99.0,83.0,1.1,2026-04-06T14:57:19.602464
325,476.470205,0.0,0.0,0.0,38.14975,0.0,3569.11376953125,19036.0,18699.89892578125,109.411,0.9117583333333333,60.0,99.0,83.0,1.1,2026-04-06T14:57:20.079278
326,476.057999,0.0,0.0,0.0,38.093439,0.0,3569.11376953125,19036.0,18699.89892578125,99.868,0.8322333333333333,60.0,100.0,76.0,1.2,2026-04-06T14:57:20.561616
327,476.025318,0.0,0.0,0.0,38.112149,0.0,3569.11376953125,19036.0,18699.89892578125,99.868,0.8322333333333333,60.0,100.0,76.0,1.2,2026-04-06T14:57:21.037912
328,475.799773,0.0,0.0,0.0,37.942826,0.0,3569.11376953125,19036.0,18699.89892578125,109.4435,0.9120291666666667,60.0,100.0,74.0,1.1,2026-04-06T14:57:21.520951
329,476.1343,0.0,0.0,0.0,38.050168,0.0,3569.11376953125,19036.0,18699.89892578125,109.4435,0.9120291666666667,60.0,100.0,74.0,1.1,2026-04-06T14:57:21.997372
330,476.258591,0.0,0.0,0.0,37.996816,0.0,3569.11376953125,19036.0,18699.89892578125,99.762,0.83135,60.0,100.0,77.0,1.3,2026-04-06T14:57:22.480823
331,476.287162,0.0,0.0,0.0,38.13151,0.0,3569.11376953125,19036.0,18699.89892578125,99.762,0.83135,60.0,100.0,77.0,1.3,2026-04-06T14:57:22.957394
332,476.344264,0.0,0.0,0.0,38.001227,0.0,3569.11376953125,19036.0,18699.89892578125,110.464,0.9205333333333333,60.0,100.0,77.0,1.3,2026-04-06T14:57:23.440689
333,476.22669,0.0,0.0,0.0,37.898595,0.0,3569.11376953125,19036.0,18699.89892578125,110.464,0.9205333333333333,60.0,100.0,77.0,1.3,2026-04-06T14:57:23.917184
334,476.343703,0.0,0.0,0.0,38.036958,0.0,3569.11376953125,19036.0,18699.89892578125,109.295,0.9107916666666667,60.0,99.0,83.0,1.1,2026-04-06T14:57:24.400872
335,476.213721,0.0,0.0,0.0,37.993377,0.0,3569.11376953125,19036.0,18699.89892578125,109.295,0.9107916666666667,60.0,99.0,83.0,1.1,2026-04-06T14:57:24.877368
336,476.312592,0.0,0.0,0.0,38.007498,0.0,3569.11376953125,19036.0,18699.89892578125,99.8075,0.8317291666666667,60.0,100.0,76.0,1.2,2026-04-06T14:57:25.360022
337,476.116209,0.0,0.0,0.0,38.11772,0.0,3569.11376953125,19036.0,18699.89892578125,99.8075,0.8317291666666667,60.0,100.0,76.0,1.2,2026-04-06T14:57:25.836418
338,476.529676,0.0,0.0,0.0,37.968176,0.0,3569.11376953125,19036.0,18699.89892578125,109.5595,0.9129958333333333,60.0,100.0,74.0,1.2,2026-04-06T14:57:26.319722
339,476.242532,0.0,0.0,0.0,38.045418,0.0,3569.11376953125,19036.0,18699.89892578125,109.5595,0.9129958333333333,60.0,100.0,74.0,1.2,2026-04-06T14:57:26.796238
340,476.935294,0.0,0.0,0.0,38.393854,0.0,3569.11376953125,19036.0,18699.89892578125,99.9455,0.8328791666666666,60.0,100.0,77.0,1.2,2026-04-06T14:57:27.279686
341,476.459215,0.0,0.0,0.0,37.956576,0.0,3569.11376953125,19036.0,18699.89892578125,99.9455,0.8328791666666666,60.0,100.0,77.0,1.2,2026-04-06T14:57:27.756512
342,476.406594,0.0,0.0,0.0,38.125429,0.0,3569.11376953125,19036.0,18699.89892578125,110.4555,0.9204625,60.0,100.0,77.0,1.1,2026-04-06T14:57:28.239333
343,476.432765,0.0,0.0,0.0,38.13311,0.0,3569.11376953125,19036.0,18699.89892578125,110.4555,0.9204625,60.0,100.0,77.0,1.1,2026-04-06T14:57:28.716051
344,476.318232,0.0,0.0,0.0,37.953616,0.0,3569.11376953125,19036.0,18699.89892578125,109.3675,0.9113958333333334,60.0,99.0,83.0,1.1,2026-04-06T14:57:29.199332
345,476.304972,0.0,0.0,0.0,38.052779,0.0,3569.11376953125,19036.0,18699.89892578125,109.3675,0.9113958333333334,60.0,99.0,83.0,1.1,2026-04-06T14:57:29.675910
346,476.303402,0.0,0.0,0.0,38.024318,0.0,3569.11376953125,19036.0,18699.89892578125,99.8905,0.8324208333333334,60.0,100.0,76.0,1.2,2026-04-06T14:57:30.158603
347,476.612967,0.0,0.0,0.0,38.214701,0.0,3569.11376953125,19036.0,18699.89892578125,99.8905,0.8324208333333334,60.0,100.0,76.0,1.2,2026-04-06T14:57:30.635495
348,476.424635,0.0,0.0,0.0,38.011387,0.0,3569.11376953125,19036.0,18699.89892578125,109.3845,0.9115375,60.0,100.0,74.0,1.2,2026-04-06T14:57:31.118192
349,476.098349,0.0,0.0,0.0,37.918616,0.0,3569.11376953125,19036.0,18699.89892578125,109.3845,0.9115375,60.0,100.0,74.0,1.2,2026-04-06T14:57:31.594561
350,476.349443,0.0,0.0,0.0,37.969776,0.0,3569.11376953125,19036.0,18699.89892578125,100.0335,0.8336125,60.0,100.0,77.0,1.3,2026-04-06T14:57:32.078013
351,476.225611,0.0,0.0,0.0,38.027687,0.0,3569.11376953125,19036.0,18699.89892578125,100.0335,0.8336125,60.0,100.0,77.0,1.3,2026-04-06T14:57:32.554520
352,476.497145,0.0,0.0,0.0,38.046608,0.0,3569.11376953125,19036.0,18699.89892578125,110.391,0.919925,60.0,100.0,77.0,1.2,2026-04-06T14:57:33.037862
353,476.530546,0.0,0.0,0.0,38.078639,0.0,3569.11376953125,19036.0,18699.89892578125,110.391,0.919925,60.0,100.0,77.0,1.2,2026-04-06T14:57:33.514674
354,476.582408,0.0,0.0,0.0,37.933986,0.0,3569.11376953125,19036.0,18699.89892578125,109.3875,0.9115625,60.0,99.0,83.0,1.3,2026-04-06T14:57:33.998361
355,476.373013,0.0,0.0,0.0,38.032397,0.0,3569.11376953125,19036.0,18699.89892578125,109.3875,0.9115625,60.0,99.0,83.0,1.3,2026-04-06T14:57:34.475013
356,476.321683,0.0,0.0,0.0,37.922176,0.0,3569.11376953125,19036.0,18699.89892578125,99.928,0.8327333333333333,60.0,100.0,76.0,1.3,2026-04-06T14:57:34.957298
357,476.276722,0.0,0.0,0.0,37.998087,0.0,3569.11376953125,19036.0,18699.89892578125,99.928,0.8327333333333333,60.0,100.0,76.0,1.3,2026-04-06T14:57:35.433886
358,476.431055,0.0,0.0,0.0,37.984537,0.0,3569.11376953125,19036.0,18699.89892578125,109.4015,0.9116791666666667,60.0,100.0,74.0,1.2,2026-04-06T14:57:35.916850
359,476.247252,0.0,0.0,0.0,38.008457,0.0,3569.11376953125,19036.0,18699.89892578125,109.4015,0.9116791666666667,60.0,100.0,74.0,1.2,2026-04-06T14:57:36.393372
360,476.679808,0.0,0.0,0.0,38.057119,0.0,3569.11376953125,19036.0,18699.89892578125,99.8675,0.8322291666666667,60.0,100.0,77.0,1.3,2026-04-06T14:57:36.876742
361,476.311632,0.0,0.0,0.0,37.898305,0.0,3569.11376953125,19036.0,18699.89892578125,99.8675,0.8322291666666667,60.0,100.0,77.0,1.3,2026-04-06T14:57:37.353348
362,476.299012,0.0,0.0,0.0,37.976107,0.0,3569.11376953125,19036.0,18699.89892578125,110.3115,0.9192625,60.0,100.0,77.0,1.3,2026-04-06T14:57:37.836393
363,476.324493,0.0,0.0,0.0,37.967127,0.0,3569.11376953125,19036.0,18699.89892578125,110.3115,0.9192625,60.0,100.0,77.0,1.3,2026-04-06T14:57:38.312989
364,476.375633,0.0,0.0,0.0,37.960967,0.0,3569.11376953125,19036.0,18699.89892578125,109.4015,0.9116791666666667,60.0,99.0,83.0,1.3,2026-04-06T14:57:38.796694
365,476.306743,0.0,0.0,0.0,37.991417,0.0,3569.11376953125,19036.0,18699.89892578125,109.4015,0.9116791666666667,60.0,99.0,83.0,1.3,2026-04-06T14:57:39.273283
366,476.364783,0.0,0.0,0.0,38.013107,0.0,3569.11376953125,19036.0,18699.89892578125,99.985,0.8332083333333333,60.0,100.0,76.0,1.2,2026-04-06T14:57:39.755682
367,476.026307,0.0,0.0,0.0,37.927165,0.0,3569.11376953125,19036.0,18699.89892578125,99.985,0.8332083333333333,60.0,100.0,76.0,1.2,2026-04-06T14:57:40.231980
368,476.438284,0.0,0.0,0.0,37.979477,0.0,3569.11376953125,19036.0,18699.89892578125,109.531,0.9127583333333334,60.0,100.0,74.0,1.1,2026-04-06T14:57:40.715236
369,476.495086,0.0,0.0,0.0,38.002377,0.0,3569.11376953125,19036.0,18699.89892578125,109.531,0.9127583333333334,60.0,100.0,74.0,1.1,2026-04-06T14:57:41.192000
370,476.710989,0.0,0.0,0.0,38.109409,0.0,3569.11376953125,19036.0,18699.89892578125,99.8845,0.8323708333333333,61.0,100.0,77.0,1.1,2026-04-06T14:57:41.675080
371,476.351373,0.0,0.0,0.0,37.987357,0.0,3569.11376953125,19036.0,18699.89892578125,99.8845,0.8323708333333333,61.0,100.0,77.0,1.1,2026-04-06T14:57:42.151713
372,476.575517,0.0,0.0,0.0,37.973136,0.0,3569.11376953125,19036.0,18699.89892578125,110.4715,0.9205958333333333,61.0,100.0,77.0,1.2,2026-04-06T14:57:42.634993
373,476.613117,0.0,0.0,0.0,38.103389,0.0,3569.11376953125,19036.0,18699.89892578125,110.4715,0.9205958333333333,61.0,100.0,77.0,1.2,2026-04-06T14:57:43.111897
374,476.791001,0.0,0.0,0.0,37.976857,0.0,3569.11376953125,19036.0,18699.89892578125,109.367,0.9113916666666667,60.0,99.0,83.0,1.3,2026-04-06T14:57:43.595495
375,476.330923,0.0,0.0,0.0,37.951506,0.0,3569.11376953125,19036.0,18699.89892578125,109.367,0.9113916666666667,60.0,99.0,83.0,1.3,2026-04-06T14:57:44.072107
376,476.690919,0.0,0.0,0.0,37.944926,0.0,3569.11376953125,19036.0,18699.89892578125,100.0505,0.8337541666666667,61.0,100.0,76.0,1.1,2026-04-06T14:57:44.554072
377,476.137149,0.0,0.0,0.0,37.956037,0.0,3569.11376953125,19036.0,18699.89892578125,100.0505,0.8337541666666667,61.0,100.0,76.0,1.1,2026-04-06T14:57:45.030484
378,476.612798,0.0,0.0,0.0,38.055618,0.0,3569.11376953125,19036.0,18699.89892578125,109.5245,0.9127041666666666,61.0,100.0,74.0,1.1,2026-04-06T14:57:45.514050
379,475.329685,0.0,0.0,0.0,37.979147,0.0,3569.11376953125,19036.0,18699.89892578125,109.5245,0.9127041666666666,61.0,100.0,74.0,1.1,2026-04-06T14:57:45.989656
380,475.474199,0.0,0.0,0.0,38.072819,0.0,3569.11376953125,19036.0,18699.89892578125,100.11,0.83425,60.0,100.0,77.0,1.2,2026-04-06T14:57:46.473322
381,475.225363,0.0,0.0,0.0,37.973147,0.0,3569.11376953125,19036.0,18699.89892578125,100.11,0.83425,60.0,100.0,77.0,1.2,2026-04-06T14:57:46.948847
382,475.307784,0.0,0.0,0.0,38.013988,0.0,3569.11376953125,19036.0,18699.89892578125,110.3385,0.9194874999999999,61.0,100.0,77.0,1.3,2026-04-06T14:57:47.427264
383,475.320415,0.0,0.0,0.0,38.107149,0.0,3569.11376953125,19036.0,18699.89892578125,110.3385,0.9194874999999999,61.0,100.0,77.0,1.3,2026-04-06T14:57:47.902845
384,475.312535,0.0,0.0,0.0,37.942046,0.0,3569.11376953125,19036.0,18699.89892578125,98.47,0.8205833333333333,61.0,100.0,78.0,1.4,2026-04-06T14:57:48.381086
385,475.571249,0.0,0.0,0.0,37.890895,0.0,3569.11376953125,19036.0,18699.89892578125,98.47,0.8205833333333333,61.0,100.0,78.0,1.4,2026-04-06T14:57:48.856928
386,475.161462,0.0,0.0,0.0,37.936866,0.0,3569.11376953125,19036.0,18699.89892578125,110.0465,0.9170541666666666,61.0,100.0,76.0,2.1,2026-04-06T14:57:49.335549
387,475.173062,0.0,0.0,0.0,37.984258,0.0,3569.11376953125,19036.0,18699.89892578125,110.0465,0.9170541666666666,61.0,100.0,76.0,2.1,2026-04-06T14:57:49.810985
388,475.451218,0.0,0.0,0.0,37.980177,0.0,3569.11376953125,19036.0,18699.89892578125,109.5695,0.9130791666666667,61.0,100.0,75.0,2.1,2026-04-06T14:57:50.292540
389,475.58763,0.0,0.0,0.0,37.966406,0.0,3569.11376953125,19036.0,18699.89892578125,109.5695,0.9130791666666667,61.0,100.0,75.0,2.1,2026-04-06T14:57:50.768395
390,475.625631,0.0,0.0,0.0,38.028178,0.0,3569.11376953125,19036.0,18699.89892578125,100.1285,0.8344041666666667,60.0,100.0,77.0,1.8,2026-04-06T14:57:51.264863
391,475.457447,0.0,0.0,0.0,37.982206,0.0,3569.11376953125,19036.0,18699.89892578125,100.1285,0.8344041666666667,60.0,100.0,77.0,1.8,2026-04-06T14:57:51.740609
392,475.466898,0.0,0.0,0.0,37.980317,0.0,3569.11376953125,19036.0,18699.89892578125,108.0855,0.9007125,61.0,99.0,77.0,1.7,2026-04-06T14:57:52.219647
393,475.359116,0.0,0.0,0.0,37.877235,0.0,3569.11376953125,19036.0,18699.89892578125,108.0855,0.9007125,61.0,99.0,77.0,1.7,2026-04-06T14:57:52.695274
394,475.069581,0.0,0.0,0.0,37.963896,0.0,3569.11376953125,19036.0,18699.89892578125,98.295,0.819125,61.0,100.0,78.0,1.9,2026-04-06T14:57:53.173680
395,475.376596,0.0,0.0,0.0,37.948506,0.0,3569.11376953125,19036.0,18699.89892578125,98.295,0.819125,61.0,100.0,78.0,1.9,2026-04-06T14:57:53.649309
396,475.426657,0.0,0.0,0.0,38.109169,0.0,3569.11376953125,19036.0,18699.89892578125,110.521,0.9210083333333333,60.0,100.0,76.0,1.5,2026-04-06T14:57:54.134419
397,475.250363,0.0,0.0,0.0,37.997987,0.0,3569.11376953125,19036.0,18699.89892578125,110.521,0.9210083333333333,60.0,100.0,76.0,1.5,2026-04-06T14:57:54.609978
398,475.086582,0.0,0.0,0.0,37.946516,0.0,3569.11376953125,19036.0,18699.89892578125,108.665,0.9055416666666667,60.0,100.0,76.0,1.9,2026-04-06T14:57:55.113390
399,475.463928,0.0,0.0,0.0,37.936636,0.0,3569.11376953125,19036.0,18699.89892578125,106.545,0.887875,61.0,99.0,81.0,1.9,2026-04-06T14:57:55.592273
400,474.942499,0.0,0.0,0.0,38.098149,0.0,3569.11376953125,19036.0,18699.89892578125,106.545,0.887875,61.0,99.0,81.0,1.9,2026-04-06T14:57:56.067486
401,475.60509,0.0,0.0,0.0,37.934516,0.0,3569.11376953125,19036.0,18699.89892578125,100.305,0.835875,61.0,100.0,77.0,1.7,2026-04-06T14:57:56.550236
402,475.471988,0.0,0.0,0.0,38.033597,0.0,3569.11376953125,19036.0,18699.89892578125,100.305,0.835875,61.0,100.0,77.0,1.7,2026-04-06T14:57:57.025986
403,475.466148,0.0,0.0,0.0,37.976637,0.0,3569.11376953125,19036.0,18699.89892578125,109.5765,0.9131375,61.0,100.0,74.0,1.4,2026-04-06T14:57:57.504726
404,474.766436,0.0,0.0,0.0,38.036497,0.0,3569.11376953125,19036.0,18699.89892578125,109.5765,0.9131375,61.0,100.0,74.0,1.4,2026-04-06T14:57:57.979758
405,475.287255,0.0,0.0,0.0,37.924566,0.0,3569.11376953125,19036.0,18699.89892578125,99.4335,0.8286124999999999,60.0,100.0,77.0,1.1,2026-04-06T14:57:58.471528
406,474.952048,0.0,0.0,0.0,38.12751,0.0,3569.11376953125,19036.0,18699.89892578125,99.4335,0.8286124999999999,60.0,100.0,77.0,1.1,2026-04-06T14:57:58.946771
407,476.023618,0.0,0.0,0.0,37.958947,0.0,3569.11376953125,19036.0,18699.89892578125,109.052,0.9087666666666667,60.0,100.0,77.0,1.1,2026-04-06T14:57:59.451170
408,475.648971,0.0,0.0,0.0,38.093788,0.0,3569.11376953125,19036.0,18699.89892578125,104.337,0.869475,61.0,100.0,76.0,1.1,2026-04-06T14:57:59.930410
409,474.711894,0.0,0.0,0.0,38.033908,0.0,3569.11376953125,19036.0,18699.89892578125,104.337,0.869475,61.0,100.0,76.0,1.1,2026-04-06T14:58:00.405395
410,476.021147,0.0,0.0,0.0,37.868404,0.0,3569.11376953125,19036.0,18699.89892578125,109.4775,0.9123125000000001,61.0,100.0,76.0,1.7,2026-04-06T14:58:00.889213
411,474.907498,0.0,0.0,0.0,37.900905,0.0,3569.11376953125,19036.0,18699.89892578125,109.4775,0.9123125000000001,61.0,100.0,76.0,1.7,2026-04-06T14:58:01.364382
412,475.688371,0.0,0.0,0.0,38.082279,0.0,3569.11376953125,19036.0,18699.89892578125,99.941,0.8328416666666667,61.0,100.0,77.0,1.9,2026-04-06T14:58:01.843542
413,475.665761,0.0,0.0,0.0,37.990057,0.0,3569.11376953125,19036.0,18699.89892578125,99.941,0.8328416666666667,61.0,100.0,77.0,1.9,2026-04-06T14:58:02.319446
414,475.475747,0.0,0.0,0.0,37.931846,0.0,3569.11376953125,19036.0,18699.89892578125,108.3105,0.9025875,61.0,99.0,80.0,1.8,2026-04-06T14:58:02.797683
415,475.568289,0.0,0.0,0.0,37.932556,0.0,3569.11376953125,19036.0,18699.89892578125,108.3105,0.9025875,61.0,99.0,80.0,1.8,2026-04-06T14:58:03.273503
416,475.478838,0.0,0.0,0.0,37.920686,0.0,3569.11376953125,19036.0,18699.89892578125,99.7165,0.8309708333333333,61.0,100.0,77.0,1.8,2026-04-06T14:58:03.751747
417,475.261674,0.0,0.0,0.0,37.923405,0.0,3569.11376953125,19036.0,18699.89892578125,99.7165,0.8309708333333333,61.0,100.0,77.0,1.8,2026-04-06T14:58:04.227238
418,475.360656,0.0,0.0,0.0,37.921035,0.0,3569.11376953125,19036.0,18699.89892578125,109.667,0.9138916666666668,61.0,100.0,75.0,1.9,2026-04-06T14:58:04.707942
419,475.269744,0.0,0.0,0.0,37.946276,0.0,3569.11376953125,19036.0,18699.89892578125,109.667,0.9138916666666668,61.0,100.0,75.0,1.9,2026-04-06T14:58:05.183462
420,475.340655,0.0,0.0,0.0,37.943366,0.0,3569.11376953125,19036.0,18699.89892578125,100.1455,0.8345458333333333,61.0,100.0,77.0,1.9,2026-04-06T14:58:05.662407
421,476.401234,0.0,0.0,0.0,38.005137,0.0,3569.11376953125,19036.0,18699.89892578125,100.1455,0.8345458333333333,61.0,100.0,77.0,1.9,2026-04-06T14:58:06.139059
422,475.712512,0.0,0.0,0.0,37.904206,0.0,3569.11376953125,19036.0,18699.89892578125,108.451,0.9037583333333332,61.0,99.0,77.0,1.7,2026-04-06T14:58:06.617667
423,475.399226,0.0,0.0,0.0,37.929696,0.0,3569.11376953125,19036.0,18699.89892578125,108.451,0.9037583333333332,61.0,99.0,77.0,1.7,2026-04-06T14:58:07.093327
424,475.319475,0.0,0.0,0.0,37.909085,0.0,3569.11376953125,19036.0,18699.89892578125,98.9285,0.8244041666666667,61.0,100.0,78.0,1.7,2026-04-06T14:58:07.571537
425,475.464648,0.0,0.0,0.0,37.943426,0.0,3569.11376953125,19036.0,18699.89892578125,98.9285,0.8244041666666667,61.0,100.0,78.0,1.7,2026-04-06T14:58:08.047251
426,475.735043,0.0,0.0,0.0,37.979427,0.0,3569.11376953125,19036.0,18699.89892578125,110.1235,0.9176958333333335,60.0,100.0,76.0,1.8,2026-04-06T14:58:08.548553
427,475.02386,0.0,0.0,0.0,37.995037,0.0,3569.11376953125,19036.0,18699.89892578125,105.118,0.8759833333333333,60.0,100.0,76.0,1.8,2026-04-06T14:58:09.039767
428,475.968136,0.0,0.0,0.0,37.996787,0.0,3569.11376953125,19036.0,18699.89892578125,105.118,0.8759833333333333,60.0,100.0,76.0,1.8,2026-04-06T14:58:09.516007
429,476.053247,0.0,0.0,0.0,38.229721,0.0,3569.11376953125,19036.0,18699.89892578125,107.784,0.8982,61.0,99.0,81.0,1.9,2026-04-06T14:58:09.995764
430,476.013817,0.0,0.0,0.0,37.962116,0.0,3569.11376953125,19036.0,18699.89892578125,107.784,0.8982,61.0,99.0,81.0,1.9,2026-04-06T14:58:10.472165
431,475.469358,0.0,0.0,0.0,37.938456,0.0,3569.11376953125,19036.0,18699.89892578125,99.488,0.8290666666666666,61.0,100.0,77.0,1.8,2026-04-06T14:58:10.950402
432,475.420506,0.0,0.0,0.0,37.824815,0.0,3569.11376953125,19036.0,18699.89892578125,99.488,0.8290666666666666,61.0,100.0,77.0,1.8,2026-04-06T14:58:11.426085
433,474.856187,0.0,0.0,0.0,37.857705,0.0,3569.11376953125,19036.0,18699.89892578125,109.8735,0.9156125,61.0,100.0,75.0,1.7,2026-04-06T14:58:11.909156
434,475.780453,0.0,0.0,0.0,38.013978,0.0,3569.11376953125,19036.0,18699.89892578125,109.8735,0.9156125,61.0,100.0,75.0,1.7,2026-04-06T14:58:12.385216
435,474.96497,0.0,0.0,0.0,37.998827,0.0,3569.11376953125,19036.0,18699.89892578125,99.3185,0.8276541666666666,60.0,100.0,77.0,1.4,2026-04-06T14:58:12.887252
436,475.837754,0.0,0.0,0.0,37.969997,0.0,3569.11376953125,19036.0,18699.89892578125,105.246,0.8770499999999999,61.0,100.0,77.0,1.0,2026-04-06T14:58:13.366587
437,475.921305,0.0,0.0,0.0,38.018087,0.0,3569.11376953125,19036.0,18699.89892578125,105.246,0.8770499999999999,61.0,100.0,77.0,1.0,2026-04-06T14:58:13.842793
438,475.660471,0.0,0.0,0.0,37.923386,0.0,3569.11376953125,19036.0,18699.89892578125,111.508,0.9292333333333332,61.0,100.0,76.0,1.1,2026-04-06T14:58:14.325045
439,475.759913,0.0,0.0,0.0,38.028958,0.0,3569.11376953125,19036.0,18699.89892578125,111.508,0.9292333333333332,61.0,100.0,76.0,1.1,2026-04-06T14:58:14.801077
440,475.721422,0.0,0.0,0.0,37.944406,0.0,3569.11376953125,19036.0,18699.89892578125,108.2835,0.9023625000000001,61.0,100.0,76.0,1.1,2026-04-06T14:58:15.284670
