step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
296,249.223567,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.545,0.4545416666666667,60.0,99.0,74.0,1.1,2026-04-06T15:53:07.963818
297,250.846515,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.012,0.45010000000000006,61.0,99.0,77.0,1.0,2026-04-06T15:53:08.217319
298,249.41624,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.012,0.45010000000000006,61.0,99.0,77.0,1.0,2026-04-06T15:53:08.466965
299,251.494047,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.754,0.44794999999999996,60.0,99.0,74.0,1.0,2026-04-06T15:53:08.721243
300,249.059484,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.754,0.44794999999999996,60.0,99.0,74.0,1.0,2026-04-06T15:53:08.970511
301,251.229102,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.159,0.4429916666666667,60.0,99.0,76.0,1.1,2026-04-06T15:53:09.224448
302,248.851351,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.159,0.4429916666666667,60.0,99.0,76.0,1.1,2026-04-06T15:53:09.473514
303,251.486156,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.8995,0.4408291666666667,60.0,99.0,75.0,1.0,2026-04-06T15:53:09.731399
304,245.46799,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.8995,0.4408291666666667,60.0,99.0,75.0,1.0,2026-04-06T15:53:09.977079
305,251.077279,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.43,0.45358333333333334,60.0,99.0,77.0,1.0,2026-04-06T15:53:10.231751
306,249.158425,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.43,0.45358333333333334,60.0,99.0,77.0,1.0,2026-04-06T15:53:10.481128
307,251.133961,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3725,0.4531041666666667,60.0,100.0,73.0,1.1,2026-04-06T15:53:10.734954
308,249.383359,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3725,0.4531041666666667,60.0,100.0,73.0,1.1,2026-04-06T15:53:10.984537
309,251.642099,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7425,0.44785416666666666,60.0,99.0,77.0,1.1,2026-04-06T15:53:11.238867
310,249.273847,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7425,0.44785416666666666,60.0,99.0,77.0,1.1,2026-04-06T15:53:11.488352
311,251.374785,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0545,0.44212083333333335,61.0,100.0,72.0,1.0,2026-04-06T15:53:11.742420
312,249.125694,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0545,0.44212083333333335,61.0,100.0,72.0,1.0,2026-04-06T15:53:11.991760
313,251.565437,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.865,0.44054166666666666,60.0,99.0,77.0,1.0,2026-04-06T15:53:12.250622
314,245.076074,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.865,0.44054166666666666,60.0,99.0,77.0,1.0,2026-04-06T15:53:12.495922
315,251.456455,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.154,0.45128333333333337,60.0,100.0,71.0,1.1,2026-04-06T15:53:12.750648
316,249.031073,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.154,0.45128333333333337,60.0,100.0,71.0,1.1,2026-04-06T15:53:12.999890
317,251.15901,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.862,0.44885,60.0,99.0,78.0,1.0,2026-04-06T15:53:13.253785
318,249.41497,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.862,0.44885,60.0,99.0,78.0,1.0,2026-04-06T15:53:13.503419
319,251.515357,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.5525,0.44627083333333334,61.0,100.0,69.0,1.0,2026-04-06T15:53:13.757597
320,249.209266,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.5525,0.44627083333333334,61.0,100.0,69.0,1.0,2026-04-06T15:53:14.007028
321,251.681169,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.123,0.4426916666666666,60.0,99.0,77.0,1.0,2026-04-06T15:53:14.261347
322,249.208157,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.123,0.4426916666666666,60.0,99.0,77.0,1.0,2026-04-06T15:53:14.510788
323,251.617639,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.915,0.532625,60.0,99.0,78.0,1.1,2026-04-06T15:53:14.770583
324,244.28786,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.915,0.532625,60.0,99.0,78.0,1.1,2026-04-06T15:53:15.015101
325,251.14365,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0815,0.45067916666666663,60.0,99.0,77.0,1.0,2026-04-06T15:53:15.269822
326,248.642726,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0815,0.45067916666666663,60.0,99.0,77.0,1.0,2026-04-06T15:53:15.518680
327,251.07695,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.4715,0.45392916666666666,61.0,99.0,78.0,1.0,2026-04-06T15:53:15.772985
328,248.943702,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.4715,0.45392916666666666,61.0,99.0,78.0,1.0,2026-04-06T15:53:16.022158
329,251.106449,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.86,0.4488333333333333,60.0,99.0,77.0,1.1,2026-04-06T15:53:16.275956
330,249.197585,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.86,0.4488333333333333,60.0,99.0,77.0,1.1,2026-04-06T15:53:16.525364
331,251.792542,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.592,0.4466,60.0,99.0,77.0,1.1,2026-04-06T15:53:16.779862
332,248.938702,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.592,0.4466,60.0,99.0,77.0,1.1,2026-04-06T15:53:17.029013
333,251.380264,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2535,0.44377916666666667,61.0,99.0,76.0,1.1,2026-04-06T15:53:17.283448
334,248.81151,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2535,0.44377916666666667,61.0,99.0,76.0,1.1,2026-04-06T15:53:17.532462
335,251.281613,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.9145,0.44095416666666665,60.0,99.0,77.0,1.1,2026-04-06T15:53:17.789131
336,246.705982,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.9145,0.44095416666666665,60.0,99.0,77.0,1.1,2026-04-06T15:53:18.036055
337,251.301003,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2875,0.45239583333333333,60.0,99.0,76.0,1.1,2026-04-06T15:53:18.290760
338,248.579646,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2875,0.45239583333333333,60.0,99.0,76.0,1.1,2026-04-06T15:53:18.539557
339,251.410835,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.185,0.45154166666666673,61.0,99.0,76.0,1.1,2026-04-06T15:53:18.793617
340,249.627244,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.185,0.45154166666666673,61.0,99.0,76.0,1.1,2026-04-06T15:53:19.043460
341,251.69156,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7845,0.4482041666666667,61.0,99.0,74.0,1.1,2026-04-06T15:53:19.297856
342,249.064094,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7845,0.4482041666666667,61.0,99.0,74.0,1.1,2026-04-06T15:53:19.547146
343,252.072767,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0195,0.44182916666666666,60.0,99.0,76.0,1.2,2026-04-06T15:53:19.802237
344,249.146256,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0195,0.44182916666666666,60.0,99.0,76.0,1.2,2026-04-06T15:53:20.051628
345,251.578748,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7355,0.43946250000000003,60.0,99.0,74.0,1.1,2026-04-06T15:53:20.308291
346,247.235542,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7355,0.43946250000000003,60.0,99.0,74.0,1.1,2026-04-06T15:53:20.555744
347,251.269112,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3975,0.4533125,60.0,99.0,76.0,1.1,2026-04-06T15:53:20.810585
348,248.527014,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3975,0.4533125,60.0,99.0,76.0,1.1,2026-04-06T15:53:21.059330
349,251.291163,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0685,0.45057083333333336,61.0,99.0,74.0,1.1,2026-04-06T15:53:21.313272
350,249.411609,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0685,0.45057083333333336,61.0,99.0,74.0,1.1,2026-04-06T15:53:21.562897
351,251.945314,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7355,0.44779583333333334,61.0,99.0,77.0,1.0,2026-04-06T15:53:21.817590
352,249.127885,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7355,0.44779583333333334,61.0,99.0,77.0,1.0,2026-04-06T15:53:22.066948
353,251.374495,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.184,0.4432,60.0,99.0,74.0,1.1,2026-04-06T15:53:22.321439
354,249.087863,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.184,0.4432,60.0,99.0,74.0,1.1,2026-04-06T15:53:22.570747
355,251.302643,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.816,0.4401333333333333,60.0,99.0,77.0,1.1,2026-04-06T15:53:22.827361
356,247.006198,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.816,0.4401333333333333,60.0,99.0,77.0,1.1,2026-04-06T15:53:23.074585
357,251.416965,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.462,0.45385000000000003,61.0,100.0,74.0,1.1,2026-04-06T15:53:23.329225
358,248.605576,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.462,0.45385000000000003,61.0,100.0,74.0,1.1,2026-04-06T15:53:23.578109
359,251.234771,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2915,0.45242916666666666,60.0,99.0,77.0,1.0,2026-04-06T15:53:23.832018
360,249.237417,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2915,0.45242916666666666,60.0,99.0,77.0,1.0,2026-04-06T15:53:24.081457
361,251.663499,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.72,0.44766666666666666,60.0,100.0,73.0,1.0,2026-04-06T15:53:24.335800
362,249.314489,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.72,0.44766666666666666,60.0,100.0,73.0,1.0,2026-04-06T15:53:24.585327
363,251.232311,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.959,0.44132499999999997,61.0,99.0,77.0,1.0,2026-04-06T15:53:24.839256
364,249.136446,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.959,0.44132499999999997,61.0,99.0,77.0,1.0,2026-04-06T15:53:25.088605
365,251.379754,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.08,0.4423333333333333,61.0,100.0,71.0,1.0,2026-04-06T15:53:25.346309
366,245.890508,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.08,0.4423333333333333,61.0,100.0,71.0,1.0,2026-04-06T15:53:25.592425
367,250.950997,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2155,0.4517958333333333,60.0,99.0,77.0,1.0,2026-04-06T15:53:25.846923
368,248.718988,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2155,0.4517958333333333,60.0,99.0,77.0,1.0,2026-04-06T15:53:26.095859
369,251.267083,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.037,0.4503083333333333,61.0,100.0,70.0,1.1,2026-04-06T15:53:26.349795
370,249.718855,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.037,0.4503083333333333,61.0,100.0,70.0,1.1,2026-04-06T15:53:26.599730
371,251.579608,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.5135,0.4459458333333333,61.0,99.0,77.0,1.1,2026-04-06T15:53:26.854002
372,249.515881,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.5135,0.4459458333333333,61.0,99.0,77.0,1.1,2026-04-06T15:53:27.103736
373,251.68537,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.144,0.5345333333333334,61.0,100.0,68.0,1.0,2026-04-06T15:53:27.358009
374,249.41693,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.144,0.5345333333333334,61.0,100.0,68.0,1.0,2026-04-06T15:53:27.607637
375,251.711911,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.663,0.45552499999999996,60.0,99.0,77.0,1.0,2026-04-06T15:53:27.865816
376,245.790386,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.663,0.45552499999999996,60.0,99.0,77.0,1.0,2026-04-06T15:53:28.111828
377,251.242923,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.318,0.45265,61.0,99.0,77.0,1.1,2026-04-06T15:53:28.366386
378,248.910591,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.318,0.45265,61.0,99.0,77.0,1.1,2026-04-06T15:53:28.615508
379,251.298773,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3085,0.45257083333333337,61.0,99.0,76.0,1.0,2026-04-06T15:53:28.869464
380,249.673394,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3085,0.45257083333333337,61.0,99.0,76.0,1.0,2026-04-06T15:53:29.119337
381,251.72191,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.623,0.4468583333333333,61.0,99.0,77.0,1.1,2026-04-06T15:53:29.373745
382,249.057154,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.623,0.4468583333333333,61.0,99.0,77.0,1.1,2026-04-06T15:53:29.623024
383,251.75011,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3665,0.44472083333333334,60.0,99.0,76.0,1.1,2026-04-06T15:53:29.877452
384,249.224797,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3665,0.44472083333333334,60.0,99.0,76.0,1.1,2026-04-06T15:53:30.126898
385,251.677189,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.871,0.4405916666666667,60.0,99.0,77.0,1.1,2026-04-06T15:53:30.385146
386,245.687715,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.871,0.4405916666666667,60.0,99.0,77.0,1.1,2026-04-06T15:53:30.631055
387,251.12665,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.227,0.45189166666666664,61.0,99.0,75.0,1.1,2026-04-06T15:53:30.885390
388,248.944532,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.227,0.45189166666666664,61.0,99.0,75.0,1.1,2026-04-06T15:53:31.134563
389,251.13363,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2595,0.4521625,61.0,99.0,77.0,1.1,2026-04-06T15:53:31.388356
390,249.601873,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2595,0.4521625,61.0,99.0,77.0,1.1,2026-04-06T15:53:31.638165
391,251.685279,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.851,0.4487583333333333,60.0,99.0,74.0,1.1,2026-04-06T15:53:31.892532
392,249.257847,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.851,0.4487583333333333,60.0,99.0,74.0,1.1,2026-04-06T15:53:32.142008
393,251.749201,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.1025,0.44252083333333336,61.0,99.0,77.0,1.0,2026-04-06T15:53:32.396425
394,249.232977,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.1025,0.44252083333333336,61.0,99.0,77.0,1.0,2026-04-06T15:53:32.645876
395,251.813202,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.9215,0.4410125,60.0,99.0,74.0,1.1,2026-04-06T15:53:32.904373
396,245.373249,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.9215,0.4410125,60.0,99.0,74.0,1.1,2026-04-06T15:53:33.149969
397,251.352254,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.197,0.45164166666666666,61.0,99.0,77.0,1.1,2026-04-06T15:53:33.404747
398,248.86141,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.197,0.45164166666666666,61.0,99.0,77.0,1.1,2026-04-06T15:53:33.653821
399,251.033278,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.344,0.45286666666666664,60.0,99.0,74.0,1.0,2026-04-06T15:53:33.907512
400,249.41415,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.344,0.45286666666666664,60.0,99.0,74.0,1.0,2026-04-06T15:53:34.157141
401,251.456846,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7385,0.44782083333333333,61.0,99.0,76.0,1.1,2026-04-06T15:53:34.411269
402,249.204056,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7385,0.44782083333333333,61.0,99.0,76.0,1.1,2026-04-06T15:53:34.660690
403,251.70092,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.4785,0.4456541666666667,61.0,99.0,74.0,1.1,2026-04-06T15:53:34.915067
404,249.231327,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.4785,0.4456541666666667,61.0,99.0,74.0,1.1,2026-04-06T15:53:35.164515
405,251.627029,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.052,0.4421,61.0,99.0,77.0,1.1,2026-04-06T15:53:35.423427
406,245.148255,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.052,0.4421,61.0,99.0,77.0,1.1,2026-04-06T15:53:35.668781
407,251.495236,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.408,0.4534,60.0,100.0,74.0,1.1,2026-04-06T15:53:35.923471
408,248.978012,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.408,0.4534,60.0,100.0,74.0,1.1,2026-04-06T15:53:36.172660
409,251.616848,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.235,0.4519583333333333,60.0,99.0,77.0,1.0,2026-04-06T15:53:36.426946
410,249.675985,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.235,0.4519583333333333,60.0,99.0,77.0,1.0,2026-04-06T15:53:36.676839
411,251.823582,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8165,0.4484708333333333,61.0,100.0,73.0,1.1,2026-04-06T15:53:36.931339
412,249.327948,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8165,0.4484708333333333,61.0,100.0,73.0,1.1,2026-04-06T15:53:37.180882
413,252.211199,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.147,0.44289166666666663,61.0,99.0,77.0,1.1,2026-04-06T15:53:37.436616
414,248.363541,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.147,0.44289166666666663,61.0,99.0,77.0,1.1,2026-04-06T15:53:37.685238
415,251.340935,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.924,0.44103333333333333,61.0,100.0,71.0,1.0,2026-04-06T15:53:37.943253
416,246.090842,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.924,0.44103333333333333,61.0,100.0,71.0,1.0,2026-04-06T15:53:38.189610
417,251.211861,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2135,0.45177916666666673,61.0,99.0,77.0,0.9,2026-04-06T15:53:38.444754
418,248.093187,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2135,0.45177916666666673,61.0,99.0,77.0,0.9,2026-04-06T15:53:38.693061
419,251.140801,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.994,0.44994999999999996,61.0,100.0,70.0,0.5,2026-04-06T15:53:38.946868
420,249.45129,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.994,0.44994999999999996,61.0,100.0,70.0,0.5,2026-04-06T15:53:39.196535
421,251.925824,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.542,0.4461833333333333,61.0,99.0,77.0,0.8,2026-04-06T15:53:39.451153
422,249.323838,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.542,0.4461833333333333,61.0,99.0,77.0,0.8,2026-04-06T15:53:39.700689
423,251.496306,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.1485,0.5345708333333333,61.0,100.0,68.0,0.5,2026-04-06T15:53:39.954719
424,249.590363,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.1485,0.5345708333333333,61.0,100.0,68.0,0.5,2026-04-06T15:53:40.204522
425,251.687399,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.718,0.4559833333333334,61.0,99.0,77.0,0.5,2026-04-06T15:53:40.461943
426,246.704812,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.718,0.4559833333333334,61.0,99.0,77.0,0.5,2026-04-06T15:53:40.708873
427,251.518637,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3365,0.4528041666666667,60.0,99.0,77.0,0.5,2026-04-06T15:53:40.964120
428,248.548985,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3365,0.4528041666666667,60.0,99.0,77.0,0.5,2026-04-06T15:53:41.212889
429,251.765881,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9935,0.44994583333333327,61.0,99.0,76.0,0.5,2026-04-06T15:53:41.467315
430,249.4449,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9935,0.44994583333333327,61.0,99.0,76.0,0.5,2026-04-06T15:53:41.716975
431,251.861682,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7005,0.44750416666666665,61.0,99.0,77.0,0.5,2026-04-06T15:53:41.971526
432,249.171635,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7005,0.44750416666666665,61.0,99.0,77.0,0.5,2026-04-06T15:53:42.220913
433,251.593919,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2725,0.4439375,61.0,99.0,76.0,0.5,2026-04-06T15:53:42.475570
434,248.927522,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2725,0.4439375,61.0,99.0,76.0,0.5,2026-04-06T15:53:42.724706
435,251.462186,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.8875,0.44072916666666667,61.0,99.0,77.0,0.6,2026-04-06T15:53:42.981163
436,247.385054,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.8875,0.44072916666666667,61.0,99.0,77.0,0.6,2026-04-06T15:53:43.228759
437,251.395915,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2015,0.4516791666666667,60.0,99.0,75.0,0.6,2026-04-06T15:53:43.482855
438,249.945829,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2015,0.4516791666666667,60.0,99.0,75.0,0.6,2026-04-06T15:53:43.733009
439,252.738798,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9715,0.4497625,61.0,99.0,77.0,0.5,2026-04-06T15:53:43.988454
440,249.482791,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9715,0.4497625,61.0,99.0,77.0,0.5,2026-04-06T15:53:44.238166
441,251.67478,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0505,0.44208749999999997,61.0,99.0,75.0,0.5,2026-04-06T15:53:44.492519
442,249.312228,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0505,0.44208749999999997,61.0,99.0,75.0,0.5,2026-04-06T15:53:44.742053
443,251.771931,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.906,0.44088333333333335,61.0,99.0,77.0,0.5,2026-04-06T15:53:45.000489
