step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
292,475.128152,0.0,0.0,270.898341,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.7025,0.8308541666666667,63.0,99.0,77.0,0.8,2026-04-06T14:51:52.450328
293,472.983105,0.0,0.0,271.183527,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.7025,0.8308541666666667,63.0,99.0,77.0,0.8,2026-04-06T14:51:52.923549
294,475.457697,0.0,0.0,271.283629,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.304,0.9192,63.0,99.0,75.0,0.9,2026-04-06T14:51:53.402734
295,471.998967,0.0,0.0,270.742149,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.304,0.9192,63.0,99.0,75.0,0.9,2026-04-06T14:51:53.874961
296,475.187722,0.0,0.0,271.015734,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.977,0.8331416666666667,63.0,100.0,78.0,0.9,2026-04-06T14:51:54.352919
297,473.628105,0.0,0.0,271.173776,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.977,0.8331416666666667,63.0,100.0,78.0,0.9,2026-04-06T14:51:54.826778
298,475.144861,0.0,0.0,271.188456,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.2085,0.9184041666666667,63.0,100.0,77.0,1.4,2026-04-06T14:51:55.304674
299,473.177978,0.0,0.0,271.002614,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.2085,0.9184041666666667,63.0,100.0,77.0,1.4,2026-04-06T14:51:55.778082
300,474.806715,0.0,0.0,270.729389,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.652,0.8304333333333334,62.0,99.0,78.0,1.3,2026-04-06T14:51:56.261294
301,467.449088,0.0,0.0,270.925152,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.652,0.8304333333333334,62.0,99.0,78.0,1.3,2026-04-06T14:51:56.728995
302,475.240823,0.0,0.0,270.960453,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.135,0.9261250000000001,63.0,99.0,75.0,0.8,2026-04-06T14:51:57.206974
303,473.199828,0.0,0.0,271.019724,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.135,0.9261250000000001,63.0,99.0,75.0,0.8,2026-04-06T14:51:57.680402
304,475.279614,0.0,0.0,271.288598,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.2165,0.8268041666666667,63.0,100.0,76.0,0.5,2026-04-06T14:51:58.160554
305,470.708564,0.0,0.0,270.647277,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.2165,0.8268041666666667,63.0,100.0,76.0,0.5,2026-04-06T14:51:58.631505
306,475.340076,0.0,0.0,271.051204,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.1815,0.9265125000000001,63.0,100.0,77.0,0.5,2026-04-06T14:51:59.109774
307,472.867562,0.0,0.0,271.178277,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.1815,0.9265125000000001,63.0,100.0,77.0,0.5,2026-04-06T14:51:59.582969
308,475.208503,0.0,0.0,271.130156,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.1,0.8258333333333333,63.0,99.0,77.0,0.7,2026-04-06T14:52:00.062186
309,471.637371,0.0,0.0,270.753109,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.1,0.8258333333333333,63.0,99.0,77.0,0.7,2026-04-06T14:52:00.534062
310,475.535968,0.0,0.0,271.089935,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9525,0.9246041666666667,63.0,99.0,76.0,1.0,2026-04-06T14:52:01.012340
311,472.793341,0.0,0.0,270.85104,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9525,0.9246041666666667,63.0,99.0,76.0,1.0,2026-04-06T14:52:01.485388
312,475.238054,0.0,0.0,271.267438,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8565,0.8238041666666666,63.0,100.0,75.0,1.1,2026-04-06T14:52:01.963354
313,473.430403,0.0,0.0,271.210198,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8565,0.8238041666666666,63.0,100.0,75.0,1.1,2026-04-06T14:52:02.437018
314,475.495217,0.0,0.0,271.142887,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.0075,0.9250625,63.0,100.0,77.0,1.1,2026-04-06T14:52:02.919128
315,469.544544,0.0,0.0,271.292929,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.0075,0.9250625,63.0,100.0,77.0,1.1,2026-04-06T14:52:03.388903
316,475.372816,0.0,0.0,271.079845,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.694,0.8307833333333334,63.0,99.0,78.0,1.1,2026-04-06T14:52:03.867008
317,473.32375,0.0,0.0,271.286548,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.694,0.8307833333333334,63.0,99.0,78.0,1.1,2026-04-06T14:52:04.340560
318,475.276054,0.0,0.0,271.358669,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.4825,0.9206875,63.0,99.0,76.0,1.1,2026-04-06T14:52:04.819663
319,471.965427,0.0,0.0,270.862191,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.4825,0.9206875,63.0,99.0,76.0,1.1,2026-04-06T14:52:05.291860
320,475.266954,0.0,0.0,271.093586,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0195,0.8251625,63.0,100.0,76.0,1.1,2026-04-06T14:52:05.769891
321,473.537264,0.0,0.0,271.023524,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0195,0.8251625,63.0,100.0,76.0,1.1,2026-04-06T14:52:06.243662
322,475.396516,0.0,0.0,271.458892,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.4655,0.9205458333333334,63.0,100.0,77.0,1.0,2026-04-06T14:52:06.721818
323,473.271139,0.0,0.0,271.191667,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.4655,0.9205458333333334,63.0,100.0,77.0,1.0,2026-04-06T14:52:07.195318
324,474.837387,0.0,0.0,270.625156,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.802,0.8233500000000001,63.0,100.0,79.0,1.1,2026-04-06T14:52:07.677818
325,468.476896,0.0,0.0,271.204507,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.802,0.8233500000000001,63.0,100.0,79.0,1.1,2026-04-06T14:52:08.146543
326,475.202004,0.0,0.0,271.108336,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,112.106,0.9342166666666666,63.0,99.0,77.0,1.1,2026-04-06T14:52:08.624497
327,473.246569,0.0,0.0,271.195167,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,112.106,0.9342166666666666,63.0,99.0,77.0,1.1,2026-04-06T14:52:09.097966
328,474.982849,0.0,0.0,271.096426,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5435,0.8211958333333332,63.0,99.0,74.0,1.1,2026-04-06T14:52:09.577059
329,471.913115,0.0,0.0,270.979083,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5435,0.8211958333333332,63.0,99.0,74.0,1.1,2026-04-06T14:52:10.049198
330,475.348996,0.0,0.0,271.188086,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.8945,0.9324541666666667,63.0,100.0,77.0,1.1,2026-04-06T14:52:10.527356
331,473.31672,0.0,0.0,271.101455,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.8945,0.9324541666666667,63.0,100.0,77.0,1.1,2026-04-06T14:52:11.000895
332,475.231284,0.0,0.0,271.176146,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.908,0.8159000000000001,63.0,99.0,78.0,1.1,2026-04-06T14:52:11.479051
333,473.267509,0.0,0.0,271.245118,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.908,0.8159000000000001,63.0,99.0,78.0,1.1,2026-04-06T14:52:11.952546
334,475.242693,0.0,0.0,270.993724,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.434,0.9286166666666666,62.0,99.0,77.0,1.1,2026-04-06T14:52:12.436311
335,467.411587,0.0,0.0,271.076456,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.434,0.9286166666666666,62.0,99.0,77.0,1.1,2026-04-06T14:52:12.903943
336,475.365315,0.0,0.0,271.185727,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.26,0.8271666666666667,63.0,99.0,75.0,1.1,2026-04-06T14:52:13.382036
337,473.389611,0.0,0.0,271.250037,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.26,0.8271666666666667,63.0,99.0,75.0,1.1,2026-04-06T14:52:13.855650
338,475.538138,0.0,0.0,271.338389,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.8445,0.9237041666666667,63.0,100.0,77.0,1.0,2026-04-06T14:52:14.335711
339,471.396588,0.0,0.0,270.924612,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.8445,0.9237041666666667,63.0,100.0,77.0,1.0,2026-04-06T14:52:14.807347
340,475.462227,0.0,0.0,271.294709,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.2105,0.8267541666666667,63.0,99.0,78.0,1.1,2026-04-06T14:52:15.285588
341,473.692317,0.0,0.0,271.150277,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.2105,0.8267541666666667,63.0,99.0,78.0,1.1,2026-04-06T14:52:15.759503
342,475.142052,0.0,0.0,271.220897,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.502,0.92085,63.0,99.0,77.0,1.1,2026-04-06T14:52:16.237923
343,473.065036,0.0,0.0,271.178887,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.502,0.92085,63.0,99.0,77.0,1.1,2026-04-06T14:52:16.711196
344,475.324165,0.0,0.0,270.84385,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.3725,0.9197708333333334,63.0,100.0,75.0,1.1,2026-04-06T14:52:17.194920
345,467.364946,0.0,0.0,270.895182,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.3725,0.9197708333333334,63.0,100.0,75.0,1.1,2026-04-06T14:52:17.662515
346,475.085382,0.0,0.0,271.077675,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.774,0.83145,63.0,100.0,77.0,1.0,2026-04-06T14:52:18.140317
347,473.033275,0.0,0.0,270.924493,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.774,0.83145,63.0,100.0,77.0,1.0,2026-04-06T14:52:18.613554
348,474.936809,0.0,0.0,270.905822,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.2605,0.9188374999999999,63.0,99.0,76.0,1.1,2026-04-06T14:52:19.094720
349,469.557824,0.0,0.0,270.76494,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.2605,0.9188374999999999,63.0,99.0,76.0,1.1,2026-04-06T14:52:19.564498
350,474.957299,0.0,0.0,270.939352,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.863,0.8321916666666667,63.0,99.0,77.0,1.1,2026-04-06T14:52:20.042324
351,473.157587,0.0,0.0,271.156926,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.863,0.8321916666666667,63.0,99.0,77.0,1.1,2026-04-06T14:52:20.515684
352,475.519149,0.0,0.0,271.241318,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.294,0.9191166666666666,63.0,99.0,75.0,1.1,2026-04-06T14:52:20.995023
353,471.850824,0.0,0.0,270.684329,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.294,0.9191166666666666,63.0,99.0,75.0,1.1,2026-04-06T14:52:21.467093
354,475.377456,0.0,0.0,271.177337,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.941,0.8328416666666667,63.0,100.0,78.0,1.1,2026-04-06T14:52:21.945177
355,473.109516,0.0,0.0,270.918212,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.941,0.8328416666666667,63.0,100.0,78.0,1.1,2026-04-06T14:52:22.418522
356,475.464107,0.0,0.0,271.35314,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.249,0.9187416666666666,63.0,100.0,76.0,1.1,2026-04-06T14:52:22.896703
357,473.30868,0.0,0.0,271.201476,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.249,0.9187416666666666,63.0,100.0,76.0,1.1,2026-04-06T14:52:23.370245
358,474.997289,0.0,0.0,270.728678,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.4715,0.8289291666666667,63.0,99.0,78.0,1.1,2026-04-06T14:52:23.852740
359,468.598458,0.0,0.0,271.168977,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.4715,0.8289291666666667,63.0,99.0,78.0,1.1,2026-04-06T14:52:24.321578
360,475.338176,0.0,0.0,271.113846,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9775,0.9248125,63.0,99.0,76.0,1.1,2026-04-06T14:52:24.799797
361,473.252068,0.0,0.0,271.434011,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9775,0.9248125,63.0,99.0,76.0,1.1,2026-04-06T14:52:25.273276
362,475.140291,0.0,0.0,271.012784,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.2475,0.8270625,63.0,100.0,76.0,1.1,2026-04-06T14:52:25.752172
363,472.184671,0.0,0.0,271.011153,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.2475,0.8270625,63.0,100.0,76.0,1.1,2026-04-06T14:52:26.224584
364,475.59585,0.0,0.0,271.315509,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.305,0.9275416666666667,63.0,100.0,77.0,1.1,2026-04-06T14:52:26.702960
365,473.32655,0.0,0.0,271.271717,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.305,0.9275416666666667,63.0,100.0,77.0,1.1,2026-04-06T14:52:27.176513
366,475.493848,0.0,0.0,271.217968,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.7645,0.8230375,63.0,100.0,78.0,1.1,2026-04-06T14:52:27.654777
367,473.474162,0.0,0.0,271.309379,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.7645,0.8230375,63.0,100.0,78.0,1.1,2026-04-06T14:52:28.128484
368,475.256753,0.0,0.0,270.882402,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.836,0.9236333333333333,63.0,100.0,76.0,1.0,2026-04-06T14:52:28.611435
369,468.384774,0.0,0.0,271.152406,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.836,0.9236333333333333,63.0,100.0,76.0,1.0,2026-04-06T14:52:29.080050
370,475.65705,0.0,0.0,271.324619,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.691,0.8307583333333334,63.0,100.0,76.0,1.1,2026-04-06T14:52:29.558483
371,473.30878,0.0,0.0,271.40125,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.691,0.8307583333333334,63.0,100.0,76.0,1.1,2026-04-06T14:52:30.032021
372,475.700832,0.0,0.0,271.416751,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.5735,0.9214458333333333,63.0,100.0,77.0,1.1,2026-04-06T14:52:30.511372
373,472.16948,0.0,0.0,270.861642,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.5735,0.9214458333333333,63.0,100.0,77.0,1.1,2026-04-06T14:52:30.983779
374,475.698682,0.0,0.0,271.290509,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9715,0.8247625,63.0,100.0,78.0,1.1,2026-04-06T14:52:31.462212
375,473.28078,0.0,0.0,271.050844,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9715,0.8247625,63.0,100.0,78.0,1.1,2026-04-06T14:52:31.935712
376,475.300114,0.0,0.0,271.205068,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.5645,0.9213708333333334,63.0,100.0,76.0,1.1,2026-04-06T14:52:32.413745
377,473.33241,0.0,0.0,271.293798,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.5645,0.9213708333333334,63.0,100.0,76.0,1.1,2026-04-06T14:52:32.887310
378,475.337755,0.0,0.0,270.767099,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.7585,0.8229875,63.0,100.0,75.0,1.1,2026-04-06T14:52:33.369836
379,468.568598,0.0,0.0,271.119286,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.7585,0.8229875,63.0,100.0,75.0,1.1,2026-04-06T14:52:33.838634
380,475.939636,0.0,0.0,271.150337,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,112.1485,0.9345708333333334,63.0,100.0,77.0,1.1,2026-04-06T14:52:34.317316
381,473.066945,0.0,0.0,271.158626,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,112.1485,0.9345708333333334,63.0,100.0,77.0,1.1,2026-04-06T14:52:34.790626
382,475.323905,0.0,0.0,271.104306,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.3465,0.8195541666666667,63.0,100.0,79.0,1.1,2026-04-06T14:52:35.269570
383,472.271052,0.0,0.0,270.848191,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.3465,0.8195541666666667,63.0,100.0,79.0,1.1,2026-04-06T14:52:35.742062
384,475.494788,0.0,0.0,271.260378,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.8935,0.9324458333333334,63.0,100.0,76.0,1.1,2026-04-06T14:52:36.220357
385,473.572915,0.0,0.0,271.314649,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.8935,0.9324458333333334,63.0,100.0,76.0,1.1,2026-04-06T14:52:36.694158
386,475.304175,0.0,0.0,271.33208,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.8915,0.8157625,63.0,100.0,74.0,1.1,2026-04-06T14:52:37.172231
387,473.608045,0.0,0.0,271.326249,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.8915,0.8157625,63.0,100.0,74.0,1.1,2026-04-06T14:52:37.646066
388,475.386656,0.0,0.0,271.066355,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.581,0.9298416666666668,63.0,100.0,77.0,1.1,2026-04-06T14:52:38.128306
389,469.436742,0.0,0.0,271.37707,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.581,0.9298416666666668,63.0,100.0,77.0,1.1,2026-04-06T14:52:38.597981
390,475.436967,0.0,0.0,271.179856,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.121,0.8260083333333332,63.0,99.0,78.0,1.1,2026-04-06T14:52:39.076447
391,473.104016,0.0,0.0,271.315269,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.121,0.8260083333333332,63.0,99.0,78.0,1.1,2026-04-06T14:52:39.549779
392,475.501839,0.0,0.0,271.33498,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.889,0.924075,63.0,99.0,77.0,1.1,2026-04-06T14:52:40.029205
393,472.20155,0.0,0.0,271.022884,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.889,0.924075,63.0,99.0,77.0,1.1,2026-04-06T14:52:40.501625
394,475.537309,0.0,0.0,271.120196,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.697,0.9224749999999999,63.0,99.0,75.0,1.1,2026-04-06T14:52:40.979760
395,473.361721,0.0,0.0,271.090436,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.697,0.9224749999999999,63.0,99.0,75.0,1.1,2026-04-06T14:52:41.453346
396,475.128421,0.0,0.0,271.295929,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.3995,0.8366625000000001,64.0,100.0,77.0,1.1,2026-04-06T14:52:41.931218
397,473.709626,0.0,0.0,271.427901,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.3995,0.8366625000000001,64.0,100.0,77.0,1.1,2026-04-06T14:52:42.405139
398,475.360146,0.0,0.0,271.104054,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.451,0.9204249999999999,63.0,99.0,76.0,1.1,2026-04-06T14:52:42.887711
399,469.310631,0.0,0.0,271.397221,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.451,0.9204249999999999,63.0,99.0,76.0,1.1,2026-04-06T14:52:43.357249
400,476.076087,0.0,0.0,271.755667,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.905,0.8325416666666667,63.0,99.0,77.0,1.1,2026-04-06T14:52:43.836234
401,473.629265,0.0,0.0,271.582744,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.905,0.8325416666666667,63.0,99.0,77.0,1.1,2026-04-06T14:52:44.310134
402,475.322915,0.0,0.0,271.219528,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.277,0.918975,63.0,99.0,76.0,1.1,2026-04-06T14:52:44.789065
403,472.78972,0.0,0.0,271.314848,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.277,0.918975,63.0,99.0,76.0,1.1,2026-04-06T14:52:45.262077
404,475.761203,0.0,0.0,271.095214,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.6105,0.8300875,63.0,100.0,77.0,1.0,2026-04-06T14:52:45.745894
405,467.979368,0.0,0.0,271.267708,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.6105,0.8300875,63.0,100.0,77.0,1.0,2026-04-06T14:52:46.214117
406,475.545679,0.0,0.0,271.258558,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.367,0.9280583333333334,63.0,100.0,77.0,1.0,2026-04-06T14:52:46.692412
407,473.624335,0.0,0.0,271.33941,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.367,0.9280583333333334,63.0,100.0,77.0,1.0,2026-04-06T14:52:47.166271
408,475.260264,0.0,0.0,271.057125,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.2915,0.8274291666666667,63.0,99.0,78.0,1.1,2026-04-06T14:52:47.645320
409,472.346003,0.0,0.0,271.048165,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.2915,0.8274291666666667,63.0,99.0,78.0,1.1,2026-04-06T14:52:48.117910
410,475.659071,0.0,0.0,271.171636,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.378,0.92815,63.0,99.0,76.0,1.1,2026-04-06T14:52:48.596298
411,473.149877,0.0,0.0,271.018343,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.378,0.92815,63.0,99.0,76.0,1.1,2026-04-06T14:52:49.069681
412,475.270585,0.0,0.0,271.189427,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.7885,0.8232375,63.0,100.0,75.0,1.1,2026-04-06T14:52:49.547748
413,473.32107,0.0,0.0,271.045824,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.7885,0.8232375,63.0,100.0,75.0,1.1,2026-04-06T14:52:50.021301
414,475.229813,0.0,0.0,270.906872,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7105,0.9225875,63.0,100.0,77.0,1.1,2026-04-06T14:52:50.504748
415,467.849855,0.0,0.0,271.067125,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7105,0.9225875,63.0,100.0,77.0,1.1,2026-04-06T14:52:50.972825
416,475.209563,0.0,0.0,271.184367,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.816,0.8318,63.0,99.0,78.0,1.1,2026-04-06T14:52:51.450833
417,473.29235,0.0,0.0,271.260348,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.816,0.8318,63.0,99.0,78.0,1.1,2026-04-06T14:52:51.924357
418,475.165582,0.0,0.0,271.079784,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.5895,0.9215791666666666,63.0,100.0,76.0,1.1,2026-04-06T14:52:52.407265
419,468.443356,0.0,0.0,270.82596,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.5895,0.9215791666666666,63.0,100.0,76.0,1.1,2026-04-06T14:52:52.875937
420,475.242374,0.0,0.0,271.030564,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.386,0.8282166666666666,63.0,100.0,75.0,1.1,2026-04-06T14:52:53.353962
421,473.505043,0.0,0.0,271.287699,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.386,0.8282166666666666,63.0,100.0,75.0,1.1,2026-04-06T14:52:53.827706
422,475.491608,0.0,0.0,271.197728,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.1965,0.9183041666666667,63.0,100.0,77.0,1.1,2026-04-06T14:52:54.305972
423,473.227768,0.0,0.0,270.984602,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.1965,0.9183041666666667,63.0,100.0,77.0,1.1,2026-04-06T14:52:54.779425
424,475.000989,0.0,0.0,270.731588,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8415,0.8236791666666666,63.0,100.0,78.0,1.1,2026-04-06T14:52:55.257569
425,472.732421,0.0,0.0,270.983254,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8415,0.8236791666666666,63.0,100.0,78.0,1.1,2026-04-06T14:52:55.730536
426,475.455947,0.0,0.0,271.163687,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.5585,0.9213208333333333,63.0,99.0,77.0,1.1,2026-04-06T14:52:56.208745
427,473.412341,0.0,0.0,271.223008,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.5585,0.9213208333333333,63.0,99.0,77.0,1.1,2026-04-06T14:52:56.682382
428,475.450267,0.0,0.0,271.235317,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.6385,0.8219875,63.0,100.0,74.0,1.0,2026-04-06T14:52:57.162333
429,471.238444,0.0,0.0,270.710169,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.6385,0.8219875,63.0,100.0,74.0,1.0,2026-04-06T14:52:57.633797
430,475.151202,0.0,0.0,271.147066,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,112.165,0.9347083333333334,63.0,100.0,77.0,1.0,2026-04-06T14:52:58.111689
431,473.287529,0.0,0.0,271.287328,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,112.165,0.9347083333333334,63.0,100.0,77.0,1.0,2026-04-06T14:52:58.585187
432,474.97527,0.0,0.0,271.031734,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.0975,0.8174791666666666,63.0,100.0,79.0,1.0,2026-04-06T14:52:59.064057
433,471.835915,0.0,0.0,270.976873,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.0975,0.8174791666666666,63.0,100.0,79.0,1.0,2026-04-06T14:52:59.536110
434,475.113182,0.0,0.0,270.981364,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.614,0.9301166666666667,63.0,99.0,77.0,1.0,2026-04-06T14:53:00.013985
435,472.996235,0.0,0.0,270.884451,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.614,0.9301166666666667,63.0,99.0,77.0,1.0,2026-04-06T14:53:00.487189
436,475.215843,0.0,0.0,271.189887,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.024,0.8168666666666667,63.0,100.0,75.0,1.1,2026-04-06T14:53:00.965135
437,473.30157,0.0,0.0,271.256817,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.024,0.8168666666666667,63.0,100.0,75.0,1.1,2026-04-06T14:53:01.438660
438,474.947288,0.0,0.0,270.757099,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.502,0.9291833333333334,63.0,100.0,77.0,1.1,2026-04-06T14:53:01.921245
