step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
589,252.431313,0.0,78.174719,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.79,0.44825000000000004,61.0,99.0,77.0,1.0,2026-04-06T15:59:31.957783
590,250.633931,0.0,78.70571,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.79,0.44825000000000004,61.0,99.0,77.0,1.0,2026-04-06T15:59:32.208641
591,252.662666,0.0,78.321022,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3085,0.4442375,61.0,99.0,76.0,1.0,2026-04-06T15:59:32.464016
592,250.255574,0.0,78.19724,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3085,0.4442375,61.0,99.0,76.0,1.0,2026-04-06T15:59:32.714489
593,253.029694,0.0,78.76353,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.771,0.43975833333333336,61.0,99.0,76.0,1.1,2026-04-06T15:59:32.973458
594,247.243501,0.0,78.312112,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.771,0.43975833333333336,61.0,99.0,76.0,1.1,2026-04-06T15:59:33.220933
595,252.546605,0.0,78.281192,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8335,0.4486125,61.0,99.0,76.0,1.1,2026-04-06T15:59:33.476199
596,250.824604,0.0,78.661038,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8335,0.4486125,61.0,99.0,76.0,1.1,2026-04-06T15:59:33.727241
597,252.720317,0.0,78.341751,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.609,0.44674166666666665,61.0,99.0,74.0,1.0,2026-04-06T15:59:33.982733
598,250.208334,0.0,78.326813,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.609,0.44674166666666665,61.0,99.0,74.0,1.0,2026-04-06T15:59:34.233164
599,253.360138,0.0,78.654228,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.5475,0.4378958333333333,61.0,99.0,76.0,0.5,2026-04-06T15:59:34.493003
600,246.893066,0.0,78.386994,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.5475,0.4378958333333333,61.0,99.0,76.0,0.5,2026-04-06T15:59:34.740119
601,252.729268,0.0,78.300192,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.79,0.44825000000000004,61.0,99.0,73.0,0.5,2026-04-06T15:59:34.995569
602,250.865766,0.0,78.77564,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.79,0.44825000000000004,61.0,99.0,73.0,0.5,2026-04-06T15:59:35.246652
603,252.633037,0.0,78.372933,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.523,0.446025,61.0,99.0,76.0,0.5,2026-04-06T15:59:35.501981
604,250.296815,0.0,78.342723,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.523,0.446025,61.0,99.0,76.0,0.5,2026-04-06T15:59:35.752487
605,252.82816,0.0,78.656428,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.787,0.4398916666666666,61.0,99.0,74.0,0.5,2026-04-06T15:59:36.012844
606,245.898128,0.0,78.379063,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.787,0.4398916666666666,61.0,99.0,74.0,0.5,2026-04-06T15:59:36.258973
607,252.175009,0.0,78.264332,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0235,0.4501958333333333,61.0,99.0,77.0,0.5,2026-04-06T15:59:36.514615
608,249.823268,0.0,78.544486,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0235,0.4501958333333333,61.0,99.0,77.0,0.5,2026-04-06T15:59:36.764660
609,252.612466,0.0,78.20522,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8475,0.4487291666666667,61.0,100.0,73.0,0.5,2026-04-06T15:59:37.019994
610,250.612891,0.0,78.483516,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8475,0.4487291666666667,61.0,100.0,73.0,0.5,2026-04-06T15:59:37.270826
611,252.523734,0.0,78.590297,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7165,0.4393041666666667,61.0,99.0,77.0,0.5,2026-04-06T15:59:37.526463
612,250.034281,0.0,78.16904,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7165,0.4393041666666667,61.0,99.0,77.0,0.5,2026-04-06T15:59:37.776717
613,252.429042,0.0,78.314992,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.3515,0.4362625,61.0,100.0,70.0,0.5,2026-04-06T15:59:38.031786
614,250.59336,0.0,78.604247,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.3515,0.4362625,61.0,100.0,70.0,0.5,2026-04-06T15:59:38.282602
615,252.494684,0.0,78.19249,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6205,0.4468375,61.0,99.0,78.0,0.5,2026-04-06T15:59:38.537821
616,250.839775,0.0,78.458384,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6205,0.4468375,61.0,99.0,78.0,0.5,2026-04-06T15:59:38.788880
617,252.521465,0.0,78.487685,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.9795,0.5331625,61.0,100.0,68.0,0.5,2026-04-06T15:59:39.044019
618,250.540729,0.0,78.260871,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.9795,0.5331625,61.0,100.0,68.0,0.5,2026-04-06T15:59:39.294776
619,253.107775,0.0,78.480036,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.259,0.45215833333333333,61.0,99.0,76.0,0.5,2026-04-06T15:59:39.551507
620,249.684665,0.0,78.473885,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.259,0.45215833333333333,61.0,99.0,76.0,0.5,2026-04-06T15:59:39.801411
621,252.335511,0.0,78.176489,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8685,0.4489041666666666,61.0,99.0,77.0,0.5,2026-04-06T15:59:40.056490
622,250.505899,0.0,78.569617,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8685,0.4489041666666666,61.0,99.0,77.0,0.5,2026-04-06T15:59:40.307207
623,252.725387,0.0,78.426954,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.4365,0.44530416666666667,61.0,99.0,76.0,0.6,2026-04-06T15:59:40.562588
624,250.5528,0.0,78.264772,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.4365,0.44530416666666667,61.0,99.0,76.0,0.6,2026-04-06T15:59:40.813353
625,252.560505,0.0,78.560826,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6285,0.43857083333333335,61.0,99.0,76.0,0.8,2026-04-06T15:59:41.071352
626,247.928664,0.0,78.489115,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6285,0.43857083333333335,61.0,99.0,76.0,0.8,2026-04-06T15:59:41.319498
627,252.590596,0.0,78.236131,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7705,0.4480875,61.0,99.0,76.0,0.7,2026-04-06T15:59:41.574733
628,250.56156,0.0,78.664539,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7705,0.4480875,61.0,99.0,76.0,0.7,2026-04-06T15:59:41.825505
629,252.675567,0.0,78.338772,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.412,0.4451,61.0,99.0,76.0,0.7,2026-04-06T15:59:42.081075
630,250.234874,0.0,78.199501,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.412,0.4451,61.0,99.0,76.0,0.7,2026-04-06T15:59:42.331534
631,252.935291,0.0,78.643258,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6375,0.43864583333333335,61.0,99.0,74.0,1.1,2026-04-06T15:59:42.590981
632,246.55528,0.0,78.358673,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6375,0.43864583333333335,61.0,99.0,74.0,1.1,2026-04-06T15:59:42.837783
633,252.923671,0.0,78.359343,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9105,0.4492541666666667,62.0,99.0,76.0,0.6,2026-04-06T15:59:43.093430
634,250.724793,0.0,78.655698,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9105,0.4492541666666667,62.0,99.0,76.0,0.6,2026-04-06T15:59:43.344378
635,252.82496,0.0,78.385613,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.401,0.4450083333333334,62.0,99.0,74.0,0.5,2026-04-06T15:59:43.599955
636,250.779844,0.0,78.342213,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.401,0.4450083333333334,62.0,99.0,74.0,0.5,2026-04-06T15:59:43.850946
637,252.896791,0.0,78.646267,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7225,0.43935416666666666,61.0,99.0,77.0,0.5,2026-04-06T15:59:44.110117
638,247.325613,0.0,78.420744,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7225,0.43935416666666666,61.0,99.0,77.0,0.5,2026-04-06T15:59:44.357665
639,252.595066,0.0,78.296682,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0335,0.4502791666666666,62.0,100.0,74.0,0.5,2026-04-06T15:59:44.612983
640,251.084939,0.0,78.660908,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0335,0.4502791666666666,62.0,100.0,74.0,0.5,2026-04-06T15:59:44.864282
641,252.729539,0.0,78.310851,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.577,0.446475,62.0,99.0,76.0,0.5,2026-04-06T15:59:45.119712
642,250.54468,0.0,78.305911,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.577,0.446475,62.0,99.0,76.0,0.5,2026-04-06T15:59:45.370471
643,252.780529,0.0,78.617587,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.5365,0.4378041666666666,61.0,100.0,71.0,0.5,2026-04-06T15:59:45.629611
644,247.014058,0.0,78.367023,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.5365,0.4378041666666666,61.0,100.0,71.0,0.5,2026-04-06T15:59:45.876851
645,253.379429,0.0,78.367393,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.825,0.44854166666666667,62.0,99.0,77.0,0.5,2026-04-06T15:59:46.132928
646,250.722283,0.0,78.715198,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.825,0.44854166666666667,62.0,99.0,77.0,0.5,2026-04-06T15:59:46.383939
647,253.056994,0.0,78.446525,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.136,0.4428,62.0,100.0,68.0,0.5,2026-04-06T15:59:46.639742
648,250.467968,0.0,78.248911,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.136,0.4428,62.0,100.0,68.0,0.5,2026-04-06T15:59:46.890425
649,253.292578,0.0,78.724619,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.4345,0.5286208333333333,61.0,99.0,77.0,0.5,2026-04-06T15:59:47.149639
650,247.637629,0.0,78.547657,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.4345,0.5286208333333333,61.0,99.0,77.0,0.5,2026-04-06T15:59:47.397499
651,252.626917,0.0,78.242721,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.842,0.4486833333333333,62.0,99.0,77.0,0.5,2026-04-06T15:59:47.652813
652,250.881835,0.0,78.628798,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.842,0.4486833333333333,62.0,99.0,77.0,0.5,2026-04-06T15:59:47.903905
653,252.982143,0.0,78.422744,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2735,0.4439458333333333,62.0,99.0,76.0,0.6,2026-04-06T15:59:48.159630
654,250.729083,0.0,78.246541,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2735,0.4439458333333333,62.0,99.0,76.0,0.6,2026-04-06T15:59:48.410581
655,252.84768,0.0,78.611987,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.5855,0.4382125,62.0,99.0,76.0,0.5,2026-04-06T15:59:48.668920
656,248.060216,0.0,78.490875,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.5855,0.4382125,62.0,99.0,76.0,0.5,2026-04-06T15:59:48.917206
657,252.814059,0.0,78.263841,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7155,0.44762916666666663,62.0,99.0,75.0,0.5,2026-04-06T15:59:49.172697
658,250.671312,0.0,78.658839,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7155,0.44762916666666663,62.0,99.0,75.0,0.5,2026-04-06T15:59:49.423587
659,252.822309,0.0,78.505165,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.378,0.44481666666666664,62.0,99.0,76.0,0.5,2026-04-06T15:59:49.679133
660,251.841992,0.0,79.486542,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.378,0.44481666666666664,62.0,99.0,76.0,0.5,2026-04-06T15:59:49.931185
661,252.480924,0.0,78.532086,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,51.769,0.43140833333333334,62.0,99.0,73.0,0.5,2026-04-06T15:59:50.188366
662,249.039503,0.0,78.620687,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,51.769,0.43140833333333334,62.0,99.0,73.0,0.5,2026-04-06T15:59:50.437630
663,252.763949,0.0,78.270871,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0775,0.45064583333333336,62.0,99.0,76.0,0.5,2026-04-06T15:59:50.693092
664,250.639721,0.0,78.586377,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0775,0.45064583333333336,62.0,99.0,76.0,0.5,2026-04-06T15:59:50.943942
665,252.86137,0.0,78.480075,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.274,0.44395,62.0,99.0,74.0,0.5,2026-04-06T15:59:51.199496
666,250.667753,0.0,78.250181,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.274,0.44395,62.0,99.0,74.0,0.5,2026-04-06T15:59:51.450379
667,252.615156,0.0,78.647738,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.762,0.43968333333333337,62.0,99.0,76.0,0.5,2026-04-06T15:59:51.707985
668,248.713418,0.0,78.555956,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.762,0.43968333333333337,62.0,99.0,76.0,0.5,2026-04-06T15:59:51.956923
669,252.818059,0.0,78.326622,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0885,0.45073750000000007,61.0,100.0,73.0,0.5,2026-04-06T15:59:52.212422
670,250.529769,0.0,78.553246,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0885,0.45073750000000007,61.0,100.0,73.0,0.5,2026-04-06T15:59:52.463170
671,253.060964,0.0,78.631928,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.237,0.4436416666666667,62.0,99.0,77.0,0.6,2026-04-06T15:59:52.718940
672,250.525669,0.0,78.18133,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.237,0.4436416666666667,62.0,99.0,77.0,0.6,2026-04-06T15:59:52.969693
673,252.615886,0.0,78.642888,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.601,0.4383416666666667,62.0,100.0,71.0,0.7,2026-04-06T15:59:53.227400
674,248.696118,0.0,78.684718,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.601,0.4383416666666667,62.0,100.0,71.0,0.7,2026-04-06T15:59:53.476318
675,252.620986,0.0,78.262081,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.617,0.4468083333333333,62.0,99.0,77.0,0.5,2026-04-06T15:59:53.731636
676,250.57775,0.0,78.595067,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.617,0.4468083333333333,62.0,99.0,77.0,0.5,2026-04-06T15:59:53.982432
677,253.195706,0.0,78.496275,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0495,0.4420791666666667,62.0,100.0,68.0,0.5,2026-04-06T15:59:54.238285
678,250.59086,0.0,78.271992,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0495,0.4420791666666667,62.0,100.0,68.0,0.5,2026-04-06T15:59:54.489089
679,252.992153,0.0,78.621908,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.433,0.5286083333333333,62.0,99.0,77.0,0.5,2026-04-06T15:59:54.746893
680,248.998743,0.0,78.611997,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.433,0.5286083333333333,62.0,99.0,77.0,0.5,2026-04-06T15:59:54.996114
681,252.867901,0.0,78.304102,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8,0.4483333333333333,62.0,99.0,76.0,0.5,2026-04-06T15:59:55.251697
682,250.764354,0.0,78.584706,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8,0.4483333333333333,62.0,99.0,76.0,0.5,2026-04-06T15:59:55.502672
683,252.82122,0.0,78.515587,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.317,0.4443083333333333,62.0,99.0,76.0,0.5,2026-04-06T15:59:55.758159
684,250.700572,0.0,78.252301,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.317,0.4443083333333333,62.0,99.0,76.0,0.5,2026-04-06T15:59:56.009102
685,252.666827,0.0,78.569507,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.644,0.4387,63.0,99.0,76.0,0.5,2026-04-06T15:59:56.266365
686,248.934982,0.0,78.420665,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.644,0.4387,63.0,99.0,76.0,0.5,2026-04-06T15:59:56.515514
687,252.453623,0.0,78.270591,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9425,0.44952083333333337,62.0,99.0,75.0,0.5,2026-04-06T15:59:56.770680
688,250.783465,0.0,78.628258,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9425,0.44952083333333337,62.0,99.0,75.0,0.5,2026-04-06T15:59:57.021680
689,253.184196,0.0,78.584517,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2605,0.4438375,62.0,99.0,76.0,0.5,2026-04-06T15:59:57.277575
690,250.425578,0.0,78.18155,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2605,0.4438375,62.0,99.0,76.0,0.5,2026-04-06T15:59:57.528229
691,252.759179,0.0,78.661469,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6575,0.4388125,62.0,99.0,74.0,0.5,2026-04-06T15:59:57.786209
692,248.26573,0.0,78.504905,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6575,0.4388125,62.0,99.0,74.0,0.5,2026-04-06T15:59:58.034699
693,252.656466,0.0,78.345513,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0395,0.45032916666666667,63.0,99.0,76.0,0.5,2026-04-06T15:59:58.290043
694,250.892036,0.0,78.606667,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0395,0.45032916666666667,63.0,99.0,76.0,0.5,2026-04-06T15:59:58.541147
695,253.066064,0.0,78.472485,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.257,0.44380833333333336,62.0,99.0,74.0,0.5,2026-04-06T15:59:58.796903
696,250.61546,0.0,78.272772,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.257,0.44380833333333336,62.0,99.0,74.0,0.5,2026-04-06T15:59:59.047733
697,252.738838,0.0,78.520476,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7315,0.43942916666666665,62.0,99.0,76.0,0.5,2026-04-06T15:59:59.305494
698,248.851251,0.0,78.643418,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7315,0.43942916666666665,62.0,99.0,76.0,0.5,2026-04-06T15:59:59.554574
699,252.783629,0.0,78.300052,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9605,0.44967083333333335,63.0,100.0,73.0,0.5,2026-04-06T15:59:59.810017
700,250.659082,0.0,78.701739,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9605,0.44967083333333335,63.0,100.0,73.0,0.5,2026-04-06T16:00:00.060901
701,253.017413,0.0,78.602956,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.375,0.44479166666666664,63.0,99.0,77.0,0.5,2026-04-06T16:00:00.316607
702,250.749033,0.0,78.309533,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.375,0.44479166666666664,63.0,99.0,77.0,0.5,2026-04-06T16:00:00.567569
703,252.693097,0.0,78.668509,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6195,0.43849583333333336,62.0,100.0,71.0,0.6,2026-04-06T16:00:00.824927
704,248.992332,0.0,78.609557,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6195,0.43849583333333336,62.0,100.0,71.0,0.6,2026-04-06T16:00:01.074139
705,252.612337,0.0,78.278982,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8595,0.4488291666666666,63.0,99.0,78.0,0.5,2026-04-06T16:00:01.329451
706,250.706602,0.0,78.692668,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8595,0.4488291666666666,63.0,99.0,78.0,0.5,2026-04-06T16:00:01.580426
707,253.123656,0.0,78.573576,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.1675,0.5347291666666667,63.0,100.0,68.0,0.5,2026-04-06T16:00:01.836295
708,250.480649,0.0,78.233491,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.1675,0.5347291666666667,63.0,100.0,68.0,0.5,2026-04-06T16:00:02.086994
709,252.81587,0.0,78.639908,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.301,0.45250833333333335,62.0,99.0,77.0,0.5,2026-04-06T16:00:02.344729
710,248.624837,0.0,78.582757,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.301,0.45250833333333335,62.0,99.0,77.0,0.5,2026-04-06T16:00:02.593573
711,252.583135,0.0,78.309342,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9275,0.4493958333333333,62.0,99.0,77.0,0.5,2026-04-06T16:00:02.848824
712,250.664812,0.0,78.720129,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9275,0.4493958333333333,62.0,99.0,77.0,0.5,2026-04-06T16:00:03.099707
713,253.089965,0.0,78.638588,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.356,0.4446333333333333,63.0,99.0,76.0,0.5,2026-04-06T16:00:03.355451
714,250.640121,0.0,78.310972,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.356,0.4446333333333333,63.0,99.0,76.0,0.5,2026-04-06T16:00:03.606316
715,252.838201,0.0,78.643738,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.666,0.43888333333333335,62.0,99.0,76.0,0.5,2026-04-06T16:00:03.864063
716,248.733648,0.0,78.653068,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.666,0.43888333333333335,62.0,99.0,76.0,0.5,2026-04-06T16:00:04.113027
717,252.654697,0.0,78.260761,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9185,0.44932083333333334,62.0,99.0,75.0,0.5,2026-04-06T16:00:04.368339
718,250.769094,0.0,78.678318,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9185,0.44932083333333334,62.0,99.0,75.0,0.5,2026-04-06T16:00:04.619317
719,253.154795,0.0,78.592087,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3415,0.44451250000000003,63.0,99.0,76.0,0.5,2026-04-06T16:00:04.875188
720,250.902936,0.0,78.318392,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3415,0.44451250000000003,63.0,99.0,76.0,0.5,2026-04-06T16:00:05.126316
721,253.159615,0.0,78.545436,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.639,0.4386583333333334,63.0,99.0,73.0,0.5,2026-04-06T16:00:05.383737
722,249.321049,0.0,78.617348,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.639,0.4386583333333334,63.0,99.0,73.0,0.5,2026-04-06T16:00:05.633284
723,252.701668,0.0,78.298141,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.125,0.4510416666666667,62.0,99.0,76.0,0.5,2026-04-06T16:00:05.888658
724,251.090519,0.0,78.567776,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.125,0.4510416666666667,62.0,99.0,76.0,0.5,2026-04-06T16:00:06.139968
725,253.013973,0.0,78.547247,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.214,0.44345,63.0,99.0,74.0,0.5,2026-04-06T16:00:06.395674
726,250.862065,0.0,78.356943,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.214,0.44345,63.0,99.0,74.0,0.5,2026-04-06T16:00:06.646757
727,253.320878,0.0,78.655848,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7655,0.43971250000000006,63.0,99.0,76.0,0.5,2026-04-06T16:00:06.903286
728,250.648701,0.0,78.721289,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7655,0.43971250000000006,63.0,99.0,76.0,0.5,2026-04-06T16:00:07.154148
729,252.897321,0.0,78.377683,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.128,0.45106666666666667,63.0,100.0,73.0,0.5,2026-04-06T16:00:07.409734
730,251.13335,0.0,78.650719,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.128,0.45106666666666667,63.0,100.0,73.0,0.5,2026-04-06T16:00:07.661085
731,252.870211,0.0,78.677008,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0165,0.4418041666666667,63.0,99.0,76.0,0.5,2026-04-06T16:00:07.916986
732,250.741943,0.0,78.285372,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0165,0.4418041666666667,63.0,99.0,76.0,0.5,2026-04-06T16:00:08.167954
733,253.379189,0.0,78.522756,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.285,0.4357083333333333,62.0,100.0,70.0,0.5,2026-04-06T16:00:08.424804
734,250.513169,0.0,78.78327,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.285,0.4357083333333333,62.0,100.0,70.0,0.5,2026-04-06T16:00:08.675536
735,253.168335,0.0,78.449214,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0135,0.44177916666666667,63.0,99.0,77.0,0.5,2026-04-06T16:00:08.931375
