step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
592,250.721302,0.0,78.215193,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.734,0.4477833333333333,65.0,99.0,76.0,0.5,2026-04-06T16:35:54.504573
593,253.267577,0.0,78.699741,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6635,0.4388625,65.0,99.0,71.0,0.5,2026-04-06T16:35:54.764209
594,247.419204,0.0,78.355956,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6635,0.4388625,65.0,99.0,71.0,0.5,2026-04-06T16:35:55.011860
595,253.299588,0.0,78.264594,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.902,0.4491833333333333,65.0,99.0,77.0,0.5,2026-04-06T16:35:55.267870
596,251.503536,0.0,78.700182,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.902,0.4491833333333333,65.0,99.0,77.0,0.5,2026-04-06T16:35:55.519594
597,253.278566,0.0,78.58627,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.888,0.5324,64.0,99.0,68.0,0.5,2026-04-06T16:35:55.775532
598,251.063459,0.0,78.315785,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.888,0.5324,64.0,99.0,68.0,0.5,2026-04-06T16:35:56.026853
599,253.092035,0.0,78.519438,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.186,0.45155,65.0,99.0,76.0,0.5,2026-04-06T16:35:56.283813
600,249.832526,0.0,78.569589,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.186,0.45155,65.0,99.0,76.0,0.5,2026-04-06T16:35:56.533874
601,252.993282,0.0,78.278214,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9785,0.44982083333333334,65.0,99.0,77.0,0.5,2026-04-06T16:35:56.789592
602,251.081918,0.0,78.481108,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9785,0.44982083333333334,65.0,99.0,77.0,0.5,2026-04-06T16:35:57.040899
603,252.893911,0.0,78.590221,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.331,0.444425,65.0,99.0,76.0,0.5,2026-04-06T16:35:57.296881
604,250.237804,0.0,78.142282,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.331,0.444425,65.0,99.0,76.0,0.5,2026-04-06T16:35:57.547334
605,253.369149,0.0,78.463947,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.607,0.4383916666666667,65.0,99.0,76.0,0.5,2026-04-06T16:35:57.803594
606,250.993887,0.0,78.696992,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.607,0.4383916666666667,65.0,99.0,76.0,0.5,2026-04-06T16:35:58.054815
607,252.881621,0.0,78.200383,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.968,0.4497333333333334,65.0,99.0,75.0,0.5,2026-04-06T16:35:58.310354
608,251.134879,0.0,78.451638,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.968,0.4497333333333334,65.0,99.0,75.0,0.5,2026-04-06T16:35:58.561710
609,252.768568,0.0,78.554759,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.882,0.4406833333333333,65.0,99.0,76.0,0.5,2026-04-06T16:35:58.817734
610,250.249454,0.0,78.225964,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.882,0.4406833333333333,65.0,99.0,76.0,0.5,2026-04-06T16:35:59.068205
611,252.84802,0.0,78.258345,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.3585,0.4363208333333333,65.0,99.0,73.0,0.5,2026-04-06T16:35:59.324973
612,249.727955,0.0,78.624511,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.3585,0.4363208333333333,65.0,99.0,73.0,0.5,2026-04-06T16:35:59.574923
613,254.00638,0.0,79.18411,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.16,0.443,65.0,99.0,76.0,0.5,2026-04-06T16:35:59.831687
614,250.829924,0.0,78.392156,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.16,0.443,65.0,99.0,76.0,0.5,2026-04-06T16:36:00.082741
615,253.665555,0.0,78.701942,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6915,0.4390958333333333,64.0,99.0,74.0,0.5,2026-04-06T16:36:00.342371
616,247.77251,0.0,78.352966,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6915,0.4390958333333333,64.0,99.0,74.0,0.5,2026-04-06T16:36:00.590369
617,253.043513,0.0,78.270775,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0235,0.4501958333333333,64.0,99.0,76.0,0.5,2026-04-06T16:36:00.846125
618,251.470255,0.0,78.653251,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0235,0.4501958333333333,64.0,99.0,76.0,0.5,2026-04-06T16:36:01.097822
619,253.344168,0.0,78.627021,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3455,0.44454583333333336,65.0,99.0,72.0,0.5,2026-04-06T16:36:01.353920
620,250.952886,0.0,78.297705,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3455,0.44454583333333336,65.0,99.0,72.0,0.5,2026-04-06T16:36:01.605096
621,253.108714,0.0,78.510839,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6785,0.43898750000000003,65.0,99.0,77.0,0.5,2026-04-06T16:36:01.861750
622,250.197724,0.0,78.462977,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6785,0.43898750000000003,65.0,99.0,77.0,0.5,2026-04-06T16:36:02.112169
623,253.013012,0.0,78.285724,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9135,0.4492791666666667,65.0,99.0,69.0,0.5,2026-04-06T16:36:02.367901
624,251.105099,0.0,78.571199,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9135,0.4492791666666667,65.0,99.0,69.0,0.5,2026-04-06T16:36:02.619222
625,253.032473,0.0,78.62947,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.1535,0.5346124999999999,65.0,99.0,77.0,0.6,2026-04-06T16:36:02.875333
626,250.699251,0.0,78.273595,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.1535,0.5346124999999999,65.0,99.0,77.0,0.6,2026-04-06T16:36:03.126258
627,253.252807,0.0,78.522069,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3025,0.45252083333333337,65.0,99.0,77.0,0.5,2026-04-06T16:36:03.382877
628,250.58947,0.0,78.620511,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3025,0.45252083333333337,65.0,99.0,77.0,0.5,2026-04-06T16:36:03.633685
629,252.82895,0.0,78.192013,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8965,0.44913749999999997,65.0,99.0,76.0,0.5,2026-04-06T16:36:03.889261
630,251.12823,0.0,78.426957,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8965,0.44913749999999997,65.0,99.0,76.0,0.5,2026-04-06T16:36:04.140612
631,253.245536,0.0,78.57394,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.102,0.44251666666666667,65.0,99.0,76.0,0.5,2026-04-06T16:36:04.401373
632,246.462588,0.0,78.453987,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.102,0.44251666666666667,65.0,99.0,76.0,0.5,2026-04-06T16:36:04.648078
633,252.564034,0.0,78.314715,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9495,0.4495791666666667,65.0,99.0,75.0,0.5,2026-04-06T16:36:04.903389
634,251.763681,0.0,78.748073,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9495,0.4495791666666667,65.0,99.0,75.0,0.5,2026-04-06T16:36:05.155368
635,253.504791,0.0,78.816654,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.549,0.44624166666666665,64.0,99.0,76.0,0.5,2026-04-06T16:36:05.411679
636,250.904726,0.0,78.244394,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.549,0.44624166666666665,64.0,99.0,76.0,0.5,2026-04-06T16:36:05.662811
637,253.443739,0.0,78.972867,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.511,0.4375916666666667,65.0,99.0,73.0,0.5,2026-04-06T16:36:05.920760
638,249.616223,0.0,78.60153,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.511,0.4375916666666667,65.0,99.0,73.0,0.5,2026-04-06T16:36:06.170605
639,252.993683,0.0,78.240114,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2485,0.4520708333333333,64.0,99.0,76.0,0.5,2026-04-06T16:36:06.426350
640,251.243052,0.0,78.518248,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2485,0.4520708333333333,64.0,99.0,76.0,0.5,2026-04-06T16:36:06.677817
641,253.164535,0.0,78.6266,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.446,0.45371666666666666,65.0,99.0,74.0,0.5,2026-04-06T16:36:06.934164
642,250.375996,0.0,78.273645,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.446,0.45371666666666666,65.0,99.0,74.0,0.5,2026-04-06T16:36:07.184757
643,252.977572,0.0,78.208634,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,51.466,0.42888333333333334,65.0,99.0,77.0,0.6,2026-04-06T16:36:07.440677
644,251.054499,0.0,78.756952,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,51.466,0.42888333333333334,65.0,99.0,77.0,0.6,2026-04-06T16:36:07.691966
645,254.378157,0.0,79.405224,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.1005,0.44250416666666664,65.0,99.0,72.0,0.5,2026-04-06T16:36:07.949041
646,251.76254,0.0,78.927326,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.1005,0.44250416666666664,65.0,99.0,72.0,0.5,2026-04-06T16:36:08.201026
647,253.169796,0.0,78.703242,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.8185,0.4401541666666667,65.0,99.0,77.0,0.5,2026-04-06T16:36:08.460097
648,248.264989,0.0,78.413246,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.8185,0.4401541666666667,65.0,99.0,77.0,0.5,2026-04-06T16:36:08.708595
649,252.622955,0.0,78.302114,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.904,0.44920000000000004,65.0,99.0,69.0,0.5,2026-04-06T16:36:08.964178
650,251.083919,0.0,78.720292,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.904,0.44920000000000004,65.0,99.0,69.0,0.5,2026-04-06T16:36:09.215491
651,253.521451,0.0,78.799814,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.7235,0.5310291666666667,64.0,99.0,77.0,0.5,2026-04-06T16:36:09.471690
652,250.722042,0.0,78.245285,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.7235,0.5310291666666667,64.0,99.0,77.0,0.5,2026-04-06T16:36:09.722631
653,253.682014,0.0,78.961236,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.866,0.44888333333333336,65.0,99.0,77.0,0.5,2026-04-06T16:36:09.980014
654,250.327005,0.0,78.631561,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.866,0.44888333333333336,65.0,99.0,77.0,0.5,2026-04-06T16:36:10.230558
655,253.036354,0.0,78.288355,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8685,0.4489041666666666,65.0,99.0,76.0,0.5,2026-04-06T16:36:10.486415
656,251.424906,0.0,78.552359,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8685,0.4489041666666666,65.0,99.0,76.0,0.5,2026-04-06T16:36:10.738060
657,253.43403,0.0,78.689641,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.1575,0.44297916666666665,65.0,99.0,77.0,0.5,2026-04-06T16:36:10.999257
658,245.994949,0.0,78.311435,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.1575,0.44297916666666665,65.0,99.0,77.0,0.5,2026-04-06T16:36:11.245484
659,252.908201,0.0,78.330105,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.013,0.4501083333333333,65.0,99.0,75.0,0.5,2026-04-06T16:36:11.501431
660,250.681341,0.0,78.634471,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.013,0.4501083333333333,65.0,99.0,75.0,0.5,2026-04-06T16:36:11.752341
661,253.735545,0.0,79.165701,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3395,0.4444958333333333,65.0,99.0,76.0,0.5,2026-04-06T16:36:12.008791
662,250.903096,0.0,78.264924,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3395,0.4444958333333333,65.0,99.0,76.0,0.5,2026-04-06T16:36:12.259911
663,252.803549,0.0,78.59026,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8435,0.44869583333333335,65.0,99.0,74.0,0.6,2026-04-06T16:36:12.518779
664,248.31487,0.0,78.895796,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8435,0.44869583333333335,65.0,99.0,74.0,0.6,2026-04-06T16:36:12.767318
665,252.617176,0.0,78.161233,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6185,0.4384875,65.0,99.0,76.0,0.5,2026-04-06T16:36:13.022690
666,250.974297,0.0,78.719692,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6185,0.4384875,65.0,99.0,76.0,0.5,2026-04-06T16:36:13.273885
667,253.529132,0.0,78.892855,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.944,0.44120000000000004,65.0,99.0,74.0,0.5,2026-04-06T16:36:13.530153
668,250.903745,0.0,78.190283,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.944,0.44120000000000004,65.0,99.0,74.0,0.5,2026-04-06T16:36:13.781280
669,253.060764,0.0,78.53271,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.772,0.43976666666666664,64.0,99.0,76.0,0.5,2026-04-06T16:36:14.038138
670,250.002139,0.0,78.524539,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.772,0.43976666666666664,64.0,99.0,76.0,0.5,2026-04-06T16:36:14.288365
671,252.85284,0.0,78.215624,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.221,0.45184166666666664,65.0,99.0,73.0,0.5,2026-04-06T16:36:14.543968
672,251.111429,0.0,78.56924,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.221,0.45184166666666664,65.0,99.0,73.0,0.5,2026-04-06T16:36:14.795299
673,252.660016,0.0,78.456597,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.1555,0.44296250000000004,65.0,99.0,77.0,0.5,2026-04-06T16:36:15.050729
674,250.613,0.0,78.165792,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.1555,0.44296250000000004,65.0,99.0,77.0,0.5,2026-04-06T16:36:15.301557
675,253.028682,0.0,78.507278,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7295,0.4394125,64.0,99.0,71.0,0.5,2026-04-06T16:36:15.557819
676,250.298605,0.0,78.503308,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7295,0.4394125,64.0,99.0,71.0,0.5,2026-04-06T16:36:15.808349
677,252.710877,0.0,78.191923,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.94,0.44949999999999996,65.0,99.0,77.0,0.5,2026-04-06T16:36:16.063809
678,251.172231,0.0,78.491938,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.94,0.44949999999999996,65.0,99.0,77.0,0.5,2026-04-06T16:36:16.315208
679,253.056033,0.0,78.660901,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.028,0.5335666666666667,65.0,99.0,68.0,0.5,2026-04-06T16:36:16.571345
680,250.59571,0.0,78.284334,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.028,0.5335666666666667,65.0,99.0,68.0,0.5,2026-04-06T16:36:16.822159
681,253.500111,0.0,78.485838,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3145,0.45262083333333336,65.0,99.0,77.0,0.5,2026-04-06T16:36:17.079357
682,250.04452,0.0,78.631011,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3145,0.45262083333333336,65.0,99.0,77.0,0.5,2026-04-06T16:36:17.329618
683,252.881341,0.0,78.256224,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.839,0.4486583333333334,65.0,99.0,77.0,0.5,2026-04-06T16:36:17.585208
684,251.011967,0.0,78.405847,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.839,0.4486583333333334,65.0,99.0,77.0,0.5,2026-04-06T16:36:17.836465
685,253.198165,0.0,78.59494,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.124,0.4427,65.0,99.0,76.0,0.5,2026-04-06T16:36:18.097049
686,245.622863,0.0,77.632124,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.124,0.4427,65.0,99.0,76.0,0.5,2026-04-06T16:36:18.342897
687,253.111754,0.0,78.387206,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.1335,0.45111249999999997,65.0,99.0,76.0,0.5,2026-04-06T16:36:18.599407
688,250.397587,0.0,78.570479,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.1335,0.45111249999999997,65.0,99.0,76.0,0.5,2026-04-06T16:36:18.850027
689,253.074103,0.0,78.390476,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7795,0.4481625,65.0,99.0,75.0,0.5,2026-04-06T16:36:19.105803
690,250.892135,0.0,78.370206,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7795,0.4481625,65.0,99.0,75.0,0.5,2026-04-06T16:36:19.356913
691,253.553272,0.0,78.745473,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.722,0.43935,65.0,99.0,76.0,0.5,2026-04-06T16:36:19.616652
692,247.20541,0.0,78.431787,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.722,0.43935,65.0,99.0,76.0,0.5,2026-04-06T16:36:19.864081
693,254.55792,0.0,79.718439,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.182,0.4431833333333333,65.0,99.0,73.0,0.5,2026-04-06T16:36:20.121395
694,250.950576,0.0,78.5934,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.182,0.4431833333333333,65.0,99.0,73.0,0.5,2026-04-06T16:36:20.372574
695,252.8724,0.0,78.444357,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.275,0.44395833333333334,65.0,99.0,76.0,0.5,2026-04-06T16:36:20.628177
696,250.833985,0.0,78.221414,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.275,0.44395833333333334,65.0,99.0,76.0,0.5,2026-04-06T16:36:20.879236
697,253.084974,0.0,78.514958,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.8175,0.44014583333333335,65.0,99.0,74.0,0.5,2026-04-06T16:36:21.135940
698,250.115302,0.0,78.541319,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.8175,0.44014583333333335,65.0,99.0,74.0,0.5,2026-04-06T16:36:21.386277
699,252.718677,0.0,78.226754,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3295,0.45274583333333335,65.0,99.0,77.0,0.5,2026-04-06T16:36:21.641754
700,251.086229,0.0,78.509019,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3295,0.45274583333333335,65.0,99.0,77.0,0.5,2026-04-06T16:36:21.893063
701,252.81218,0.0,78.516579,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2905,0.4440875,65.0,99.0,72.0,0.5,2026-04-06T16:36:22.148662
702,250.757673,0.0,78.211143,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2905,0.4440875,65.0,99.0,72.0,0.5,2026-04-06T16:36:22.399652
703,253.285547,0.0,78.534688,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.677,0.438975,65.0,99.0,77.0,0.6,2026-04-06T16:36:22.656136
704,250.659022,0.0,78.665191,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.677,0.438975,65.0,99.0,77.0,0.6,2026-04-06T16:36:22.907022
705,252.827679,0.0,78.259875,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.638,0.4469833333333333,65.0,99.0,69.0,0.5,2026-04-06T16:36:23.162773
706,251.16116,0.0,78.491209,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.638,0.4469833333333333,65.0,99.0,69.0,0.5,2026-04-06T16:36:23.414159
707,253.123355,0.0,78.605331,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.728,0.5310666666666667,65.0,99.0,77.0,0.5,2026-04-06T16:36:23.675416
708,245.47599,0.0,78.309485,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.728,0.5310666666666667,65.0,99.0,77.0,0.5,2026-04-06T16:36:23.921135
709,253.134895,0.0,78.445347,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.845,0.4487083333333333,65.0,99.0,77.0,0.5,2026-04-06T16:36:24.177737
710,250.899256,0.0,78.657121,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.845,0.4487083333333333,65.0,99.0,77.0,0.5,2026-04-06T16:36:24.428852
711,253.028993,0.0,78.420927,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.415,0.445125,65.0,99.0,76.0,0.5,2026-04-06T16:36:24.684604
712,250.868934,0.0,78.251844,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.415,0.445125,65.0,99.0,76.0,0.5,2026-04-06T16:36:24.935698
713,253.068403,0.0,78.728102,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.072,0.4422666666666667,65.0,99.0,77.0,0.5,2026-04-06T16:36:25.194583
714,247.922823,0.0,78.447608,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.072,0.4422666666666667,65.0,99.0,77.0,0.5,2026-04-06T16:36:25.442732
715,252.778999,0.0,78.224023,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.11,0.45091666666666663,65.0,99.0,76.0,0.5,2026-04-06T16:36:25.698240
716,250.969667,0.0,78.648431,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.11,0.45091666666666663,65.0,99.0,76.0,0.5,2026-04-06T16:36:25.949438
717,252.970031,0.0,78.340756,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.692,0.44743333333333335,65.0,99.0,76.0,0.5,2026-04-06T16:36:26.205206
718,250.777164,0.0,78.198323,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.692,0.44743333333333335,65.0,99.0,76.0,0.5,2026-04-06T16:36:26.456201
719,253.311607,0.0,78.694352,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.598,0.4383166666666667,65.0,99.0,74.0,0.5,2026-04-06T16:36:26.714490
720,249.158085,0.0,78.869605,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.598,0.4383166666666667,65.0,99.0,74.0,0.5,2026-04-06T16:36:26.963865
721,253.008923,0.0,78.289185,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.737,0.44780833333333336,65.0,99.0,76.0,0.5,2026-04-06T16:36:27.219630
722,251.211671,0.0,78.474668,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.737,0.44780833333333336,65.0,99.0,76.0,0.5,2026-04-06T16:36:27.471058
723,253.145114,0.0,78.56292,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2875,0.4440625,65.0,99.0,74.0,0.5,2026-04-06T16:36:27.727073
724,250.585451,0.0,78.242023,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2875,0.4440625,65.0,99.0,74.0,0.5,2026-04-06T16:36:27.977882
725,253.339448,0.0,78.536538,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.8315,0.4402625,65.0,99.0,76.0,0.5,2026-04-06T16:36:28.234229
726,250.756763,0.0,78.60869,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.8315,0.4402625,65.0,99.0,76.0,0.5,2026-04-06T16:36:28.485205
727,252.785088,0.0,78.234183,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0955,0.45079583333333334,65.0,99.0,72.0,0.5,2026-04-06T16:36:28.740748
728,251.042408,0.0,78.445998,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0955,0.45079583333333334,65.0,99.0,72.0,0.5,2026-04-06T16:36:28.992006
729,253.034503,0.0,78.662261,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0885,0.4424041666666667,65.0,99.0,76.0,0.5,2026-04-06T16:36:29.248269
730,250.352876,0.0,78.286164,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0885,0.4424041666666667,65.0,99.0,76.0,0.5,2026-04-06T16:36:29.498841
731,253.067253,0.0,78.53494,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.3645,0.4363708333333333,65.0,99.0,70.0,0.5,2026-04-06T16:36:29.755431
732,250.523909,0.0,78.664222,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.3645,0.4363708333333333,65.0,99.0,70.0,0.5,2026-04-06T16:36:30.006181
733,253.192126,0.0,78.410447,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.295,0.44412500000000005,65.0,99.0,77.0,0.5,2026-04-06T16:36:30.262186
734,250.449288,0.0,78.293985,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.295,0.44412500000000005,65.0,99.0,77.0,0.5,2026-04-06T16:36:30.512851
735,253.153795,0.0,78.636691,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.8595,0.5321625,65.0,99.0,77.0,0.5,2026-04-06T16:36:30.773971
736,246.135912,0.0,78.773153,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.8595,0.5321625,65.0,99.0,77.0,0.5,2026-04-06T16:36:31.020336
737,252.904951,0.0,78.292225,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3185,0.44432083333333333,65.0,99.0,76.0,0.5,2026-04-06T16:36:31.275969
738,251.407465,0.0,79.042268,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3185,0.44432083333333333,65.0,99.0,76.0,0.5,2026-04-06T16:36:31.527594
