step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
145,471.924654,0.0,166.389228,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.439,0.920325,61.0,99.0,78.0,1.0,2026-04-06T14:09:08.874156
146,474.296198,0.0,166.307256,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.348,0.8195666666666667,61.0,99.0,78.0,1.0,2026-04-06T14:09:09.351175
147,472.492166,0.0,166.515801,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.348,0.8195666666666667,61.0,99.0,78.0,1.0,2026-04-06T14:09:09.823891
148,474.36677,0.0,166.619382,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.4775,0.9206458333333334,62.0,99.0,76.0,1.0,2026-04-06T14:09:10.301486
149,471.659439,0.0,166.357988,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.4775,0.9206458333333334,62.0,99.0,76.0,1.0,2026-04-06T14:09:10.773385
150,474.576334,0.0,166.253056,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.2675,0.8188958333333334,62.0,99.0,85.0,1.1,2026-04-06T14:09:11.250695
151,472.300382,0.0,166.407028,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.2675,0.8188958333333334,62.0,99.0,85.0,1.1,2026-04-06T14:09:11.723211
152,474.341011,0.0,166.543121,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.2355,0.9186291666666667,62.0,99.0,78.0,1.0,2026-04-06T14:09:12.200722
153,471.792722,0.0,166.542001,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.2355,0.9186291666666667,62.0,99.0,78.0,1.0,2026-04-06T14:09:12.672826
154,474.36159,0.0,166.375478,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.4245,0.8202041666666666,62.0,99.0,78.0,1.1,2026-04-06T14:09:13.149901
155,472.149629,0.0,166.385389,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.4245,0.8202041666666666,62.0,99.0,78.0,1.1,2026-04-06T14:09:13.622278
156,474.35524,0.0,166.532931,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.274,0.91895,62.0,99.0,76.0,1.1,2026-04-06T14:09:14.099812
157,471.891234,0.0,166.433969,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.274,0.91895,62.0,99.0,76.0,1.1,2026-04-06T14:09:14.571927
158,474.253968,0.0,166.284026,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.38,0.8198333333333332,62.0,99.0,86.0,1.0,2026-04-06T14:09:15.048899
159,472.171269,0.0,166.334847,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.38,0.8198333333333332,62.0,99.0,86.0,1.0,2026-04-06T14:09:15.521292
160,474.395831,0.0,166.529461,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.3595,0.9196624999999999,62.0,99.0,78.0,1.1,2026-04-06T14:09:15.998866
161,471.877934,0.0,166.395929,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.3595,0.9196624999999999,62.0,99.0,78.0,1.1,2026-04-06T14:09:16.470966
162,473.991573,0.0,166.423219,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.4655,0.8205458333333334,62.0,99.0,78.0,1.1,2026-04-06T14:09:16.947747
163,472.201959,0.0,166.45463,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.4655,0.8205458333333334,62.0,99.0,78.0,1.1,2026-04-06T14:09:17.420167
164,474.549304,0.0,166.572851,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.276,0.9189666666666666,61.0,99.0,76.0,1.0,2026-04-06T14:09:17.897503
165,471.947445,0.0,166.345407,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.276,0.9189666666666666,61.0,99.0,76.0,1.0,2026-04-06T14:09:18.369681
166,474.199128,0.0,166.419039,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5305,0.8210875,62.0,99.0,85.0,1.1,2026-04-06T14:09:18.846758
167,472.18412,0.0,166.47374,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5305,0.8210875,62.0,99.0,85.0,1.1,2026-04-06T14:09:19.319165
168,474.567184,0.0,166.450979,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.2535,0.9187791666666667,62.0,99.0,78.0,1.1,2026-04-06T14:09:19.796449
169,472.420314,0.0,166.423749,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.2535,0.9187791666666667,62.0,99.0,78.0,1.1,2026-04-06T14:09:20.269085
170,474.252409,0.0,166.374739,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5875,0.8215625,62.0,99.0,77.0,1.1,2026-04-06T14:09:20.746130
171,472.368013,0.0,166.579802,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5875,0.8215625,62.0,99.0,77.0,1.1,2026-04-06T14:09:21.218709
172,474.450841,0.0,166.573202,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.4035,0.9200291666666667,62.0,99.0,76.0,1.0,2026-04-06T14:09:21.695876
173,472.501545,0.0,166.51265,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.4035,0.9200291666666667,62.0,99.0,76.0,1.0,2026-04-06T14:09:22.168602
174,473.963543,0.0,166.445639,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.6135,0.8217791666666667,62.0,99.0,85.0,1.1,2026-04-06T14:09:22.645705
175,471.939075,0.0,166.413669,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.6135,0.8217791666666667,62.0,99.0,85.0,1.1,2026-04-06T14:09:23.117866
176,474.376541,0.0,166.415189,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.4195,0.9201625,62.0,99.0,78.0,1.1,2026-04-06T14:09:23.594966
177,472.064907,0.0,166.382648,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.4195,0.9201625,62.0,99.0,78.0,1.1,2026-04-06T14:09:24.067249
178,474.491082,0.0,166.532981,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.615,0.8217916666666666,62.0,99.0,77.0,1.0,2026-04-06T14:09:24.544941
179,471.859623,0.0,166.45769,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.615,0.8217916666666666,62.0,99.0,77.0,1.0,2026-04-06T14:09:25.017021
180,474.218028,0.0,166.437959,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.456,0.9204666666666668,62.0,99.0,76.0,1.0,2026-04-06T14:09:25.493982
181,472.323871,0.0,166.345188,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.456,0.9204666666666668,62.0,99.0,76.0,1.0,2026-04-06T14:09:25.966532
182,474.016404,0.0,166.396088,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.568,0.8214,62.0,99.0,85.0,1.0,2026-04-06T14:09:26.443991
183,471.302933,0.0,166.413379,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.568,0.8214,62.0,99.0,85.0,1.0,2026-04-06T14:09:26.915510
184,474.264708,0.0,166.325507,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.922,0.92435,62.0,99.0,79.0,1.0,2026-04-06T14:09:27.392537
185,472.75092,0.0,166.439929,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.922,0.92435,62.0,99.0,79.0,1.0,2026-04-06T14:09:27.865506
186,474.305599,0.0,166.378228,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.664,0.8222,62.0,99.0,77.0,1.1,2026-04-06T14:09:28.343429
187,471.311993,0.0,166.48409,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.664,0.8222,62.0,99.0,77.0,1.1,2026-04-06T14:09:28.814956
188,474.069844,0.0,166.438749,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7875,0.9232291666666667,62.0,99.0,76.0,1.1,2026-04-06T14:09:29.291838
189,472.1785,0.0,166.411879,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7875,0.9232291666666667,62.0,99.0,76.0,1.1,2026-04-06T14:09:29.764241
190,474.176146,0.0,166.381208,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.779,0.8231583333333333,62.0,99.0,84.0,1.1,2026-04-06T14:09:30.242223
191,471.16691,0.0,166.523921,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.779,0.8231583333333333,62.0,99.0,84.0,1.1,2026-04-06T14:09:30.713606
192,474.35759,0.0,166.417689,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9555,0.9246291666666666,62.0,99.0,78.0,1.4,2026-04-06T14:09:31.190690
193,472.375573,0.0,166.362738,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9555,0.9246291666666666,62.0,99.0,78.0,1.4,2026-04-06T14:09:31.663287
194,474.395011,0.0,166.404629,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.833,0.8236083333333333,62.0,99.0,78.0,1.1,2026-04-06T14:09:32.141510
195,471.176981,0.0,166.583412,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.833,0.8236083333333333,62.0,99.0,78.0,1.1,2026-04-06T14:09:32.612913
196,474.097885,0.0,166.373878,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.896,0.9241333333333334,62.0,99.0,76.0,1.1,2026-04-06T14:09:33.089725
197,472.703619,0.0,166.292866,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.896,0.9241333333333334,62.0,99.0,76.0,1.1,2026-04-06T14:09:33.562651
198,474.209397,0.0,166.380508,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.963,0.8246916666666666,62.0,99.0,84.0,1.1,2026-04-06T14:09:34.040512
199,471.561177,0.0,166.680124,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.963,0.8246916666666666,62.0,99.0,84.0,1.1,2026-04-06T14:09:34.512297
200,474.35577,0.0,166.451729,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9095,0.9242458333333333,62.0,99.0,78.0,1.0,2026-04-06T14:09:34.989394
201,472.288591,0.0,166.204135,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9095,0.9242458333333333,62.0,99.0,78.0,1.0,2026-04-06T14:09:35.461915
202,474.240278,0.0,166.411078,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.872,0.8239333333333333,62.0,99.0,78.0,1.1,2026-04-06T14:09:35.939910
203,471.279823,0.0,166.619843,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.872,0.8239333333333333,62.0,99.0,78.0,1.1,2026-04-06T14:09:36.411412
204,474.507113,0.0,166.48495,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9185,0.9243208333333333,62.0,99.0,76.0,1.0,2026-04-06T14:09:36.888633
205,472.568826,0.0,166.389108,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9185,0.9243208333333333,62.0,99.0,76.0,1.0,2026-04-06T14:09:37.361427
206,474.009463,0.0,166.398748,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.826,0.8235499999999999,62.0,99.0,84.0,1.0,2026-04-06T14:09:37.839197
207,471.764692,0.0,166.692974,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.826,0.8235499999999999,62.0,99.0,84.0,1.0,2026-04-06T14:09:38.311185
208,475.034133,0.0,166.478,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.947,0.9245583333333333,62.0,99.0,78.0,1.0,2026-04-06T14:09:38.789028
209,472.701619,0.0,166.46875,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.947,0.9245583333333333,62.0,99.0,78.0,1.0,2026-04-06T14:09:39.261983
210,474.287919,0.0,166.334737,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.601,0.8216749999999999,61.0,99.0,77.0,1.1,2026-04-06T14:09:39.740125
211,471.116849,0.0,166.530151,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.601,0.8216749999999999,61.0,99.0,77.0,1.1,2026-04-06T14:09:40.211466
212,474.771309,0.0,166.594742,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6195,0.9218291666666667,62.0,99.0,76.0,1.1,2026-04-06T14:09:40.688939
213,472.594687,0.0,166.454969,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6195,0.9218291666666667,62.0,99.0,76.0,1.1,2026-04-06T14:09:41.161753
214,474.245158,0.0,166.421559,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.711,0.8225916666666666,62.0,99.0,84.0,1.1,2026-04-06T14:09:41.639371
215,471.885524,0.0,166.604603,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.711,0.8225916666666666,62.0,99.0,84.0,1.1,2026-04-06T14:09:42.111477
216,474.457582,0.0,166.50956,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.5995,0.9216625,62.0,99.0,78.0,1.1,2026-04-06T14:09:42.588651
217,472.369673,0.0,166.401709,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.5995,0.9216625,62.0,99.0,78.0,1.1,2026-04-06T14:09:43.061241
218,474.263818,0.0,166.357348,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.485,0.8207083333333334,62.0,99.0,77.0,1.1,2026-04-06T14:09:43.539050
219,471.457496,0.0,166.395858,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.485,0.8207083333333334,62.0,99.0,77.0,1.1,2026-04-06T14:09:44.010725
220,474.648165,0.0,166.576832,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.5705,0.9214208333333332,62.0,99.0,76.0,1.0,2026-04-06T14:09:44.488037
221,472.272661,0.0,166.47184,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.5705,0.9214208333333332,62.0,99.0,76.0,1.0,2026-04-06T14:09:44.960615
222,474.467342,0.0,166.547512,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.4755,0.8206291666666666,62.0,99.0,85.0,1.1,2026-04-06T14:09:45.438485
223,471.889934,0.0,166.542101,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.4755,0.8206291666666666,62.0,99.0,85.0,1.1,2026-04-06T14:09:45.910603
224,474.594434,0.0,166.428599,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.2775,0.9189791666666668,62.0,99.0,78.0,1.1,2026-04-06T14:09:46.387908
225,472.268841,0.0,166.395358,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.2775,0.9189791666666668,62.0,99.0,78.0,1.1,2026-04-06T14:09:46.860400
226,474.187648,0.0,166.324607,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5565,0.8213041666666667,62.0,99.0,77.0,1.1,2026-04-06T14:09:47.337880
227,471.807442,0.0,166.46734,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5565,0.8213041666666667,62.0,99.0,77.0,1.1,2026-04-06T14:09:47.809905
228,474.446021,0.0,166.515921,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.441,0.9203416666666667,62.0,99.0,76.0,1.0,2026-04-06T14:09:48.287071
229,472.324922,0.0,166.318907,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.441,0.9203416666666667,62.0,99.0,76.0,1.0,2026-04-06T14:09:48.759627
230,474.195457,0.0,166.338438,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.565,0.821375,62.0,99.0,85.0,1.1,2026-04-06T14:09:49.237380
231,471.430905,0.0,166.509561,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.565,0.821375,62.0,99.0,85.0,1.1,2026-04-06T14:09:49.709047
232,474.576664,0.0,166.626593,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.44,0.9203333333333333,62.0,99.0,78.0,1.0,2026-04-06T14:09:50.186283
233,472.015536,0.0,166.285806,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.44,0.9203333333333333,62.0,99.0,78.0,1.0,2026-04-06T14:09:50.658544
234,474.205607,0.0,166.385898,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5285,0.8210708333333333,62.0,99.0,77.0,1.0,2026-04-06T14:09:51.136276
235,471.350984,0.0,166.50306,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5285,0.8210708333333333,62.0,99.0,77.0,1.0,2026-04-06T14:09:51.607840
236,474.186847,0.0,166.50266,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.763,0.9230250000000001,62.0,99.0,76.0,1.0,2026-04-06T14:09:52.084897
237,472.25573,0.0,166.335057,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.763,0.9230250000000001,62.0,99.0,76.0,1.0,2026-04-06T14:09:52.557367
238,474.235297,0.0,166.366838,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5405,0.8211708333333333,62.0,99.0,84.0,1.1,2026-04-06T14:09:53.035552
239,471.054338,0.0,166.537291,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5405,0.8211708333333333,62.0,99.0,84.0,1.1,2026-04-06T14:09:53.506822
240,474.375801,0.0,166.432229,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.853,0.9237749999999999,62.0,99.0,78.0,1.0,2026-04-06T14:09:53.984008
241,472.74674,0.0,166.622763,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.853,0.9237749999999999,62.0,99.0,78.0,1.0,2026-04-06T14:09:54.457038
242,474.291359,0.0,166.46601,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5655,0.8213791666666667,62.0,99.0,77.0,1.0,2026-04-06T14:09:54.935419
243,470.909575,0.0,166.582212,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5655,0.8213791666666667,62.0,99.0,77.0,1.0,2026-04-06T14:09:55.406553
244,474.279598,0.0,166.532801,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.664,0.9222,62.0,99.0,76.0,1.1,2026-04-06T14:09:55.883639
245,472.545596,0.0,166.461779,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.664,0.9222,62.0,99.0,76.0,1.1,2026-04-06T14:09:56.356412
246,474.255058,0.0,166.384499,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.6675,0.8222291666666667,62.0,99.0,84.0,1.1,2026-04-06T14:09:56.834774
247,471.035018,0.0,166.650543,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.6675,0.8222291666666667,62.0,99.0,84.0,1.1,2026-04-06T14:09:57.306037
248,474.239008,0.0,166.423639,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7395,0.9228291666666668,62.0,99.0,78.0,1.0,2026-04-06T14:09:57.783053
249,472.305112,0.0,166.316417,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7395,0.9228291666666668,62.0,99.0,78.0,1.0,2026-04-06T14:09:58.255594
250,474.952882,0.0,166.348077,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.4745,0.8206208333333334,62.0,99.0,77.0,1.1,2026-04-06T14:09:58.734077
251,471.654989,0.0,166.645573,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.4745,0.8206208333333334,62.0,99.0,77.0,1.1,2026-04-06T14:09:59.205952
252,474.489512,0.0,166.506691,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6425,0.9220208333333334,62.0,99.0,76.0,1.1,2026-04-06T14:09:59.683167
253,472.556646,0.0,166.617932,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6425,0.9220208333333334,62.0,99.0,76.0,1.1,2026-04-06T14:10:00.155941
254,474.364271,0.0,166.366068,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.493,0.820775,62.0,99.0,84.0,1.0,2026-04-06T14:10:00.633706
255,471.531107,0.0,166.452729,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.493,0.820775,62.0,99.0,84.0,1.0,2026-04-06T14:10:01.105458
256,474.462341,0.0,166.528441,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.588,0.9215666666666666,62.0,99.0,78.0,1.1,2026-04-06T14:10:01.582719
257,472.476545,0.0,166.379248,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.588,0.9215666666666666,62.0,99.0,78.0,1.1,2026-04-06T14:10:02.055412
258,474.143757,0.0,166.352558,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5835,0.8215291666666666,62.0,99.0,77.0,1.1,2026-04-06T14:10:02.533227
259,471.235661,0.0,166.50952,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5835,0.8215291666666666,62.0,99.0,77.0,1.1,2026-04-06T14:10:03.004691
260,474.167647,0.0,166.4572,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7065,0.9225541666666667,62.0,99.0,76.0,1.0,2026-04-06T14:10:03.481611
261,472.281211,0.0,166.357398,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7065,0.9225541666666667,62.0,99.0,76.0,1.0,2026-04-06T14:10:03.954127
262,474.535484,0.0,166.371118,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.526,0.82105,61.0,99.0,84.0,1.1,2026-04-06T14:10:04.432785
263,470.686981,0.0,166.47426,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.526,0.82105,61.0,99.0,84.0,1.1,2026-04-06T14:10:04.903698
264,474.156386,0.0,166.384249,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6835,0.9223624999999999,62.0,99.0,78.0,1.0,2026-04-06T14:10:05.380643
265,472.329712,0.0,166.289447,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6835,0.9223624999999999,62.0,99.0,78.0,1.0,2026-04-06T14:10:05.853184
266,474.198817,0.0,166.307747,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.6035,0.8216958333333333,61.0,99.0,77.0,1.0,2026-04-06T14:10:06.331159
267,471.203851,0.0,166.575761,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.6035,0.8216958333333333,61.0,99.0,77.0,1.0,2026-04-06T14:10:06.802582
268,474.228748,0.0,166.43647,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.867,0.9238916666666668,62.0,99.0,75.0,1.0,2026-04-06T14:10:07.279522
269,472.300461,0.0,166.256726,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.867,0.9238916666666668,62.0,99.0,75.0,1.0,2026-04-06T14:10:07.752047
270,474.259248,0.0,166.455849,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8415,0.8236791666666666,62.0,99.0,84.0,1.0,2026-04-06T14:10:08.229967
271,471.499456,0.0,166.535561,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8415,0.8236791666666666,62.0,99.0,84.0,1.0,2026-04-06T14:10:08.701680
272,474.166547,0.0,166.416869,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9145,0.9242875,62.0,99.0,78.0,1.1,2026-04-06T14:10:09.178570
273,472.509285,0.0,166.210726,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9145,0.9242875,62.0,99.0,78.0,1.1,2026-04-06T14:10:09.651293
274,474.35874,0.0,166.46757,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8735,0.8239458333333335,62.0,99.0,78.0,1.0,2026-04-06T14:10:10.129347
275,471.333473,0.0,166.563542,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8735,0.8239458333333335,62.0,99.0,78.0,1.0,2026-04-06T14:10:10.600910
276,474.406341,0.0,166.541482,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.0035,0.9250291666666667,62.0,99.0,75.0,1.1,2026-04-06T14:10:11.078037
277,472.844902,0.0,166.356408,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.0035,0.9250291666666667,62.0,99.0,75.0,1.1,2026-04-06T14:10:11.551102
278,474.424112,0.0,166.446509,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.888,0.8240666666666667,62.0,99.0,84.0,1.1,2026-04-06T14:10:12.029288
279,471.564677,0.0,166.630433,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.888,0.8240666666666667,62.0,99.0,84.0,1.1,2026-04-06T14:10:12.501074
280,474.001983,0.0,166.401168,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.0525,0.9254374999999999,62.0,99.0,78.0,1.1,2026-04-06T14:10:12.977701
281,472.378583,0.0,166.329857,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.0525,0.9254374999999999,62.0,99.0,78.0,1.1,2026-04-06T14:10:13.450302
282,473.976143,0.0,166.319976,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.6915,0.8224291666666668,61.0,99.0,78.0,1.0,2026-04-06T14:10:13.927934
283,471.566237,0.0,166.704244,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.6915,0.8224291666666668,61.0,99.0,78.0,1.0,2026-04-06T14:10:14.399712
284,474.486702,0.0,166.447489,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.746,0.9228833333333333,61.0,99.0,75.0,1.0,2026-04-06T14:10:14.877121
285,472.117808,0.0,166.265696,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.746,0.9228833333333333,61.0,99.0,75.0,1.0,2026-04-06T14:10:15.349452
286,474.30821,0.0,166.395368,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.865,0.8238749999999999,61.0,99.0,84.0,1.0,2026-04-06T14:10:15.827558
287,471.306633,0.0,166.701074,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.865,0.8238749999999999,61.0,99.0,84.0,1.0,2026-04-06T14:10:16.299083
288,474.433542,0.0,166.397149,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.822,0.9235166666666667,62.0,99.0,78.0,1.0,2026-04-06T14:10:16.776258
289,472.367422,0.0,166.326857,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.822,0.9235166666666667,62.0,99.0,78.0,1.0,2026-04-06T14:10:17.248847
290,474.461522,0.0,166.544972,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9075,0.8242291666666667,61.0,99.0,78.0,1.1,2026-04-06T14:10:17.727077
291,471.10567,0.0,166.543841,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9075,0.8242291666666667,61.0,99.0,78.0,1.1,2026-04-06T14:10:18.198404
