step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
293,473.957383,0.0,0.0,271.520269,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0735,0.8256125,63.0,100.0,75.0,1.0,2026-04-06T14:15:30.710316
294,476.295396,0.0,0.0,271.701742,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6835,0.9223624999999999,63.0,100.0,77.0,1.1,2026-04-06T14:15:31.190508
295,472.651998,0.0,0.0,271.295694,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6835,0.9223624999999999,63.0,100.0,77.0,1.1,2026-04-06T14:15:31.663385
296,475.98491,0.0,0.0,271.541379,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.1855,0.8265458333333333,63.0,99.0,78.0,1.0,2026-04-06T14:15:32.142142
297,473.714638,0.0,0.0,271.273274,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.1855,0.8265458333333333,63.0,99.0,78.0,1.0,2026-04-06T14:15:32.616083
298,475.639414,0.0,0.0,271.538569,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6975,0.9224791666666667,63.0,99.0,76.0,1.1,2026-04-06T14:15:33.094499
299,473.83422,0.0,0.0,271.429257,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6975,0.9224791666666667,63.0,99.0,76.0,1.1,2026-04-06T14:15:33.568568
300,475.826238,0.0,0.0,271.318324,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.855,0.8237916666666667,63.0,99.0,75.0,1.1,2026-04-06T14:15:34.049665
301,471.518566,0.0,0.0,271.253124,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.855,0.8237916666666667,63.0,99.0,75.0,1.1,2026-04-06T14:15:34.521422
302,475.922069,0.0,0.0,271.532198,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,112.129,0.9344083333333334,63.0,100.0,77.0,1.1,2026-04-06T14:15:35.000200
303,473.794919,0.0,0.0,271.559189,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,112.129,0.9344083333333334,63.0,100.0,77.0,1.1,2026-04-06T14:15:35.474216
304,475.965191,0.0,0.0,271.673432,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.8615,0.8155125000000001,63.0,99.0,78.0,1.1,2026-04-06T14:15:35.952971
305,473.577365,0.0,0.0,271.427356,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.8615,0.8155125000000001,63.0,99.0,78.0,1.1,2026-04-06T14:15:36.426778
306,475.697615,0.0,0.0,271.336135,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.594,0.9299499999999999,63.0,99.0,77.0,1.1,2026-04-06T14:15:36.909044
307,469.944247,0.0,0.0,271.360896,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.594,0.9299499999999999,63.0,99.0,77.0,1.1,2026-04-06T14:15:37.379220
308,475.804118,0.0,0.0,271.491629,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.219,0.8268249999999999,64.0,99.0,74.0,1.1,2026-04-06T14:15:37.857900
309,473.870341,0.0,0.0,271.667081,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.219,0.8268249999999999,64.0,99.0,74.0,1.1,2026-04-06T14:15:38.332005
310,475.708055,0.0,0.0,271.57331,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9095,0.9242458333333333,63.0,100.0,77.0,1.1,2026-04-06T14:15:38.810945
311,473.675677,0.0,0.0,271.571229,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9095,0.9242458333333333,63.0,100.0,77.0,1.1,2026-04-06T14:15:39.284848
312,475.606574,0.0,0.0,271.245964,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.388,0.9199,63.0,99.0,77.0,1.1,2026-04-06T14:15:39.768687
313,468.530791,0.0,0.0,271.536899,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.388,0.9199,63.0,99.0,77.0,1.1,2026-04-06T14:15:40.237454
314,475.659595,0.0,0.0,271.223013,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.8615,0.8321791666666667,63.0,99.0,77.0,1.1,2026-04-06T14:15:40.716010
315,473.620947,0.0,0.0,271.550989,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.8615,0.8321791666666667,63.0,99.0,77.0,1.1,2026-04-06T14:15:41.189865
316,476.498151,0.0,0.0,271.701043,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.4185,0.9201541666666666,63.0,99.0,75.0,1.1,2026-04-06T14:15:41.669934
317,472.858052,0.0,0.0,271.431187,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.4185,0.9201541666666666,63.0,99.0,75.0,1.1,2026-04-06T14:15:42.143021
318,475.677554,0.0,0.0,271.248443,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.706,0.8308833333333334,63.0,100.0,77.0,1.1,2026-04-06T14:15:42.627335
319,467.701036,0.0,0.0,271.373286,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.706,0.8308833333333334,63.0,100.0,77.0,1.1,2026-04-06T14:15:43.095276
320,475.904949,0.0,0.0,271.524429,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.274,0.9272833333333335,63.0,100.0,77.0,1.0,2026-04-06T14:15:43.573956
321,474.035434,0.0,0.0,271.665442,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.274,0.9272833333333335,63.0,100.0,77.0,1.0,2026-04-06T14:15:44.048235
322,475.832917,0.0,0.0,271.467408,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.4155,0.8284624999999999,63.0,99.0,78.0,1.0,2026-04-06T14:15:44.528169
323,472.354003,0.0,0.0,271.344405,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.4155,0.8284624999999999,63.0,99.0,78.0,1.0,2026-04-06T14:15:45.000752
324,475.892998,0.0,0.0,271.499448,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.2195,0.9268291666666667,63.0,99.0,76.0,1.0,2026-04-06T14:15:45.479880
325,473.770009,0.0,0.0,271.60779,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.2195,0.9268291666666667,63.0,99.0,76.0,1.0,2026-04-06T14:15:45.953887
326,475.919849,0.0,0.0,271.493078,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.721,0.822675,63.0,100.0,75.0,1.1,2026-04-06T14:15:46.432545
327,473.919813,0.0,0.0,271.603801,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.721,0.822675,63.0,100.0,75.0,1.1,2026-04-06T14:15:46.906696
328,476.069902,0.0,0.0,271.668982,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.724,0.9227000000000001,63.0,100.0,77.0,1.1,2026-04-06T14:15:47.386641
329,472.72243,0.0,0.0,271.452927,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.724,0.9227000000000001,63.0,100.0,77.0,1.1,2026-04-06T14:15:47.859598
330,475.94723,0.0,0.0,271.458527,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.2505,0.8270875,63.0,99.0,78.0,1.1,2026-04-06T14:15:48.338823
331,473.415433,0.0,0.0,271.518509,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.2505,0.8270875,63.0,99.0,78.0,1.1,2026-04-06T14:15:48.812470
332,476.828556,0.0,0.0,271.614901,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7715,0.9230958333333333,63.0,99.0,77.0,1.1,2026-04-06T14:15:49.292068
333,473.690797,0.0,0.0,271.544099,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7715,0.9230958333333333,63.0,99.0,77.0,1.1,2026-04-06T14:15:49.766024
334,475.864139,0.0,0.0,271.502928,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.429,0.8202416666666666,63.0,99.0,74.0,1.1,2026-04-06T14:15:50.245706
335,472.699259,0.0,0.0,271.347326,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.429,0.8202416666666666,63.0,99.0,74.0,1.1,2026-04-06T14:15:50.718632
336,475.907939,0.0,0.0,271.444897,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.749,0.9312416666666666,63.0,100.0,77.0,1.0,2026-04-06T14:15:51.197563
337,473.366732,0.0,0.0,271.423577,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.749,0.9312416666666666,63.0,100.0,77.0,1.0,2026-04-06T14:15:51.671156
338,475.989242,0.0,0.0,271.746263,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.014,0.8167833333333333,63.0,99.0,78.0,1.1,2026-04-06T14:15:52.149915
339,473.688348,0.0,0.0,271.521739,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.014,0.8167833333333333,63.0,99.0,78.0,1.1,2026-04-06T14:15:52.623846
340,475.859538,0.0,0.0,271.552709,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.97,0.92475,63.0,99.0,77.0,1.1,2026-04-06T14:15:53.103836
341,472.253531,0.0,0.0,271.128401,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.97,0.92475,63.0,99.0,77.0,1.1,2026-04-06T14:15:53.576319
342,476.164295,0.0,0.0,271.775334,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.549,0.9212416666666667,63.0,99.0,75.0,1.1,2026-04-06T14:15:54.055090
343,473.80696,0.0,0.0,271.244843,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.549,0.9212416666666667,63.0,99.0,75.0,1.1,2026-04-06T14:15:54.529121
344,475.772916,0.0,0.0,271.60668,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.6555,0.8387958333333333,63.0,100.0,77.0,1.0,2026-04-06T14:15:55.007722
345,473.921562,0.0,0.0,271.644411,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.6555,0.8387958333333333,63.0,100.0,77.0,1.0,2026-04-06T14:15:55.481868
346,475.994491,0.0,0.0,271.55078,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.1395,0.9178291666666667,63.0,99.0,76.0,1.1,2026-04-06T14:15:55.963658
347,470.832174,0.0,0.0,271.209123,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.1395,0.9178291666666667,63.0,99.0,76.0,1.1,2026-04-06T14:15:56.434727
348,475.715715,0.0,0.0,271.494228,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.13,0.8344166666666666,63.0,99.0,77.0,1.0,2026-04-06T14:15:56.913421
349,473.779959,0.0,0.0,271.549479,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.13,0.8344166666666666,63.0,99.0,77.0,1.0,2026-04-06T14:15:57.387441
350,475.840348,0.0,0.0,271.53112,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.185,0.9182083333333334,63.0,99.0,76.0,1.1,2026-04-06T14:15:57.866034
351,473.710728,0.0,0.0,271.532809,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.185,0.9182083333333334,63.0,99.0,76.0,1.1,2026-04-06T14:15:58.339979
352,475.827758,0.0,0.0,271.392536,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.572,0.8297666666666667,63.0,100.0,77.0,1.1,2026-04-06T14:15:58.822309
353,470.190363,0.0,0.0,271.553009,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.572,0.8297666666666667,63.0,100.0,77.0,1.1,2026-04-06T14:15:59.292726
354,475.832488,0.0,0.0,271.51959,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.3765,0.9281375,63.0,100.0,77.0,1.1,2026-04-06T14:15:59.771378
355,473.778809,0.0,0.0,271.490748,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.3765,0.9281375,63.0,100.0,77.0,1.1,2026-04-06T14:16:00.245381
356,475.756796,0.0,0.0,271.59042,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.1175,0.8259791666666667,63.0,99.0,77.0,1.0,2026-04-06T14:16:00.724057
357,473.77443,0.0,0.0,271.492008,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.1175,0.8259791666666667,63.0,99.0,77.0,1.0,2026-04-06T14:16:01.198066
358,475.505252,0.0,0.0,271.05528,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9105,0.9242541666666667,63.0,99.0,76.0,1.1,2026-04-06T14:16:01.681429
359,468.782476,0.0,0.0,271.505538,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9105,0.9242541666666667,63.0,99.0,76.0,1.1,2026-04-06T14:16:02.150471
360,475.605143,0.0,0.0,271.245103,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.8795,0.8323291666666666,63.0,100.0,76.0,1.1,2026-04-06T14:16:02.628991
361,473.77057,0.0,0.0,271.616471,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.8795,0.8323291666666666,63.0,100.0,76.0,1.1,2026-04-06T14:16:03.102987
362,476.040721,0.0,0.0,271.57576,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.572,0.9214333333333333,63.0,100.0,77.0,1.1,2026-04-06T14:16:03.582690
363,472.871572,0.0,0.0,271.423557,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.572,0.9214333333333333,63.0,100.0,77.0,1.1,2026-04-06T14:16:04.055791
364,475.612074,0.0,0.0,271.10025,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0605,0.8255041666666667,63.0,99.0,78.0,1.0,2026-04-06T14:16:04.534621
365,473.23928,0.0,0.0,271.395356,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0605,0.8255041666666667,63.0,99.0,78.0,1.0,2026-04-06T14:16:05.008099
366,475.874509,0.0,0.0,271.474867,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6975,0.9224791666666667,63.0,99.0,77.0,1.0,2026-04-06T14:16:05.486752
367,473.720268,0.0,0.0,271.577009,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6975,0.9224791666666667,63.0,99.0,77.0,1.0,2026-04-06T14:16:05.960704
368,475.824928,0.0,0.0,271.60152,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.575,0.8214583333333333,63.0,99.0,74.0,1.0,2026-04-06T14:16:06.440244
369,472.675619,0.0,0.0,271.137942,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.575,0.8214583333333333,63.0,99.0,74.0,1.0,2026-04-06T14:16:06.913151
370,476.225465,0.0,0.0,271.661872,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.9255,0.9327124999999999,63.0,100.0,77.0,1.0,2026-04-06T14:16:07.392152
371,473.739698,0.0,0.0,271.408456,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.9255,0.9327124999999999,63.0,100.0,77.0,1.0,2026-04-06T14:16:07.866123
372,475.655215,0.0,0.0,271.500798,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.044,0.8170333333333333,63.0,99.0,78.0,1.1,2026-04-06T14:16:08.344548
373,473.80261,0.0,0.0,271.443897,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.044,0.8170333333333333,63.0,99.0,78.0,1.1,2026-04-06T14:16:08.818593
374,476.235005,0.0,0.0,271.59974,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.2145,0.9267875,63.0,99.0,76.0,1.0,2026-04-06T14:16:09.298914
375,472.406283,0.0,0.0,271.302845,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.2145,0.9267875,63.0,99.0,76.0,1.0,2026-04-06T14:16:09.771548
376,476.172075,0.0,0.0,271.683282,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.82,0.9235,63.0,99.0,75.0,1.1,2026-04-06T14:16:10.250309
377,474.061405,0.0,0.0,271.322375,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.82,0.9235,63.0,99.0,75.0,1.1,2026-04-06T14:16:10.724594
378,475.98748,0.0,0.0,271.749403,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.5685,0.8380708333333333,63.0,100.0,77.0,1.1,2026-04-06T14:16:11.203350
379,474.123325,0.0,0.0,271.696212,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.5685,0.8380708333333333,63.0,100.0,77.0,1.1,2026-04-06T14:16:11.677699
380,475.93897,0.0,0.0,271.499408,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.1675,0.9180625,63.0,100.0,76.0,1.1,2026-04-06T14:16:12.158528
381,471.543347,0.0,0.0,271.288394,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.1675,0.9180625,63.0,100.0,76.0,1.1,2026-04-06T14:16:12.630303
382,476.254266,0.0,0.0,271.738503,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.1795,0.8348291666666667,63.0,99.0,77.0,1.1,2026-04-06T14:16:13.109324
383,473.957393,0.0,0.0,271.478087,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.1795,0.8348291666666667,63.0,99.0,77.0,1.1,2026-04-06T14:16:13.583517
384,475.942461,0.0,0.0,271.719403,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.305,0.9192083333333334,63.0,99.0,75.0,1.0,2026-04-06T14:16:14.062262
385,473.726788,0.0,0.0,271.465548,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.305,0.9192083333333334,63.0,99.0,75.0,1.0,2026-04-06T14:16:14.536222
386,476.397898,0.0,0.0,271.674101,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.426,0.82855,63.0,100.0,76.0,1.0,2026-04-06T14:16:15.017136
387,471.729311,0.0,0.0,271.190292,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.426,0.82855,63.0,100.0,76.0,1.0,2026-04-06T14:16:15.489182
388,475.789317,0.0,0.0,271.450868,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.292,0.9274333333333334,63.0,100.0,77.0,1.1,2026-04-06T14:16:15.967757
389,473.863491,0.0,0.0,271.525109,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.292,0.9274333333333334,63.0,100.0,77.0,1.1,2026-04-06T14:16:16.441847
390,475.93476,0.0,0.0,271.546559,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.782,0.8231833333333334,63.0,99.0,77.0,1.1,2026-04-06T14:16:16.920556
391,473.953523,0.0,0.0,271.503869,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.782,0.8231833333333334,63.0,99.0,77.0,1.1,2026-04-06T14:16:17.394735
392,475.762037,0.0,0.0,271.345415,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.911,0.9242583333333333,63.0,99.0,76.0,1.1,2026-04-06T14:16:17.876215
393,470.61167,0.0,0.0,271.121061,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.911,0.9242583333333333,63.0,99.0,76.0,1.1,2026-04-06T14:16:18.347061
394,475.764596,0.0,0.0,271.378796,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.473,0.8289416666666667,63.0,100.0,76.0,1.0,2026-04-06T14:16:18.825566
395,473.686488,0.0,0.0,271.398027,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.473,0.8289416666666667,63.0,100.0,76.0,1.0,2026-04-06T14:16:19.299481
396,475.927089,0.0,0.0,271.548069,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.2485,0.9187375000000001,63.0,100.0,77.0,1.0,2026-04-06T14:16:19.778251
397,473.606006,0.0,0.0,271.356835,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.2485,0.9187375000000001,63.0,100.0,77.0,1.0,2026-04-06T14:16:20.252077
398,475.608583,0.0,0.0,271.04488,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9785,0.8248208333333333,63.0,99.0,78.0,1.0,2026-04-06T14:16:20.735559
399,468.845507,0.0,0.0,271.63741,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9785,0.8248208333333333,63.0,99.0,78.0,1.0,2026-04-06T14:16:21.204640
400,475.793717,0.0,0.0,271.235443,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,112.2455,0.9353791666666668,63.0,99.0,77.0,1.1,2026-04-06T14:16:21.683187
401,473.852621,0.0,0.0,271.652431,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,112.2455,0.9353791666666668,63.0,99.0,77.0,1.1,2026-04-06T14:16:22.157277
402,475.700405,0.0,0.0,271.491768,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.311,0.8192583333333334,63.0,99.0,74.0,1.1,2026-04-06T14:16:22.637022
403,472.060558,0.0,0.0,271.178542,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.311,0.8192583333333334,63.0,99.0,74.0,1.1,2026-04-06T14:16:23.109310
404,475.615143,0.0,0.0,271.261814,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.713,0.9309416666666667,63.0,100.0,77.0,1.1,2026-04-06T14:16:23.588182
405,473.269669,0.0,0.0,271.437317,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.713,0.9309416666666667,63.0,100.0,77.0,1.1,2026-04-06T14:16:24.061688
406,475.833348,0.0,0.0,271.532308,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.8765,0.8156374999999999,63.0,99.0,78.0,1.1,2026-04-06T14:16:24.540269
407,473.534865,0.0,0.0,271.423326,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.8765,0.8156374999999999,63.0,99.0,78.0,1.1,2026-04-06T14:16:25.014034
408,475.939569,0.0,0.0,271.542729,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9815,0.9248458333333333,63.0,99.0,77.0,1.1,2026-04-06T14:16:25.493932
409,472.300821,0.0,0.0,271.05695,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9815,0.9248458333333333,63.0,99.0,77.0,1.1,2026-04-06T14:16:25.966460
410,476.112562,0.0,0.0,271.680561,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7295,0.9227458333333334,63.0,99.0,75.0,1.0,2026-04-06T14:16:26.445181
411,473.78755,0.0,0.0,271.383587,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7295,0.9227458333333334,63.0,99.0,75.0,1.0,2026-04-06T14:16:26.919201
412,475.909938,0.0,0.0,271.58863,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.664,0.8388666666666666,63.0,100.0,77.0,1.1,2026-04-06T14:16:27.397871
413,473.988893,0.0,0.0,271.638291,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.664,0.8388666666666666,63.0,100.0,77.0,1.1,2026-04-06T14:16:27.872085
414,476.005081,0.0,0.0,271.561539,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.2645,0.9188708333333333,63.0,99.0,76.0,1.1,2026-04-06T14:16:28.353708
415,471.211691,0.0,0.0,271.309095,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.2645,0.9188708333333333,63.0,99.0,76.0,1.1,2026-04-06T14:16:28.825148
416,475.658615,0.0,0.0,271.320494,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.1505,0.8345874999999999,63.0,99.0,77.0,1.1,2026-04-06T14:16:29.303648
417,473.714948,0.0,0.0,271.410367,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.1505,0.8345874999999999,63.0,99.0,77.0,1.1,2026-04-06T14:16:29.777593
418,475.97137,0.0,0.0,271.61917,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.191,0.9182583333333333,63.0,99.0,76.0,1.0,2026-04-06T14:16:30.256312
419,473.879691,0.0,0.0,271.627531,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.191,0.9182583333333333,63.0,99.0,76.0,1.0,2026-04-06T14:16:30.730418
420,475.988549,0.0,0.0,271.427507,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.4075,0.8283958333333333,63.0,100.0,76.0,1.1,2026-04-06T14:16:31.212248
421,470.539185,0.0,0.0,271.204084,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.4075,0.8283958333333333,63.0,100.0,76.0,1.1,2026-04-06T14:16:31.683031
422,475.690949,0.0,0.0,271.417618,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.29,0.9274166666666668,63.0,100.0,77.0,1.0,2026-04-06T14:16:32.161498
423,473.974131,0.0,0.0,271.652261,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.29,0.9274166666666668,63.0,100.0,77.0,1.0,2026-04-06T14:16:32.635714
424,475.72931,0.0,0.0,271.582379,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0975,0.8258125,63.0,99.0,77.0,1.1,2026-04-06T14:16:33.114212
425,474.291107,0.0,0.0,271.405267,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0975,0.8258125,63.0,99.0,77.0,1.1,2026-04-06T14:16:33.588741
426,475.422144,0.0,0.0,270.97606,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9225,0.9243541666666667,63.0,99.0,76.0,1.0,2026-04-06T14:16:34.071413
427,469.780002,0.0,0.0,271.746773,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.9225,0.9243541666666667,63.0,99.0,76.0,1.0,2026-04-06T14:16:34.541420
428,475.73806,0.0,0.0,271.370397,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.7175,0.8309791666666667,63.0,100.0,76.0,1.0,2026-04-06T14:16:35.019928
429,473.991692,0.0,0.0,271.750262,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.7175,0.8309791666666667,63.0,100.0,76.0,1.0,2026-04-06T14:16:35.494146
430,475.854402,0.0,0.0,271.61125,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.577,0.9214749999999999,63.0,100.0,77.0,1.0,2026-04-06T14:16:35.973282
431,473.598975,0.0,0.0,271.765173,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.577,0.9214749999999999,63.0,100.0,77.0,1.0,2026-04-06T14:16:36.447108
432,475.774561,0.0,0.0,271.244665,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.7815,0.8231791666666666,63.0,99.0,78.0,1.1,2026-04-06T14:16:36.930622
433,468.716785,0.0,0.0,271.486548,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.7815,0.8231791666666666,63.0,99.0,78.0,1.1,2026-04-06T14:16:37.399575
434,475.942163,0.0,0.0,271.330696,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,112.183,0.9348583333333333,63.0,99.0,77.0,1.1,2026-04-06T14:16:37.878291
435,473.87557,0.0,0.0,271.651981,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,112.183,0.9348583333333333,63.0,99.0,77.0,1.1,2026-04-06T14:16:38.352394
436,476.058975,0.0,0.0,271.60657,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.3405,0.8195041666666667,63.0,99.0,74.0,1.0,2026-04-06T14:16:38.832230
437,472.864613,0.0,0.0,271.456768,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.3405,0.8195041666666667,63.0,99.0,74.0,1.0,2026-04-06T14:16:39.305340
438,475.892773,0.0,0.0,271.284105,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.701,0.9308416666666666,62.0,100.0,77.0,1.0,2026-04-06T14:16:39.789774
439,468.3851,0.0,0.0,271.721403,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.701,0.9308416666666666,62.0,100.0,77.0,1.0,2026-04-06T14:16:40.258400
