step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
940,142.064165,0.0,0.0,0.0,37.785311,0.0,3512.73876953125,6958.0,6580.95361328125,32.12625,0.26771874999999995,58.0,98.0,69.0,0.5,2026-04-06T17:58:49.726302
941,141.14897,0.0,0.0,0.0,37.578807,0.0,3512.73876953125,6958.0,6580.95361328125,30.7045,0.2558708333333333,57.0,98.0,73.0,0.5,2026-04-06T17:58:49.873659
942,140.787844,0.0,0.0,0.0,37.547057,0.0,3512.73876953125,6958.0,6580.95361328125,30.7045,0.2558708333333333,57.0,98.0,73.0,0.5,2026-04-06T17:58:50.014710
943,140.794384,0.0,0.0,0.0,37.634688,0.0,3512.73876953125,6958.0,6580.95361328125,30.7045,0.2558708333333333,57.0,98.0,73.0,0.5,2026-04-06T17:58:50.156022
944,140.983428,0.0,0.0,0.0,37.637009,0.0,3512.73876953125,6958.0,6580.95361328125,30.7045,0.2558708333333333,57.0,98.0,73.0,0.5,2026-04-06T17:58:50.297534
945,141.15028,0.0,0.0,0.0,37.660099,0.0,3512.73876953125,6958.0,6580.95361328125,26.3795,0.21982916666666666,58.0,98.0,69.0,0.5,2026-04-06T17:58:50.441644
946,141.66495,0.0,0.0,0.0,37.65417,0.0,3512.73876953125,6958.0,6580.95361328125,26.3795,0.21982916666666666,58.0,98.0,69.0,0.5,2026-04-06T17:58:50.583560
947,141.908673,0.0,0.0,0.0,37.615538,0.0,3512.73876953125,6958.0,6580.95361328125,26.3795,0.21982916666666666,58.0,98.0,69.0,0.5,2026-04-06T17:58:50.725990
948,140.853195,0.0,0.0,0.0,37.638109,0.0,3512.73876953125,6958.0,6580.95361328125,26.3795,0.21982916666666666,58.0,98.0,69.0,0.5,2026-04-06T17:58:50.867362
949,141.531938,0.0,0.0,0.0,37.630859,0.0,3512.73876953125,6958.0,6580.95361328125,30.81125,0.2567604166666667,58.0,98.0,73.0,0.5,2026-04-06T17:58:51.013312
950,140.691383,0.0,0.0,0.0,37.750811,0.0,3512.73876953125,6958.0,6580.95361328125,30.81125,0.2567604166666667,58.0,98.0,73.0,0.5,2026-04-06T17:58:51.154268
951,140.715613,0.0,0.0,0.0,37.545997,0.0,3512.73876953125,6958.0,6580.95361328125,30.81125,0.2567604166666667,58.0,98.0,73.0,0.5,2026-04-06T17:58:51.295495
952,140.826585,0.0,0.0,0.0,37.613178,0.0,3512.73876953125,6958.0,6580.95361328125,30.81125,0.2567604166666667,58.0,98.0,73.0,0.5,2026-04-06T17:58:51.436847
953,141.359884,0.0,0.0,0.0,37.838352,0.0,3512.73876953125,6958.0,6580.95361328125,31.59125,0.26326041666666666,58.0,96.0,78.0,0.5,2026-04-06T17:58:51.580959
954,141.437056,0.0,0.0,0.0,37.69115,0.0,3512.73876953125,6958.0,6580.95361328125,31.59125,0.26326041666666666,58.0,96.0,78.0,0.5,2026-04-06T17:58:51.722655
955,141.635869,0.0,0.0,0.0,37.690549,0.0,3512.73876953125,6958.0,6580.95361328125,31.59125,0.26326041666666666,58.0,96.0,78.0,0.5,2026-04-06T17:58:51.864786
956,141.341024,0.0,0.0,0.0,37.619929,0.0,3512.73876953125,6958.0,6580.95361328125,31.59125,0.26326041666666666,58.0,96.0,78.0,0.5,2026-04-06T17:58:52.006642
957,141.249272,0.0,0.0,0.0,37.756431,0.0,3512.73876953125,6958.0,6580.95361328125,30.477,0.253975,58.0,97.0,76.0,0.5,2026-04-06T17:58:52.153315
958,140.944156,0.0,0.0,0.0,37.620138,0.0,3512.73876953125,6958.0,6580.95361328125,30.477,0.253975,58.0,97.0,76.0,0.5,2026-04-06T17:58:52.294526
959,141.022818,0.0,0.0,0.0,37.664439,0.0,3512.73876953125,6958.0,6580.95361328125,30.477,0.253975,58.0,97.0,76.0,0.5,2026-04-06T17:58:52.436070
960,140.963357,0.0,0.0,0.0,37.596669,0.0,3512.73876953125,6958.0,6580.95361328125,30.477,0.253975,58.0,97.0,76.0,0.5,2026-04-06T17:58:52.577548
961,141.048019,0.0,0.0,0.0,37.615388,0.0,3512.73876953125,6958.0,6580.95361328125,26.87925,0.22399375,58.0,98.0,71.0,0.6,2026-04-06T17:58:52.721368
962,141.610958,0.0,0.0,0.0,37.604358,0.0,3512.73876953125,6958.0,6580.95361328125,26.87925,0.22399375,58.0,98.0,71.0,0.6,2026-04-06T17:58:52.863242
963,141.842993,0.0,0.0,0.0,37.752671,0.0,3512.73876953125,6958.0,6580.95361328125,26.87925,0.22399375,58.0,98.0,71.0,0.6,2026-04-06T17:58:53.005609
964,141.208821,0.0,0.0,0.0,37.649269,0.0,3512.73876953125,6958.0,6580.95361328125,26.87925,0.22399375,58.0,98.0,71.0,0.6,2026-04-06T17:58:53.147335
965,141.015888,0.0,0.0,0.0,37.576737,0.0,3512.73876953125,6958.0,6580.95361328125,30.941,0.2578416666666667,58.0,98.0,69.0,0.5,2026-04-06T17:58:53.292844
966,140.739484,0.0,0.0,0.0,37.566957,0.0,3512.73876953125,6958.0,6580.95361328125,30.941,0.2578416666666667,58.0,98.0,69.0,0.5,2026-04-06T17:58:53.433833
967,140.862084,0.0,0.0,0.0,37.538517,0.0,3512.73876953125,6958.0,6580.95361328125,30.941,0.2578416666666667,58.0,98.0,69.0,0.5,2026-04-06T17:58:53.575210
968,141.090369,0.0,0.0,0.0,37.67947,0.0,3512.73876953125,6958.0,6580.95361328125,30.941,0.2578416666666667,58.0,98.0,69.0,0.5,2026-04-06T17:58:53.716828
969,141.11833,0.0,0.0,0.0,37.66949,0.0,3512.73876953125,6958.0,6580.95361328125,31.17675,0.25980625,58.0,98.0,75.0,0.5,2026-04-06T17:58:53.860692
970,141.652109,0.0,0.0,0.0,37.699189,0.0,3512.73876953125,6958.0,6580.95361328125,31.17675,0.25980625,58.0,98.0,75.0,0.5,2026-04-06T17:58:54.002604
971,141.936374,0.0,0.0,0.0,37.594058,0.0,3512.73876953125,6958.0,6580.95361328125,31.17675,0.25980625,58.0,98.0,75.0,0.5,2026-04-06T17:58:54.145060
972,141.208501,0.0,0.0,0.0,37.655729,0.0,3512.73876953125,6958.0,6580.95361328125,31.17675,0.25980625,58.0,98.0,75.0,0.5,2026-04-06T17:58:54.286810
973,141.069769,0.0,0.0,0.0,37.668209,0.0,3512.73876953125,6958.0,6580.95361328125,25.94325,0.21619375,58.0,98.0,68.0,0.5,2026-04-06T17:58:54.432301
974,140.59524,0.0,0.0,0.0,37.571897,0.0,3512.73876953125,6958.0,6580.95361328125,25.94325,0.21619375,58.0,98.0,68.0,0.5,2026-04-06T17:58:54.573153
975,141.452806,0.0,0.0,0.0,37.638118,0.0,3512.73876953125,6958.0,6580.95361328125,25.94325,0.21619375,58.0,98.0,68.0,0.5,2026-04-06T17:58:54.715139
976,142.875001,0.0,0.0,0.0,37.858622,0.0,3512.73876953125,6958.0,6580.95361328125,25.94325,0.21619375,58.0,98.0,68.0,0.5,2026-04-06T17:58:54.858533
977,142.500884,0.0,0.0,0.0,37.69366,0.0,3512.73876953125,6958.0,6580.95361328125,30.93075,0.25775625,58.0,98.0,74.0,0.5,2026-04-06T17:58:55.003835
978,141.478156,0.0,0.0,0.0,37.558947,0.0,3512.73876953125,6958.0,6580.95361328125,30.93075,0.25775625,58.0,98.0,74.0,0.5,2026-04-06T17:58:55.145630
979,141.251622,0.0,0.0,0.0,37.573628,0.0,3512.73876953125,6958.0,6580.95361328125,30.93075,0.25775625,58.0,98.0,74.0,0.5,2026-04-06T17:58:55.287418
980,141.248342,0.0,0.0,0.0,37.635248,0.0,3512.73876953125,6958.0,6580.95361328125,30.93075,0.25775625,58.0,98.0,74.0,0.5,2026-04-06T17:58:55.429190
981,141.190471,0.0,0.0,0.0,37.659059,0.0,3512.73876953125,6958.0,6580.95361328125,30.7955,0.2566291666666667,58.0,96.0,79.0,0.5,2026-04-06T17:58:55.574110
982,140.887736,0.0,0.0,0.0,37.635958,0.0,3512.73876953125,6958.0,6580.95361328125,30.7955,0.2566291666666667,58.0,96.0,79.0,0.5,2026-04-06T17:58:55.715251
983,141.065979,0.0,0.0,0.0,37.586748,0.0,3512.73876953125,6958.0,6580.95361328125,30.7955,0.2566291666666667,58.0,96.0,79.0,0.5,2026-04-06T17:58:55.856853
984,141.008968,0.0,0.0,0.0,37.579468,0.0,3512.73876953125,6958.0,6580.95361328125,30.7955,0.2566291666666667,58.0,96.0,79.0,0.5,2026-04-06T17:58:55.998377
985,141.205981,0.0,0.0,0.0,37.592158,0.0,3512.73876953125,6958.0,6580.95361328125,26.11075,0.21758958333333334,58.0,97.0,74.0,0.5,2026-04-06T17:58:56.142630
986,141.775681,0.0,0.0,0.0,37.6831,0.0,3512.73876953125,6958.0,6580.95361328125,26.11075,0.21758958333333334,58.0,97.0,74.0,0.5,2026-04-06T17:58:56.284661
987,141.201351,0.0,0.0,0.0,37.73743,0.0,3512.73876953125,6958.0,6580.95361328125,26.11075,0.21758958333333334,58.0,97.0,74.0,0.5,2026-04-06T17:58:56.426392
988,141.09267,0.0,0.0,0.0,37.676159,0.0,3512.73876953125,6958.0,6580.95361328125,26.11075,0.21758958333333334,58.0,97.0,74.0,0.5,2026-04-06T17:58:56.568017
989,141.026638,0.0,0.0,0.0,37.559867,0.0,3512.73876953125,6958.0,6580.95361328125,30.9425,0.25785416666666666,58.0,98.0,70.0,0.5,2026-04-06T17:58:56.712807
990,141.047678,0.0,0.0,0.0,37.787401,0.0,3512.73876953125,6958.0,6580.95361328125,30.9425,0.25785416666666666,58.0,98.0,70.0,0.5,2026-04-06T17:58:56.854105
991,140.937356,0.0,0.0,0.0,37.608938,0.0,3512.73876953125,6958.0,6580.95361328125,30.9425,0.25785416666666666,58.0,98.0,70.0,0.5,2026-04-06T17:58:56.995562
992,141.069588,0.0,0.0,0.0,37.588968,0.0,3512.73876953125,6958.0,6580.95361328125,30.9425,0.25785416666666666,58.0,98.0,70.0,0.5,2026-04-06T17:58:57.137160
993,141.288823,0.0,0.0,0.0,37.67087,0.0,3512.73876953125,6958.0,6580.95361328125,31.43375,0.26194791666666667,59.0,97.0,69.0,0.5,2026-04-06T17:58:57.281197
994,141.888533,0.0,0.0,0.0,37.646609,0.0,3512.73876953125,6958.0,6580.95361328125,31.43375,0.26194791666666667,59.0,97.0,69.0,0.5,2026-04-06T17:58:57.423346
995,141.281023,0.0,0.0,0.0,37.525296,0.0,3512.73876953125,6958.0,6580.95361328125,31.43375,0.26194791666666667,59.0,97.0,69.0,0.5,2026-04-06T17:58:57.565143
996,140.784674,0.0,0.0,0.0,37.598918,0.0,3512.73876953125,6958.0,6580.95361328125,31.43375,0.26194791666666667,59.0,97.0,69.0,0.5,2026-04-06T17:58:57.706464
997,141.214622,0.0,0.0,0.0,37.664859,0.0,3512.73876953125,6958.0,6580.95361328125,30.48425,0.2540354166666667,58.0,98.0,77.0,0.5,2026-04-06T17:58:57.851900
998,140.911776,0.0,0.0,0.0,37.69593,0.0,3512.73876953125,6958.0,6580.95361328125,30.48425,0.2540354166666667,58.0,98.0,77.0,0.5,2026-04-06T17:58:57.993064
999,140.913227,0.0,0.0,0.0,37.644979,0.0,3512.73876953125,6958.0,6580.95361328125,30.48425,0.2540354166666667,58.0,98.0,77.0,0.5,2026-04-06T17:58:58.134490
1000,141.14271,0.0,0.0,0.0,37.74422,0.0,3512.73876953125,6958.0,6580.95361328125,30.48425,0.2540354166666667,58.0,98.0,77.0,0.5,2026-04-06T17:58:58.276163
1001,141.10239,0.0,0.0,0.0,37.657888,0.0,3512.73876953125,6958.0,6580.95361328125,26.86275,0.22385624999999998,59.0,98.0,70.0,0.5,2026-04-06T17:58:58.420045
1002,141.559367,0.0,0.0,0.0,37.72112,0.0,3512.73876953125,6958.0,6580.95361328125,26.86275,0.22385624999999998,59.0,98.0,70.0,0.5,2026-04-06T17:58:58.561860
1003,142.81055,0.0,0.0,0.0,37.747951,0.0,3512.73876953125,6958.0,6580.95361328125,26.86275,0.22385624999999998,59.0,98.0,70.0,0.5,2026-04-06T17:58:58.705191
1004,140.859455,0.0,0.0,0.0,37.632689,0.0,3512.73876953125,6958.0,6580.95361328125,26.86275,0.22385624999999998,59.0,98.0,70.0,0.5,2026-04-06T17:58:58.846642
1005,141.045159,0.0,0.0,0.0,37.66838,0.0,3512.73876953125,6958.0,6580.95361328125,30.85575,0.25713125,59.0,98.0,78.0,0.5,2026-04-06T17:58:58.991538
1006,140.983578,0.0,0.0,0.0,37.656289,0.0,3512.73876953125,6958.0,6580.95361328125,30.85575,0.25713125,59.0,98.0,78.0,0.5,2026-04-06T17:58:59.132769
1007,140.856045,0.0,0.0,0.0,37.592228,0.0,3512.73876953125,6958.0,6580.95361328125,30.85575,0.25713125,59.0,98.0,78.0,0.5,2026-04-06T17:58:59.274151
1008,141.035578,0.0,0.0,0.0,37.651219,0.0,3512.73876953125,6958.0,6580.95361328125,30.85575,0.25713125,59.0,98.0,78.0,0.5,2026-04-06T17:58:59.415718
1009,141.318213,0.0,0.0,0.0,37.72638,0.0,3512.73876953125,6958.0,6580.95361328125,31.1355,0.25946250000000004,59.0,97.0,78.0,0.5,2026-04-06T17:58:59.559864
1010,141.858802,0.0,0.0,0.0,37.6912,0.0,3512.73876953125,6958.0,6580.95361328125,31.1355,0.25946250000000004,59.0,97.0,78.0,0.5,2026-04-06T17:58:59.701990
1011,141.629389,0.0,0.0,0.0,37.630499,0.0,3512.73876953125,6958.0,6580.95361328125,31.1355,0.25946250000000004,59.0,97.0,78.0,0.5,2026-04-06T17:58:59.844113
1012,141.005587,0.0,0.0,0.0,37.599608,0.0,3512.73876953125,6958.0,6580.95361328125,31.1355,0.25946250000000004,59.0,97.0,78.0,0.5,2026-04-06T17:58:59.985639
1013,141.027909,0.0,0.0,0.0,37.569788,0.0,3512.73876953125,6958.0,6580.95361328125,25.91625,0.21596875000000001,59.0,97.0,71.0,0.5,2026-04-06T17:59:00.130684
1014,140.797614,0.0,0.0,0.0,37.743321,0.0,3512.73876953125,6958.0,6580.95361328125,25.91625,0.21596875000000001,59.0,97.0,71.0,0.5,2026-04-06T17:59:00.271740
1015,140.963917,0.0,0.0,0.0,37.579458,0.0,3512.73876953125,6958.0,6580.95361328125,25.91625,0.21596875000000001,59.0,97.0,71.0,0.5,2026-04-06T17:59:00.413241
1016,140.957107,0.0,0.0,0.0,37.605968,0.0,3512.73876953125,6958.0,6580.95361328125,25.91625,0.21596875000000001,59.0,97.0,71.0,0.5,2026-04-06T17:59:00.554750
1017,141.108369,0.0,0.0,0.0,37.657748,0.0,3512.73876953125,6958.0,6580.95361328125,31.902,0.26585000000000003,59.0,98.0,69.0,0.5,2026-04-06T17:59:00.698731
1018,141.899773,0.0,0.0,0.0,37.580637,0.0,3512.73876953125,6958.0,6580.95361328125,31.902,0.26585000000000003,59.0,98.0,69.0,0.5,2026-04-06T17:59:00.840891
1019,141.834872,0.0,0.0,0.0,37.632859,0.0,3512.73876953125,6958.0,6580.95361328125,31.902,0.26585000000000003,59.0,98.0,69.0,0.5,2026-04-06T17:59:00.983257
1020,139.713795,0.0,0.0,0.0,37.664359,0.0,3512.73876953125,6958.0,6580.95361328125,31.902,0.26585000000000003,59.0,98.0,69.0,0.5,2026-04-06T17:59:01.123486
1021,141.220272,0.0,0.0,0.0,37.656679,0.0,3512.73876953125,6958.0,6580.95361328125,30.74775,0.25623125,59.0,98.0,72.0,0.5,2026-04-06T17:59:01.270232
1022,140.778354,0.0,0.0,0.0,37.569218,0.0,3512.73876953125,6958.0,6580.95361328125,30.74775,0.25623125,59.0,98.0,72.0,0.5,2026-04-06T17:59:01.411270
1023,140.777314,0.0,0.0,0.0,37.540237,0.0,3512.73876953125,6958.0,6580.95361328125,30.74775,0.25623125,59.0,98.0,72.0,0.5,2026-04-06T17:59:01.552561
1024,140.892236,0.0,0.0,0.0,37.573837,0.0,3512.73876953125,6958.0,6580.95361328125,30.74775,0.25623125,59.0,98.0,72.0,0.5,2026-04-06T17:59:01.693983
1025,141.218451,0.0,0.0,0.0,37.779021,0.0,3512.73876953125,6958.0,6580.95361328125,26.404,0.22003333333333333,59.0,98.0,69.0,0.5,2026-04-06T17:59:01.838123
1026,141.770561,0.0,0.0,0.0,37.568937,0.0,3512.73876953125,6958.0,6580.95361328125,26.404,0.22003333333333333,59.0,98.0,69.0,0.5,2026-04-06T17:59:01.980158
1027,142.097487,0.0,0.0,0.0,37.653809,0.0,3512.73876953125,6958.0,6580.95361328125,26.404,0.22003333333333333,59.0,98.0,69.0,0.5,2026-04-06T17:59:02.122777
1028,141.274232,0.0,0.0,0.0,37.622918,0.0,3512.73876953125,6958.0,6580.95361328125,26.404,0.22003333333333333,59.0,98.0,69.0,0.5,2026-04-06T17:59:02.264577
1029,141.265793,0.0,0.0,0.0,37.641709,0.0,3512.73876953125,6958.0,6580.95361328125,31.02675,0.25855625,59.0,98.0,73.0,0.5,2026-04-06T17:59:02.409870
1030,141.447515,0.0,0.0,0.0,37.680019,0.0,3512.73876953125,6958.0,6580.95361328125,31.02675,0.25855625,59.0,98.0,73.0,0.5,2026-04-06T17:59:02.551578
1031,140.944677,0.0,0.0,0.0,37.639119,0.0,3512.73876953125,6958.0,6580.95361328125,31.02675,0.25855625,59.0,98.0,73.0,0.5,2026-04-06T17:59:02.693045
1032,141.058898,0.0,0.0,0.0,37.574628,0.0,3512.73876953125,6958.0,6580.95361328125,31.02675,0.25855625,59.0,98.0,73.0,0.5,2026-04-06T17:59:02.834638
1033,141.189221,0.0,0.0,0.0,37.734091,0.0,3512.73876953125,6958.0,6580.95361328125,31.4595,0.26216249999999997,59.0,96.0,79.0,0.5,2026-04-06T17:59:02.978585
1034,141.833072,0.0,0.0,0.0,37.581237,0.0,3512.73876953125,6958.0,6580.95361328125,31.4595,0.26216249999999997,59.0,96.0,79.0,0.5,2026-04-06T17:59:03.120671
1035,141.750471,0.0,0.0,0.0,37.622178,0.0,3512.73876953125,6958.0,6580.95361328125,31.4595,0.26216249999999997,59.0,96.0,79.0,0.5,2026-04-06T17:59:03.262952
1036,141.248412,0.0,0.0,0.0,37.71587,0.0,3512.73876953125,6958.0,6580.95361328125,31.4595,0.26216249999999997,59.0,96.0,79.0,0.5,2026-04-06T17:59:03.404735
1037,141.366844,0.0,0.0,0.0,37.742101,0.0,3512.73876953125,6958.0,6580.95361328125,30.44975,0.2537479166666667,59.0,97.0,77.0,0.5,2026-04-06T17:59:03.549613
1038,140.840195,0.0,0.0,0.0,37.602358,0.0,3512.73876953125,6958.0,6580.95361328125,30.44975,0.2537479166666667,59.0,97.0,77.0,0.5,2026-04-06T17:59:03.690714
1039,140.938037,0.0,0.0,0.0,37.607799,0.0,3512.73876953125,6958.0,6580.95361328125,30.44975,0.2537479166666667,59.0,97.0,77.0,0.5,2026-04-06T17:59:03.832166
1040,141.007017,0.0,0.0,0.0,37.603148,0.0,3512.73876953125,6958.0,6580.95361328125,30.44975,0.2537479166666667,59.0,97.0,77.0,0.5,2026-04-06T17:59:03.973682
1041,141.209592,0.0,0.0,0.0,37.751501,0.0,3512.73876953125,6958.0,6580.95361328125,26.94075,0.22450625000000002,59.0,98.0,71.0,0.6,2026-04-06T17:59:04.117652
1042,141.652979,0.0,0.0,0.0,37.770531,0.0,3512.73876953125,6958.0,6580.95361328125,26.94075,0.22450625000000002,59.0,98.0,71.0,0.6,2026-04-06T17:59:04.259556
1043,141.997225,0.0,0.0,0.0,37.615239,0.0,3512.73876953125,6958.0,6580.95361328125,26.94075,0.22450625000000002,59.0,98.0,71.0,0.6,2026-04-06T17:59:04.402062
1044,141.178151,0.0,0.0,0.0,37.555367,0.0,3512.73876953125,6958.0,6580.95361328125,26.94075,0.22450625000000002,59.0,98.0,71.0,0.6,2026-04-06T17:59:04.543763
1045,141.033268,0.0,0.0,0.0,37.585147,0.0,3512.73876953125,6958.0,6580.95361328125,30.9595,0.2579958333333333,59.0,98.0,69.0,0.5,2026-04-06T17:59:04.689279
1046,141.151231,0.0,0.0,0.0,37.743231,0.0,3512.73876953125,6958.0,6580.95361328125,30.9595,0.2579958333333333,59.0,98.0,69.0,0.5,2026-04-06T17:59:04.830680
1047,140.896406,0.0,0.0,0.0,37.659899,0.0,3512.73876953125,6958.0,6580.95361328125,30.9595,0.2579958333333333,59.0,98.0,69.0,0.5,2026-04-06T17:59:04.972090
1048,141.067439,0.0,0.0,0.0,37.544267,0.0,3512.73876953125,6958.0,6580.95361328125,30.9595,0.2579958333333333,59.0,98.0,69.0,0.5,2026-04-06T17:59:05.113673
1049,141.11821,0.0,0.0,0.0,37.643029,0.0,3512.73876953125,6958.0,6580.95361328125,31.177,0.2598083333333333,59.0,98.0,75.0,0.5,2026-04-06T17:59:05.257595
1050,142.059116,0.0,0.0,0.0,37.940274,0.0,3512.73876953125,6958.0,6580.95361328125,31.177,0.2598083333333333,59.0,98.0,75.0,0.5,2026-04-06T17:59:05.399914
1051,142.066536,0.0,0.0,0.0,37.761071,0.0,3512.73876953125,6958.0,6580.95361328125,31.177,0.2598083333333333,59.0,98.0,75.0,0.5,2026-04-06T17:59:05.542427
1052,141.851132,0.0,0.0,0.0,37.920343,0.0,3512.73876953125,6958.0,6580.95361328125,31.177,0.2598083333333333,59.0,98.0,75.0,0.5,2026-04-06T17:59:05.684805
1053,141.247082,0.0,0.0,0.0,37.552397,0.0,3512.73876953125,6958.0,6580.95361328125,25.907,0.21589166666666668,59.0,98.0,68.0,0.8,2026-04-06T17:59:05.830645
1054,141.103929,0.0,0.0,0.0,37.694269,0.0,3512.73876953125,6958.0,6580.95361328125,25.907,0.21589166666666668,59.0,98.0,68.0,0.8,2026-04-06T17:59:05.972009
1055,141.234552,0.0,0.0,0.0,37.7204,0.0,3512.73876953125,6958.0,6580.95361328125,25.907,0.21589166666666668,59.0,98.0,68.0,0.8,2026-04-06T17:59:06.113769
1056,141.037759,0.0,0.0,0.0,37.562258,0.0,3512.73876953125,6958.0,6580.95361328125,25.907,0.21589166666666668,59.0,98.0,68.0,0.8,2026-04-06T17:59:06.255326
1057,141.258652,0.0,0.0,0.0,37.585238,0.0,3512.73876953125,6958.0,6580.95361328125,31.7075,0.2642291666666667,59.0,98.0,75.0,0.5,2026-04-06T17:59:06.399349
1058,141.753051,0.0,0.0,0.0,37.620829,0.0,3512.73876953125,6958.0,6580.95361328125,31.7075,0.2642291666666667,59.0,98.0,75.0,0.5,2026-04-06T17:59:06.541359
1059,141.242432,0.0,0.0,0.0,37.568268,0.0,3512.73876953125,6958.0,6580.95361328125,31.7075,0.2642291666666667,59.0,98.0,75.0,0.5,2026-04-06T17:59:06.683117
1060,141.225502,0.0,0.0,0.0,37.655439,0.0,3512.73876953125,6958.0,6580.95361328125,31.7075,0.2642291666666667,59.0,98.0,75.0,0.5,2026-04-06T17:59:06.824844
1061,141.582108,0.0,0.0,0.0,37.790022,0.0,3512.73876953125,6958.0,6580.95361328125,30.754,0.2562833333333333,59.0,96.0,80.0,0.5,2026-04-06T17:59:06.970342
1062,141.15948,0.0,0.0,0.0,37.73425,0.0,3512.73876953125,6958.0,6580.95361328125,30.754,0.2562833333333333,59.0,96.0,80.0,0.5,2026-04-06T17:59:07.111757
1063,141.316733,0.0,0.0,0.0,37.646999,0.0,3512.73876953125,6958.0,6580.95361328125,30.754,0.2562833333333333,59.0,96.0,80.0,0.5,2026-04-06T17:59:07.253593
1064,141.216712,0.0,0.0,0.0,37.654829,0.0,3512.73876953125,6958.0,6580.95361328125,30.754,0.2562833333333333,59.0,96.0,80.0,0.5,2026-04-06T17:59:07.395330
1065,141.418105,0.0,0.0,0.0,37.574267,0.0,3512.73876953125,6958.0,6580.95361328125,30.99025,0.2582520833333333,59.0,97.0,74.0,0.5,2026-04-06T17:59:07.539587
1066,141.767292,0.0,0.0,0.0,37.690389,0.0,3512.73876953125,6958.0,6580.95361328125,30.99025,0.2582520833333333,59.0,97.0,74.0,0.5,2026-04-06T17:59:07.681616
1067,141.16405,0.0,0.0,0.0,37.556138,0.0,3512.73876953125,6958.0,6580.95361328125,30.99025,0.2582520833333333,59.0,97.0,74.0,0.5,2026-04-06T17:59:07.823306
1068,141.290772,0.0,0.0,0.0,37.73404,0.0,3512.73876953125,6958.0,6580.95361328125,30.99025,0.2582520833333333,59.0,97.0,74.0,0.5,2026-04-06T17:59:07.965135
1069,141.219331,0.0,0.0,0.0,37.647049,0.0,3512.73876953125,6958.0,6580.95361328125,26.92325,0.22436041666666667,59.0,98.0,70.0,0.6,2026-04-06T17:59:08.110133
1070,141.11863,0.0,0.0,0.0,37.644169,0.0,3512.73876953125,6958.0,6580.95361328125,26.92325,0.22436041666666667,59.0,98.0,70.0,0.6,2026-04-06T17:59:08.251500
1071,141.329663,0.0,0.0,0.0,37.651509,0.0,3512.73876953125,6958.0,6580.95361328125,26.92325,0.22436041666666667,59.0,98.0,70.0,0.6,2026-04-06T17:59:08.393352
1072,141.411254,0.0,0.0,0.0,37.75412,0.0,3512.73876953125,6958.0,6580.95361328125,26.92325,0.22436041666666667,59.0,98.0,70.0,0.6,2026-04-06T17:59:08.535290
1073,141.478396,0.0,0.0,0.0,37.646028,0.0,3512.73876953125,6958.0,6580.95361328125,31.3635,0.2613625,59.0,98.0,68.0,0.6,2026-04-06T17:59:08.679529
1074,141.65411,0.0,0.0,0.0,37.601649,0.0,3512.73876953125,6958.0,6580.95361328125,31.3635,0.2613625,59.0,98.0,68.0,0.6,2026-04-06T17:59:08.821436
1075,140.895035,0.0,0.0,0.0,37.573278,0.0,3512.73876953125,6958.0,6580.95361328125,31.3635,0.2613625,59.0,98.0,68.0,0.6,2026-04-06T17:59:08.962873
1076,141.616628,0.0,0.0,0.0,37.71507,0.0,3512.73876953125,6958.0,6580.95361328125,31.3635,0.2613625,59.0,98.0,68.0,0.6,2026-04-06T17:59:09.105003
1077,141.281582,0.0,0.0,0.0,37.632209,0.0,3512.73876953125,6958.0,6580.95361328125,30.507,0.25422500000000003,59.0,98.0,77.0,0.5,2026-04-06T17:59:09.249970
1078,140.972177,0.0,0.0,0.0,37.565887,0.0,3512.73876953125,6958.0,6580.95361328125,30.507,0.25422500000000003,59.0,98.0,77.0,0.5,2026-04-06T17:59:09.391191
1079,141.290532,0.0,0.0,0.0,37.617358,0.0,3512.73876953125,6958.0,6580.95361328125,30.507,0.25422500000000003,59.0,98.0,77.0,0.5,2026-04-06T17:59:09.532988
1080,141.085639,0.0,0.0,0.0,37.623409,0.0,3512.73876953125,6958.0,6580.95361328125,30.507,0.25422500000000003,59.0,98.0,77.0,0.5,2026-04-06T17:59:09.674588
1081,141.69974,0.0,0.0,0.0,37.71121,0.0,3512.73876953125,6958.0,6580.95361328125,26.73025,0.22275208333333335,60.0,98.0,69.0,0.6,2026-04-06T17:59:09.819057
1082,141.847142,0.0,0.0,0.0,37.740261,0.0,3512.73876953125,6958.0,6580.95361328125,26.73025,0.22275208333333335,60.0,98.0,69.0,0.6,2026-04-06T17:59:09.961160
1083,141.184241,0.0,0.0,0.0,37.622419,0.0,3512.73876953125,6958.0,6580.95361328125,26.73025,0.22275208333333335,60.0,98.0,69.0,0.6,2026-04-06T17:59:10.102868
1084,141.14865,0.0,0.0,0.0,37.552537,0.0,3512.73876953125,6958.0,6580.95361328125,26.73025,0.22275208333333335,60.0,98.0,69.0,0.6,2026-04-06T17:59:10.244541
1085,141.673549,0.0,0.0,0.0,37.653689,0.0,3512.73876953125,6958.0,6580.95361328125,31.03875,0.25865625000000003,60.0,98.0,78.0,0.5,2026-04-06T17:59:10.389795
