step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
296,474.07274,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.3605,0.9113375,65.0,100.0,78.0,0.5,2026-04-06T14:41:31.594828
297,471.512252,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.3605,0.9113375,65.0,100.0,78.0,0.5,2026-04-06T14:41:32.066568
298,474.475959,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.968,0.8247333333333333,65.0,100.0,78.0,0.5,2026-04-06T14:41:32.543910
299,472.108043,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.968,0.8247333333333333,65.0,100.0,78.0,0.5,2026-04-06T14:41:33.016246
300,473.998199,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.3565,0.9113041666666666,65.0,100.0,76.0,0.5,2026-04-06T14:41:33.493929
301,471.36102,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.3565,0.9113041666666666,65.0,100.0,76.0,0.5,2026-04-06T14:41:33.965521
302,474.120092,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.168,0.8264,65.0,99.0,81.0,0.5,2026-04-06T14:41:34.442469
303,472.235766,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.168,0.8264,65.0,99.0,81.0,0.5,2026-04-06T14:41:34.914936
304,474.07986,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.176,0.9098,65.0,100.0,78.0,0.5,2026-04-06T14:41:35.393103
305,471.187126,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.176,0.9098,65.0,100.0,78.0,0.5,2026-04-06T14:41:35.864523
306,473.99876,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.305,0.8275416666666667,65.0,100.0,77.0,0.5,2026-04-06T14:41:36.341515
307,472.078043,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.305,0.8275416666666667,65.0,100.0,77.0,0.5,2026-04-06T14:41:36.813834
308,474.193143,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.2045,0.9100374999999999,65.0,100.0,76.0,0.5,2026-04-06T14:41:37.291825
309,471.431171,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.2045,0.9100374999999999,65.0,100.0,76.0,0.5,2026-04-06T14:41:37.763489
310,474.153453,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.3345,0.8277875000000001,65.0,99.0,81.0,0.5,2026-04-06T14:41:38.240595
311,472.246766,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.3345,0.8277875000000001,65.0,99.0,81.0,0.5,2026-04-06T14:41:38.713073
312,474.241524,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.252,0.9104333333333333,65.0,100.0,78.0,0.5,2026-04-06T14:41:39.191220
313,471.323579,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.252,0.9104333333333333,65.0,100.0,78.0,0.5,2026-04-06T14:41:39.662779
314,474.447768,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.329,0.8277416666666666,65.0,100.0,77.0,0.5,2026-04-06T14:41:40.140113
315,472.261147,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.329,0.8277416666666666,65.0,100.0,77.0,0.5,2026-04-06T14:41:40.612600
316,474.06093,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.261,0.9105083333333334,65.0,100.0,76.0,0.5,2026-04-06T14:41:41.090345
317,471.720406,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.261,0.9105083333333334,65.0,100.0,76.0,0.5,2026-04-06T14:41:41.562294
318,474.046791,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.3685,0.8280708333333333,65.0,99.0,81.0,0.6,2026-04-06T14:41:42.039145
319,472.115514,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.3685,0.8280708333333333,65.0,99.0,81.0,0.6,2026-04-06T14:41:42.511483
320,474.337225,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.4065,0.9117208333333332,64.0,100.0,78.0,0.6,2026-04-06T14:41:42.989564
321,471.570334,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.4065,0.9117208333333332,64.0,100.0,78.0,0.6,2026-04-06T14:41:43.461397
322,474.116772,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.3155,0.8276291666666667,65.0,100.0,77.0,0.5,2026-04-06T14:41:43.938309
323,472.294337,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.3155,0.8276291666666667,65.0,100.0,77.0,0.5,2026-04-06T14:41:44.410833
324,474.213473,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.343,0.9111916666666666,65.0,100.0,76.0,0.5,2026-04-06T14:41:44.888593
325,471.867619,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.343,0.9111916666666666,65.0,100.0,76.0,0.5,2026-04-06T14:41:45.360698
326,474.165143,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.376,0.8281333333333334,65.0,99.0,81.0,0.6,2026-04-06T14:41:45.837830
327,472.053732,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.376,0.8281333333333334,65.0,99.0,81.0,0.6,2026-04-06T14:41:46.310132
328,474.208643,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.4285,0.9119041666666666,65.0,100.0,78.0,0.6,2026-04-06T14:41:46.788205
329,471.238197,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.4285,0.9119041666666666,65.0,100.0,78.0,0.6,2026-04-06T14:41:47.259671
330,474.160912,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.3135,0.8276125000000001,65.0,100.0,77.0,0.5,2026-04-06T14:41:47.736789
331,472.172275,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.3135,0.8276125000000001,65.0,100.0,77.0,0.5,2026-04-06T14:41:48.209187
332,474.431357,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.245,0.9103750000000002,65.0,100.0,76.0,0.5,2026-04-06T14:41:48.687974
333,470.396892,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.245,0.9103750000000002,65.0,100.0,76.0,0.5,2026-04-06T14:41:49.158692
334,474.422527,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.189,0.826575,65.0,99.0,81.0,0.5,2026-04-06T14:41:49.635990
335,471.781678,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.189,0.826575,65.0,99.0,81.0,0.5,2026-04-06T14:41:50.108002
336,474.429937,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.301,0.9108416666666668,65.0,100.0,78.0,0.5,2026-04-06T14:41:50.586587
337,470.718417,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.301,0.9108416666666668,65.0,100.0,78.0,0.5,2026-04-06T14:41:51.057547
338,474.198364,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.2525,0.8271041666666666,65.0,100.0,77.0,0.5,2026-04-06T14:41:51.534670
339,471.91758,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.2525,0.8271041666666666,65.0,100.0,77.0,0.5,2026-04-06T14:41:52.006813
340,474.433397,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.0655,0.9088791666666667,64.0,100.0,75.0,0.5,2026-04-06T14:41:52.486385
341,469.77481,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.0655,0.9088791666666667,64.0,100.0,75.0,0.5,2026-04-06T14:41:52.956395
342,474.284255,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.2415,0.8270124999999999,65.0,99.0,81.0,0.5,2026-04-06T14:41:53.433659
343,472.067233,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.2415,0.8270124999999999,65.0,99.0,81.0,0.5,2026-04-06T14:41:53.905953
344,474.244133,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.2185,0.9101541666666667,65.0,100.0,79.0,0.5,2026-04-06T14:41:54.385253
345,470.079236,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.2185,0.9101541666666667,65.0,100.0,79.0,0.5,2026-04-06T14:41:54.855562
346,474.506029,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.27,0.8272499999999999,65.0,100.0,77.0,0.5,2026-04-06T14:41:55.332876
347,472.106123,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.27,0.8272499999999999,65.0,100.0,77.0,0.5,2026-04-06T14:41:55.805210
348,474.425697,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.2355,0.9102958333333333,65.0,100.0,75.0,0.5,2026-04-06T14:41:56.285306
349,469.336291,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.2355,0.9102958333333333,65.0,100.0,75.0,0.5,2026-04-06T14:41:56.754882
350,474.456188,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.058,0.8254833333333333,65.0,99.0,81.0,0.5,2026-04-06T14:41:57.232278
351,472.147614,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.058,0.8254833333333333,65.0,99.0,81.0,0.5,2026-04-06T14:41:57.704650
352,474.224223,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.243,0.9103583333333333,65.0,100.0,78.0,0.5,2026-04-06T14:41:58.184012
353,469.932713,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.243,0.9103583333333333,65.0,100.0,78.0,0.5,2026-04-06T14:41:58.654219
354,474.243234,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0665,0.8255541666666668,65.0,100.0,77.0,0.5,2026-04-06T14:41:59.131285
355,472.184685,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0665,0.8255541666666668,65.0,100.0,77.0,0.5,2026-04-06T14:41:59.603701
356,474.238204,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.1275,0.9093958333333333,65.0,100.0,75.0,0.5,2026-04-06T14:42:00.084018
357,468.893893,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.1275,0.9093958333333333,65.0,100.0,75.0,0.5,2026-04-06T14:42:00.553149
358,474.5216,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9335,0.8244458333333332,65.0,99.0,80.0,0.5,2026-04-06T14:42:01.030522
359,472.310008,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.9335,0.8244458333333332,65.0,99.0,80.0,0.5,2026-04-06T14:42:01.503067
360,474.389066,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.0595,0.9088291666666666,64.0,100.0,79.0,0.5,2026-04-06T14:42:01.982946
361,469.441284,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.0595,0.9088291666666666,64.0,100.0,79.0,0.5,2026-04-06T14:42:02.452622
362,473.817166,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.133,0.8261083333333332,65.0,100.0,77.0,0.5,2026-04-06T14:42:02.929277
363,472.018032,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.133,0.8261083333333332,65.0,100.0,77.0,0.5,2026-04-06T14:42:03.401518
364,474.101971,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,108.9735,0.9081125,65.0,100.0,75.0,0.5,2026-04-06T14:42:03.882863
365,467.788102,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,108.9735,0.9081125,65.0,100.0,75.0,0.5,2026-04-06T14:42:04.350887
366,474.176283,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.16,0.8263333333333333,65.0,99.0,80.0,0.5,2026-04-06T14:42:04.827880
367,471.984711,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.16,0.8263333333333333,65.0,99.0,80.0,0.5,2026-04-06T14:42:05.300087
368,474.191093,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.188,0.9098999999999999,65.0,100.0,78.0,0.5,2026-04-06T14:42:05.781730
369,467.203441,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.188,0.9098999999999999,65.0,100.0,78.0,0.5,2026-04-06T14:42:06.249166
370,474.047791,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.4325,0.8286041666666668,65.0,100.0,77.0,0.5,2026-04-06T14:42:06.726035
371,472.104134,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.4325,0.8286041666666668,65.0,100.0,77.0,0.5,2026-04-06T14:42:07.198379
372,474.194042,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.4215,0.9118458333333334,65.0,100.0,75.0,0.5,2026-04-06T14:42:07.680332
373,467.542598,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.4215,0.9118458333333334,65.0,100.0,75.0,0.5,2026-04-06T14:42:08.148115
374,474.106582,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.8225,0.8318541666666667,65.0,99.0,81.0,0.5,2026-04-06T14:42:08.625185
375,472.172035,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.8225,0.8318541666666667,65.0,99.0,81.0,0.5,2026-04-06T14:42:09.097591
376,474.03953,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.3315,0.9110958333333333,65.0,100.0,78.0,0.5,2026-04-06T14:42:09.574752
377,471.802348,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.3315,0.9110958333333333,65.0,100.0,78.0,0.5,2026-04-06T14:42:10.046787
378,474.072591,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.0525,0.8337708333333332,65.0,100.0,77.0,0.5,2026-04-06T14:42:10.523669
379,472.030032,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.0525,0.8337708333333332,65.0,100.0,77.0,0.5,2026-04-06T14:42:10.995927
380,474.197283,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.5345,0.9127875,65.0,99.0,87.0,0.5,2026-04-06T14:42:11.472855
381,472.285987,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.5345,0.9127875,65.0,99.0,87.0,0.5,2026-04-06T14:42:11.945371
382,474.309426,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.2375,0.8353125,65.0,99.0,80.0,0.5,2026-04-06T14:42:12.422532
383,472.090313,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.2375,0.8353125,65.0,99.0,80.0,0.5,2026-04-06T14:42:12.894845
384,474.306105,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.628,0.9135666666666667,65.0,100.0,79.0,0.5,2026-04-06T14:42:13.371819
385,472.133734,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.628,0.9135666666666667,65.0,100.0,79.0,0.5,2026-04-06T14:42:13.844184
386,474.281955,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.2095,0.8350791666666667,65.0,100.0,77.0,0.5,2026-04-06T14:42:14.321680
387,471.807318,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.2095,0.8350791666666667,65.0,100.0,77.0,0.5,2026-04-06T14:42:14.793715
388,474.393576,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.623,0.913525,65.0,99.0,88.0,0.5,2026-04-06T14:42:15.270933
389,472.363618,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.623,0.913525,65.0,99.0,88.0,0.5,2026-04-06T14:42:15.743530
390,474.323016,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.296,0.8358,65.0,99.0,80.0,0.5,2026-04-06T14:42:16.221168
391,471.745307,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.296,0.8358,65.0,99.0,80.0,0.5,2026-04-06T14:42:16.693143
392,474.231873,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.668,0.9138999999999999,65.0,100.0,79.0,0.5,2026-04-06T14:42:17.170069
393,472.224465,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.668,0.9138999999999999,65.0,100.0,79.0,0.5,2026-04-06T14:42:17.642516
394,474.382357,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.3715,0.8364291666666667,65.0,100.0,77.0,0.5,2026-04-06T14:42:18.120455
395,471.713566,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.3715,0.8364291666666667,65.0,100.0,77.0,0.5,2026-04-06T14:42:18.592396
396,474.513379,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.8155,0.9151291666666667,65.0,99.0,88.0,0.5,2026-04-06T14:42:19.069755
397,472.367188,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.8155,0.9151291666666667,65.0,99.0,88.0,0.5,2026-04-06T14:42:19.542351
398,474.146833,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.2455,0.8353791666666668,65.0,99.0,80.0,0.5,2026-04-06T14:42:20.020252
399,471.666356,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.2455,0.8353791666666668,65.0,99.0,80.0,0.5,2026-04-06T14:42:20.492147
400,474.348265,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.672,0.9139333333333333,65.0,100.0,79.0,0.5,2026-04-06T14:42:20.969209
401,472.492351,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.672,0.9139333333333333,65.0,100.0,79.0,0.5,2026-04-06T14:42:21.441938
402,474.352086,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.289,0.8357416666666667,65.0,100.0,77.0,0.6,2026-04-06T14:42:21.919860
403,471.415811,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.289,0.8357416666666667,65.0,100.0,77.0,0.6,2026-04-06T14:42:22.391500
404,474.323385,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.7735,0.9147791666666667,65.0,99.0,88.0,0.5,2026-04-06T14:42:22.868615
405,472.44186,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.7735,0.9147791666666667,65.0,99.0,88.0,0.5,2026-04-06T14:42:23.341294
406,474.474399,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.2795,0.8356625,65.0,99.0,79.0,0.5,2026-04-06T14:42:23.818947
407,472.065543,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.2795,0.8356625,65.0,99.0,79.0,0.5,2026-04-06T14:42:24.291246
408,474.359686,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.6845,0.9140375,65.0,100.0,79.0,0.5,2026-04-06T14:42:24.768234
409,472.482691,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.6845,0.9140375,65.0,100.0,79.0,0.5,2026-04-06T14:42:25.240950
410,474.322655,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.262,0.8355166666666667,65.0,100.0,77.0,0.5,2026-04-06T14:42:25.718505
411,471.782818,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.262,0.8355166666666667,65.0,100.0,77.0,0.5,2026-04-06T14:42:26.190521
412,474.635031,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.565,0.9130416666666666,65.0,99.0,87.0,0.5,2026-04-06T14:42:26.667812
413,472.45695,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.565,0.9130416666666666,65.0,99.0,87.0,0.5,2026-04-06T14:42:27.140495
414,474.232144,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.2625,0.8355208333333334,64.0,99.0,80.0,0.5,2026-04-06T14:42:27.617989
415,471.672115,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.2625,0.8355208333333334,64.0,99.0,80.0,0.5,2026-04-06T14:42:28.089883
416,474.365516,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.671,0.913925,65.0,100.0,79.0,0.5,2026-04-06T14:42:28.566906
417,472.614723,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.671,0.913925,65.0,100.0,79.0,0.5,2026-04-06T14:42:29.039756
418,474.383557,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.1575,0.8346458333333333,65.0,100.0,77.0,0.6,2026-04-06T14:42:29.517211
419,471.94822,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.1575,0.8346458333333333,65.0,100.0,77.0,0.6,2026-04-06T14:42:29.989389
420,474.319145,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.568,0.9130666666666667,65.0,99.0,88.0,0.5,2026-04-06T14:42:30.466368
421,472.557572,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.568,0.9130666666666667,65.0,99.0,88.0,0.5,2026-04-06T14:42:30.939163
422,474.203453,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.0805,0.8340041666666667,65.0,99.0,80.0,0.5,2026-04-06T14:42:31.416431
423,471.973451,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.0805,0.8340041666666667,65.0,99.0,80.0,0.5,2026-04-06T14:42:31.888631
424,474.222433,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.696,0.9141333333333334,65.0,100.0,79.0,0.5,2026-04-06T14:42:32.365680
425,472.189745,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.696,0.9141333333333334,65.0,100.0,79.0,0.5,2026-04-06T14:42:32.838094
426,474.300915,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.2845,0.8357041666666666,65.0,100.0,77.0,0.6,2026-04-06T14:42:33.316152
427,471.095195,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.2845,0.8357041666666666,65.0,100.0,77.0,0.6,2026-04-06T14:42:33.787478
428,474.042269,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.4455,0.8203791666666667,65.0,99.0,88.0,0.6,2026-04-06T14:42:34.264437
429,472.166075,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.4455,0.8203791666666667,65.0,99.0,88.0,0.6,2026-04-06T14:42:34.736837
430,474.316605,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.665,0.9138750000000001,65.0,99.0,79.0,0.5,2026-04-06T14:42:35.215253
431,470.554274,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.665,0.9138750000000001,65.0,99.0,79.0,0.5,2026-04-06T14:42:35.686039
432,473.707783,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.592,0.8215999999999999,65.0,100.0,79.0,0.5,2026-04-06T14:42:36.162685
433,472.034712,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.592,0.8215999999999999,65.0,100.0,79.0,0.5,2026-04-06T14:42:36.634947
434,474.232304,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.0535,0.9171125,65.0,100.0,77.0,0.5,2026-04-06T14:42:37.113132
435,471.176596,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.0535,0.9171125,65.0,100.0,77.0,0.5,2026-04-06T14:42:37.584552
436,474.029169,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5095,0.8209124999999999,65.0,99.0,89.0,0.5,2026-04-06T14:42:38.061850
437,471.673756,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5095,0.8209124999999999,65.0,99.0,89.0,0.5,2026-04-06T14:42:38.533797
438,474.191893,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.9925,0.9166041666666667,65.0,99.0,79.0,0.5,2026-04-06T14:42:39.011865
439,471.264627,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.9925,0.9166041666666667,65.0,99.0,79.0,0.5,2026-04-06T14:42:39.483359
440,474.278655,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.6225,0.8218541666666667,65.0,100.0,78.0,0.5,2026-04-06T14:42:39.960428
441,472.221676,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.6225,0.8218541666666667,65.0,100.0,78.0,0.5,2026-04-06T14:42:40.432879
442,474.261004,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.957,0.9163083333333334,65.0,100.0,77.0,0.5,2026-04-06T14:42:40.911417
443,470.819859,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.957,0.9163083333333334,65.0,100.0,77.0,0.5,2026-04-06T14:42:41.382474
