step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
297,251.580027,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7925,0.4399375,65.0,99.0,76.0,0.5,2026-04-06T16:29:28.548289
298,249.914768,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7925,0.4399375,65.0,99.0,76.0,0.5,2026-04-06T16:29:28.798425
299,252.017944,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.655,0.44712500000000005,65.0,99.0,74.0,0.5,2026-04-06T16:29:29.053236
300,249.219945,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.655,0.44712500000000005,65.0,99.0,74.0,0.5,2026-04-06T16:29:29.302681
301,252.167767,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.446,0.43705,65.0,99.0,76.0,0.5,2026-04-06T16:29:29.562409
302,244.772988,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.446,0.43705,65.0,99.0,76.0,0.5,2026-04-06T16:29:29.807421
303,251.689869,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.5725,0.45477083333333335,65.0,100.0,75.0,0.5,2026-04-06T16:29:30.062746
304,248.94652,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.5725,0.45477083333333335,65.0,100.0,75.0,0.5,2026-04-06T16:29:30.311922
305,251.18939,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.433,0.45360833333333334,65.0,99.0,76.0,0.5,2026-04-06T16:29:30.565910
306,250.124632,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.433,0.45360833333333334,65.0,99.0,76.0,0.5,2026-04-06T16:29:30.816272
307,252.738717,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6665,0.4472208333333333,65.0,100.0,73.0,0.5,2026-04-06T16:29:31.071768
308,249.427428,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6665,0.4472208333333333,65.0,100.0,73.0,0.5,2026-04-06T16:29:31.321440
309,251.897532,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.208,0.4434,65.0,99.0,77.0,0.5,2026-04-06T16:29:31.581566
310,244.32078,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.208,0.4434,65.0,99.0,77.0,0.5,2026-04-06T16:29:31.826119
311,251.75481,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.4075,0.45339583333333333,65.0,100.0,71.0,0.5,2026-04-06T16:29:32.081566
312,249.011782,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.4075,0.45339583333333333,65.0,100.0,71.0,0.5,2026-04-06T16:29:32.330797
313,251.80887,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.1015,0.45084583333333333,65.0,99.0,78.0,0.6,2026-04-06T16:29:32.585367
314,249.884827,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.1015,0.45084583333333333,65.0,99.0,78.0,0.6,2026-04-06T16:29:32.835496
315,251.266351,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.489,0.44574166666666665,65.0,100.0,69.0,0.5,2026-04-06T16:29:33.089728
316,249.400649,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.489,0.44574166666666665,65.0,100.0,69.0,0.5,2026-04-06T16:29:33.339349
317,250.925535,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.83,0.54025,65.0,99.0,78.0,0.5,2026-04-06T16:29:33.592893
318,249.873467,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.83,0.54025,65.0,99.0,78.0,0.5,2026-04-06T16:29:33.842990
319,251.874872,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.731,0.4560916666666667,65.0,99.0,77.0,0.5,2026-04-06T16:29:34.101867
320,245.112114,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.731,0.4560916666666667,65.0,99.0,77.0,0.5,2026-04-06T16:29:34.347207
321,251.775551,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.284,0.45236666666666664,65.0,99.0,77.0,0.5,2026-04-06T16:29:34.602814
322,248.103886,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.284,0.45236666666666664,65.0,99.0,77.0,0.5,2026-04-06T16:29:34.851143
323,251.558947,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2895,0.4524125,65.0,99.0,77.0,0.5,2026-04-06T16:29:35.105430
324,249.633833,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2895,0.4524125,65.0,99.0,77.0,0.5,2026-04-06T16:29:35.355306
325,251.655918,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.995,0.4499583333333333,65.0,99.0,76.0,0.5,2026-04-06T16:29:35.609794
326,249.595222,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.995,0.4499583333333333,65.0,99.0,76.0,0.5,2026-04-06T16:29:35.859701
327,251.182479,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2875,0.4440625,65.0,99.0,77.0,0.5,2026-04-06T16:29:36.114008
328,249.108503,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2875,0.4440625,65.0,99.0,77.0,0.5,2026-04-06T16:29:36.363349
329,251.888182,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.9735,0.4414458333333333,65.0,99.0,75.0,0.5,2026-04-06T16:29:36.620135
330,247.578337,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.9735,0.4414458333333333,65.0,99.0,75.0,0.5,2026-04-06T16:29:36.867946
331,252.047725,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.4855,0.45404583333333337,65.0,99.0,77.0,0.5,2026-04-06T16:29:37.122756
332,249.361128,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.4855,0.45404583333333337,65.0,99.0,77.0,0.5,2026-04-06T16:29:37.372339
333,251.593647,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3965,0.4533041666666667,65.0,99.0,75.0,0.5,2026-04-06T16:29:37.626897
334,249.740865,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3965,0.4533041666666667,65.0,99.0,75.0,0.5,2026-04-06T16:29:37.876864
335,251.539346,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6605,0.44717083333333335,65.0,99.0,77.0,0.5,2026-04-06T16:29:38.131164
336,249.892717,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6605,0.44717083333333335,65.0,99.0,77.0,0.5,2026-04-06T16:29:38.381286
337,251.19843,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.4705,0.4455875,65.0,99.0,74.0,0.5,2026-04-06T16:29:38.639890
338,245.46979,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.4705,0.4455875,65.0,99.0,74.0,0.5,2026-04-06T16:29:38.885596
339,251.761689,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3675,0.45306250000000003,65.0,99.0,77.0,0.9,2026-04-06T16:29:39.140106
340,249.681873,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3675,0.45306250000000003,65.0,99.0,77.0,0.9,2026-04-06T16:29:39.390012
341,251.469554,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.5475,0.4545625,65.0,99.0,75.0,0.7,2026-04-06T16:29:39.644207
342,249.300447,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.5475,0.4545625,65.0,99.0,75.0,0.7,2026-04-06T16:29:39.893751
343,251.889122,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8525,0.44877083333333334,65.0,99.0,76.0,0.7,2026-04-06T16:29:40.148541
344,249.778646,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8525,0.44877083333333334,65.0,99.0,76.0,0.7,2026-04-06T16:29:40.398545
345,251.75894,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.206,0.44338333333333335,65.0,99.0,74.0,0.7,2026-04-06T16:29:40.653779
346,248.963382,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.206,0.44338333333333335,65.0,99.0,74.0,0.7,2026-04-06T16:29:40.902962
347,252.191797,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.098,0.44248333333333334,65.0,99.0,77.0,1.1,2026-04-06T16:29:41.158838
348,248.269349,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.098,0.44248333333333334,65.0,99.0,77.0,1.1,2026-04-06T16:29:41.407341
349,253.275566,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7905,0.44825416666666673,65.0,100.0,74.0,1.3,2026-04-06T16:29:41.663263
350,249.958289,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7905,0.44825416666666673,65.0,100.0,74.0,1.3,2026-04-06T16:29:41.913449
351,251.861332,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8365,0.4486375,65.0,99.0,76.0,1.0,2026-04-06T16:29:42.168044
352,249.597742,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8365,0.4486375,65.0,99.0,76.0,1.0,2026-04-06T16:29:42.417862
353,251.75957,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0445,0.4420375,65.0,100.0,72.0,1.1,2026-04-06T16:29:42.672720
354,250.717972,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0445,0.4420375,65.0,100.0,72.0,1.1,2026-04-06T16:29:42.923666
355,251.77754,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,51.9835,0.4331958333333333,65.0,99.0,76.0,1.0,2026-04-06T16:29:43.179185
356,248.87843,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,51.9835,0.4331958333333333,65.0,99.0,76.0,1.0,2026-04-06T16:29:43.428283
357,251.705719,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9825,0.4498541666666667,65.0,100.0,70.0,0.9,2026-04-06T16:29:43.682712
358,249.466699,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9825,0.4498541666666667,65.0,100.0,70.0,0.9,2026-04-06T16:29:43.932402
359,252.018944,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.574,0.44645,65.0,99.0,78.0,1.0,2026-04-06T16:29:44.187554
360,249.146744,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.574,0.44645,65.0,99.0,78.0,1.0,2026-04-06T16:29:44.436924
361,251.520416,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.3105,0.5359208333333334,65.0,100.0,68.0,0.9,2026-04-06T16:29:44.691464
362,249.076693,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.3105,0.5359208333333334,65.0,100.0,68.0,0.9,2026-04-06T16:29:44.940765
363,251.254132,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.9075,0.4575625,65.0,99.0,77.0,1.1,2026-04-06T16:29:45.197621
364,247.086538,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.9075,0.4575625,65.0,99.0,77.0,1.1,2026-04-06T16:29:45.444929
365,251.271801,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.254,0.4521166666666666,65.0,99.0,78.0,1.1,2026-04-06T16:29:45.700263
366,248.271099,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.254,0.4521166666666666,65.0,99.0,78.0,1.1,2026-04-06T16:29:45.948757
367,251.634628,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2405,0.45200416666666665,65.0,99.0,76.0,1.1,2026-04-06T16:29:46.203132
368,249.562061,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2405,0.45200416666666665,65.0,99.0,76.0,1.1,2026-04-06T16:29:46.452917
369,251.882462,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.752,0.4479333333333334,65.0,99.0,77.0,1.2,2026-04-06T16:29:46.707619
370,249.757244,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.752,0.4479333333333334,65.0,99.0,77.0,1.2,2026-04-06T16:29:46.957599
371,251.985874,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.9955,0.4416291666666667,65.0,99.0,76.0,1.1,2026-04-06T16:29:47.217055
372,244.89324,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.9955,0.4416291666666667,65.0,99.0,76.0,1.1,2026-04-06T16:29:47.462174
373,251.154669,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.578,0.4548166666666667,65.0,99.0,77.0,1.2,2026-04-06T16:29:47.716551
374,249.288967,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.578,0.4548166666666667,65.0,99.0,77.0,1.2,2026-04-06T16:29:47.966066
375,251.935053,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3385,0.4528208333333334,64.0,99.0,75.0,1.0,2026-04-06T16:29:48.220734
376,249.772215,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3385,0.4528208333333334,64.0,99.0,75.0,1.0,2026-04-06T16:29:48.470731
377,251.839811,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8365,0.4486375,65.0,99.0,76.0,1.1,2026-04-06T16:29:48.725294
378,248.999152,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8365,0.4486375,65.0,99.0,76.0,1.1,2026-04-06T16:29:48.974514
379,251.645507,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3765,0.44480416666666667,65.0,99.0,75.0,1.2,2026-04-06T16:29:49.228910
380,249.340167,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3765,0.44480416666666667,65.0,99.0,75.0,1.2,2026-04-06T16:29:49.478476
381,251.815201,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.626,0.43855,65.0,99.0,76.0,1.4,2026-04-06T16:29:49.736248
382,246.690291,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.626,0.43855,65.0,99.0,76.0,1.4,2026-04-06T16:29:49.983160
383,251.189799,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.395,0.4532916666666667,65.0,99.0,74.0,0.9,2026-04-06T16:29:50.238312
384,248.032845,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.395,0.4532916666666667,65.0,99.0,74.0,0.9,2026-04-06T16:29:50.486562
385,251.719499,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.039,0.45032500000000003,64.0,99.0,76.0,0.8,2026-04-06T16:29:50.740995
386,249.733945,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.039,0.45032500000000003,64.0,99.0,76.0,0.8,2026-04-06T16:29:50.990954
387,251.76171,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8195,0.4484958333333333,65.0,99.0,74.0,1.1,2026-04-06T16:29:51.245558
388,249.018423,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8195,0.4484958333333333,65.0,99.0,74.0,1.1,2026-04-06T16:29:51.494797
389,251.579376,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.4675,0.44556250000000003,65.0,99.0,77.0,1.1,2026-04-06T16:29:51.749443
390,249.187314,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.4675,0.44556250000000003,65.0,99.0,77.0,1.1,2026-04-06T16:29:51.998858
391,251.641828,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.59,0.43825000000000003,65.0,100.0,75.0,0.9,2026-04-06T16:29:52.255464
392,247.589486,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.59,0.43825000000000003,65.0,100.0,75.0,0.9,2026-04-06T16:29:52.503288
393,251.088547,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.584,0.45486666666666664,65.0,99.0,77.0,1.2,2026-04-06T16:29:52.757977
394,248.839159,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.584,0.45486666666666664,65.0,99.0,77.0,1.2,2026-04-06T16:29:53.007042
395,251.912413,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0355,0.45029583333333334,64.0,100.0,73.0,1.1,2026-04-06T16:29:53.261723
396,249.722375,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0355,0.45029583333333334,64.0,100.0,73.0,1.1,2026-04-06T16:29:53.511667
397,251.75365,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.441,0.4453416666666667,64.0,99.0,77.0,0.8,2026-04-06T16:29:53.766199
398,249.086343,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.441,0.4453416666666667,64.0,99.0,77.0,0.8,2026-04-06T16:29:54.015524
399,251.861672,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0315,0.44192916666666665,65.0,100.0,72.0,0.9,2026-04-06T16:29:54.274748
400,245.371878,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0315,0.44192916666666665,65.0,100.0,72.0,0.9,2026-04-06T16:29:54.520351
401,251.599247,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3295,0.45274583333333335,65.0,99.0,77.0,0.8,2026-04-06T16:29:54.775295
402,249.070273,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3295,0.45274583333333335,65.0,99.0,77.0,0.8,2026-04-06T16:29:55.024594
403,251.064197,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0085,0.4500708333333333,65.0,100.0,70.0,1.0,2026-04-06T16:29:55.278395
404,249.843246,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0085,0.4500708333333333,65.0,100.0,70.0,1.0,2026-04-06T16:29:55.528475
405,252.235738,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.329,0.44440833333333335,65.0,99.0,77.0,1.0,2026-04-06T16:29:55.783462
406,249.424579,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.329,0.44440833333333335,65.0,99.0,77.0,1.0,2026-04-06T16:29:56.033121
407,251.967593,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.711,0.530925,65.0,100.0,68.0,0.9,2026-04-06T16:29:56.288183
408,249.257176,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.711,0.530925,65.0,100.0,68.0,0.9,2026-04-06T16:29:56.537664
409,252.034185,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.803,0.45669166666666666,65.0,99.0,77.0,0.7,2026-04-06T16:29:56.794040
410,248.189977,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.803,0.45669166666666666,65.0,99.0,77.0,0.7,2026-04-06T16:29:57.042467
411,251.336953,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.594,0.45494999999999997,64.0,99.0,78.0,0.9,2026-04-06T16:29:57.297222
412,248.976812,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.594,0.45494999999999997,64.0,99.0,78.0,0.9,2026-04-06T16:29:57.546428
413,250.62664,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.307,0.45255833333333334,65.0,99.0,77.0,1.3,2026-04-06T16:29:57.799764
414,249.978528,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.307,0.45255833333333334,65.0,99.0,77.0,1.3,2026-04-06T16:29:58.049976
415,251.852542,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6785,0.44732083333333333,65.0,99.0,77.0,1.0,2026-04-06T16:29:58.304550
416,249.932458,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6785,0.44732083333333333,65.0,99.0,77.0,1.0,2026-04-06T16:29:58.554710
417,252.074795,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.036,0.4419666666666666,64.0,99.0,76.0,1.0,2026-04-06T16:29:58.813228
418,246.167701,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.036,0.4419666666666666,64.0,99.0,76.0,1.0,2026-04-06T16:29:59.059630
419,251.747909,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.231,0.451925,65.0,99.0,77.0,0.8,2026-04-06T16:29:59.315197
420,248.684676,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.231,0.451925,65.0,99.0,77.0,0.8,2026-04-06T16:29:59.564112
421,251.588377,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.288,0.45239999999999997,65.0,99.0,75.0,0.9,2026-04-06T16:29:59.818432
422,249.629172,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.288,0.45239999999999997,65.0,99.0,75.0,0.9,2026-04-06T16:30:00.068284
423,251.861992,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7375,0.4478125,65.0,99.0,76.0,0.8,2026-04-06T16:30:00.322878
424,249.712874,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7375,0.4478125,65.0,99.0,76.0,0.8,2026-04-06T16:30:00.572811
425,252.139336,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.9925,0.4416041666666667,65.0,99.0,75.0,0.8,2026-04-06T16:30:00.832800
426,244.477502,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.9925,0.4416041666666667,65.0,99.0,75.0,0.8,2026-04-06T16:30:01.077513
427,251.415544,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.493,0.45410833333333334,65.0,99.0,77.0,0.9,2026-04-06T16:30:01.332608
428,249.335528,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.493,0.45410833333333334,65.0,99.0,77.0,0.9,2026-04-06T16:30:01.582164
429,255.956173,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.6025,0.4550208333333333,65.0,97.0,72.0,0.8,2026-04-06T16:30:01.840959
430,249.796656,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.6025,0.4550208333333333,65.0,97.0,72.0,0.8,2026-04-06T16:30:02.090976
431,251.822341,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.301,0.444175,65.0,99.0,76.0,0.7,2026-04-06T16:30:02.345929
432,249.169075,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.301,0.444175,65.0,99.0,76.0,0.7,2026-04-06T16:30:02.595328
433,251.881932,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.9115,0.4409291666666666,64.0,100.0,75.0,1.1,2026-04-06T16:30:02.852302
434,247.70577,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.9115,0.4409291666666666,64.0,100.0,75.0,1.1,2026-04-06T16:30:03.100231
435,251.796871,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.449,0.45374166666666665,65.0,99.0,76.0,0.7,2026-04-06T16:30:03.354782
436,249.949999,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.449,0.45374166666666665,65.0,99.0,76.0,0.7,2026-04-06T16:30:03.604964
437,251.415823,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0715,0.4505958333333333,65.0,100.0,73.0,0.9,2026-04-06T16:30:03.859096
438,250.030609,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0715,0.4505958333333333,65.0,100.0,73.0,0.9,2026-04-06T16:30:04.109355
439,251.388534,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2995,0.4441625,65.0,99.0,77.0,0.8,2026-04-06T16:30:04.363559
440,250.807303,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2995,0.4441625,65.0,99.0,77.0,0.8,2026-04-06T16:30:04.614614
441,251.846002,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.505,0.4375416666666667,65.0,100.0,71.0,0.8,2026-04-06T16:30:04.871600
442,247.564597,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.505,0.4375416666666667,65.0,100.0,71.0,0.8,2026-04-06T16:30:05.119397
443,252.248878,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2695,0.45224583333333335,65.0,99.0,78.0,0.9,2026-04-06T16:30:05.374368
444,249.752705,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2695,0.45224583333333335,65.0,99.0,78.0,0.9,2026-04-06T16:30:05.624349
445,251.800891,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6625,0.4471875,65.0,100.0,69.0,0.8,2026-04-06T16:30:05.878871
