step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
295,471.287642,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.348,0.8195666666666667,61.0,100.0,78.0,1.1,2026-04-06T14:05:08.504788
296,473.073006,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.5865,0.9132208333333334,61.0,100.0,77.0,1.1,2026-04-06T14:05:08.981558
297,470.376785,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.5865,0.9132208333333334,61.0,100.0,77.0,1.1,2026-04-06T14:05:09.452157
298,473.088826,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.154,0.8262833333333333,61.0,99.0,87.0,1.1,2026-04-06T14:05:09.927960
299,471.413825,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.154,0.8262833333333333,61.0,99.0,87.0,1.1,2026-04-06T14:05:10.399593
300,472.826691,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.092,0.9174333333333333,61.0,100.0,79.0,1.1,2026-04-06T14:05:10.880047
301,466.632145,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.092,0.9174333333333333,61.0,100.0,79.0,1.1,2026-04-06T14:05:11.346912
302,472.865262,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.923,0.8326916666666667,60.0,100.0,78.0,1.0,2026-04-06T14:05:11.822585
303,471.424125,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.923,0.8326916666666667,60.0,100.0,78.0,1.0,2026-04-06T14:05:12.294236
304,472.914243,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6125,0.9217708333333333,61.0,100.0,76.0,1.1,2026-04-06T14:05:12.769836
305,470.924176,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6125,0.9217708333333333,61.0,100.0,76.0,1.1,2026-04-06T14:05:13.240987
306,472.798451,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.6505,0.8220875,61.0,99.0,83.0,0.9,2026-04-06T14:05:13.719112
307,468.47932,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.6505,0.8220875,61.0,99.0,83.0,0.9,2026-04-06T14:05:14.187806
308,473.188488,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.077,0.9256416666666667,61.0,100.0,79.0,0.5,2026-04-06T14:05:14.663704
309,471.047908,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.077,0.9256416666666667,61.0,100.0,79.0,0.5,2026-04-06T14:05:15.134985
310,473.003605,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.1825,0.8265208333333335,61.0,100.0,78.0,0.5,2026-04-06T14:05:15.610724
311,471.191441,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.1825,0.8265208333333335,61.0,100.0,78.0,0.5,2026-04-06T14:05:16.082128
312,472.876362,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.629,0.9135750000000001,60.0,100.0,76.0,0.5,2026-04-06T14:05:16.559059
313,469.762444,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.629,0.9135750000000001,60.0,100.0,76.0,0.5,2026-04-06T14:05:17.029045
314,473.047016,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.3395,0.8278291666666666,62.0,99.0,81.0,0.5,2026-04-06T14:05:17.504928
315,471.145809,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.3395,0.8278291666666666,62.0,99.0,81.0,0.5,2026-04-06T14:05:17.976292
316,473.160118,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.592,0.9132666666666666,61.0,100.0,79.0,0.5,2026-04-06T14:05:18.452299
317,471.013247,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.592,0.9132666666666666,61.0,100.0,79.0,0.5,2026-04-06T14:05:18.923531
318,473.235289,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.448,0.8370666666666665,62.0,100.0,78.0,0.5,2026-04-06T14:05:19.400160
319,470.697141,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.448,0.8370666666666665,62.0,100.0,78.0,0.5,2026-04-06T14:05:19.871081
320,472.910163,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8755,0.8239624999999999,61.0,99.0,89.0,0.5,2026-04-06T14:05:20.346911
321,470.674161,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.8755,0.8239624999999999,61.0,99.0,89.0,0.5,2026-04-06T14:05:20.817808
322,473.428153,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7215,0.9226791666666667,61.0,99.0,79.0,0.5,2026-04-06T14:05:21.297126
323,467.897779,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7215,0.9226791666666667,61.0,99.0,79.0,0.5,2026-04-06T14:05:21.765252
324,473.250629,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0385,0.8253208333333333,62.0,100.0,79.0,0.5,2026-04-06T14:05:22.241236
325,471.334213,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0385,0.8253208333333333,62.0,100.0,79.0,0.5,2026-04-06T14:05:22.712788
326,473.672917,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.0925,0.9257708333333333,62.0,100.0,77.0,0.5,2026-04-06T14:05:23.189166
327,471.758662,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.0925,0.9257708333333333,62.0,100.0,77.0,0.5,2026-04-06T14:05:23.661150
328,473.211888,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.5485,0.8129041666666666,61.0,99.0,89.0,0.5,2026-04-06T14:05:24.137908
329,470.663931,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.5485,0.8129041666666666,61.0,99.0,89.0,0.5,2026-04-06T14:05:24.608797
330,473.29425,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.448,0.9287333333333332,62.0,100.0,79.0,0.5,2026-04-06T14:05:25.084812
331,471.010717,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.448,0.9287333333333332,62.0,100.0,79.0,0.5,2026-04-06T14:05:25.556039
332,473.360171,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.3055,0.8192125,62.0,100.0,79.0,0.5,2026-04-06T14:05:26.035481
333,467.654854,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.3055,0.8192125,62.0,100.0,79.0,0.5,2026-04-06T14:05:26.503365
334,473.180007,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.888,0.9324000000000001,62.0,100.0,76.0,0.5,2026-04-06T14:05:26.979235
335,471.266962,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.888,0.9324000000000001,62.0,100.0,76.0,0.5,2026-04-06T14:05:27.450715
336,473.501404,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.485,0.8207083333333334,62.0,99.0,87.0,0.5,2026-04-06T14:05:27.926929
337,471.213191,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.485,0.8207083333333334,62.0,99.0,87.0,0.5,2026-04-06T14:05:28.398363
338,473.625527,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.5895,0.9132458333333333,62.0,100.0,79.0,0.5,2026-04-06T14:05:28.875527
339,470.716101,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.5895,0.9132458333333333,62.0,100.0,79.0,0.5,2026-04-06T14:05:29.346462
340,473.422462,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.1185,0.8259875,62.0,100.0,78.0,0.5,2026-04-06T14:05:29.822724
341,471.270782,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.1185,0.8259875,62.0,100.0,78.0,0.5,2026-04-06T14:05:30.294226
342,473.529344,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.21,0.9184166666666665,63.0,100.0,77.0,0.5,2026-04-06T14:05:30.774085
343,467.749586,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.21,0.9184166666666665,63.0,100.0,77.0,0.5,2026-04-06T14:05:31.242064
344,473.561416,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.0385,0.8336541666666666,62.0,99.0,86.0,0.5,2026-04-06T14:05:31.718371
345,471.431875,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.0385,0.8336541666666666,62.0,99.0,86.0,0.5,2026-04-06T14:05:32.190024
346,473.594925,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.279,0.9189916666666667,63.0,100.0,78.0,0.5,2026-04-06T14:05:32.666411
347,471.750581,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.279,0.9189916666666667,63.0,100.0,78.0,0.5,2026-04-06T14:05:33.138382
348,473.81109,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.187,0.818225,62.0,100.0,77.0,0.5,2026-04-06T14:05:33.615649
349,470.936336,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.187,0.818225,62.0,100.0,77.0,0.5,2026-04-06T14:05:34.086807
350,473.270739,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.5915,0.9215958333333333,63.0,100.0,76.0,0.5,2026-04-06T14:05:34.562831
351,471.67758,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.5915,0.9215958333333333,63.0,100.0,76.0,0.5,2026-04-06T14:05:35.034725
352,472.76253,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.158,0.8263166666666667,63.0,99.0,84.0,0.5,2026-04-06T14:05:35.512631
353,469.862196,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.158,0.8263166666666667,63.0,99.0,84.0,0.5,2026-04-06T14:05:35.982719
354,473.841241,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.183,0.9181916666666667,62.0,100.0,78.0,0.5,2026-04-06T14:05:36.459297
355,471.973015,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.183,0.9181916666666667,62.0,100.0,78.0,0.5,2026-04-06T14:05:36.931489
356,473.727058,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.6715,0.8222625,63.0,100.0,78.0,0.6,2026-04-06T14:05:37.412200
357,467.363929,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.6715,0.8222625,63.0,100.0,78.0,0.6,2026-04-06T14:05:37.879794
358,473.904412,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.324,0.9277,63.0,100.0,76.0,0.6,2026-04-06T14:05:38.356432
359,471.515467,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.324,0.9277,63.0,100.0,76.0,0.6,2026-04-06T14:05:38.828160
360,473.920842,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.071,0.8255916666666667,63.0,99.0,82.0,0.5,2026-04-06T14:05:39.305226
361,471.141359,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.071,0.8255916666666667,63.0,99.0,82.0,0.5,2026-04-06T14:05:39.776580
362,473.702328,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.807,0.9150583333333333,63.0,100.0,79.0,0.5,2026-04-06T14:05:40.253821
363,471.17848,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.807,0.9150583333333333,63.0,100.0,79.0,0.5,2026-04-06T14:05:40.725215
364,473.928323,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.445,0.8287083333333333,63.0,100.0,78.0,0.5,2026-04-06T14:05:41.201884
365,472.045276,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.445,0.8287083333333333,63.0,100.0,78.0,0.5,2026-04-06T14:05:41.674152
366,473.775939,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.8215,0.9151791666666667,63.0,100.0,76.0,0.5,2026-04-06T14:05:42.151496
367,471.197891,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.8215,0.9151791666666667,63.0,100.0,76.0,0.5,2026-04-06T14:05:42.622920
368,473.719228,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.722,0.8310166666666666,63.0,99.0,81.0,0.5,2026-04-06T14:05:43.099362
369,471.510097,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.722,0.8310166666666666,63.0,99.0,81.0,0.5,2026-04-06T14:05:43.571091
370,473.794409,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.83,0.91525,64.0,100.0,78.0,0.5,2026-04-06T14:05:44.050211
371,469.323676,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.83,0.91525,64.0,100.0,78.0,0.5,2026-04-06T14:05:44.519752
372,473.760989,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.628,0.8302333333333334,63.0,100.0,77.0,0.5,2026-04-06T14:05:44.996225
373,472.120128,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.628,0.8302333333333334,63.0,100.0,77.0,0.5,2026-04-06T14:05:45.468565
374,473.872241,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.4595,0.9121625000000001,63.0,100.0,75.0,0.5,2026-04-06T14:05:45.950233
375,466.584345,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.4595,0.9121625000000001,63.0,100.0,75.0,0.5,2026-04-06T14:05:46.417040
376,473.930072,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.632,0.8302666666666667,63.0,99.0,81.0,0.5,2026-04-06T14:05:46.893723
377,471.507017,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.632,0.8302666666666667,63.0,99.0,81.0,0.5,2026-04-06T14:05:47.365457
378,473.629886,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.873,0.9156083333333334,64.0,100.0,79.0,0.5,2026-04-06T14:05:47.841756
379,472.054928,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.873,0.9156083333333334,64.0,100.0,79.0,0.5,2026-04-06T14:05:48.314040
380,473.986593,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.6325,0.8386041666666666,63.0,100.0,78.0,0.5,2026-04-06T14:05:48.791554
381,471.430775,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.6325,0.8386041666666666,63.0,100.0,78.0,0.5,2026-04-06T14:05:49.263204
382,473.998093,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.2625,0.9188541666666666,63.0,99.0,88.0,0.5,2026-04-06T14:05:49.739834
383,472.040146,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.2625,0.9188541666666666,63.0,99.0,88.0,0.5,2026-04-06T14:05:50.212102
384,474.209638,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.9115,0.8409291666666667,63.0,99.0,79.0,0.5,2026-04-06T14:05:50.690402
385,470.897855,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.9115,0.8409291666666667,63.0,99.0,79.0,0.5,2026-04-06T14:05:51.161517
386,474.010734,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0315,0.8252624999999999,64.0,100.0,79.0,0.5,2026-04-06T14:05:51.638639
387,471.786712,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0315,0.8252624999999999,64.0,100.0,79.0,0.5,2026-04-06T14:05:52.110643
388,474.278509,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.703,0.922525,64.0,100.0,77.0,0.5,2026-04-06T14:05:52.588913
389,470.871005,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.703,0.922525,64.0,100.0,77.0,0.5,2026-04-06T14:05:53.060010
390,474.197977,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0765,0.8256375,64.0,99.0,89.0,0.6,2026-04-06T14:05:53.537387
391,471.803642,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0765,0.8256375,64.0,99.0,89.0,0.6,2026-04-06T14:05:54.009451
392,473.986063,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7875,0.9232291666666667,63.0,99.0,79.0,0.5,2026-04-06T14:05:54.487252
393,471.039498,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7875,0.9232291666666667,63.0,99.0,79.0,0.5,2026-04-06T14:05:54.958516
394,474.065104,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.199,0.8266583333333333,64.0,100.0,78.0,0.5,2026-04-06T14:05:55.435335
395,472.031327,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.199,0.8266583333333333,64.0,100.0,78.0,0.5,2026-04-06T14:05:55.907589
396,474.283399,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.664,0.9222,64.0,100.0,77.0,0.5,2026-04-06T14:05:56.386281
397,470.424886,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.664,0.9222,64.0,100.0,77.0,0.5,2026-04-06T14:05:56.856923
398,473.965694,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.1,0.8258333333333333,64.0,99.0,88.0,0.5,2026-04-06T14:05:57.333634
399,471.955165,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.1,0.8258333333333333,64.0,99.0,88.0,0.5,2026-04-06T14:05:57.805803
400,474.232857,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.8385,0.9236541666666666,64.0,100.0,79.0,0.5,2026-04-06T14:05:58.285716
401,469.162312,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.8385,0.9236541666666666,64.0,100.0,79.0,0.5,2026-04-06T14:05:58.755101
402,474.211107,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.099,0.825825,64.0,100.0,78.0,0.5,2026-04-06T14:05:59.232035
403,472.363423,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.099,0.825825,64.0,100.0,78.0,0.5,2026-04-06T14:05:59.704618
404,474.264158,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7405,0.9228375000000001,64.0,100.0,77.0,0.5,2026-04-06T14:06:00.185035
405,468.624582,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.7405,0.9228375000000001,64.0,100.0,77.0,0.5,2026-04-06T14:06:00.653897
406,474.091275,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.2155,0.8267958333333334,64.0,99.0,88.0,0.6,2026-04-06T14:06:01.130697
407,472.663439,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.2155,0.8267958333333334,64.0,99.0,88.0,0.6,2026-04-06T14:06:01.603586
408,474.148376,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.837,0.9236416666666667,64.0,100.0,79.0,0.5,2026-04-06T14:06:02.084714
409,468.168394,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.837,0.9236416666666667,64.0,100.0,79.0,0.5,2026-04-06T14:06:02.553108
410,474.470812,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.154,0.8262833333333333,64.0,100.0,78.0,0.6,2026-04-06T14:06:03.030325
411,472.603407,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.154,0.8262833333333333,64.0,100.0,78.0,0.6,2026-04-06T14:06:03.503144
412,474.562585,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.8935,0.9241125000000001,64.0,100.0,77.0,0.5,2026-04-06T14:06:03.983981
413,468.921308,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.8935,0.9241125000000001,64.0,100.0,77.0,0.5,2026-04-06T14:06:04.453146
414,474.065095,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.063,0.825525,64.0,99.0,88.0,0.5,2026-04-06T14:06:04.929966
415,472.23066,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.063,0.825525,64.0,99.0,88.0,0.5,2026-04-06T14:06:05.402414
416,473.772819,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.06,0.9255000000000001,64.0,100.0,79.0,0.5,2026-04-06T14:06:05.883373
417,466.480172,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.06,0.9255000000000001,64.0,100.0,79.0,0.5,2026-04-06T14:06:06.350083
418,472.781951,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.505,0.8292083333333332,64.0,100.0,78.0,0.5,2026-04-06T14:06:06.825634
419,471.043518,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.505,0.8292083333333332,64.0,100.0,78.0,0.5,2026-04-06T14:06:07.296896
420,473.25687,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.3475,0.9278958333333333,64.0,100.0,77.0,0.5,2026-04-06T14:06:07.772879
421,471.18723,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.3475,0.9278958333333333,64.0,100.0,77.0,0.5,2026-04-06T14:06:08.244291
422,472.900922,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.098,0.8174833333333333,64.0,99.0,88.0,0.5,2026-04-06T14:06:08.722340
423,468.840047,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.098,0.8174833333333333,64.0,99.0,88.0,0.5,2026-04-06T14:06:09.191404
424,473.149017,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.622,0.9301833333333333,64.0,100.0,79.0,0.5,2026-04-06T14:06:09.667282
425,470.922426,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.622,0.9301833333333333,64.0,100.0,79.0,0.5,2026-04-06T14:06:10.138424
426,473.29838,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.702,0.8225166666666667,65.0,100.0,78.0,0.5,2026-04-06T14:06:10.614379
427,471.577137,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.702,0.8225166666666667,65.0,100.0,78.0,0.5,2026-04-06T14:06:11.086174
428,473.218559,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.6325,0.9136041666666667,64.0,100.0,76.0,0.5,2026-04-06T14:06:11.563172
429,470.210602,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.6325,0.9136041666666667,64.0,100.0,76.0,0.5,2026-04-06T14:06:12.033602
430,473.103836,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.376,0.8281333333333334,65.0,99.0,87.0,0.5,2026-04-06T14:06:12.509594
431,471.261142,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.376,0.8281333333333334,65.0,99.0,87.0,0.5,2026-04-06T14:06:12.981079
432,473.384192,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.264,0.9188666666666667,64.0,100.0,79.0,0.6,2026-04-06T14:06:13.460904
433,467.749536,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.264,0.9188666666666667,64.0,100.0,79.0,0.6,2026-04-06T14:06:13.928912
434,473.108356,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.1525,0.8346041666666667,65.0,100.0,78.0,0.5,2026-04-06T14:06:14.404724
435,471.267762,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.1525,0.8346041666666667,65.0,100.0,78.0,0.5,2026-04-06T14:06:14.876211
436,473.588825,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.496,0.9208,64.0,100.0,76.0,0.5,2026-04-06T14:06:15.352524
437,471.566658,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.496,0.9208,64.0,100.0,76.0,0.5,2026-04-06T14:06:15.824314
438,473.540415,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5105,0.8209208333333332,64.0,99.0,85.0,0.5,2026-04-06T14:06:16.301520
439,470.490578,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5105,0.8209208333333332,64.0,99.0,85.0,0.5,2026-04-06T14:06:16.772250
440,473.487964,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.2075,0.9267291666666666,64.0,100.0,78.0,0.5,2026-04-06T14:06:17.248430
441,471.481736,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.2075,0.9267291666666666,64.0,100.0,78.0,0.5,2026-04-06T14:06:17.720128
442,473.448973,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.091,0.8257583333333334,64.0,100.0,78.0,0.5,2026-04-06T14:06:18.199564
443,468.009041,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.091,0.8257583333333334,64.0,100.0,78.0,0.5,2026-04-06T14:06:18.667800
