step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
1179,136.776503,0.0,36.572955,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.92425,0.21603541666666665,63.0,98.0,72.0,1.0,2026-04-06T17:12:33.605471
1180,139.48671,0.0,36.587165,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.92425,0.21603541666666665,63.0,98.0,72.0,1.0,2026-04-06T17:12:33.745386
1181,139.576272,0.0,36.562025,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.92425,0.21603541666666665,63.0,98.0,72.0,1.0,2026-04-06T17:12:33.885388
1182,139.50243,0.0,36.534924,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.381,0.2698416666666667,63.0,99.0,69.0,1.1,2026-04-06T17:12:34.028265
1183,136.755333,0.0,36.571195,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.381,0.2698416666666667,63.0,99.0,69.0,1.1,2026-04-06T17:12:34.165244
1184,139.348908,0.0,36.544933,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.381,0.2698416666666667,63.0,99.0,69.0,1.1,2026-04-06T17:12:34.305026
1185,139.626462,0.0,36.551434,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.381,0.2698416666666667,63.0,99.0,69.0,1.1,2026-04-06T17:12:34.445062
1186,139.4469,0.0,36.567324,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.056,0.21713333333333334,62.0,99.0,78.0,1.4,2026-04-06T17:12:34.587897
1187,136.841674,0.0,36.590364,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.056,0.21713333333333334,62.0,99.0,78.0,1.4,2026-04-06T17:12:34.724943
1188,139.573181,0.0,36.603764,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.056,0.21713333333333334,62.0,99.0,78.0,1.4,2026-04-06T17:12:34.864931
1189,139.575862,0.0,36.586804,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.056,0.21713333333333334,62.0,99.0,78.0,1.4,2026-04-06T17:12:35.004920
1190,139.445689,0.0,36.543725,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.00625,0.26671875,63.0,98.0,78.0,1.1,2026-04-06T17:12:35.147969
1191,136.700642,0.0,36.623785,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.00625,0.26671875,63.0,98.0,78.0,1.1,2026-04-06T17:12:35.284884
1192,139.737275,0.0,36.552744,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.00625,0.26671875,63.0,98.0,78.0,1.1,2026-04-06T17:12:35.425032
1193,139.603892,0.0,36.554895,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.00625,0.26671875,63.0,98.0,78.0,1.1,2026-04-06T17:12:35.565044
1194,139.47084,0.0,36.631996,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.23925,0.2686604166666667,63.0,99.0,70.0,1.1,2026-04-06T17:12:35.708023
1195,136.683002,0.0,36.632236,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.23925,0.2686604166666667,63.0,99.0,70.0,1.1,2026-04-06T17:12:35.844913
1196,139.565341,0.0,36.591045,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.23925,0.2686604166666667,63.0,99.0,70.0,1.1,2026-04-06T17:12:35.984894
1197,139.463399,0.0,36.591485,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.23925,0.2686604166666667,63.0,99.0,70.0,1.1,2026-04-06T17:12:36.124778
1198,139.665233,0.0,36.548125,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.9875,0.2165625,63.0,98.0,73.0,1.1,2026-04-06T17:12:36.267969
1199,136.662361,0.0,36.607836,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.9875,0.2165625,63.0,98.0,73.0,1.1,2026-04-06T17:12:36.404833
1200,139.49194,0.0,36.597196,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.9875,0.2165625,63.0,98.0,73.0,1.1,2026-04-06T17:12:36.544747
1201,139.568942,0.0,36.579485,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.9875,0.2165625,63.0,98.0,73.0,1.1,2026-04-06T17:12:36.684793
1202,139.48775,0.0,36.570644,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.384,0.26986666666666664,63.0,99.0,69.0,1.1,2026-04-06T17:12:36.827765
1203,136.757832,0.0,36.593805,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.384,0.26986666666666664,63.0,99.0,69.0,1.1,2026-04-06T17:12:36.964726
1204,139.45594,0.0,36.622425,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.384,0.26986666666666664,63.0,99.0,69.0,1.1,2026-04-06T17:12:37.104595
1205,139.585241,0.0,36.518783,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.384,0.26986666666666664,63.0,99.0,69.0,1.1,2026-04-06T17:12:37.244593
1206,139.554932,0.0,36.584444,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.163,0.218025,63.0,99.0,78.0,1.1,2026-04-06T17:12:37.387639
1207,136.65388,0.0,36.550324,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.163,0.218025,63.0,99.0,78.0,1.1,2026-04-06T17:12:37.524502
1208,139.49601,0.0,36.596724,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.163,0.218025,63.0,99.0,78.0,1.1,2026-04-06T17:12:37.664424
1209,139.51133,0.0,36.557224,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.163,0.218025,63.0,99.0,78.0,1.1,2026-04-06T17:12:37.804344
1210,139.427699,0.0,36.613066,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.982,0.2665166666666667,63.0,98.0,78.0,1.1,2026-04-06T17:12:37.947607
1211,136.437728,0.0,36.617746,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.982,0.2665166666666667,63.0,98.0,78.0,1.1,2026-04-06T17:12:38.084257
1212,139.553511,0.0,36.575645,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.982,0.2665166666666667,63.0,98.0,78.0,1.1,2026-04-06T17:12:38.224207
1213,139.49878,0.0,36.682427,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.982,0.2665166666666667,63.0,98.0,78.0,1.1,2026-04-06T17:12:38.364106
1214,139.456339,0.0,36.615895,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.25825,0.26881875,63.0,99.0,70.0,1.0,2026-04-06T17:12:38.507566
1215,136.246224,0.0,36.555494,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.25825,0.26881875,63.0,99.0,70.0,1.0,2026-04-06T17:12:38.644019
1216,139.389988,0.0,36.576965,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.25825,0.26881875,63.0,99.0,70.0,1.0,2026-04-06T17:12:38.783814
1217,139.577292,0.0,36.640396,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.25825,0.26881875,63.0,99.0,70.0,1.0,2026-04-06T17:12:38.923809
1218,139.340837,0.0,36.563204,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.98075,0.21650625,63.0,98.0,73.0,1.1,2026-04-06T17:12:39.066538
1219,136.861934,0.0,36.555055,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.98075,0.21650625,63.0,98.0,73.0,1.1,2026-04-06T17:12:39.203615
1220,139.335867,0.0,36.560135,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.98075,0.21650625,63.0,98.0,73.0,1.1,2026-04-06T17:12:39.343355
1221,139.634103,0.0,36.578404,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.98075,0.21650625,63.0,98.0,73.0,1.1,2026-04-06T17:12:39.483400
1222,139.582712,0.0,36.562794,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.40875,0.27007291666666666,63.0,99.0,69.0,1.0,2026-04-06T17:12:39.626482
1223,136.843734,0.0,36.615455,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.40875,0.27007291666666666,63.0,99.0,69.0,1.0,2026-04-06T17:12:39.763535
1224,139.847456,0.0,36.641775,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.40875,0.27007291666666666,63.0,99.0,69.0,1.0,2026-04-06T17:12:39.903797
1225,139.576862,0.0,36.701806,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.40875,0.27007291666666666,63.0,99.0,69.0,1.0,2026-04-06T17:12:40.043789
1226,139.402779,0.0,36.589734,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.177,0.21814166666666665,63.0,99.0,78.0,1.1,2026-04-06T17:12:40.186655
1227,136.749542,0.0,36.646965,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.177,0.21814166666666665,63.0,99.0,78.0,1.1,2026-04-06T17:12:40.323611
1228,139.535211,0.0,36.649066,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.177,0.21814166666666665,63.0,99.0,78.0,1.1,2026-04-06T17:12:40.463552
1229,139.533871,0.0,36.622156,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.177,0.21814166666666665,63.0,99.0,78.0,1.1,2026-04-06T17:12:40.603497
1230,139.563182,0.0,36.588745,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.03075,0.2669229166666666,63.0,98.0,79.0,1.1,2026-04-06T17:12:40.746944
1231,136.321415,0.0,36.596755,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.03075,0.2669229166666666,63.0,98.0,79.0,1.1,2026-04-06T17:12:40.883466
1232,139.411668,0.0,36.559635,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.03075,0.2669229166666666,63.0,98.0,79.0,1.1,2026-04-06T17:12:41.023299
1233,139.429488,0.0,36.574414,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.03075,0.2669229166666666,63.0,98.0,79.0,1.1,2026-04-06T17:12:41.163153
1234,139.598642,0.0,36.577034,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.2555,0.26879583333333334,63.0,99.0,70.0,1.0,2026-04-06T17:12:41.306451
1235,136.490358,0.0,36.650806,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.2555,0.26879583333333334,63.0,99.0,70.0,1.0,2026-04-06T17:12:41.443152
1236,139.437089,0.0,36.633085,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.2555,0.26879583333333334,63.0,99.0,70.0,1.0,2026-04-06T17:12:41.583007
1237,139.640872,0.0,36.617345,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.2555,0.26879583333333334,63.0,99.0,70.0,1.0,2026-04-06T17:12:41.723064
1238,139.47586,0.0,36.603805,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.98675,0.21655624999999998,63.0,98.0,73.0,1.1,2026-04-06T17:12:41.866092
1239,136.743502,0.0,36.637046,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.98675,0.21655624999999998,63.0,98.0,73.0,1.1,2026-04-06T17:12:42.003045
1240,139.44635,0.0,36.592765,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.98675,0.21655624999999998,63.0,98.0,73.0,1.1,2026-04-06T17:12:42.142904
1241,139.636102,0.0,36.584664,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.98675,0.21655624999999998,63.0,98.0,73.0,1.1,2026-04-06T17:12:42.282956
1242,139.549201,0.0,36.588574,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.45475,0.27045624999999995,63.0,99.0,69.0,1.1,2026-04-06T17:12:42.426003
1243,136.654071,0.0,36.595265,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.45475,0.27045624999999995,63.0,99.0,69.0,1.1,2026-04-06T17:12:42.562859
1244,139.50157,0.0,36.653926,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.45475,0.27045624999999995,63.0,99.0,69.0,1.1,2026-04-06T17:12:42.702785
1245,139.540661,0.0,36.643745,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.45475,0.27045624999999995,63.0,99.0,69.0,1.1,2026-04-06T17:12:42.842728
1246,139.554041,0.0,36.648456,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.1935,0.2182791666666667,63.0,99.0,78.0,1.1,2026-04-06T17:12:42.985797
1247,136.743503,0.0,36.638656,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.1935,0.2182791666666667,63.0,99.0,78.0,1.1,2026-04-06T17:12:43.122743
1248,139.554881,0.0,36.652877,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.1935,0.2182791666666667,63.0,99.0,78.0,1.1,2026-04-06T17:12:43.262719
1249,139.527231,0.0,36.621946,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.1935,0.2182791666666667,63.0,99.0,78.0,1.1,2026-04-06T17:12:43.402671
1250,139.602732,0.0,36.624676,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.06675,0.26722291666666664,63.0,98.0,79.0,1.1,2026-04-06T17:12:43.545943
1251,136.501928,0.0,36.586285,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.06675,0.26722291666666664,63.0,98.0,79.0,1.1,2026-04-06T17:12:43.682650
1252,139.48571,0.0,36.629116,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.06675,0.26722291666666664,63.0,98.0,79.0,1.1,2026-04-06T17:12:43.822548
1253,139.295376,0.0,36.596705,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.06675,0.26722291666666664,63.0,98.0,79.0,1.1,2026-04-06T17:12:43.962270
1254,139.4822,0.0,36.569124,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.319,0.26932500000000004,64.0,99.0,70.0,1.1,2026-04-06T17:12:44.105457
1255,136.538098,0.0,36.638605,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.319,0.26932500000000004,64.0,99.0,70.0,1.1,2026-04-06T17:12:44.242228
1256,139.4553,0.0,36.569615,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.319,0.26932500000000004,64.0,99.0,70.0,1.1,2026-04-06T17:12:44.382094
1257,139.560651,0.0,36.591895,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.319,0.26932500000000004,64.0,99.0,70.0,1.1,2026-04-06T17:12:44.522071
1258,139.521751,0.0,36.615855,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.98775,0.2165645833333333,64.0,98.0,72.0,1.1,2026-04-06T17:12:44.665190
1259,136.886604,0.0,36.595285,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.98775,0.2165645833333333,64.0,98.0,72.0,1.1,2026-04-06T17:12:44.802281
1260,139.530301,0.0,36.651416,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.98775,0.2165645833333333,64.0,98.0,72.0,1.1,2026-04-06T17:12:44.942225
1261,139.50129,0.0,36.572785,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.98775,0.2165645833333333,64.0,98.0,72.0,1.1,2026-04-06T17:12:45.082131
1262,139.5017,0.0,36.608135,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.45725,0.27047708333333337,64.0,99.0,69.0,1.1,2026-04-06T17:12:45.225226
1263,136.685521,0.0,36.653176,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.45725,0.27047708333333337,64.0,99.0,69.0,1.1,2026-04-06T17:12:45.362121
1264,139.612673,0.0,36.577805,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.45725,0.27047708333333337,64.0,99.0,69.0,1.1,2026-04-06T17:12:45.502146
1265,139.466299,0.0,36.578944,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.45725,0.27047708333333337,64.0,99.0,69.0,1.1,2026-04-06T17:12:45.642024
1266,139.45933,0.0,36.598605,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.213,0.21844166666666667,64.0,99.0,78.0,1.0,2026-04-06T17:12:45.784957
1267,136.778194,0.0,36.624825,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.213,0.21844166666666667,64.0,99.0,78.0,1.0,2026-04-06T17:12:45.921945
1268,139.445939,0.0,36.644386,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.213,0.21844166666666667,64.0,99.0,78.0,1.0,2026-04-06T17:12:46.061817
1269,139.45801,0.0,36.603065,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.213,0.21844166666666667,64.0,99.0,78.0,1.0,2026-04-06T17:12:46.201700
1270,139.50752,0.0,36.649706,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.0765,0.2673041666666667,64.0,98.0,79.0,1.1,2026-04-06T17:12:46.344891
1271,136.534598,0.0,36.654066,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.0765,0.2673041666666667,64.0,98.0,79.0,1.1,2026-04-06T17:12:46.481629
1272,139.519951,0.0,36.611395,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.0765,0.2673041666666667,64.0,98.0,79.0,1.1,2026-04-06T17:12:46.621571
1273,139.605792,0.0,36.540353,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.0765,0.2673041666666667,64.0,98.0,79.0,1.1,2026-04-06T17:12:46.761598
1274,139.426899,0.0,36.611244,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.306,0.26921666666666666,64.0,99.0,70.0,1.0,2026-04-06T17:12:46.905009
1275,136.507058,0.0,36.656475,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.306,0.26921666666666666,64.0,99.0,70.0,1.0,2026-04-06T17:12:47.041724
1276,139.601112,0.0,36.623285,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.306,0.26921666666666666,64.0,99.0,70.0,1.0,2026-04-06T17:12:47.181733
1277,139.439149,0.0,36.564494,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.306,0.26921666666666666,64.0,99.0,70.0,1.0,2026-04-06T17:12:47.321588
1278,139.45491,0.0,36.600575,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.0445,0.21703750000000002,64.0,98.0,73.0,1.0,2026-04-06T17:12:47.464601
1279,136.746273,0.0,36.639026,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.0445,0.21703750000000002,64.0,98.0,73.0,1.0,2026-04-06T17:12:47.601555
1280,139.507251,0.0,36.607195,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.0445,0.21703750000000002,64.0,98.0,73.0,1.0,2026-04-06T17:12:47.741490
1281,140.192342,0.0,36.610505,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.0445,0.21703750000000002,64.0,98.0,73.0,1.0,2026-04-06T17:12:47.882104
1282,139.633993,0.0,36.583105,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.4425,0.2703541666666667,64.0,98.0,68.0,1.0,2026-04-06T17:12:48.025603
1283,136.343006,0.0,36.637966,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.4425,0.2703541666666667,64.0,98.0,68.0,1.0,2026-04-06T17:12:48.162151
1284,139.619093,0.0,36.606365,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.4425,0.2703541666666667,64.0,98.0,68.0,1.0,2026-04-06T17:12:48.302188
1285,139.376758,0.0,36.548175,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.4425,0.2703541666666667,64.0,98.0,68.0,1.0,2026-04-06T17:12:48.441978
1286,139.642682,0.0,36.508374,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.157,0.217975,64.0,99.0,77.0,1.0,2026-04-06T17:12:48.585317
1287,136.344456,0.0,36.521234,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.157,0.217975,64.0,99.0,77.0,1.0,2026-04-06T17:12:48.721869
1288,139.52397,0.0,36.553674,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.157,0.217975,64.0,99.0,77.0,1.0,2026-04-06T17:12:48.861791
1289,139.560961,0.0,36.543804,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.157,0.217975,64.0,99.0,77.0,1.0,2026-04-06T17:12:49.001754
1290,139.581342,0.0,36.562475,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.97775,0.26648125,64.0,98.0,79.0,1.1,2026-04-06T17:12:49.145070
1291,136.59603,0.0,36.538894,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.97775,0.26648125,64.0,98.0,79.0,1.1,2026-04-06T17:12:49.281877
1292,139.305847,0.0,36.565124,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.97775,0.26648125,64.0,98.0,79.0,1.1,2026-04-06T17:12:49.421601
1293,139.684773,0.0,36.562394,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,31.97775,0.26648125,64.0,98.0,79.0,1.1,2026-04-06T17:12:49.561701
1294,139.4447,0.0,36.626345,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.26925,0.26891041666666665,64.0,99.0,71.0,1.0,2026-04-06T17:12:49.704710
1295,136.729392,0.0,36.572424,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.26925,0.26891041666666665,64.0,99.0,71.0,1.0,2026-04-06T17:12:49.841647
1296,139.48788,0.0,36.544834,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.26925,0.26891041666666665,64.0,99.0,71.0,1.0,2026-04-06T17:12:49.981553
1297,139.625313,0.0,36.518653,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.26925,0.26891041666666665,64.0,99.0,71.0,1.0,2026-04-06T17:12:50.121594
1298,139.521242,0.0,36.501524,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.94975,0.21624791666666668,64.0,98.0,73.0,1.1,2026-04-06T17:12:50.264819
1299,136.633351,0.0,36.602615,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.94975,0.21624791666666668,64.0,98.0,73.0,1.1,2026-04-06T17:12:50.401658
1300,139.399259,0.0,36.572965,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.94975,0.21624791666666668,64.0,98.0,73.0,1.1,2026-04-06T17:12:50.541485
1301,139.465479,0.0,36.517053,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.94975,0.21624791666666668,64.0,98.0,73.0,1.1,2026-04-06T17:12:50.681411
1302,139.636692,0.0,36.583695,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.4215,0.2701791666666667,64.0,99.0,69.0,1.0,2026-04-06T17:12:50.824954
1303,136.425597,0.0,36.511613,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.4215,0.2701791666666667,64.0,99.0,69.0,1.0,2026-04-06T17:12:50.961581
1304,139.49925,0.0,36.497494,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.4215,0.2701791666666667,64.0,99.0,69.0,1.0,2026-04-06T17:12:51.101489
1305,139.317597,0.0,36.499423,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.4215,0.2701791666666667,64.0,99.0,69.0,1.0,2026-04-06T17:12:51.241230
1306,139.602582,0.0,36.541864,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.18425,0.21820208333333332,64.0,99.0,78.0,1.1,2026-04-06T17:12:51.384789
1307,136.434616,0.0,36.525364,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.18425,0.21820208333333332,64.0,99.0,78.0,1.1,2026-04-06T17:12:51.521429
1308,139.634762,0.0,36.496644,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.18425,0.21820208333333332,64.0,99.0,78.0,1.1,2026-04-06T17:12:51.661491
1309,139.346818,0.0,36.466773,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,26.18425,0.21820208333333332,64.0,99.0,78.0,1.1,2026-04-06T17:12:51.801261
1310,139.49083,0.0,36.513274,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.0,0.26666666666666666,64.0,98.0,79.0,1.0,2026-04-06T17:12:51.944635
1311,136.540039,0.0,36.520944,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.0,0.26666666666666666,64.0,98.0,79.0,1.0,2026-04-06T17:12:52.081380
1312,139.433669,0.0,36.456342,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.0,0.26666666666666666,64.0,98.0,79.0,1.0,2026-04-06T17:12:52.221248
1313,139.51263,0.0,36.474743,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.0,0.26666666666666666,64.0,98.0,79.0,1.0,2026-04-06T17:12:52.361162
1314,139.605022,0.0,36.498753,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.3025,0.2691875,64.0,99.0,70.0,1.1,2026-04-06T17:12:52.504489
1315,136.483867,0.0,36.568184,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.3025,0.2691875,64.0,99.0,70.0,1.1,2026-04-06T17:12:52.641182
1316,139.774404,0.0,36.514564,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.3025,0.2691875,64.0,99.0,70.0,1.1,2026-04-06T17:12:52.781379
1317,139.654103,0.0,36.498023,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.3025,0.2691875,64.0,99.0,70.0,1.1,2026-04-06T17:12:52.921461
1318,139.54215,0.0,36.497243,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.99725,0.21664375,64.0,98.0,73.0,1.1,2026-04-06T17:12:53.064181
1319,136.865054,0.0,36.482842,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.99725,0.21664375,64.0,98.0,73.0,1.1,2026-04-06T17:12:53.201257
1320,139.590962,0.0,36.518893,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.99725,0.21664375,64.0,98.0,73.0,1.1,2026-04-06T17:12:53.341283
1321,139.49613,0.0,36.450392,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,25.99725,0.21664375,64.0,98.0,73.0,1.1,2026-04-06T17:12:53.481209
1322,139.51293,0.0,36.541204,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.50775,0.2708979166666667,64.0,99.0,69.0,1.1,2026-04-06T17:12:53.624189
1323,136.656121,0.0,36.439852,0.0,0.0,0.0,3508.73876953125,6950.0,6580.95361328125,32.50775,0.2708979166666667,64.0,99.0,69.0,1.1,2026-04-06T17:12:53.761055
