step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
296,473.132679,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.11,0.9259166666666667,61.0,100.0,79.0,1.1,2026-04-06T13:50:15.964353
297,470.86231,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.11,0.9259166666666667,61.0,100.0,79.0,1.1,2026-04-06T13:50:16.435430
298,473.148888,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.3415,0.8195125,60.0,100.0,79.0,1.1,2026-04-06T13:50:16.915731
299,467.214069,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.3415,0.8195125,60.0,100.0,79.0,1.1,2026-04-06T13:50:17.383166
300,9826.637655,0.0,0.0,0.0,0.0,9221.060123,3569.11376953125,19036.0,18699.89892578125,379.408,3.1617333333333333,49.0,0.0,0.0,0.7,2026-04-06T13:50:27.212486
301,339.635427,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,379.408,3.1617333333333333,49.0,0.0,0.0,0.7,2026-04-06T13:50:27.552511
302,471.609943,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,89.118,0.74265,56.0,100.0,76.0,1.1,2026-04-06T13:50:28.033225
303,463.419657,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,89.118,0.74265,56.0,100.0,76.0,1.1,2026-04-06T13:50:28.496880
304,471.879348,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.071,0.8255916666666667,56.0,99.0,80.0,1.0,2026-04-06T13:50:28.972535
305,469.153272,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.071,0.8255916666666667,56.0,99.0,80.0,1.0,2026-04-06T13:50:29.441915
306,471.937938,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.07,0.8172499999999999,56.0,100.0,79.0,1.0,2026-04-06T13:50:29.916552
307,469.965646,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.07,0.8172499999999999,56.0,100.0,79.0,1.0,2026-04-06T13:50:30.386739
308,472.273285,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.9975,0.9166458333333334,56.0,100.0,77.0,1.1,2026-04-06T13:50:30.861749
309,469.504928,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.9975,0.9166458333333334,56.0,100.0,77.0,1.1,2026-04-06T13:50:31.331480
310,472.451247,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.3475,0.8112291666666666,57.0,99.0,88.0,1.1,2026-04-06T13:50:31.811145
311,466.550798,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.3475,0.8112291666666666,57.0,99.0,88.0,1.1,2026-04-06T13:50:32.277916
312,472.281334,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.8535,0.9154458333333333,57.0,100.0,79.0,1.1,2026-04-06T13:50:32.753376
313,469.853023,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.8535,0.9154458333333333,57.0,100.0,79.0,1.1,2026-04-06T13:50:33.223460
314,472.780203,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.8615,0.8155125000000001,57.0,100.0,78.0,1.1,2026-04-06T13:50:33.699045
315,470.063387,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.8615,0.8155125000000001,57.0,100.0,78.0,1.1,2026-04-06T13:50:34.169348
316,472.329095,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.148,0.9095666666666666,57.0,100.0,77.0,1.1,2026-04-06T13:50:34.644895
317,469.939725,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.148,0.9095666666666666,57.0,100.0,77.0,1.1,2026-04-06T13:50:35.115048
318,472.686881,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.258,0.8104833333333332,58.0,99.0,85.0,1.1,2026-04-06T13:50:35.591788
319,469.171352,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.258,0.8104833333333332,58.0,99.0,85.0,1.1,2026-04-06T13:50:36.061169
320,472.408947,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.8375,0.9153125,58.0,100.0,79.0,1.0,2026-04-06T13:50:36.536277
321,470.286561,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.8375,0.9153125,58.0,100.0,79.0,1.0,2026-04-06T13:50:37.006780
322,472.562079,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.102,0.8175166666666667,58.0,100.0,78.0,1.1,2026-04-06T13:50:37.482116
323,470.494324,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.102,0.8175166666666667,58.0,100.0,78.0,1.1,2026-04-06T13:50:37.952906
324,472.62721,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,108.6385,0.9053208333333332,57.0,100.0,76.0,1.1,2026-04-06T13:50:38.429858
325,468.994439,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,108.6385,0.9053208333333332,57.0,100.0,76.0,1.1,2026-04-06T13:50:38.899076
326,472.507678,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.368,0.8197333333333333,57.0,99.0,81.0,1.1,2026-04-06T13:50:39.374309
327,470.751549,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.368,0.8197333333333333,57.0,99.0,81.0,1.1,2026-04-06T13:50:39.845277
328,472.923335,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,108.7375,0.9061458333333333,58.0,100.0,79.0,1.1,2026-04-06T13:50:40.320753
329,471.042993,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,108.7375,0.9061458333333333,58.0,100.0,79.0,1.1,2026-04-06T13:50:40.791997
330,472.479807,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.076,0.8339666666666666,58.0,100.0,77.0,1.0,2026-04-06T13:50:41.268621
331,469.222013,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.076,0.8339666666666666,58.0,100.0,77.0,1.0,2026-04-06T13:50:41.738064
332,472.668011,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.998,0.81665,58.0,99.0,88.0,1.0,2026-04-06T13:50:42.213436
333,470.520295,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.998,0.81665,58.0,99.0,88.0,1.0,2026-04-06T13:50:42.684186
334,473.049557,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.8675,0.9155625000000001,58.0,100.0,79.0,1.1,2026-04-06T13:50:43.159972
335,470.701607,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.8675,0.9155625000000001,58.0,100.0,79.0,1.1,2026-04-06T13:50:43.630894
336,472.506318,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,96.768,0.8064,59.0,100.0,79.0,1.1,2026-04-06T13:50:44.107442
337,469.344465,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,96.768,0.8064,59.0,100.0,79.0,1.1,2026-04-06T13:50:44.577026
338,472.794703,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.693,0.9224416666666666,58.0,100.0,77.0,1.0,2026-04-06T13:50:45.052525
339,470.890411,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.693,0.9224416666666666,58.0,100.0,77.0,1.0,2026-04-06T13:50:45.523638
340,473.494095,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.6015,0.8133458333333333,58.0,99.0,87.0,1.1,2026-04-06T13:50:46.000104
341,470.560035,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.6015,0.8133458333333333,58.0,99.0,87.0,1.1,2026-04-06T13:50:46.470880
342,472.916865,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,108.654,0.90545,59.0,100.0,79.0,1.1,2026-04-06T13:50:46.947627
343,470.006296,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,108.654,0.90545,59.0,100.0,79.0,1.1,2026-04-06T13:50:47.417853
344,472.860774,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.4605,0.8205041666666667,59.0,100.0,78.0,1.0,2026-04-06T13:50:47.893429
345,471.063304,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.4605,0.8205041666666667,59.0,100.0,78.0,1.0,2026-04-06T13:50:48.364717
346,472.991796,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.2225,0.9101874999999999,59.0,100.0,77.0,1.0,2026-04-06T13:50:48.845913
347,465.287427,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.2225,0.9101874999999999,59.0,100.0,77.0,1.0,2026-04-06T13:50:49.311416
348,472.944855,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.1525,0.8262708333333334,59.0,99.0,85.0,1.1,2026-04-06T13:50:49.787895
349,470.330652,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.1525,0.8262708333333334,59.0,99.0,85.0,1.1,2026-04-06T13:50:50.258448
350,9439.149667,0.0,0.0,0.0,0.0,8833.512264,3569.11376953125,19036.0,18699.89892578125,365.907,3.049225,48.0,0.0,0.0,0.7,2026-04-06T13:50:59.700716
351,339.847211,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,365.907,3.049225,48.0,0.0,0.0,0.7,2026-04-06T13:51:00.041037
352,470.195,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,90.0085,0.7500708333333334,55.0,100.0,80.0,1.1,2026-04-06T13:51:00.513831
353,468.644033,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,90.0085,0.7500708333333334,55.0,100.0,80.0,1.1,2026-04-06T13:51:00.982694
354,470.778749,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.77,0.83975,55.0,100.0,77.0,1.0,2026-04-06T13:51:01.456580
355,468.579412,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.77,0.83975,55.0,100.0,77.0,1.0,2026-04-06T13:51:01.925375
356,471.086725,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,96.955,0.8079583333333333,56.0,99.0,89.0,1.0,2026-04-06T13:51:02.401833
357,466.269714,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,96.955,0.8079583333333333,56.0,99.0,89.0,1.0,2026-04-06T13:51:02.868326
358,471.193796,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.214,0.9267833333333334,56.0,100.0,79.0,1.1,2026-04-06T13:51:03.343456
359,468.191286,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.214,0.9267833333333334,56.0,100.0,79.0,1.1,2026-04-06T13:51:03.811864
360,471.790416,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.801,0.8233416666666667,56.0,100.0,79.0,1.1,2026-04-06T13:51:04.286351
361,469.974056,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.801,0.8233416666666667,56.0,100.0,79.0,1.1,2026-04-06T13:51:04.756544
362,471.733115,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.641,0.913675,56.0,100.0,76.0,1.1,2026-04-06T13:51:05.231012
363,469.467687,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.641,0.913675,56.0,100.0,76.0,1.1,2026-04-06T13:51:05.700693
364,471.554212,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.4725,0.8206041666666666,56.0,99.0,83.0,1.1,2026-04-06T13:51:06.180440
365,463.844814,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.4725,0.8206041666666666,56.0,99.0,83.0,1.1,2026-04-06T13:51:06.644521
366,471.4078,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.8535,0.9237791666666667,57.0,100.0,79.0,1.0,2026-04-06T13:51:07.120424
367,468.272278,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.8535,0.9237791666666667,57.0,100.0,79.0,1.0,2026-04-06T13:51:07.588906
368,472.059971,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.918,0.8243166666666667,57.0,100.0,77.0,1.0,2026-04-06T13:51:08.063631
369,470.160739,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.918,0.8243166666666667,57.0,100.0,77.0,1.0,2026-04-06T13:51:08.534006
370,471.628193,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.515,0.8209583333333332,57.0,99.0,89.0,1.0,2026-04-06T13:51:09.008339
371,469.674851,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.515,0.8209583333333332,57.0,99.0,89.0,1.0,2026-04-06T13:51:09.478224
372,471.923268,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.699,0.9224916666666666,57.0,100.0,79.0,1.0,2026-04-06T13:51:09.953328
373,469.420216,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.699,0.9224916666666666,57.0,100.0,79.0,1.0,2026-04-06T13:51:10.422970
374,471.565982,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.233,0.8102750000000001,57.0,100.0,79.0,1.1,2026-04-06T13:51:10.899225
375,467.86688,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.233,0.8102750000000001,57.0,100.0,79.0,1.1,2026-04-06T13:51:11.367315
376,472.077981,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.199,0.9266583333333333,57.0,100.0,77.0,1.0,2026-04-06T13:51:11.842072
377,470.143868,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.199,0.9266583333333333,57.0,100.0,77.0,1.0,2026-04-06T13:51:12.312437
378,472.066441,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.641,0.8220083333333333,57.0,99.0,87.0,1.1,2026-04-06T13:51:12.787217
379,469.968076,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.641,0.8220083333333333,57.0,99.0,87.0,1.1,2026-04-06T13:51:13.257405
380,472.121152,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.928,0.9160666666666667,57.0,100.0,79.0,1.0,2026-04-06T13:51:13.732683
381,469.602379,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.928,0.9160666666666667,57.0,100.0,79.0,1.0,2026-04-06T13:51:14.202503
382,472.04677,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.781,0.8148416666666668,57.0,100.0,78.0,1.0,2026-04-06T13:51:14.678192
383,469.00954,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.781,0.8148416666666668,57.0,100.0,78.0,1.0,2026-04-06T13:51:15.147419
384,472.241144,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.775,0.923125,58.0,100.0,76.0,1.1,2026-04-06T13:51:15.622370
385,470.19392,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.775,0.923125,58.0,100.0,76.0,1.1,2026-04-06T13:51:16.092766
386,472.137491,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.819,0.8234916666666667,58.0,99.0,82.0,1.1,2026-04-06T13:51:16.567764
387,470.19718,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.819,0.8234916666666667,58.0,99.0,82.0,1.1,2026-04-06T13:51:17.038179
388,472.470508,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.2485,0.9104041666666668,58.0,100.0,79.0,1.1,2026-04-06T13:51:17.517098
389,466.448787,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.2485,0.9104041666666668,58.0,100.0,79.0,1.1,2026-04-06T13:51:17.983768
390,472.067121,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.877,0.8323083333333333,58.0,100.0,78.0,1.1,2026-04-06T13:51:18.459375
391,469.554298,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.877,0.8323083333333333,58.0,100.0,78.0,1.1,2026-04-06T13:51:18.929149
392,472.420616,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.691,0.822425,58.0,99.0,89.0,1.0,2026-04-06T13:51:19.404297
393,470.2495,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.691,0.822425,58.0,99.0,89.0,1.0,2026-04-06T13:51:19.874768
394,472.298805,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.562,0.92135,58.0,100.0,79.0,1.1,2026-04-06T13:51:20.350213
395,469.695912,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.562,0.92135,58.0,100.0,79.0,1.1,2026-04-06T13:51:20.820125
396,472.233283,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.2075,0.8100625,58.0,100.0,79.0,1.0,2026-04-06T13:51:21.295927
397,469.450687,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.2075,0.8100625,58.0,100.0,79.0,1.0,2026-04-06T13:51:21.765599
398,472.513278,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.3935,0.9282791666666668,58.0,100.0,77.0,1.0,2026-04-06T13:51:22.240838
399,470.21713,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.3935,0.9282791666666668,58.0,100.0,77.0,1.0,2026-04-06T13:51:22.711275
400,9321.44821,0.0,0.0,0.0,0.0,8716.384326,3569.11376953125,19036.0,18699.89892578125,357.3315,2.9777625,47.0,0.0,0.0,0.7,2026-04-06T13:51:32.035375
401,339.444914,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,357.3315,2.9777625,47.0,0.0,0.0,0.7,2026-04-06T13:51:32.375212
402,470.781329,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,85.3895,0.7115791666666667,54.0,100.0,77.0,1.1,2026-04-06T13:51:32.852284
403,465.532612,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,85.3895,0.7115791666666667,54.0,100.0,77.0,1.1,2026-04-06T13:51:33.318048
404,470.914141,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5375,0.8211458333333334,55.0,99.0,89.0,1.1,2026-04-06T13:51:33.792647
405,467.965862,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.5375,0.8211458333333334,55.0,99.0,89.0,1.1,2026-04-06T13:51:34.260830
406,471.101575,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.989,0.9249083333333333,55.0,100.0,80.0,1.1,2026-04-06T13:51:34.734745
407,469.108711,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.989,0.9249083333333333,55.0,100.0,80.0,1.1,2026-04-06T13:51:35.204146
408,471.174086,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.484,0.8207,55.0,100.0,79.0,1.0,2026-04-06T13:51:35.678021
409,469.174643,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.484,0.8207,55.0,100.0,79.0,1.0,2026-04-06T13:51:36.147411
410,471.464071,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.5425,0.9128541666666667,55.0,100.0,76.0,1.0,2026-04-06T13:51:36.621702
411,469.069641,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.5425,0.9128541666666667,55.0,100.0,76.0,1.0,2026-04-06T13:51:37.090995
412,471.589143,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.4215,0.8201791666666667,56.0,99.0,83.0,1.0,2026-04-06T13:51:37.570892
413,463.886514,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.4215,0.8201791666666667,56.0,99.0,83.0,1.0,2026-04-06T13:51:38.035006
414,471.383099,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6695,0.9222458333333333,56.0,100.0,79.0,1.0,2026-04-06T13:51:38.510734
415,468.300388,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.6695,0.9222458333333333,56.0,100.0,79.0,1.0,2026-04-06T13:51:38.979250
416,471.367789,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0565,0.8254708333333334,55.0,100.0,78.0,1.0,2026-04-06T13:51:39.453371
417,469.533198,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.0565,0.8254708333333334,55.0,100.0,78.0,1.0,2026-04-06T13:51:39.923134
418,471.642523,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.4695,0.8205791666666666,56.0,99.0,89.0,1.0,2026-04-06T13:51:40.397511
419,469.756212,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.4695,0.8205791666666666,56.0,99.0,89.0,1.0,2026-04-06T13:51:40.867473
420,471.507902,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.2315,0.9185958333333333,56.0,100.0,79.0,1.0,2026-04-06T13:51:41.341702
421,469.918005,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.2315,0.9185958333333333,56.0,100.0,79.0,1.0,2026-04-06T13:51:41.811840
422,471.627622,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.2405,0.8103375,56.0,100.0,79.0,1.1,2026-04-06T13:51:42.289320
423,466.002599,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.2405,0.8103375,56.0,100.0,79.0,1.1,2026-04-06T13:51:42.755547
424,471.581223,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.3205,0.9276708333333332,56.0,100.0,77.0,1.1,2026-04-06T13:51:43.231191
425,468.39744,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.3205,0.9276708333333332,56.0,100.0,77.0,1.1,2026-04-06T13:51:43.699803
426,471.908028,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.7565,0.8229708333333334,56.0,99.0,87.0,1.1,2026-04-06T13:51:44.174393
427,469.59885,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.7565,0.8229708333333334,56.0,99.0,87.0,1.1,2026-04-06T13:51:44.644214
428,472.04071,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.771,0.9147583333333333,56.0,100.0,79.0,1.1,2026-04-06T13:51:45.119074
429,469.64652,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.771,0.9147583333333333,56.0,100.0,79.0,1.1,2026-04-06T13:51:45.588966
430,471.833807,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.2795,0.8189958333333333,56.0,100.0,78.0,1.1,2026-04-06T13:51:46.068261
431,465.110294,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.2795,0.8189958333333333,56.0,100.0,78.0,1.1,2026-04-06T13:51:46.533599
432,471.907738,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.845,0.9237083333333334,57.0,100.0,76.0,1.1,2026-04-06T13:51:47.009254
433,468.676613,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.845,0.9237083333333334,57.0,100.0,76.0,1.1,2026-04-06T13:51:47.478150
434,471.786206,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.092,0.8257666666666666,57.0,99.0,81.0,1.0,2026-04-06T13:51:47.952676
435,469.908645,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.092,0.8257666666666666,57.0,99.0,81.0,1.0,2026-04-06T13:51:48.422802
436,472.374276,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.392,0.8199333333333333,57.0,100.0,79.0,1.0,2026-04-06T13:51:48.898330
437,469.66528,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.392,0.8199333333333333,57.0,100.0,79.0,1.0,2026-04-06T13:51:49.368201
438,472.108631,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.2225,0.9185208333333332,57.0,100.0,77.0,1.0,2026-04-06T13:51:49.847222
439,465.883797,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.2225,0.9185208333333332,57.0,100.0,77.0,1.0,2026-04-06T13:51:50.313325
440,472.126802,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.929,0.8244083333333333,57.0,99.0,89.0,1.0,2026-04-06T13:51:50.789053
441,469.457698,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.929,0.8244083333333333,57.0,99.0,89.0,1.0,2026-04-06T13:51:51.258728
442,471.846427,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.1295,0.9260791666666666,57.0,100.0,79.0,1.0,2026-04-06T13:51:51.733263
443,470.559446,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.1295,0.9260791666666666,57.0,100.0,79.0,1.0,2026-04-06T13:51:52.204047
444,472.020129,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.968,0.8164,57.0,100.0,79.0,1.1,2026-04-06T13:51:52.678933
