step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
296,247.745935,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9595,0.44966249999999997,55.0,99.0,78.0,1.1,2026-04-06T15:38:13.177226
297,250.515644,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.722,0.4476833333333334,55.0,100.0,71.0,1.1,2026-04-06T15:38:13.430455
298,248.742653,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.722,0.4476833333333334,55.0,100.0,71.0,1.1,2026-04-06T15:38:13.679411
299,250.27153,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.4835,0.4456958333333333,56.0,99.0,78.0,1.1,2026-04-06T15:38:13.932366
300,9245.601242,0.0,0.0,0.0,0.0,8907.673632,3437.98876953125,10940.0,10616.72705078125,566.942,4.724516666666667,45.0,0.0,0.0,0.7,2026-04-06T15:38:23.180936
301,161.52763,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,566.942,4.724516666666667,45.0,0.0,0.0,0.7,2026-04-06T15:38:23.343304
302,249.695209,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,566.942,4.724516666666667,45.0,0.0,0.0,0.7,2026-04-06T15:38:23.593439
303,249.587527,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,47.38166666666667,0.39484722222222224,51.0,99.0,78.0,1.1,2026-04-06T15:38:23.846947
304,246.530624,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,47.38166666666667,0.39484722222222224,51.0,99.0,78.0,1.1,2026-04-06T15:38:24.093702
305,249.957944,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7225,0.44768749999999996,52.0,99.0,77.0,1.0,2026-04-06T15:38:24.346459
306,247.716785,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7225,0.44768749999999996,52.0,99.0,77.0,1.0,2026-04-06T15:38:24.594397
307,249.864852,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6575,0.4471458333333333,52.0,99.0,77.0,1.1,2026-04-06T15:38:24.846989
308,247.947228,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6575,0.4471458333333333,52.0,99.0,77.0,1.1,2026-04-06T15:38:25.095163
309,249.971585,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.536,0.4461333333333333,53.0,99.0,77.0,1.1,2026-04-06T15:38:25.347806
310,248.295895,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.536,0.4461333333333333,53.0,99.0,77.0,1.1,2026-04-06T15:38:25.596327
311,250.132797,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.378,0.44481666666666664,53.0,99.0,77.0,1.0,2026-04-06T15:38:25.849129
312,248.083872,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.378,0.44481666666666664,53.0,99.0,77.0,1.0,2026-04-06T15:38:26.097436
313,249.828471,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.314,0.44428333333333336,53.0,99.0,77.0,1.1,2026-04-06T15:38:26.349960
314,247.806856,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.314,0.44428333333333336,53.0,99.0,77.0,1.1,2026-04-06T15:38:26.597988
315,250.374831,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3175,0.4443125,53.0,99.0,77.0,1.1,2026-04-06T15:38:26.851079
316,247.974569,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3175,0.4443125,53.0,99.0,77.0,1.1,2026-04-06T15:38:27.099298
317,250.145647,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3035,0.44419583333333335,53.0,99.0,76.0,1.1,2026-04-06T15:38:27.352114
318,248.106511,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3035,0.44419583333333335,53.0,99.0,76.0,1.1,2026-04-06T15:38:27.600440
319,250.821569,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.5215,0.4376791666666667,53.0,99.0,77.0,1.1,2026-04-06T15:38:27.853970
320,247.99717,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.5215,0.4376791666666667,53.0,99.0,77.0,1.1,2026-04-06T15:38:28.102186
321,249.987975,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.737,0.43947500000000006,53.0,99.0,76.0,1.0,2026-04-06T15:38:28.354919
322,247.753626,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.737,0.43947500000000006,53.0,99.0,76.0,1.0,2026-04-06T15:38:28.602896
323,250.335701,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.488,0.43739999999999996,53.0,99.0,77.0,1.0,2026-04-06T15:38:28.856294
324,247.834557,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.488,0.43739999999999996,53.0,99.0,77.0,1.0,2026-04-06T15:38:29.104345
325,250.010335,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.2555,0.4354625,54.0,99.0,76.0,1.1,2026-04-06T15:38:29.362217
326,243.848047,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.2555,0.4354625,54.0,99.0,76.0,1.1,2026-04-06T15:38:29.606289
327,250.189878,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0745,0.44228750000000006,53.0,99.0,78.0,1.1,2026-04-06T15:38:29.861962
328,245.319894,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0745,0.44228750000000006,53.0,99.0,78.0,1.1,2026-04-06T15:38:30.107501
329,250.310339,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0825,0.4506875,54.0,99.0,76.0,1.1,2026-04-06T15:38:30.362010
330,246.400901,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0825,0.4506875,54.0,99.0,76.0,1.1,2026-04-06T15:38:30.608708
331,251.222106,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.488,0.4457333333333333,54.0,99.0,77.0,1.1,2026-04-06T15:38:30.863792
332,247.060454,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.488,0.4457333333333333,54.0,99.0,77.0,1.1,2026-04-06T15:38:31.111069
333,250.30633,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.823,0.448525,54.0,99.0,75.0,1.1,2026-04-06T15:38:31.364024
334,248.457358,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.823,0.448525,54.0,99.0,75.0,1.1,2026-04-06T15:38:31.612695
335,250.515203,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.379,0.44482499999999997,54.0,99.0,76.0,1.1,2026-04-06T15:38:31.865886
336,249.059148,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.379,0.44482499999999997,54.0,99.0,76.0,1.1,2026-04-06T15:38:32.115161
337,250.061316,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.8555,0.4404625,55.0,99.0,75.0,1.0,2026-04-06T15:38:32.367909
338,248.183463,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.8555,0.4404625,55.0,99.0,75.0,1.0,2026-04-06T15:38:32.616310
339,249.448265,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0165,0.4501375,55.0,99.0,77.0,1.1,2026-04-06T15:38:32.868437
340,248.670051,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0165,0.4501375,55.0,99.0,77.0,1.1,2026-04-06T15:38:33.117322
341,250.820189,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.515,0.437625,54.0,99.0,75.0,1.1,2026-04-06T15:38:33.370799
342,247.839898,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.515,0.437625,54.0,99.0,75.0,1.1,2026-04-06T15:38:33.618869
343,250.908351,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.362,0.43635,55.0,99.0,77.0,1.1,2026-04-06T15:38:33.872473
344,247.554982,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.362,0.43635,55.0,99.0,77.0,1.1,2026-04-06T15:38:34.120236
345,250.054135,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.994,0.44161666666666666,55.0,99.0,75.0,1.1,2026-04-06T15:38:34.372988
346,247.926738,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.994,0.44161666666666666,55.0,99.0,75.0,1.1,2026-04-06T15:38:34.621126
347,250.409462,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.11,0.43424999999999997,55.0,99.0,77.0,1.1,2026-04-06T15:38:34.874525
348,248.03792,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.11,0.43424999999999997,55.0,99.0,77.0,1.1,2026-04-06T15:38:35.122779
349,250.194768,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.071,0.43392499999999995,55.0,99.0,74.0,1.0,2026-04-06T15:38:35.381134
350,9248.491442,0.0,0.0,0.0,0.0,8916.440175,3437.98876953125,10940.0,10616.72705078125,545.789,4.548241666666667,44.0,0.0,0.0,0.7,2026-04-06T15:38:44.632339
351,161.647292,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,545.789,4.548241666666667,44.0,0.0,0.0,0.7,2026-04-06T15:38:44.794452
352,249.974704,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,545.789,4.548241666666667,44.0,0.0,0.0,0.7,2026-04-06T15:38:45.044855
353,249.883913,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,43.01466666666667,0.3584555555555556,51.0,99.0,77.0,1.1,2026-04-06T15:38:45.298397
354,247.130315,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,43.01466666666667,0.3584555555555556,51.0,99.0,77.0,1.1,2026-04-06T15:38:45.545746
355,249.7294,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9015,0.4491791666666667,51.0,100.0,74.0,1.1,2026-04-06T15:38:45.799402
356,246.793998,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9015,0.4491791666666667,51.0,100.0,74.0,1.1,2026-04-06T15:38:46.046413
357,249.75243,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.732,0.4477666666666667,52.0,99.0,78.0,1.1,2026-04-06T15:38:46.299596
358,247.011063,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.732,0.4477666666666667,52.0,99.0,78.0,1.1,2026-04-06T15:38:46.546823
359,249.837342,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7365,0.44780416666666667,52.0,100.0,74.0,1.1,2026-04-06T15:38:46.799578
360,247.46933,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7365,0.44780416666666667,52.0,100.0,74.0,1.1,2026-04-06T15:38:47.047262
361,249.963844,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7435,0.44786249999999994,52.0,99.0,77.0,1.1,2026-04-06T15:38:47.299913
362,248.086181,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7435,0.44786249999999994,52.0,99.0,77.0,1.1,2026-04-06T15:38:47.548218
363,249.962084,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.59,0.44658333333333333,53.0,100.0,73.0,1.1,2026-04-06T15:38:47.800856
364,248.297675,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.59,0.44658333333333333,53.0,100.0,73.0,1.1,2026-04-06T15:38:48.049363
365,249.915993,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.4815,0.4456791666666666,52.0,99.0,77.0,1.1,2026-04-06T15:38:48.301966
366,248.095751,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.4815,0.4456791666666666,52.0,99.0,77.0,1.1,2026-04-06T15:38:48.550278
367,250.043335,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3735,0.44477916666666667,52.0,100.0,73.0,1.1,2026-04-06T15:38:48.803080
368,247.805776,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3735,0.44477916666666667,52.0,100.0,73.0,1.1,2026-04-06T15:38:49.051102
369,249.971525,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.265,0.443875,53.0,99.0,77.0,1.1,2026-04-06T15:38:49.303792
370,247.876447,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.265,0.443875,53.0,99.0,77.0,1.1,2026-04-06T15:38:49.551880
371,250.192888,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.094,0.44245,53.0,100.0,73.0,1.1,2026-04-06T15:38:49.804721
372,247.953219,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.094,0.44245,53.0,100.0,73.0,1.1,2026-04-06T15:38:50.052886
373,250.174057,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.016,0.4418,53.0,99.0,77.0,1.1,2026-04-06T15:38:50.305705
374,247.891608,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.016,0.4418,53.0,99.0,77.0,1.1,2026-04-06T15:38:50.553816
375,250.35361,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.967,0.4413916666666667,53.0,100.0,73.0,1.1,2026-04-06T15:38:50.806810
376,248.239164,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.967,0.4413916666666667,53.0,100.0,73.0,1.1,2026-04-06T15:38:51.055270
377,250.235588,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6495,0.4387458333333334,53.0,99.0,78.0,1.0,2026-04-06T15:38:51.308156
378,248.206773,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6495,0.4387458333333334,53.0,99.0,78.0,1.0,2026-04-06T15:38:51.556579
379,250.513334,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6295,0.4385791666666667,54.0,100.0,72.0,1.1,2026-04-06T15:38:51.810172
380,247.625543,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6295,0.4385791666666667,54.0,100.0,72.0,1.1,2026-04-06T15:38:52.058018
381,250.506123,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.46,0.43716666666666665,53.0,99.0,78.0,1.1,2026-04-06T15:38:52.315320
382,244.0274,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.46,0.43716666666666665,53.0,99.0,78.0,1.1,2026-04-06T15:38:52.559572
383,250.142707,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.04,0.45033333333333336,53.0,100.0,71.0,1.1,2026-04-06T15:38:52.815094
384,245.612918,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.04,0.45033333333333336,53.0,100.0,71.0,1.1,2026-04-06T15:38:53.060932
385,250.187368,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9815,0.44984583333333333,54.0,99.0,78.0,1.1,2026-04-06T15:38:53.314687
386,247.250806,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9815,0.44984583333333333,54.0,99.0,78.0,1.1,2026-04-06T15:38:53.562150
387,249.958524,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.974,0.44978333333333326,54.0,100.0,71.0,1.1,2026-04-06T15:38:53.815716
388,247.335109,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.974,0.44978333333333326,54.0,100.0,71.0,1.1,2026-04-06T15:38:54.063265
389,250.149178,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.766,0.44805,54.0,99.0,78.0,1.0,2026-04-06T15:38:54.316804
390,247.45444,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.766,0.44805,54.0,99.0,78.0,1.0,2026-04-06T15:38:54.564475
391,250.152327,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.5735,0.4464458333333334,54.0,100.0,70.0,1.1,2026-04-06T15:38:54.817194
392,248.429737,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.5735,0.4464458333333334,54.0,100.0,70.0,1.1,2026-04-06T15:38:55.065844
393,250.247509,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.489,0.44574166666666665,54.0,99.0,78.0,1.0,2026-04-06T15:38:55.318652
394,248.751553,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.489,0.44574166666666665,54.0,99.0,78.0,1.0,2026-04-06T15:38:55.567621
395,250.30576,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2755,0.44396250000000004,55.0,100.0,69.0,1.1,2026-04-06T15:38:55.820501
396,248.466308,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2755,0.44396250000000004,55.0,100.0,69.0,1.1,2026-04-06T15:38:56.069187
397,250.279008,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0255,0.4418791666666667,54.0,99.0,78.0,1.0,2026-04-06T15:38:56.322169
398,248.302935,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0255,0.4418791666666667,54.0,99.0,78.0,1.0,2026-04-06T15:38:56.570686
399,251.151775,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.1755,0.43479583333333327,55.0,100.0,69.0,1.1,2026-04-06T15:38:56.824762
400,9428.689339,0.0,0.0,0.0,0.0,9091.103445,3437.98876953125,10940.0,10616.72705078125,575.608,4.796733333333333,44.0,0.0,0.0,0.7,2026-04-06T15:39:06.256262
401,161.949827,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,575.608,4.796733333333333,44.0,0.0,0.0,0.7,2026-04-06T15:39:06.418714
402,249.539756,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,575.608,4.796733333333333,44.0,0.0,0.0,0.7,2026-04-06T15:39:06.668693
403,248.180363,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,40.58133333333333,0.3381777777777778,51.0,99.0,77.0,1.1,2026-04-06T15:39:06.921729
404,246.913311,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,40.58133333333333,0.3381777777777778,51.0,99.0,77.0,1.1,2026-04-06T15:39:07.168851
405,249.806772,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,40.58133333333333,0.3381777777777778,51.0,99.0,77.0,1.1,2026-04-06T15:39:07.419086
406,249.559187,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,57.034,0.47528333333333334,51.0,99.0,78.0,1.1,2026-04-06T15:39:07.672637
407,246.688886,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,57.034,0.47528333333333334,51.0,99.0,78.0,1.1,2026-04-06T15:39:07.919544
408,249.602458,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.74,0.44783333333333336,51.0,99.0,74.0,1.1,2026-04-06T15:39:08.172838
409,246.82916,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.74,0.44783333333333336,51.0,99.0,74.0,1.1,2026-04-06T15:39:08.419885
410,249.856012,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.643,0.447025,52.0,99.0,77.0,1.1,2026-04-06T15:39:08.673124
411,246.937781,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.643,0.447025,52.0,99.0,77.0,1.1,2026-04-06T15:39:08.920281
412,249.75693,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.5425,0.44618749999999996,52.0,99.0,75.0,1.1,2026-04-06T15:39:09.173153
413,247.739945,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.5425,0.44618749999999996,52.0,99.0,75.0,1.1,2026-04-06T15:39:09.421111
414,249.695579,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.508,0.4459,52.0,99.0,77.0,1.1,2026-04-06T15:39:09.673482
415,248.317846,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.508,0.4459,52.0,99.0,77.0,1.1,2026-04-06T15:39:09.922028
416,250.088726,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.482,0.4456833333333333,52.0,99.0,74.0,1.1,2026-04-06T15:39:10.174854
417,248.08309,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.482,0.4456833333333333,52.0,99.0,74.0,1.1,2026-04-06T15:39:10.423247
418,249.977764,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.249,0.4437416666666667,53.0,99.0,77.0,1.0,2026-04-06T15:39:10.675894
419,247.98458,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.249,0.4437416666666667,53.0,99.0,77.0,1.0,2026-04-06T15:39:10.924093
420,249.980555,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.283,0.444025,53.0,99.0,75.0,1.1,2026-04-06T15:39:11.176748
421,247.926249,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.283,0.444025,53.0,99.0,75.0,1.1,2026-04-06T15:39:11.424891
422,250.002554,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.1395,0.44282916666666666,53.0,99.0,77.0,1.0,2026-04-06T15:39:11.677547
423,247.963089,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.1395,0.44282916666666666,53.0,99.0,77.0,1.0,2026-04-06T15:39:11.925726
424,249.984544,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.113,0.44260833333333327,53.0,99.0,75.0,1.1,2026-04-06T15:39:12.178480
425,247.524601,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.113,0.44260833333333327,53.0,99.0,75.0,1.1,2026-04-06T15:39:12.426218
426,250.019645,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.9985,0.4416541666666666,53.0,99.0,77.0,1.1,2026-04-06T15:39:12.678946
427,247.539921,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.9985,0.4416541666666666,53.0,99.0,77.0,1.1,2026-04-06T15:39:12.926706
428,250.033665,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0635,0.44219583333333334,53.0,99.0,75.0,1.1,2026-04-06T15:39:13.179484
429,247.824587,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0635,0.44219583333333334,53.0,99.0,75.0,1.1,2026-04-06T15:39:13.427529
430,250.003674,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.895,0.4407916666666667,53.0,99.0,77.0,1.1,2026-04-06T15:39:13.680193
431,247.358208,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.895,0.4407916666666667,53.0,99.0,77.0,1.1,2026-04-06T15:39:13.927762
432,250.358891,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.066,0.43388333333333334,54.0,99.0,75.0,1.0,2026-04-06T15:39:14.180794
433,247.218726,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.066,0.43388333333333334,54.0,99.0,75.0,1.0,2026-04-06T15:39:14.428224
434,249.951394,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.988,0.4415666666666666,54.0,99.0,77.0,1.1,2026-04-06T15:39:14.680843
435,247.825987,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.988,0.4415666666666666,54.0,99.0,77.0,1.1,2026-04-06T15:39:14.928891
436,250.597035,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.3735,0.4364458333333333,54.0,99.0,75.0,1.0,2026-04-06T15:39:15.182644
437,247.691614,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.3735,0.4364458333333333,54.0,99.0,75.0,1.0,2026-04-06T15:39:15.430555
438,250.276139,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.0475,0.43372916666666667,54.0,99.0,77.0,1.1,2026-04-06T15:39:15.688202
439,243.663794,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.0475,0.43372916666666667,54.0,99.0,77.0,1.1,2026-04-06T15:39:15.932096
440,249.579758,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.1765,0.45147083333333327,53.0,100.0,75.0,1.1,2026-04-06T15:39:16.187872
441,244.55584,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.1765,0.45147083333333327,53.0,100.0,75.0,1.1,2026-04-06T15:39:16.432649
442,249.851062,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.161,0.45134166666666664,54.0,99.0,77.0,1.0,2026-04-06T15:39:16.688967
443,244.56239,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.161,0.45134166666666664,54.0,99.0,77.0,1.0,2026-04-06T15:39:16.933746
444,250.010625,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6575,0.4471458333333333,54.0,100.0,75.0,1.0,2026-04-06T15:39:17.187454
