step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
293,139.179656,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.5985,0.21332083333333335,56.0,99.0,77.0,0.5,2026-04-06T18:03:11.762137
294,138.740768,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.1265,0.2593875,57.0,99.0,70.0,0.5,2026-04-06T18:03:11.903718
295,136.132682,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.1265,0.2593875,57.0,99.0,70.0,0.5,2026-04-06T18:03:12.040068
296,138.361402,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.1265,0.2593875,57.0,99.0,70.0,0.5,2026-04-06T18:03:12.178923
297,138.205408,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.1265,0.2593875,57.0,99.0,70.0,0.5,2026-04-06T18:03:12.317637
298,138.28478,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.61625,0.21346875,57.0,99.0,76.0,0.5,2026-04-06T18:03:12.458691
299,136.193374,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.61625,0.21346875,57.0,99.0,76.0,0.5,2026-04-06T18:03:12.595101
300,8963.824356,0.0,0.0,0.0,0.0,8767.028492,3512.73876953125,6958.0,6580.95361328125,279.94,2.3328333333333333,48.0,0.0,0.0,0.1,2026-04-06T18:03:21.562264
301,93.638449,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,279.94,2.3328333333333333,48.0,0.0,0.0,0.1,2026-04-06T18:03:21.656409
302,136.100672,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,279.94,2.3328333333333333,48.0,0.0,0.0,0.1,2026-04-06T18:03:21.793051
303,137.842972,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,279.94,2.3328333333333333,48.0,0.0,0.0,0.1,2026-04-06T18:03:21.931398
304,138.013065,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,26.76925,0.22307708333333334,54.0,99.0,72.0,0.5,2026-04-06T18:03:22.072421
305,135.404679,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,26.76925,0.22307708333333334,54.0,99.0,72.0,0.5,2026-04-06T18:03:22.208033
306,138.143298,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,26.76925,0.22307708333333334,54.0,99.0,72.0,0.5,2026-04-06T18:03:22.346672
307,138.132267,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,26.76925,0.22307708333333334,54.0,99.0,72.0,0.5,2026-04-06T18:03:22.485308
308,137.993955,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.55675,0.21297291666666665,55.0,99.0,81.0,0.6,2026-04-06T18:03:22.629680
309,132.855684,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.55675,0.21297291666666665,55.0,99.0,81.0,0.6,2026-04-06T18:03:22.762754
310,138.726128,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.55675,0.21297291666666665,55.0,99.0,81.0,0.6,2026-04-06T18:03:22.901968
311,138.766919,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.55675,0.21297291666666665,55.0,99.0,81.0,0.6,2026-04-06T18:03:23.041221
312,138.726838,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.0675,0.2672291666666667,54.0,99.0,72.0,0.5,2026-04-06T18:03:23.183143
313,136.467388,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.0675,0.2672291666666667,54.0,99.0,72.0,0.5,2026-04-06T18:03:23.319846
314,139.122705,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.0675,0.2672291666666667,54.0,99.0,72.0,0.5,2026-04-06T18:03:23.459485
315,138.467003,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.0675,0.2672291666666667,54.0,99.0,72.0,0.5,2026-04-06T18:03:23.598449
316,138.618766,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,24.846,0.20705,55.0,98.0,76.0,0.5,2026-04-06T18:03:23.739908
317,136.402378,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,24.846,0.20705,55.0,98.0,76.0,0.5,2026-04-06T18:03:23.876518
318,138.169988,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,24.846,0.20705,55.0,98.0,76.0,0.5,2026-04-06T18:03:24.015192
319,138.127147,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,24.846,0.20705,55.0,98.0,76.0,0.5,2026-04-06T18:03:24.153805
320,138.150708,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6925,0.26410416666666664,55.0,99.0,70.0,0.6,2026-04-06T18:03:24.294740
321,136.158583,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6925,0.26410416666666664,55.0,99.0,70.0,0.6,2026-04-06T18:03:24.431110
322,137.805082,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6925,0.26410416666666664,55.0,99.0,70.0,0.6,2026-04-06T18:03:24.569406
323,137.949784,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6925,0.26410416666666664,55.0,99.0,70.0,0.6,2026-04-06T18:03:24.707851
324,138.088746,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.81075,0.21508958333333333,56.0,99.0,78.0,0.5,2026-04-06T18:03:24.849550
325,135.702834,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.81075,0.21508958333333333,56.0,99.0,78.0,0.5,2026-04-06T18:03:24.985467
326,138.013386,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.81075,0.21508958333333333,56.0,99.0,78.0,0.5,2026-04-06T18:03:25.123975
327,138.211599,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.81075,0.21508958333333333,56.0,99.0,78.0,0.5,2026-04-06T18:03:25.262684
328,138.685047,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.936,0.26613333333333333,56.0,99.0,78.0,0.5,2026-04-06T18:03:25.408906
329,132.057551,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.936,0.26613333333333333,56.0,99.0,78.0,0.5,2026-04-06T18:03:25.541184
330,138.8119,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.936,0.26613333333333333,56.0,99.0,78.0,0.5,2026-04-06T18:03:25.680548
331,138.81979,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.936,0.26613333333333333,56.0,99.0,78.0,0.5,2026-04-06T18:03:25.819847
332,138.755888,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.532,0.2627666666666667,56.0,99.0,82.0,0.5,2026-04-06T18:03:25.961276
333,137.14682,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.532,0.2627666666666667,56.0,99.0,82.0,0.5,2026-04-06T18:03:26.098639
334,138.778249,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.532,0.2627666666666667,56.0,99.0,82.0,0.5,2026-04-06T18:03:26.237913
335,138.666997,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.532,0.2627666666666667,56.0,99.0,82.0,0.5,2026-04-06T18:03:26.377067
336,138.367192,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.945,0.21620833333333334,56.0,99.0,72.0,0.5,2026-04-06T18:03:26.518282
337,136.228364,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.945,0.21620833333333334,56.0,99.0,72.0,0.5,2026-04-06T18:03:26.654725
338,138.26446,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.945,0.21620833333333334,56.0,99.0,72.0,0.5,2026-04-06T18:03:26.793495
339,139.126275,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.945,0.21620833333333334,56.0,99.0,72.0,0.5,2026-04-06T18:03:26.933111
340,138.137787,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.853,0.2654416666666667,56.0,99.0,71.0,0.5,2026-04-06T18:03:27.074087
341,136.215314,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.853,0.2654416666666667,56.0,99.0,71.0,0.5,2026-04-06T18:03:27.210515
342,137.931294,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.853,0.2654416666666667,56.0,99.0,71.0,0.5,2026-04-06T18:03:27.348963
343,137.978195,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.853,0.2654416666666667,56.0,99.0,71.0,0.5,2026-04-06T18:03:27.487440
344,138.174088,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.613,0.21344166666666667,56.0,99.0,81.0,0.5,2026-04-06T18:03:27.629290
345,135.631963,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.613,0.21344166666666667,56.0,99.0,81.0,0.5,2026-04-06T18:03:27.765140
346,138.345571,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.613,0.21344166666666667,56.0,99.0,81.0,0.5,2026-04-06T18:03:27.903987
347,138.351032,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.613,0.21344166666666667,56.0,99.0,81.0,0.5,2026-04-06T18:03:28.042832
348,138.426433,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.15675,0.26797291666666667,57.0,99.0,72.0,0.5,2026-04-06T18:03:28.188014
349,132.686742,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.15675,0.26797291666666667,57.0,99.0,72.0,0.5,2026-04-06T18:03:28.320926
350,9001.171081,0.0,0.0,0.0,0.0,8803.612214,3512.73876953125,6958.0,6580.95361328125,270.436,2.253633333333333,47.0,0.0,0.0,0.1,2026-04-06T18:03:37.325447
351,93.12541,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,270.436,2.253633333333333,47.0,0.0,0.0,0.1,2026-04-06T18:03:37.419133
352,136.704552,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,270.436,2.253633333333333,47.0,0.0,0.0,0.1,2026-04-06T18:03:37.556454
353,138.798799,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,270.436,2.253633333333333,47.0,0.0,0.0,0.1,2026-04-06T18:03:37.695799
354,139.064003,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,22.3485,0.1862375,53.0,99.0,79.0,0.5,2026-04-06T18:03:37.838682
355,136.837045,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,22.3485,0.1862375,53.0,99.0,79.0,0.5,2026-04-06T18:03:37.975733
356,138.925862,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,22.3485,0.1862375,53.0,99.0,79.0,0.5,2026-04-06T18:03:38.115148
357,138.671487,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,22.3485,0.1862375,53.0,99.0,79.0,0.5,2026-04-06T18:03:38.254296
358,138.673417,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.69675,0.25580625,54.0,99.0,77.0,0.5,2026-04-06T18:03:38.395717
359,136.692352,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.69675,0.25580625,54.0,99.0,77.0,0.5,2026-04-06T18:03:38.532633
360,138.543865,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.69675,0.25580625,54.0,99.0,77.0,0.5,2026-04-06T18:03:38.671674
361,138.27106,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.69675,0.25580625,54.0,99.0,77.0,0.5,2026-04-06T18:03:38.810412
362,138.384972,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.3215,0.2110125,55.0,99.0,81.0,0.5,2026-04-06T18:03:38.951829
363,136.157633,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.3215,0.2110125,55.0,99.0,81.0,0.5,2026-04-06T18:03:39.088200
364,138.076467,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.3215,0.2110125,55.0,99.0,81.0,0.5,2026-04-06T18:03:39.226774
365,138.094016,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.3215,0.2110125,55.0,99.0,81.0,0.5,2026-04-06T18:03:39.365351
366,138.108738,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.318,0.26098333333333334,55.0,99.0,71.0,0.5,2026-04-06T18:03:39.506782
367,135.771416,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.318,0.26098333333333334,55.0,99.0,71.0,0.5,2026-04-06T18:03:39.642764
368,138.440103,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.318,0.26098333333333334,55.0,99.0,71.0,0.5,2026-04-06T18:03:39.781697
369,138.546435,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.318,0.26098333333333334,55.0,99.0,71.0,0.5,2026-04-06T18:03:39.920725
370,138.577205,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.631,0.26359166666666667,55.0,99.0,73.0,0.5,2026-04-06T18:03:40.064408
371,134.204378,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.631,0.26359166666666667,55.0,99.0,73.0,0.5,2026-04-06T18:03:40.198832
372,138.640506,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.631,0.26359166666666667,55.0,99.0,73.0,0.5,2026-04-06T18:03:40.337964
373,138.87195,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.631,0.26359166666666667,55.0,99.0,73.0,0.5,2026-04-06T18:03:40.477320
374,138.764979,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.3935,0.21161249999999998,55.0,99.0,82.0,0.5,2026-04-06T18:03:40.624094
375,131.833057,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.3935,0.21161249999999998,55.0,99.0,82.0,0.5,2026-04-06T18:03:40.756151
376,139.44768,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.3935,0.21161249999999998,55.0,99.0,82.0,0.5,2026-04-06T18:03:40.896092
377,139.275038,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.3935,0.21161249999999998,55.0,99.0,82.0,0.5,2026-04-06T18:03:41.035862
378,139.151755,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6645,0.26387083333333333,55.0,99.0,72.0,0.5,2026-04-06T18:03:41.178228
379,136.864455,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6645,0.26387083333333333,55.0,99.0,72.0,0.5,2026-04-06T18:03:41.315311
380,138.949392,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6645,0.26387083333333333,55.0,99.0,72.0,0.5,2026-04-06T18:03:41.454763
381,139.147505,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6645,0.26387083333333333,55.0,99.0,72.0,0.5,2026-04-06T18:03:41.594392
382,138.883721,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,24.56225,0.20468541666666665,55.0,99.0,77.0,0.6,2026-04-06T18:03:41.736043
383,136.855026,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,24.56225,0.20468541666666665,55.0,99.0,77.0,0.6,2026-04-06T18:03:41.873113
384,138.595865,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,24.56225,0.20468541666666665,55.0,99.0,77.0,0.6,2026-04-06T18:03:42.012213
385,138.611936,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,24.56225,0.20468541666666665,55.0,99.0,77.0,0.6,2026-04-06T18:03:42.151314
386,138.419792,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.15575,0.25963125,56.0,99.0,70.0,0.5,2026-04-06T18:03:42.292469
387,136.54374,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.15575,0.25963125,56.0,99.0,70.0,0.5,2026-04-06T18:03:42.429232
388,138.141787,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.15575,0.25963125,56.0,99.0,70.0,0.5,2026-04-06T18:03:42.567873
389,138.492453,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.15575,0.25963125,56.0,99.0,70.0,0.5,2026-04-06T18:03:42.706849
390,138.476713,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.5385,0.21282083333333332,56.0,99.0,77.0,0.8,2026-04-06T18:03:42.848084
391,136.110312,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.5385,0.21282083333333332,56.0,99.0,77.0,0.8,2026-04-06T18:03:42.984400
392,138.111778,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.5385,0.21282083333333332,56.0,99.0,77.0,0.8,2026-04-06T18:03:43.123001
393,138.936662,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.5385,0.21282083333333332,56.0,99.0,77.0,0.8,2026-04-06T18:03:43.262438
394,138.081026,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.42325,0.26186041666666665,56.0,99.0,79.0,0.5,2026-04-06T18:03:43.404615
395,135.41027,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.42325,0.26186041666666665,56.0,99.0,79.0,0.5,2026-04-06T18:03:43.540266
396,139.171345,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.42325,0.26186041666666665,56.0,99.0,79.0,0.5,2026-04-06T18:03:43.679932
397,138.802719,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.42325,0.26186041666666665,56.0,99.0,79.0,0.5,2026-04-06T18:03:43.819240
398,138.561095,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6245,0.2635375,57.0,99.0,71.0,0.6,2026-04-06T18:03:43.963802
399,133.362355,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.6245,0.2635375,57.0,99.0,71.0,0.6,2026-04-06T18:03:44.097383
400,11029.216093,0.0,0.0,0.0,0.0,10831.856779,3512.73876953125,6958.0,6580.95361328125,320.5795,2.671495833333333,47.0,0.0,0.0,1.1,2026-04-06T18:03:55.129883
401,93.060418,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,320.5795,2.671495833333333,47.0,0.0,0.0,1.1,2026-04-06T18:03:55.223471
402,136.53388,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,320.5795,2.671495833333333,47.0,0.0,0.0,1.1,2026-04-06T18:03:55.360519
403,139.471331,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,320.5795,2.671495833333333,47.0,0.0,0.0,1.1,2026-04-06T18:03:55.500458
404,136.59587,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,21.71325,0.18094375,53.0,99.0,78.0,1.2,2026-04-06T18:03:55.641063
405,133.491696,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,21.71325,0.18094375,53.0,99.0,78.0,1.2,2026-04-06T18:03:55.774778
406,137.728271,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,21.71325,0.18094375,53.0,99.0,78.0,1.2,2026-04-06T18:03:55.912995
407,138.773478,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,21.71325,0.18094375,53.0,99.0,78.0,1.2,2026-04-06T18:03:56.052262
408,138.733288,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.972,0.26643333333333336,54.0,99.0,77.0,0.6,2026-04-06T18:03:56.199415
409,130.930132,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.972,0.26643333333333336,54.0,99.0,77.0,0.6,2026-04-06T18:03:56.330571
410,138.640396,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.972,0.26643333333333336,54.0,99.0,77.0,0.6,2026-04-06T18:03:56.469724
411,138.562905,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.972,0.26643333333333336,54.0,99.0,77.0,0.6,2026-04-06T18:03:56.608781
412,138.532864,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.9635,0.21636249999999999,54.0,99.0,81.0,0.5,2026-04-06T18:03:56.750306
413,136.105603,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.9635,0.21636249999999999,54.0,99.0,81.0,0.5,2026-04-06T18:03:56.886619
414,138.188568,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.9635,0.21636249999999999,54.0,99.0,81.0,0.5,2026-04-06T18:03:57.025293
415,138.173839,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.9635,0.21636249999999999,54.0,99.0,81.0,0.5,2026-04-06T18:03:57.163934
416,138.128877,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.8745,0.2572875,54.0,99.0,72.0,1.6,2026-04-06T18:03:57.304964
417,137.512567,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.8745,0.2572875,54.0,99.0,72.0,1.6,2026-04-06T18:03:57.442685
418,136.724143,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.8745,0.2572875,54.0,99.0,72.0,1.6,2026-04-06T18:03:57.579910
419,137.641269,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,30.8745,0.2572875,54.0,99.0,72.0,1.6,2026-04-06T18:03:57.718046
420,138.496403,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.96325,0.26636041666666666,55.0,99.0,73.0,0.9,2026-04-06T18:03:57.860239
421,135.235206,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.96325,0.26636041666666666,55.0,99.0,73.0,0.9,2026-04-06T18:03:57.995695
422,138.327971,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.96325,0.26636041666666666,55.0,99.0,73.0,0.9,2026-04-06T18:03:58.134526
423,138.461383,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.96325,0.26636041666666666,55.0,99.0,73.0,0.9,2026-04-06T18:03:58.273474
424,138.372161,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.52775,0.21273124999999998,55.0,99.0,81.0,0.5,2026-04-06T18:03:58.418685
425,132.330636,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.52775,0.21273124999999998,55.0,99.0,81.0,0.5,2026-04-06T18:03:58.551241
426,138.8591,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.52775,0.21273124999999998,55.0,99.0,81.0,0.5,2026-04-06T18:03:58.690617
427,138.960482,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.52775,0.21273124999999998,55.0,99.0,81.0,0.5,2026-04-06T18:03:58.830059
428,138.794499,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.966,0.26638333333333336,55.0,99.0,72.0,0.5,2026-04-06T18:03:58.971948
429,136.55517,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.966,0.26638333333333336,55.0,99.0,72.0,0.5,2026-04-06T18:03:59.108715
430,138.624886,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.966,0.26638333333333336,55.0,99.0,72.0,0.5,2026-04-06T18:03:59.247825
431,138.360282,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.966,0.26638333333333336,55.0,99.0,72.0,0.5,2026-04-06T18:03:59.386681
432,138.491144,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,24.89675,0.20747291666666667,55.0,99.0,76.0,0.5,2026-04-06T18:03:59.527952
433,136.433198,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,24.89675,0.20747291666666667,55.0,99.0,76.0,0.5,2026-04-06T18:03:59.664594
434,138.27224,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,24.89675,0.20747291666666667,55.0,99.0,76.0,0.5,2026-04-06T18:03:59.803350
435,138.047005,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,24.89675,0.20747291666666667,55.0,99.0,76.0,0.5,2026-04-06T18:03:59.941875
436,138.016436,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.84825,0.2654020833333333,55.0,99.0,70.0,0.5,2026-04-06T18:04:00.082689
437,136.142892,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.84825,0.2654020833333333,55.0,99.0,70.0,0.5,2026-04-06T18:04:00.219041
438,138.090237,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.84825,0.2654020833333333,55.0,99.0,70.0,0.5,2026-04-06T18:04:00.357626
439,138.27965,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.84825,0.2654020833333333,55.0,99.0,70.0,0.5,2026-04-06T18:04:00.496396
440,139.263607,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.83975,0.21533125,56.0,99.0,78.0,0.5,2026-04-06T18:04:00.639596
441,134.128018,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.83975,0.21533125,56.0,99.0,78.0,0.5,2026-04-06T18:04:00.773948
